%time,field.star_effort,field.port_effort,secs_since_start
1590598736343208245,-1.15632358938,-0.679362565279,6.594313728
1590598736539946767,-1.62347462028,-0.0291429460049,6.791052288
1590598736744455811,-1.49720087647,-0.136882811785,6.995561472
1590598736949365444,-1.28875859082,-0.431064143777,7.20047104
1590598737145756802,-0.911629386246,-0.571547076106,7.396862464
1590598737343032285,-1.70524865389,0.0624485313892,7.594137856
1590598737540504648,-1.4250645414,-0.0108830630779,7.791610112
1590598737743067419,-1.28479525447,-0.250475481153,7.994172928
1590598737947346016,-1.06007866561,-0.304539129138,8.198451456
1590598738140569873,-1.74423828721,0.140439718962,8.391675392
1590598738344276561,-1.57234687358,0.308024510741,8.595382016
1590598738550663496,-1.43060889095,0.211628898978,8.80176896
1590598738742604722,-1.25354919583,-0.0248365104198,8.993710336
1590598738959534146,-1.07271596789,-0.0925801694393,9.210639616
1590598739148328027,-1.00214462727,-0.122706592083,9.399433472
1590598739341130441,-1.09447576106,-0.247785076499,9.592236032
1590598739548793205,-1.61728411913,0.459226593375,9.799898624
1590598739740426077,-1.65228378028,0.585037097335,9.99153152
1590598739944379567,-1.50413047522,0.499467924237,10.195485184
1590598740145753128,-1.38059128076,0.355665758252,10.396858624
1590598740345586387,-1.21261868626,0.305220112205,10.596691968
1590598740543122623,-0.375774689019,-0.573752820492,10.794228224
1590598740745127196,2.41473764181,-3.74390408397,10.996232704
1590598740940127347,8.30913558602,-11.1132606864,11.191232768
1590598741152079254,17.7825048566,-22.6687729359,11.403184896
1590598741361043166,28.5714298487,-37.4449580908,11.612148736
1590598741541397208,39.3663316965,-54.2186558247,11.792502784
1590598741752450283,52.7632296085,-70.4547405243,12.00355584
1590598741940937424,69.7902262211,-83.4580719471,12.192043008
1590598742154009513,89.9750709534,-95.9102272987,12.405115136
1590598742341383442,100.0,-100.0,12.59248896
1590598742542154810,100.0,-100.0,12.793260288
1590598742742567660,100.0,-100.0,12.993673216
1590598742944164737,100.0,-100.0,13.1952704
1590598743143555770,100.0,-100.0,13.394661376
