%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590598781887902131,164.226814545,1127.80538116,-2.1214241828,-0.00193296617364,2.37646330853e-05,0.0262260815859,52.3020352
1590598781939051407,164.225001392,1127.80771085,-2.12142496293,-0.00141092075901,0.000325833464824,0.0338403611853,52.353184512
1590598781984090180,164.223510649,1127.80963999,-2.12142354713,-0.00187641009553,1.19680624327e-05,0.0397161129104,52.398223104
1590598782044113396,164.222225338,1127.81132218,-2.12142451716,-0.00243247287752,-0.000284321208931,0.0449009395478,52.4582464
1590598782094101478,164.220512127,1127.8138337,-2.1214266106,-0.00179847099723,0.000144620637183,0.0529664869977,52.508234496
1590598782142540330,164.219059523,1127.81588453,-2.12142522375,-0.00237448553735,-7.5265654849e-05,0.0591662585182,52.55667328
1590598782189224189,164.217834,1127.81757315,-2.12142564305,-0.00298546527143,-0.000251079031621,0.0644410747835,52.603357184
1590598782248998211,164.216654965,1127.81940978,-2.12142683539,-0.00320964989729,-0.000374134605005,0.0696198699216,52.663131136
1590598782284826753,164.215005242,1127.82175868,-2.12142805986,-0.00278304283143,0.000199729898277,0.0778512650807,52.698959872
1590598782335178307,164.213608882,1127.82391479,-2.12142524583,-0.0029808218202,0.000103706389471,0.0841179137841,52.749311232
1590598782390171177,164.212352552,1127.8257403,-2.12142410901,-0.00355212388573,-7.73726538668e-05,0.0896562738888,52.804304128
1590598782441197840,164.211182019,1127.82737057,-2.12142442826,-0.00402164249755,-0.000187999691341,0.0949061652668,52.855330816
1590598782488666465,164.209528711,1127.82984091,-2.12142499785,-0.00318088730791,0.000390450427097,0.103272166734,52.90279936
1590598782533468599,164.208129828,1127.83205676,-2.12142172882,-0.00324501174377,0.000285355070568,0.109615865029,52.947601664
1590598782583831097,164.206868212,1127.8339132,-2.12142033731,-0.0037474535985,9.0035568928e-05,0.115214124066,52.997964032
1590598782646329283,164.205685511,1127.83651569,-2.1214203777,-0.00303819367522,-4.32898226203e-05,0.123758580723,53.060462336
1590598782700858302,164.204555194,1127.83879811,-2.12142098831,-0.00318721298699,-9.45538765189e-05,0.130170150855,53.11499136
1590598782745895698,164.203449858,1127.84067947,-2.1214214815,-0.00370309939396,-8.75079656799e-05,0.135776994395,53.160028672
1590598782784253071,164.20235722,1127.8425741,-2.12142151985,-0.00380533667502,-4.81719940018e-05,0.141076285298,53.198386176
1590598782833567280,164.200739453,1127.8451923,-2.1214209972,-0.00287215898176,0.000612678590508,0.149482454838,53.247700224
1590598782885754144,164.199877948,1127.84725791,-2.12141661759,-0.00317511333174,-7.37429866224e-05,0.155851945058,53.299887104
1590598782939737700,164.198918625,1127.84925564,-2.12141797732,-0.00328095138583,-0.000146691744984,0.161436925717,53.353870592
1590598782988004058,164.197375821,1127.85192532,-2.12141890494,-0.00236900213002,0.00055390647568,0.169904664382,53.402137088
1590598783051319470,164.196549174,1127.85426925,-2.12141510206,-0.00248532081343,-9.55163962348e-05,0.176304778564,53.465452544
1590598783082801209,164.195629278,1127.85613694,-2.12141665786,-0.00294972907188,-0.000108956308301,0.181768705842,53.496934144
1590598783143554400,164.194597377,1127.85809921,-2.12141748159,-0.00309664485363,-3.31681335165e-05,0.187105088165,53.557687296
1590598783183642534,164.193586474,1127.860641,-2.12141723905,-0.00215038961626,8.84967907975e-05,0.195106585505,53.597775616
1590598783235382483,164.192513132,1127.86294828,-2.12141625005,-0.00222120146473,0.000166927909507,0.201271020974,53.64951552
1590598783299643862,164.191421788,1127.86509069,-2.12141509412,-0.00243020254485,0.000211126344817,0.20663643022,53.713776896
1590598783339846835,164.19085833,1127.86712065,-2.12141403787,-0.00255666741795,-0.000371878037962,0.211631605046,53.753979904
1590598783390703356,164.189531456,1127.86981173,-2.12141666275,-0.00174200521564,0.000380946498326,0.219462638302,53.804836352
1590598783439076269,164.188821415,1127.87216658,-2.12141359573,-0.00193935790499,-0.00011257763773,0.225380278692,53.853209344
1590598783481883903,164.187953829,1127.87428451,-2.121414664,-0.00218187942429,-8.89353203522e-06,0.230450682243,53.896016896
1590598783548859315,164.187500738,1127.8760973,-2.12141460182,-0.00261142303087,-0.000432590372108,0.235284838367,53.962992384
1590598783591027447,164.186233038,1127.87890173,-2.12141683321,-0.00150421397997,0.000455466818206,0.237055392249,54.005160448
1590598783650366162,164.185533394,1127.88141869,-2.12141273447,-0.00168379092625,1.08765211712e-05,0.243599389428,54.0644992
1590598783685716027,164.184712691,1127.88348592,-2.12141293643,-0.00193027292616,0.000179994390231,0.251464798392,54.09984896
1590598783732512891,164.184259587,1127.88555351,-2.12141196345,-0.0021484092606,-0.000220992010467,0.257369421242,54.14664576
1590598783792498072,164.18350673,1127.88829364,-2.12141356372,-0.00148266203254,1.89901065179e-05,0.259597263145,54.206631168
1590598783850718833,164.183140234,1127.88969196,-2.12141450858,-0.00273606841237,-0.000261640839991,0.265889029285,54.264851712
1590598783897785400,164.182435867,1127.89131733,-2.12141519083,-0.00288852708018,7.709353993e-05,0.271035361763,54.311918336
1590598783940766238,164.182072562,1127.89307209,-2.12141343354,-0.00274405169164,-0.000197187955482,0.275673756236,54.3548992
1590598783997319311,164.181384476,1127.89580905,-2.12141371905,-0.00148652410142,0.000135773602929,0.282632431032,54.411452416
1590598784051505786,164.180495266,1127.89819951,-2.12141176167,-0.00161365013317,0.000480000222879,0.287846391572,54.465638656
1590598784084259386,164.180028136,1127.90037088,-2.12140841752,-0.00199840840739,8.92012566919e-05,0.292300963766,54.49839232
1590598784136251874,164.179267361,1127.90243765,-2.12140863113,-0.00241203968558,0.000306407887237,0.296431790245,54.550384896
1590598784182881666,164.178868042,1127.90539278,-2.12140709501,-0.00186737765938,-7.20270171289e-05,0.302729708153,54.597014784
1590598784253361104,164.178145582,1127.90788933,-2.12140825694,-0.00248643171983,0.000208451629981,0.307371531779,54.667494144
1590598784287769747,164.177765988,1127.91014152,-2.12140705078,-0.00322799741988,-9.88964047863e-05,0.311327831553,54.701902848
1590598784343307489,164.177057086,1127.91318147,-2.12140781232,-0.00276228511604,0.000230349239385,0.317031080504,54.757440512
1590598784395795243,164.176683795,1127.91573465,-2.12140609203,-0.00338597473704,-3.86735554118e-05,0.321218344059,54.809928192
1590598784439560440,164.175973918,1127.91800813,-2.12140650805,-0.00403404992418,0.000307981595478,0.32476191795,54.85369344
1590598784489217010,164.17559872,1127.92013603,-2.12140449321,-0.00450898750798,4.02829909377e-05,0.328018871745,54.903350016
1590598784569103461,164.174883249,1127.92313535,-2.12140457084,-0.00351038364294,0.000394661451416,0.33297820438,54.983236352
1590598784586305134,164.174515753,1127.92560346,-2.12140234307,-0.003604156232,0.000131365901089,0.336598073251,55.000438016
1590598784632633409,164.173802186,1127.92809211,-2.12140239946,-0.00357434386794,0.000462751792591,0.339752819304,55.046766336
1590598784698746315,164.17342212,1127.93034256,-2.1214002853,-0.00374826117162,0.00018051944517,0.342683881015,55.11287936
1590598784743500669,164.173234651,1127.93339405,-2.12140039122,-0.00233416626509,-0.000105499513437,0.347227860876,55.157633536
1590598784808814854,164.172626704,1127.93594271,-2.12140198351,-0.00221707582673,0.000345770935354,0.350647431759,55.22294784
1590598784834547572,164.172309319,1127.93820081,-2.12140005664,-0.00223962564686,0.000167620637159,0.353625604664,55.248680448
1590598784881974694,164.172153232,1127.94031685,-2.12139982873,-0.0021492321357,-5.74731388965e-05,0.356452532636,55.296107776
1590598784933928582,164.171561358,1127.94352643,-2.12140067951,-0.000158460626079,0.000408885974493,0.360929782392,55.348061696
1590598784984089835,164.171248777,1127.94616716,-2.12139827233,6.61961160122e-05,0.000236219031541,0.364326163463,55.398222848
1590598785052317448,164.171094731,1127.94848922,-2.12139779158,-1.0109754383e-05,6.98690043512e-06,0.367311592866,55.466450432
1590598785089392854,164.171030635,1127.95062827,-2.12139877112,-1.53027573039e-05,-0.000140164915783,0.370137919435,55.503525888
1590598785137033809,164.170483404,1127.95388395,-2.12139993533,0.00186533638827,0.000395228809797,0.374646964193,55.55116672
1590598785184849742,164.170201039,1127.95647309,-2.12139740937,0.00187683487851,0.000257349797061,0.377977481357,55.598982656
1590598785241113384,164.170051703,1127.95886017,-2.1213967318,0.00168125274167,3.3249728668e-05,0.381005326584,55.655246336
1590598785285626341,164.16999554,1127.96116207,-2.12139763349,0.0017075632352,-0.000103499384795,0.383719310399,55.69975936
1590598785346479045,164.169450432,1127.96428457,-2.12139882229,0.00285827939909,0.000405581246985,0.388118768292,55.760612096
1590598785385938146,164.169156088,1127.96688205,-2.1213965383,0.00257517328884,0.000259523530911,0.391435545929,55.800071168
