%time,field.star_effort,field.port_effort,secs_since_start
1590603356541682167,28.8514412721,25.843322165,224.07215232
1590603356744740470,26.4692883043,24.532655578,224.275210496
1590603356934320424,25.9247777913,23.5510099842,224.464790528
1590603357044362669,35.3027397321,25.1773362101,224.574832896
1590603357233921578,25.0742324666,21.656447827,224.76439168
1590603357349124592,24.7752522087,21.2464705498,224.879594752
1590603357461579226,41.5698920373,24.6892234133,224.992049408
1590603357588158138,46.8068626148,32.7713280422,225.118628352
1590603357737957653,24.2062961592,21.8232752014,225.268427776
1590603357875736961,47.2401022516,31.8583846046,225.406207232
1590603358040337665,23.7042301925,20.6220631441,225.570807808
1590603358162840205,46.625819396,32.0673393558,225.693310464
1590603358270783199,46.9172166369,34.2451203194,225.801253376
1590603358396316252,46.1642500713,33.5261746579,225.926786304
1590603358548598503,24.090532447,22.0326483114,226.079068672
1590603358653854425,44.5417852838,32.2438817081,226.184324608
1590603358832658556,24.0100042865,21.8141480703,226.363128576
1590603358951780932,44.0047590529,32.5024963395,226.482251008
1590603359141997063,24.1430718815,22.3161931834,226.6724672
1590603359291830050,43.7207530814,33.1244016948,226.82230016
1590603359441423307,23.3694235332,22.5150979208,226.971893504
1590603359568845600,43.0632632468,33.2997953216,227.099315712
1590603359741016907,21.8096763507,21.9236313225,227.271486976
1590603359868817025,41.8358775136,32.9435635032,227.399287296
1590603360041658080,19.5780035004,21.0056943599,227.572128256
1590603360167131512,38.4129686542,32.7921904481,227.697601536
1590603360340793335,17.0693894475,20.145519099,227.871263488
1590603360443667376,39.9929934162,32.2048938496,227.9741376
1590603360574193165,39.7662108279,32.3039769447,228.104663296
1590603360736778296,14.8017085745,19.2364950082,228.267248384
1590603360875536754,37.9246599117,31.3222679964,228.406006784
1590603361036391449,12.2478653718,19.0726355878,228.566861568
1590603361171383360,35.8716664172,30.1541387841,228.70185344
1590603361343463191,10.9079440522,17.9739373699,228.873933312
1590603361474320629,31.5357195244,28.3631895707,229.004790784
1590603361652273989,6.51754087826,17.5899337023,229.182744064
1590603361782385269,22.360679775,27.0535734892,229.312855296
1590603361934010130,4.40373235542,17.2477575429,229.464480256
1590603362063532624,27.6967284521,25.8052199004,229.594002688
1590603362174215195,26.6812114825,25.4196103582,229.704685312
1590603362343058594,5.86037022805,16.9669508703,229.873528832
1590603362488993369,23.5879762501,24.2630387293,230.019463424
1590603362633275550,6.32010836495,16.3228297368,230.163745792
1590603362752240779,4.97580236654,16.1241263534,230.28271104
1590603362933788809,4.80569323556,15.8554717321,230.464259072
1590603363069815057,5.56415099122,21.4563206487,230.600285184
1590603363239076196,5.31470527183,15.4537197791,230.76954624
1590603363442780444,6.00183867551,15.3043646871,230.97325056
1590603363594224569,12.2053124282,19.9432068795,231.124694784
1590603363742789625,12.9518925649,15.1029418626,231.273259776
1590603363873806566,15.3671164647,19.2496101103,231.404276736
1590603364052266151,18.4937810735,14.6179050244,231.582736384
1590603364171789466,16.5566843251,19.1955855501,231.702259712
1590603364338668837,20.1703629369,13.841814493,231.869138944
1590603364484114127,18.9380185544,18.8828390383,232.01458432
1590603364640081907,21.3284251544,14.7135114985,232.170552064
1590603364770265941,20.694916952,19.2644049419,232.300736
1590603364884859000,21.5883307797,19.3265564389,232.415329024
1590603365040042693,22.4027816425,15.8141346412,232.570512896
1590603365182201258,22.7951994801,19.5722915797,232.712671488
1590603365343143355,22.7156380648,15.8347604178,232.873613568
1590603365479767556,23.9618428415,19.8687767794,233.010237696
1590603365643417847,23.2668850773,16.1688220915,233.173888
1590603365852918524,23.3944204258,15.9307323074,233.383388672
1590603366035281717,23.5000833055,15.9650335679,233.565751808
1590603366202059164,25.5727085478,20.3481659714,233.732529408
1590603366345050771,23.8203837811,16.5170124224,233.875521024
1590603366486790770,25.9977259872,20.717762503,234.0172608
1590603366640407549,24.0872099242,16.5698724755,234.170877696
1590603366769193125,26.0401128105,20.9794355792,234.29966336
1590603366941521564,23.5891877773,16.0535727986,234.471991808
1590603367074615139,25.5482060594,21.6666814017,234.605085184
1590603367242113984,23.7981904979,16.3062819152,234.772584192
1590603367371577961,25.8054581854,21.8254089017,234.902048
1590603367540454930,23.8117015743,16.3539276791,235.070925056
1590603367668814061,26.3282774011,21.7547264797,235.199284224
1590603367839256502,24.0539372965,17.0184815427,235.36972672
1590603367974245209,26.6199148661,21.8682983389,235.504715264
1590603368090719517,26.7076956702,21.8524641059,235.621189632
1590603368240527343,24.0372225441,17.2610337172,235.770997504
1590603368373503278,26.8097261708,21.9823663943,235.903973376
1590603368531827854,24.1645741113,17.8381575615,236.062298112
1590603368640658603,24.0804356408,17.3794320531,236.171128832
1590603368768775100,26.7320027715,22.360679775,236.299245312
1590603368947862234,23.9987187602,17.314873032,236.478332416
1590603369071742635,26.4890685617,22.360679775,236.602212864
1590603369244874563,23.7678796076,16.8554232863,236.77534464
1590603369366393354,26.4336055641,22.360679775,236.896863488
1590603369538948872,23.4959234804,16.6319616282,237.069419008
1590603369671469049,26.0884374927,22.360679775,237.2019392
1590603369842239750,23.1892086432,16.3439767161,237.372709888
1590603369965529987,25.7260205267,22.360679775,237.496000256
1590603370093102484,25.7845406134,23.1708611845,237.623572736
1590603370238572725,22.7353621597,16.5490684378,237.769042944
1590603370369616282,25.3333671957,22.7606469497,237.900086528
1590603370539974362,22.5709814819,17.0620067331,238.070444544
1590603370673662891,25.1800727696,23.167750408,238.20413312
1590603370843990175,22.4168733776,17.7134070999,238.374460416
1590603370969071449,25.0113891049,23.3792969648,238.499541504
1590603371145405933,22.2766496569,18.088374612,238.675876096
1590603371273109644,24.8667362873,23.8056739954,238.803579904
1590603371441212254,22.1150575328,18.5480741247,238.971682304
1590603371566999198,24.9564883136,23.5475311989,239.09746944
1590603371740209877,21.7938525785,18.3781494968,239.270680064
1590603371875547063,24.6628150301,23.618099373,239.40601728
1590603372041969431,21.5060050431,18.2530064591,239.572439552
1590603372164800325,24.4795993319,23.4197369081,239.6952704
1590603372338209306,21.0008825545,17.7122547299,239.868679424
1590603372470745481,24.1506687953,23.1570036802,240.001215744
1590603372639720021,20.3806874832,16.8945152274,240.17019008
1590603372766754904,23.6764506546,22.3992418858,240.29722496
1590603372946650517,19.7112215444,15.6364281716,240.477120768
1590603373082090969,23.2119761286,22.360679775,240.612561152
1590603373243632760,18.9230064962,14.4935995071,240.774102784
1590603373366172098,22.6283323107,22.360679775,240.896642304
1590603373539094553,18.3981654277,14.2839633215,241.069564672
1590603373674427677,22.0675576037,20.1237836599,241.204897792
1590603373845204473,17.7533557929,13.6369706321,241.375674624
1590603373966185542,21.662376698,19.7529785903,241.496655616
1590603374082585431,21.6067853843,21.7829569375,241.613055488
1590603374248074396,17.3876943052,14.4299679499,241.77854464
1590603374371240643,21.0910776684,21.5083692977,241.901710848
1590603374544136441,16.8064579847,14.3780051643,242.074606592
1590603374668308240,20.551961812,20.8197883467,242.198778368
1590603374842195162,16.1142718183,14.1728141794,242.372665344
1590603374966856691,20.030396335,20.2962413397,242.497326848
1590603375071965515,19.8046206964,19.9531758307,242.602435584
1590603375241574863,15.2518284912,13.8643357046,242.772045056
1590603375370525158,19.2375003623,19.0152891999,242.900995328
1590603375543274281,14.6351196307,13.5800586535,243.073744384
1590603375670930367,18.5663700251,18.1666092684,243.201400576
1590603375840576871,13.9774454097,13.0989174447,243.371046912
1590603375973637956,17.5738093638,17.1067312221,243.504108032
1590603376082432089,17.4464051374,16.7778819634,243.612902144
1590603376238373333,13.0037388684,12.1336392414,243.76884352
1590603376369836601,16.5048869682,15.581066273,243.900306688
1590603376542135942,11.9993444602,11.3653454731,244.072606208
1590603376672602047,15.0608014176,14.3260864996,244.203072256
1590603376838097266,11.1706148235,10.3906267908,244.368567296
1590603376975234046,13.6309778331,12.5737092573,244.505704192
1590603377142826836,10.678633092,9.28349449924,244.673296896
1590603377266440665,12.1489181009,10.7286962282,244.796910848
1590603377439057554,10.1879629701,7.96615616644,244.969527808
1590603377572536421,10.5668211558,8.85590901085,245.103006464
1590603377738774173,9.2407473946,6.79252700627,245.269244416
1590603377868682388,8.66760460111,6.86548546317,245.39915264
1590603378047767690,8.16678342437,5.65409122912,245.578237952
1590603378171801112,6.86792931886,4.73468806056,245.702271232
1590603378342971152,7.08190612373,4.56878749416,245.87344128
1590603378477439298,4.99420838457,4.33406111358,246.007909376
1590603378643959494,7.72746572405,5.98605365166,246.174429696
1590603378768847004,6.77331583891,7.01761538328,246.299317248
1590603378943036743,9.37139804194,18.8678080819,246.473506816
1590603379083638075,9.0197378054,10.7993494835,246.61410816
1590603379238864309,10.8996953964,18.8319575616,246.769334528
1590603379385337935,11.4461228312,12.7598030108,246.915808
1590603379550305361,12.694747194,18.9803416299,247.080775424
1590603379673231597,13.3528116277,13.4690754375,247.20370176
1590603379847632055,13.1084244879,19.0188842056,247.378102272
1590603379977357487,14.5424517997,14.1526404232,247.507827712
1590603380137352003,12.4498923009,17.8996575094,247.66782208
1590603380267735012,15.4887717148,14.016594723,247.798205184
1590603380438553827,12.0249151095,17.0695823393,247.969024
1590603380565735750,18.8581601789,13.9035832234,248.096205824
1590603380739975083,10.8810651399,16.0511047534,248.270445312
1590603380869315787,19.7470861993,13.3529452029,248.399785984
1590603381040227967,10.5625959065,15.2946386565,248.570697984
1590603381171712976,19.9461723111,13.5173874907,248.702183168
1590603381337075581,10.3709931055,15.1476973088,248.8675456
1590603381466784538,19.9846960044,14.224415474,248.997254656
1590603381575730321,19.7832003812,14.4747349981,249.106200576
1590603381739168081,10.0397197331,17.5195180053,249.269638144
1590603381869920836,19.7484857788,15.4347641576,249.400390912
1590603382042892317,10.1169968485,18.9320791533,249.573362432
1590603382171271773,20.2016742935,15.9053739757,249.701741824
1590603382339898276,11.047867744,19.5154333529,249.870368512
1590603382468025488,20.2160668151,16.7100621369,249.998495744
1590603382641735286,13.3818574469,19.6424263099,250.172205312
1590603382768131672,20.6353811381,17.2791671143,250.298601728
1590603382939318121,14.3017427034,19.6151750537,250.46978816
1590603383074367165,21.1804081721,17.443412377,250.604837376
1590603383240725333,15.1240974455,19.7643393463,250.771195392
1590603383355486028,14.0712247864,19.7601777668,250.885956096
1590603383484792449,50.4381196819,22.360679775,251.01526272
1590603383644748920,44.6700151898,32.7605557094,251.175218944
1590603383767685041,50.154089718,50.7103896956,251.298155264
1590603383941613083,50.0897159893,49.6102793147,251.4720832
1590603384066096483,50.3413480539,51.0054813335,251.596566528
1590603384245449061,49.3990541569,49.0625002985,251.775919104
1590603384367061046,50.4781173921,51.3070449005,251.897531136
1590603384541176919,49.0770864913,48.7671432173,252.071646976
1590603384675368984,50.5390674369,51.3209092384,252.205839104
1590603384845206949,48.8796557992,48.5235159124,252.375677184
1590603384968855047,50.360500369,51.0643788638,252.499325184
1590603385075751801,46.9197323374,47.5595291879,252.606221824
1590603385243277757,48.6278964097,48.1580339615,252.773747968
1590603385367959160,29.459200491,29.750984878,252.898429184
1590603385543982473,48.248018699,47.622713619,253.074452736
1590603385671336454,22.6333459291,6.38950178425,253.201806592
1590603385841287753,28.967035675,22.360679775,253.371757824
1590603385975561968,22.360679775,22.360679775,253.506032128
1590603386137708780,30.4972111612,34.5616482582,253.668178944
1590603386267860689,22.360679775,22.360679775,253.79833088
1590603386447657667,18.5977954262,14.3040004009,253.978127872
1590603386565857230,22.360679775,22.360679775,254.096327424
1590603386744036331,22.360679775,22.360679775,254.274506496
1590603386872600631,22.360679775,23.3358223242,254.40307072
1590603387042028183,22.360679775,26.798713665,254.572498432
1590603387170313868,27.3277876845,48.139694382,254.700784128
1590603387338952292,36.897934442,47.6188843535,254.869422336
1590603387469558927,51.1137875273,49.2459269224,255.000029184
1590603387581703838,51.1349486617,49.5436994593,255.11217408
1590603387738835060,52.0633993892,52.5933463062,255.269305088
1590603387877637701,51.1495708901,50.4864953271,255.408107776
1590603388042027073,51.844383007,52.6638774252,255.572497152
1590603388165181978,51.0235757176,51.2633896766,255.695652096
1590603388338967842,48.0674482041,49.1336397302,255.869437952
1590603388475873461,48.9521067298,49.8081808152,256.00634368
1590603388643823936,41.6750404014,42.9380006498,256.174294016
1590603388765630298,45.0703808588,46.3719090147,256.296100352
1590603388877640631,43.2075362085,44.6532646117,256.408110848
1590603389044437814,31.3713130441,32.6638640872,256.574907904
1590603389174494717,38.2156459986,39.696592121,256.704964864
1590603389353290899,23.6696684599,22.3906468035,256.883761152
1590603389469913079,33.6240224761,35.0166595108,257.000383232
1590603389644235091,23.8644184571,17.9180643292,257.174705152
1590603389774046628,27.7258723144,28.2611599655,257.304516864
1590603389947251167,22.7331622814,22.360679775,257.477721344
1590603390074611242,22.4988331469,20.8903018691,257.605081344
1590603390241807588,22.360679775,22.360679775,257.77227776
1590603390368413843,19.5155626357,11.8659079626,257.898884096
1590603390554711395,22.7260341629,22.360679775,258.08518144
1590603390673664491,20.2170828316,17.3013336987,258.204134656
1590603390842279767,41.4467640744,27.7798651468,258.372749824
1590603390968569264,21.7533353649,21.2893404699,258.499039488
1590603391144820230,41.7628437502,40.4960334817,258.675290368
1590603391268226437,23.5402366023,25.2355650057,258.798696704
1590603391383283165,23.8763237389,25.969651348,258.913753344
1590603391551150846,38.3838121806,37.5502821676,259.081620992
1590603391677908786,23.6022335705,27.1002182715,259.20837888
1590603391840706787,32.4264572973,31.5169211842,259.37117696
1590603391967591275,23.0830960445,26.4115381241,259.498061312
1590603392081567082,21.1842404077,25.5322920583,259.61203712
1590603392241974598,19.9510833264,20.6987894181,259.772444672
1590603392368257689,18.2017172692,22.360679775,259.898727936
1590603392494160479,18.0508914474,22.5349995835,260.024630528
1590603392642594503,12.4194693138,10.7279653079,260.173064704
1590603392775311117,18.1641835489,20.697795027,260.305781248
1590603392939272547,22.360679775,22.360679775,260.469742592
1590603393070787673,19.9630980641,20.5376993881,260.601257728
1590603393241869309,24.0583904591,22.360679775,260.772339456
1590603393369370443,22.4305448553,21.6195613193,260.899840512
1590603393539952742,33.0120404433,24.5906252923,261.070422784
1590603393666256983,23.7655276808,22.9398586778,261.19672704
1590603393841487900,32.9417776395,29.4493134198,261.371958016
1590603393966283721,23.8157293476,23.3713907051,261.49675392
1590603394076843334,23.2435096026,23.0054641505,261.607313408
1590603394244839717,28.1884719546,29.8349980209,261.775309824
1590603394370735518,21.4256747102,21.4484907065,261.90120576
1590603394540618131,24.3430298029,26.2633819608,262.071088384
1590603394675895143,19.1713113744,19.2463995113,262.206365184
1590603394839144454,17.4057667355,19.4810253099,262.369614592
1590603394966811414,15.8175085842,15.8675862805,262.497281536
1590603395076102812,14.267943924,14.2141019389,262.606573056
1590603395243471539,12.152195535,11.934487814,262.77394176
1590603395383542391,9.12612435746,7.9444555788,262.914012416
1590603395542130880,8.97723193721,6.35941795249,263.072601088
1590603395669264272,7.93847866885,4.39647189514,263.199734528
1590603395839169011,11.7682880723,4.71485768318,263.369639168
1590603395966721931,12.3785683723,5.11128952437,263.497192192
1590603396139126963,23.7459456984,22.360679775,263.669597184
1590603396265516129,15.0793082448,15.2999146091,263.795986176
1590603396442680572,23.5046395909,22.7082660053,263.97315072
1590603396572242608,17.3260983072,17.0853829705,264.102712832
1590603396739852018,22.2787377426,21.5309654961,264.270322176
1590603396873030456,18.1243753918,17.7880225561,264.403500544
1590603397048634965,17.5666106939,17.3198766038,264.579105024
1590603397166172437,15.8857002975,15.5557145949,264.69664256
1590603397274990436,16.3656241937,15.5799569536,264.80546048
1590603397390252312,18.1185183728,14.9268540354,264.920722432
1590603397547081888,9.76914182588,8.12746597028,265.077552128
1590603397688204526,18.3897185812,9.69375126887,265.218674688
1590603397802240634,18.4403759643,11.6267589047,265.332710656
1590603397948903045,15.7554655894,8.52618030865,265.479373312
1590603398085346051,17.8817925849,9.64226504044,265.615816192
1590603398256059579,16.3953789534,9.29941462755,265.786529792
1590603398442877673,16.8989933699,10.3338823654,265.97334784
1590603398567114153,15.2053164066,10.5341930665,266.097584384
1590603398739081355,14.2675635639,19.5738129385,266.269551616
1590603398867818038,12.5477189662,10.8214680101,266.398288128
1590603399039845776,8.95519910616,16.7267921671,266.570316032
1590603399154224224,7.96154785307,12.1545317194,266.684694272
1590603399350935133,1.87849604505,15.5948455333,266.881405184
1590603399455760211,2.02100276756,13.4054963972,266.986230272
1590603399632568648,2.02942152443,18.9750070801,267.16303872
1590603399745646315,3.51792686956,15.6014453043,267.27611648
1590603399945614425,22.360679775,23.4578623851,267.47608448
1590603400082700722,17.8885245541,18.5196654187,267.613170944
1590603400242569735,28.5644939475,27.2599283881,267.773039872
1590603400376914485,20.4868956461,20.6937719235,267.907384576
1590603400547609287,30.0795141038,28.8124120787,268.078079488
1590603400732470377,29.9512434602,28.7264888111,268.262940416
1590603400878232644,22.0243973756,22.1265705703,268.40870272
1590603401035462058,26.6586666412,25.678488849,268.565932288
1590603401186854001,20.6711850115,20.6261123754,268.717324032
1590603401347746785,21.8410819422,21.5230929201,268.87821696
1590603401472088823,19.1053956994,18.7090469956,269.002558976
1590603401642607145,16.1930395164,17.5410624874,269.173077248
1590603401839208216,9.7492241119,16.2282752795,269.369678336
1590603401974448142,9.34758285208,13.8175216051,269.504918272
1590603402085142254,9.84338776359,12.2779656767,269.615612416
1590603402233873770,2.18067823208,11.6002507138,269.764343808
1590603402347784962,6.67797178926,8.64535189018,269.878255104
1590603402549945367,6.25256908486,8.2161866805,270.080415488
1590603402686948317,15.464823992,4.35934446715,270.217418496
1590603402841404958,13.601646067,6.283723554,270.371875072
1590603403042486872,14.1962316151,20.3537912294,270.572956928
1590603403183664201,14.9346885977,9.2492940741,270.714134272
1590603403343005853,14.8880402928,20.2672225926,270.873476096
1590603403509331280,15.2269883667,10.1493919335,271.039801344
1590603403640581089,13.8965764138,16.6597751584,271.171051264
1590603403770346174,14.2184971262,9.51543669739,271.300816384
1590603403943560135,9.84452170391,10.479886583,271.474030336
1590603404077903241,10.7224371945,6.05799954563,271.608373504
1590603404255666842,2.48269017789,5.63143808946,271.786137088
1590603404441158293,1.589231379,5.33630891304,271.971628544
1590603404569256581,1.44528323264,4.20448243973,272.099726848
1590603404737111055,0.751934634794,5.23901091527,272.267581184
1590603404873405560,0.628685103983,5.74272350812,272.403875584
1590603405046734764,0.262477491716,18.8325967713,272.577204992
1590603405169792691,0.197696389698,13.9627884417,272.700262912
1590603405341349744,0.0512157040651,20.5244576731,272.871819776
1590603405474360626,0.0376131604005,16.1521186592,273.00483072
1590603405651025225,22.360679775,21.3917919037,273.181495296
1590603405770110418,11.5669969072,17.2883826312,273.300580608
1590603405942391385,1.47073929697,20.4869872779,273.47286144
1590603406073101773,1.13937333073,17.6104714324,273.603571968
1590603406236361126,0.328466925757,18.618367814,273.76683136
1590603406360650460,0.266821213787,16.6347126149,273.89112064
1590603406477609761,0.259024279586,16.2159696694,274.008079872
1590603406633686820,0.16379064746,14.0102773424,274.164156928
1590603406757968851,0.35902179614,14.2524479826,274.28843904
1590603406871191558,13.5674584555,14.5262618148,274.401661696
1590603407040276524,8.25329117018,7.80485501116,274.570746624
1590603407163636629,9.38601358088,9.50182026149,274.69410688
1590603407337577786,2.40887108651,2.58719106947,274.868047872
1590603407440862484,11.2000222484,11.607498081,274.971332608
1590603407568248878,10.9416397664,11.2648842866,275.098718976
1590603407741984361,10.3096372025,10.0664813821,275.2724544
1590603407870394568,10.9552232324,11.0804416699,275.400864768
1590603408041274061,11.9974374709,11.4353806664,275.571744256
1590603408169171898,11.4938182921,11.5795976105,275.699642112
1590603408278522406,11.8166816477,11.8240903104,275.808992512
1590603408444389230,14.9013148822,13.5469698971,275.974859264
1590603408634188240,15.5509849232,15.5673704947,276.164658432
1590603408746883770,15.2910609094,14.1471736715,276.277353984
1590603408850921744,11.9573350434,10.4583927727,276.381391872
1590603409042853166,13.4259618978,9.75467608608,276.573323264
1590603409169018143,10.9224711123,7.3175899899,276.699488256
1590603409340705820,13.994827946,6.95421971605,276.871175936
1590603409474767058,9.82810353732,5.347503594,277.005237248
1590603409634236135,14.224304639,5.20124374674,277.164706304
1590603409780688402,9.24232992188,4.11784180377,277.311158528
1590603409934771392,14.6593764892,4.15177654646,277.4652416
1590603410040429617,8.11698249011,3.33831912878,277.570899712
1590603410145326749,6.76854777457,3.19605349063,277.675796992
1590603410337645441,9.71011110922,2.93238689786,277.868115712
1590603410442577593,6.06328191389,2.82645153913,277.973047808
1590603410602696740,5.05371764926,3.14324852728,278.133166848
1590603410733056774,5.87183602927,2.57254948538,278.263526912
1590603410843244296,5.32946031413,2.9399559553,278.373714432
1590603411044927428,6.49095947996,2.62435899186,278.575397632
1590603411159623425,5.61832727021,3.03617815056,278.690093568
1590603411303020682,5.79930287426,5.04987183324,278.833490944
1590603411435418579,6.22515550359,3.99752969131,278.965888768
1590603411567135642,8.3457797809,3.83824035658,279.097605888
1590603411674198115,7.14068924516,4.57133835308,279.20466816
1590603411834386712,9.03397222875,4.32947758025,279.364856832
1590603411942830621,7.4033649676,5.04351599026,279.473300736
1590603412089002594,7.15772756303,8.17839281115,279.61947264
1590603412247503851,7.24672128569,5.73896671107,279.777974016
1590603412367127543,6.84300288149,8.42508771475,279.897597696
1590603412477781542,7.36698690165,13.0751018508,280.008251648
1590603412643358621,6.10793206722,3.22258723696,280.173828864
1590603412847282702,5.81554184385,2.24996854546,280.377752832
1590603413035010914,6.28418500701,1.95455981721,280.56548096
1590603413170580447,4.62985443569,1.98231607359,280.701050624
1590603413281950569,4.18947615,2.34964544473,280.812420608
1590603413452481134,4.00550918628,1.49649270669,280.982951168
1590603413649117084,4.45849510902,1.33062731818,281.179587328
1590603413836841638,6.01349079299,1.34349666542,281.367311872
1590603413961726775,0.916820977997,1.13966037155,281.492196864
1590603414153619547,12.5105011759,1.14547364732,281.6840896
1590603414332516645,11.6929549051,1.41372577145,281.862986752
1590603414436423098,11.3172014354,5.17264761725,281.966893312
1590603414551966352,10.8408382013,11.5499500701,282.082436608
1590603414656624867,5.30821524926,5.68063776462,282.18709504
1590603414835485577,7.29516314954,8.12493254535,282.36595584
1590603414941241764,3.885691138,4.18820227823,282.471712
1590603415102209047,3.22068161818,3.44274710366,282.632679168
1590603415233633823,3.14536628834,3.63045935467,282.764103936
1590603415357910297,3.2705753164,4.38367340198,282.888380416
1590603415535456034,3.56039246661,6.69290478102,283.065926144
1590603415656194838,4.5036123215,12.1598934985,283.18666496
1590603415836460374,6.65857438382,12.1926912839,283.366930432
1590603415950671535,6.59685935699,9.24229314902,283.48114176
1590603416143057403,7.35903427651,10.3290664531,283.673527552
1590603416265132329,7.65322647804,7.92927839538,283.795602432
1590603416375194142,9.37034860392,7.36555562235,283.905664256
1590603416489993683,18.2266141781,7.85512861868,284.020463872
1590603416644711028,9.29854684636,1.91025797518,284.175181056
1590603416774990781,20.7408012257,14.240862952,284.305460992
1590603416938822939,14.446165575,12.3964520051,284.469293056
1590603417079853966,21.3239090677,22.22961864,284.610324224
1590603417238852185,17.6617053085,19.2992991402,284.76932224
1590603417371736484,21.7946458891,23.4665490691,284.90220672
1590603417533567427,22.360679775,22.9633338221,285.064037632
1590603417664826535,22.0052200259,24.2178388585,285.195296768
1590603417843268630,22.6112363144,26.0585030611,285.373738752
1590603417965736367,22.2218819899,24.233227415,285.496206592
1590603418088356083,22.0755889196,23.907192388,285.61882624
1590603418243414270,24.7307677038,27.6086507641,285.773884416
1590603418442479345,26.9587723683,26.1704056402,285.972949504
1590603418577480062,20.4139446329,21.085479955,286.10795008
1590603418732975135,22.360679775,21.647207014,286.263445248
1590603418844626206,19.9829674961,19.4934854952,286.37509632
1590603418969052051,16.6475187971,16.646264188,286.499522304
1590603419087131055,15.0939692404,15.1028178957,286.61760128
1590603419244926883,9.46597018133,13.4510738207,286.77539712
1590603419371108146,10.0872991554,11.8647275355,286.90157824
1590603419534310847,2.04815749056,12.0335289793,287.064781056
1590603419645786460,1.60594516538,14.1198734398,287.176256512
1590603419834499617,1.54710672925,22.360679775,287.364969728
1590603419976646997,1.93644680983,14.0943553749,287.507117056
1590603420091124730,4.982660512,14.4964951421,287.62159488
1590603420238346899,22.7187140199,25.6331036821,287.768817152
1590603420369516776,14.5123941788,16.0871574896,287.899986944
1590603420552124771,22.7389531305,25.4448299035,288.082594816
1590603420741302563,21.2857588438,24.2009390847,288.271772672
1590603420865943470,13.3693632788,15.8562196404,288.396413696
1590603421038315473,13.9624524084,18.6165652232,288.568785664
1590603421169519759,9.45454204898,13.3866631415,288.699990016
1590603421299998265,7.42840580326,12.9217991433,288.830468352
1590603421433585822,7.09734177027,14.6010719514,288.964056064
1590603421560691622,7.51283182766,15.3362458472,289.091161856
1590603421744695812,8.81251831197,16.4468889028,289.275165952
1590603421944339685,13.3095020316,17.9230183145,289.474809856
1590603422052016661,11.5547862093,12.2841022294,289.582486784
1590603422237053835,20.053361557,18.8024625312,289.767524096
1590603422351592471,14.2273447915,12.9723475285,289.882062592
1590603422504664077,13.7056901382,13.2835568637,290.035134208
1590603422635010483,15.7255914098,19.010211881,290.165480704
1590603422755602170,14.666389093,13.9679626706,290.28607232
1590603422936279753,15.6330360946,16.4615780369,290.466749952
1590603423043294892,14.4727774179,13.552926366,290.57376512
1590603423211901231,15.4773128807,13.2317995871,290.742371328
1590603423339549312,12.3689386166,12.0955779336,290.870019328
1590603423460940018,13.495955322,11.1451826326,290.991410176
1590603423638977654,6.63849466417,9.03078324656,291.16944768
1590603423766076805,7.97754020533,8.10262361738,291.296547072
1590603423947365518,4.68217636464,6.18376305688,291.477835776
1590603424086922924,14.40048507,5.33629026928,291.617393152
