%time,field.star_effort,field.port_effort,secs_since_start
1590602807670930652,-54.6947639963,-52.3148905905,96.220854016
1590602807677614390,-54.6947639963,-52.3148905905,96.227537664
1590602807981028368,-45.4333278974,-44.4492028284,96.53095168
1590602808037043161,-23.50516578,-71.2937013423,96.586966528
1590602808148500977,-31.196730547,-51.4175792978,96.69842432
1590602808322629964,-41.4364794066,-42.045233679,96.872553216
1590602808436068669,-38.7616960829,-64.8600498409,96.985991936
1590602808630949739,-38.6658919418,-42.045233679,97.18087296
1590602808867846779,-41.185550047,-41.2161939527,97.417769984
1590602808885766395,-39.4116971905,-64.8600498408,97.435689728
1590602809105774070,-40.6847633941,-42.0452336789,97.655697408
1590602809204914888,-63.1847233813,-62.2069292945,97.754838272
1590602809414363016,-61.0686038326,-60.7043734584,97.964286464
1590602809467697241,-52.0581549869,-37.8242998879,98.01762048
1590602809666791382,-62.4897335154,-62.2069293005,98.216714752
1590602809676575419,-60.2440895431,16.4909264466,98.226498816
1590602809935480585,-57.845076071,-18.8229870957,98.485403904
1590602810008818858,-72.6138572662,-46.5518392257,98.558742272
1590602810218593510,-71.1895464981,-67.8682409213,98.768516864
1590602810219905004,-61.6194499197,-28.3663011966,98.769828352
1590602810481866680,-58.4741757619,-38.3501907239,99.03179008
1590602810515815376,-58.4741757619,-38.3501907239,99.065738752
1590602810812442759,-57.5562301309,-44.2624203048,99.362366208
1590602810820037947,-60.8157272665,-62.5280858367,99.369961216
1590602811083718384,-63.3249111254,-38.7711907763,99.633641728
1590602811092539175,-63.3249111254,-38.7711907763,99.642462464
1590602811391750021,-56.470991826,-44.1488427592,99.941673472
1590602811397879931,-63.0995012094,-62.7871772316,99.947803136
1590602811664684216,-62.3403651871,-39.0793813211,100.214607616
1590602811672727460,-77.4504670617,-78.9118920915,100.22265088
1590602811901746111,-65.2891248679,-68.8992833503,100.451669504
1590602812046693196,-62.3721790857,-64.3831411479,100.596616448
1590602812252295825,-59.7560967879,-41.3067730111,100.802219264
1590602812316131108,-61.9193053628,-62.4245803657,100.8660544
1590602812561240641,-62.6033790241,-62.5740261946,101.111163904
1590602812580185281,-37.3493774271,-63.5268309608,101.130108672
1590602812846584175,-61.919305426,-65.0056659903,101.396507392
1590602812851351649,-51.9553091093,-39.9579011166,101.40127488
1590602813106841365,-43.6734317524,-63.5268309605,101.656764672
1590602813134046594,-68.9141276516,22.3992710184,101.683970048
1590602813301160957,-57.0998112035,-35.2017420859,101.851084288
1590602813582776187,-46.3727946882,-46.0364656232,102.132699392
1590602813609139741,-46.3727946882,-46.0364656232,102.15906304
1590602813796784903,-19.0106733314,-67.5157800614,102.346708224
1590602813851584353,-43.0222923976,-44.4580619887,102.401507584
1590602814020205648,-41.8148862433,-43.4802815764,102.570128896
1590602814162103922,-64.7109658542,-8.63169789673,102.712027136
1590602814302181604,-41.8148862433,-39.8122431818,102.85210496
1590602814516049366,-38.2882264754,-40.298434483,103.065972736
1590602814540197341,-64.7109658648,4.04442465345,103.090120704
1590602814709609719,-41.8148862598,-36.739795901,103.259533056
1590602814957861352,-37.837170867,-40.0561219102,103.507784704
1590602814983776481,-64.7109658649,-9.15783247962,103.53369984
1590602815170261460,-71.745490861,-40.6242237347,103.720184832
1590602815251680950,-71.745490861,-40.6242237347,103.801604352
1590602815427596172,-52.0422046798,-40.4752239429,103.977519616
1590602815644039264,-57.1467903682,-53.4194454434,104.193962496
1590602815652011435,-18.3075617454,-57.9037719135,104.201934848
1590602815956112591,-35.6080589072,-45.8622048603,104.506035968
1590602815967030358,-52.6705914843,-54.7294993849,104.5169536
1590602816238064320,-53.3049978267,-50.2176166793,104.787987712
1590602816367974992,-18.3075478037,-58.4361534194,104.91789824
1590602816508171533,-34.3065091801,-45.7971052038,105.058094848
1590602816658451022,-60.1328609195,-22.0790093516,105.208374272
1590602816794009619,-34.3065091798,-40.856146603,105.343932928
1590602817039368498,-34.9993817362,-40.2606286786,105.589291776
1590602817054711560,-60.1328609484,-15.5625018357,105.60463488
1590602817283050520,-50.6868472596,-42.8766528566,105.832973824
1590602817292101564,-34.3065092303,-38.7241086507,105.84202496
1590602817537267449,-35.901287767,-41.8259407036,106.087190784
1590602817553027123,-60.1328703677,29.2800075803,106.1029504
1590602817760656651,-59.9189483878,31.9948970161,106.310579968
1590602817845835932,-36.5625876369,-39.7706618797,106.39575936
1590602818056872768,-38.3972170922,-38.5538959913,106.606796032
1590602818124891942,-56.3960371638,29.2800076329,106.674815232
1590602818318320129,-59.4754631315,35.3361320834,106.868243456
1590602818403613413,-36.3996152364,-39.7706620926,106.953536768
1590602818668292887,-39.3774932624,-40.3837849949,107.218216192
1590602818690224181,-60.7818691156,29.280007782,107.240147456
1590602818869071626,-55.677135265,41.8560728324,107.418994944
1590602819149247566,-49.8895348999,35.5716008195,107.699170816
1590602819176176822,-43.025914267,-26.2124695002,107.726100224
1590602819440604792,-53.7389658,33.1703198431,107.990528
1590602819444355601,-41.7532135577,-42.0737845534,107.994278912
1590602819622129314,-39.1490570486,-42.5607003109,108.172052736
1590602819879096260,-39.7884304768,-42.8195717868,108.429019648
1590602819888165799,-59.5391985828,25.0521691561,108.438089216
1590602820100318677,-61.5386318699,51.0901809852,108.650242048
1590602820109400508,-41.0923308238,-42.4686636283,108.659323904
1590602820383556225,-39.9917606544,-42.6814235755,108.93347968
1590602820398505958,-59.4838091824,25.2078757701,108.948429312
1590602820562966374,-59.6486976343,44.3343290115,109.1128896
1590602820766814065,-46.5941046007,33.0800822236,109.31673728
1590602820918168552,-41.1370410043,-33.2428416539,109.468091904
1590602821167926689,-43.7102854209,25.2631967079,109.717850112
1590602821199384806,-43.890761609,-55.8591983271,109.74930816
1590602821499751150,-39.0725377044,-47.775729243,110.049674496
1590602821503980101,-37.1520074282,-26.1002997587,110.05390336
1590602821764772224,-36.3825868802,-30.8666220217,110.31469568
1590602821792378687,-39.0377391497,-55.8591983269,110.342301952
1590602822089640282,-38.9052966926,-48.6607689395,110.63956352
1590602822124133728,-32.6744546245,-26.1002997578,110.67405696
1590602822342709475,-34.8524771115,-27.5663445085,110.892632832
1590602822364174754,-35.7458574934,-49.5462215462,110.914098176
1590602822524915082,-38.9468258324,-44.7924920917,111.074838528
1590602822773457420,-38.790239099,-41.5387719352,111.323380736
1590602822789069922,-47.2443122293,20.8004096697,111.338993152
1590602823044952163,-30.7392852858,-24.478972835,111.594875392
1590602823065177358,-38.1604744352,-38.9133355781,111.615100672
1590602823297601009,-36.784298687,-38.4627035176,111.847524352
1590602823301975821,-52.2917778911,30.4101414734,111.851899136
1590602823579663275,-23.6720924921,-13.6942833672,112.129586688
1590602823602166997,-36.5843231329,-36.8269272509,112.152090368
1590602823895132783,-33.6328825208,-35.4402943252,112.445056
1590602823956518703,-33.6328825208,-35.4402943252,112.506441984
1590602824131307453,-32.4601213107,-34.1779932774,112.681230848
1590602824355034595,-31.4797674884,-33.1276980573,112.904957952
1590602824455053746,-46.8305130218,35.649532478,113.004977152
1590602824611727437,-30.9912213991,-30.1678678068,113.161650688
1590602824827138453,-20.1828665091,22.5201222616,113.377061888
1590602824841999324,-28.5821085617,-29.8642692323,113.391922688
1590602825175074860,-26.420534745,-27.6229994922,113.724998144
1590602825196501092,22.6086173479,-19.5818706856,113.74642432
1590602825422554803,19.5386689583,-19.2041904679,113.972478208
1590602825444287095,-23.4501324844,-26.2440145238,113.994210304
1590602825623253159,-23.4283773438,-24.3807287364,114.173176576
1590602825774864136,18.9448625955,-22.7325463058,114.324787456
1590602825805279550,-22.5298685178,-23.1707967756,114.355202816
1590602826085241460,-20.4922989845,-21.0682138378,114.635164672
1590602826123457401,20.6169806148,-25.0967286766,114.673380608
1590602826324923856,19.3021365652,-21.8804658909,114.874847232
1590602826354819644,-16.7480564021,-20.6133607157,114.904742912
1590602826511385841,-18.1730650692,-18.8470608447,115.061309184
1590602826750773941,-17.7071106798,-17.8525028229,115.300697344
1590602826756654279,-16.5135473095,-20.2102847954,115.306577664
1590602826927931250,-16.7330519937,-17.0609756826,115.477854464
1590602827117571399,-16.7985571191,-16.3331584245,115.667494656
1590602827137120145,-16.0171563416,-15.3600481805,115.687043584
1590602827334630463,-15.2127498986,-13.8469288212,115.884553728
1590602827362666155,-14.6125283788,-8.14039919015,115.912589568
1590602827535946244,-14.6335160383,-12.1351900366,116.085869568
1590602827738287969,-12.1877313828,-7.48459796193,116.2882112
1590602827763015088,-14.5753897775,-13.4828307886,116.312938496
1590602828071193008,-13.9257486654,-14.7092625972,116.621116416
1590602828089483275,-7.69158448447,-9.84425940997,116.639406592
1590602828376842356,-11.903001788,-16.6866705082,116.926765568
1590602828390594009,11.0541960838,-12.6266605858,116.940517376
1590602828616758737,11.607334527,-17.6215381387,117.166682112
1590602828672459135,-11.8718889196,-19.6678231771,117.222382336
1590602828996018329,3.6834301543,-18.9366824327,117.54594176
1590602829165141319,-11.6033790414,-20.431758834,117.715064576
1590602829227861951,-11.6033790414,-20.431758834,117.777785344
1590602829467628364,-16.2751027248,-21.3791184715,118.017551616
1590602829475039830,-20.2986109236,-24.3588267438,118.024963072
1590602829804164441,-18.1737244094,-21.7462689045,118.35408768
1590602829839165069,-21.6455766831,-25.2298797269,118.389088512
1590602830010025346,-22.2705987091,-25.7754147823,118.5599488
1590602830225580441,-18.3837420514,-22.3611170137,118.775503872
1590602830275133452,-22.6338796462,-26.3841489437,118.825056768
1590602830430246086,-22.9631695859,-26.2861057726,118.980169472
1590602830827832763,-17.8784034577,-22.2599435586,119.37775616
1590602830838065396,-23.1935663604,-26.7072148904,119.387988736
1590602831182951566,-23.5655538336,-27.6591070739,119.732875008
1590602831257764234,-18.3793523061,-22.8595640642,119.80768768
1590602831443475569,-28.8206019011,-32.5641897681,119.993398784
1590602831455205371,-18.1164128668,-22.7932226468,120.005128704
1590602831593796717,-28.1012445137,-39.4777217128,120.143719936
1590602831884110940,-18.958005961,-24.243101389,120.434034176
1590602831889534625,-21.8542818416,-26.9739757379,120.439458048
1590602832073530478,-35.3286043976,-25.3842297836,120.623453696
1590602832275407612,-50.928847748,-17.1726226493,120.825330944
1590602832283891614,-50.928847748,-17.1726226493,120.83381504
1590602832607125259,-50.928847748,-17.1726226493,121.157048576
1590602832610961656,-50.928847748,-17.1726226493,121.160884992
1590602832836113683,-68.3439219118,44.6361538057,121.386036992
1590602832869596190,-70.9420321305,34.2402343219,121.419519488
1590602833129311034,-70.9878203389,47.5654431501,121.679234304
1590602833143164144,-70.9878203389,47.5654431501,121.693087488
1590602833295567297,-76.093054509,24.3225776136,121.845490688
1590602833552433344,-70.8866194253,-33.129923572,122.102356736
1590602833671638726,-80.5731774957,55.0509960916,122.221562112
1590602833886979098,-66.3266477691,30.7947748346,122.4369024
1590602833963758168,-71.7498309764,24.3225770963,122.513681408
1590602834165978582,-52.0481878157,-40.3890718161,122.715901952
1590602834173669226,-52.0481878157,-40.3890718161,122.723592448
1590602834362972452,-59.1873153959,20.9682135495,122.912895744
1590602834653488715,-34.4531066944,-44.7141857782,123.203411968
1590602834660593155,-34.4531066944,-44.7141857782,123.21051648
1590602834843373035,-60.2166169022,17.4346754495,123.393296384
1590602834991825713,-34.4531066944,-43.1984102638,123.541748992
1590602835178287587,-60.2166169021,17.1187244923,123.728210944
1590602835274569977,-33.6340143154,-46.9910647634,123.824493312
1590602835581582481,-25.1805485342,-52.0747630056,124.13150592
1590602835587832589,-44.403242753,-30.0712147088,124.137755904
1590602835761871689,-54.7449033681,22.4417608162,124.311794944
1590602835961881300,-73.729429911,54.2462627155,124.511804672
1590602835987688451,-27.72957311,-43.1518837146,124.537611776
1590602836278180415,33.9168832247,-57.1701926043,124.82810368
1590602836284693514,-56.6387995557,10.3271913147,124.834616832
1590602836563361421,-27.7295731099,-47.0175209761,125.113284864
1590602836570959909,-27.7295731099,-47.0175209761,125.1208832
1590602836769795406,-54.7078736839,-19.7553436439,125.319718656
1590602836906142628,-28.8624228871,-50.4698456399,125.456066048
1590602837107979747,-54.584574735,-25.2637238231,125.657903104
1590602837241663288,-60.0180592743,35.1221703963,125.79158656
1590602837249640033,40.0747418623,-59.4139680814,125.799563264
1590602837444785290,23.6515723832,-34.213640806,125.994708736
1590602837480836205,-23.5362595056,-33.0302166648,126.030759424
1590602837706403085,-54.7081337806,36.402546483,126.2563264
1590602837730337189,24.0909438975,-34.1159907815,126.280260608
1590602837918122904,21.6790558767,-26.693083422,126.468046336
1590602837961613426,-43.1120726983,35.7088723373,126.51153664
1590602838126951280,22.398260675,-26.1421745482,126.676874496
1590602838360723742,17.8477087473,-19.4109963604,126.91064704
1590602838389142028,-32.1648404823,26.562928247,126.939065344
1590602838651687811,19.3609434512,-15.5082791588,127.201611264
1590602838673124199,9.20868413412,-18.0929227721,127.223047424
1590602838911640953,32.1060565236,-19.6616242007,127.46156416
1590602838927313331,19.3179361524,13.2475551722,127.477236736
1590602839151239961,34.2881838466,11.2896054017,127.701163264
1590602839161557284,19.2203244255,19.4747260572,127.711480576
1590602839438367350,45.5984560726,20.2012828729,127.98829056
1590602839451335837,22.39619396,22.1938117064,128.001259264
1590602839613659148,25.0325836784,25.5514211228,128.163582464
1590602839885484794,25.6528150883,26.6821025339,128.435408128
1590602839893996979,46.2071977268,26.7337824475,128.443920384
1590602840188756049,28.0117824194,27.7142480063,128.738679296
1590602840216078981,28.0117824194,27.7142480063,128.766002432
1590602840470386130,28.266165601,29.0676679845,129.020309504
1590602840488612479,50.6413581529,8.58133836826,129.03853568
1590602840850471874,30.4230910051,29.337952195,129.400395264
1590602840899142882,60.326998612,8.0889039593,129.44906624
1590602841132227443,40.5429546287,39.4354041809,129.682150656
1590602841176242585,34.6456688672,34.5534148691,129.726166016
1590602841499741591,30.1064039096,30.6763402488,130.049665024
1590602841567698820,30.1064039096,30.6763402488,130.117622272
1590602841778273057,28.9853311816,29.5878827527,130.328196352
1590602841805158115,57.8396053502,-34.1905839546,130.355081472
1590602841934850003,30.3763141084,27.3747920392,130.484773376
1590602842205106442,27.811355462,28.2538904423,130.75502976
1590602842257819198,57.9805559249,-39.1827857953,130.807742464
1590602842426368022,30.3763143769,22.450436057,130.976291328
1590602842696976099,25.5437858081,25.9401204496,131.246899456
1590602842709379123,52.7514265515,-43.951662186,131.2593024
1590602842941986295,25.650026235,9.34617943151,131.491909632
1590602842972195201,26.5650092271,21.1914207639,131.522118656
1590602843229785601,16.9570150987,14.645958031,131.779708928
1590602843279201858,21.4437053996,22.669312007,131.82912512
1590602843519561117,10.6680246642,7.50975545953,132.069484544
1590602843552395117,18.8046540778,21.4947748246,132.102318336
1590602843712974372,16.5431006869,20.3562072629,132.262897664
1590602843942583475,-15.2113172157,-11.1017335809,132.49250688
1590602843961775461,14.4092303437,19.4664155054,132.511698688
1590602844156880710,11.9356104072,18.4181783656,132.706803968
1590602844167639286,-18.2868284692,-13.6534799067,132.717562624
1590602844420895438,-18.5659924527,-15.9981986256,132.970818816
1590602844460296067,-8.03795428791,15.0642719083,133.01021952
1590602844767479964,-18.986911072,-14.4483688879,133.317403392
1590602844776138827,-10.0696298722,14.6589798964,133.32606208
1590602845005245477,-18.3634690288,-12.221337577,133.555168768
1590602845016722648,-9.77393314634,13.6594203804,133.566646016
1590602845257236786,-16.8691282238,-11.6868303549,133.807160064
1590602845275254977,-9.56857336008,11.7003966973,133.825178368
1590602845494805395,-14.263372064,-12.1503943968,134.044728832
1590602845514498500,-9.43653623343,6.68593669259,134.064421888
1590602845736090125,-8.88629945363,-6.6717147423,134.28601344
1590602845751283256,-11.9258551959,-13.0317311635,134.301206528
1590602845901248989,-8.11457471623,-11.4409180165,134.451172352
1590602846151996040,8.70841977168,-16.1129098116,134.701919488
1590602846157241763,-6.00947423887,-13.1070733108,134.707165184
1590602846412513984,13.9934923588,-17.6481949726,134.962437376
1590602846432612110,-4.22871648077,-14.8172283182,134.982535424
1590602846567530259,0.0,-15.4622273272,135.117453568
1590602846575783346,15.6359638863,-18.8608838124,135.125706752
1590602846726923008,7.83499846165,-15.8105498859,135.276846336
1590602846962419291,8.15092181952,-15.4083604767,135.512342528
1590602846980503093,15.3205124708,-18.1262197314,135.530426368
1590602847170968324,14.0021795222,-17.3882062383,135.720891648
1590602847177027936,6.73646899928,-15.3274514423,135.726951168
1590602847367827714,10.3889599035,-16.4800431549,135.91775104
1590602847380730410,-3.36004393077,-15.3131085952,135.930653696
1590602847606639054,-8.10434634433,-16.5638529024,136.156562432
1590602847622609008,-9.5532563902,-15.4954919414,136.172532224
1590602847794797928,-12.0374286422,-16.1938025479,136.344721152
1590602847817415475,-11.5153161176,-15.302349185,136.367338752
1590602847990924548,-13.9161799334,-16.0918512426,136.540847872
1590602848017065379,-13.1744494845,-15.3857268291,136.5669888
1590602848213022233,-14.5220234327,-16.1870019442,136.762945536
1590602848241929453,-14.316612969,-15.8026823782,136.7918528
1590602848365713116,-14.6212446807,-16.2094677363,136.91563648
1590602848623757594,-13.6971397033,-16.410431785,137.173680896
1590602848634462114,-3.87873839814,-19.2603424703,137.184385536
1590602848784103136,-11.0030674846,-17.2030215116,137.334026496
1590602848802353247,-14.3194959415,-17.6043955848,137.35227648
1590602848991262476,-13.0150118807,-17.2650493945,137.541185792
1590602849005344320,-15.9732706734,-18.0296036239,137.555267584
1590602849173805255,-12.9600423831,-17.5845035876,137.72372864
1590602849202964806,-16.7890737115,-18.6768792937,137.752888064
1590602849444713633,-11.8760076682,-17.7955997524,137.994637056
1590602849455546536,-17.2844120051,-19.1587058112,138.005469952
1590602849670659364,-9.12476094752,-18.0285422135,138.220582656
1590602849767494248,-17.8611476864,-19.9250430918,138.317417472
1590602850057060273,-3.73570739733,-17.7740854315,138.60698368
1590602850089751343,-18.3307902158,-20.448850635,138.639674624
1590602850282174795,5.37247026214,-17.7957352074,138.832098048
1590602850304730537,-18.7677681459,-21.0874376932,138.854653952
1590602850504610298,6.14887615792,-17.706585583,139.054533632
1590602850550284729,-18.9557039258,-21.2156006682,139.100208128
1590602850810822398,-6.07816364437,-18.2119736595,139.360745728
1590602850813770581,-19.2827894975,-21.6019134757,139.363693824
1590602851001848448,-9.44317528742,-18.597568003,139.551771648
1590602851013296434,-19.5322181218,-21.9775491958,139.563219712
1590602851218764222,-10.3363304343,-18.6462346844,139.768687616
1590602851222679517,-19.7875659003,-22.1826992055,139.77260288
1590602851473033062,-10.9833432969,-18.6976054286,140.022956288
1590602851479454789,-19.9297636204,-22.4046129141,140.029378048
1590602851766917043,-11.343636274,-18.7340276448,140.316840448
1590602851777862398,-20.1411829704,-22.5848067263,140.327785728
1590602852048094325,-11.5257213966,-18.785762986,140.598017536
1590602852058623459,-20.3400799862,-22.809285365,140.608546816
1590602852305495200,-10.8855019086,-18.5476374587,140.855418624
1590602852313264063,-20.4672502099,-22.9017705754,140.863187456
1590602852469249538,-11.4479312335,-18.6960228147,141.019172864
1590602852483270691,-20.5213197234,-23.003473147,141.033193984
1590602852706206677,-11.955538767,-18.7591485869,141.256130048
1590602852726541432,-20.6264304577,-23.00923947,141.27646464
1590602852865047672,-12.2176906784,-18.7906660309,141.41497088
1590602852901112175,-20.6857696457,-23.0052442175,141.451035392
1590602853100331932,-12.3707165528,-18.8319127502,141.65025536
1590602853110975965,-20.6985611112,-23.0279331973,141.660899328
1590602853271115664,-12.4329738289,-18.8061649832,141.821039104
1590602853283062805,-20.6998159367,-22.9958625882,141.832986112
1590602853451404423,-12.1922562743,-18.6391175103,142.001327872
1590602853580640437,-20.2922950021,-22.5953318772,142.13056384
1590602853782809812,-12.0564304164,-18.5121677721,142.332733184
1590602853797515680,-20.6237524925,-22.7366957916,142.347439104
1590602853980006928,-20.53248109,-22.6909133233,142.52993024
1590602853985978183,-11.7550779208,-18.5237423331,142.53590144
1590602854259880638,-11.4600325707,-17.8733379494,142.809804032
1590602854282581328,-20.0444518758,-22.3121088929,142.832504576
1590602854465156616,-11.257087328,-18.1278852447,143.015079936
1590602854482333563,-20.3766543707,-22.2591575573,143.032256768
1590602854704426349,-10.5258358663,-18.0147044192,143.254349568
1590602854710802521,-20.2908552664,-22.1088064591,143.26072576
1590602854900978197,-9.90129293771,-17.893950116,143.450901504
1590602854912843311,-20.0617765831,-21.9190181396,143.462766592
1590602855098738977,-9.34555952592,-17.77884946,143.648662272
1590602855111783154,-19.8184941906,-21.7229012531,143.661706496
1590602855365284653,-8.94388418056,-17.6665670374,143.915207936
1590602855373002169,-19.5295948289,-21.4416037499,143.922925568
1590602855604082525,-8.95659709621,-17.579696174,144.15400576
1590602855621296205,-19.2181052673,-21.0166596856,144.171219456
1590602855822020145,-8.90111589311,-17.5477380909,144.371943424
1590602855852439329,-18.8905910944,-20.7321045668,144.402362624
1590602856102212317,-8.89103740544,-17.4583367474,144.65213568
1590602856118488421,-18.5406923692,-20.4408803124,144.668411648
1590602856320005800,-8.54451462149,-17.3390935824,144.869929216
1590602856349156180,-17.993265759,-19.8784273838,144.899079424
1590602856634148738,-8.05098742422,-17.1834777811,145.184072192
1590602856655143601,-17.455439935,-19.3493881418,145.205067008
1590602856772281762,-17.1412545879,-18.8931372767,145.322205184
1590602857090096703,-16.6509169297,-18.5315891297,145.640019968
1590602857095563724,6.67620456092,-16.7227153281,145.645487104
1590602857253194862,12.0626326125,-15.4422043302,145.80311808
1590602857518508190,13.2853771583,-14.4288370314,146.068431616
1590602857572060672,-13.7203646328,-17.4863013729,146.121984
1590602857781658127,10.6607270654,-15.3351652407,146.33158144
1590602857782166893,-14.2789092712,-16.1886891691,146.332090112
1590602858085627793,-14.1055203203,-15.0159853246,146.635551232
1590602858110667578,9.82952988006,-15.1616970469,146.660590848
1590602858321164629,12.4223461748,-13.9715827193,146.871087872
1590602858339614551,-12.2163766263,-15.2820441899,146.889537792
1590602858483119294,-11.8646541134,-12.6264395988,147.033042688
1590602858720076604,11.3000338504,-13.1916109302,147.269999872
1590602858739443122,-11.6916678053,-11.702257155,147.289366528
1590602858928333194,-11.5382410082,-11.2610577447,147.47825664
1590602859091876923,-11.2892476636,-11.388623286,147.641800192
1590602859102101068,11.5478071362,-13.501793926,147.65202432
1590602859295793649,13.3325779649,-13.1313860238,147.845716992
1590602859297527637,-8.73279011463,-11.4959712356,147.84745088
1590602859519648857,12.6690330611,-13.6131418472,148.069572096
1590602859520873459,-10.4319851672,-11.2635531584,148.0707968
1590602859732726294,-10.4909902988,-10.6347462067,148.2826496
1590602859749074070,12.470702074,-13.9951472772,148.298997504
1590602859972335240,14.1146201577,-13.1272322814,148.522258688
1590602859982267514,-6.5092718192,-10.2226426398,148.53219072
1590602860179085619,-7.91729624807,-8.3144126704,148.729008896
1590602860192377909,13.3409214727,-12.0834380947,148.742301184
1590602860355937108,14.1913972447,-11.4281480858,148.905860352
1590602860365804713,-4.16193291625,-6.31966198515,148.915728128
1590602860514260190,-6.94313222495,-5.77343965471,149.064183552
1590602860653862675,13.529319267,-10.3017216116,149.203785984
1590602860660129924,-7.1628366084,0.0,149.210053376
1590602860867203947,13.7840897033,-10.4923479083,149.417127168
1590602860868042195,-5.75143132216,4.30551951791,149.417965568
1590602861132697476,-2.2920148917,5.04085260676,149.682620928
1590602861142780798,14.1725179228,-11.0233903918,149.692704
1590602861293273492,7.05319780195,4.87839801393,149.843196928
1590602861499879240,15.123972945,-12.0423248557,150.049802496
1590602861504602070,6.89484612588,6.15317682772,150.05452544
1590602861700775475,8.27075361926,7.41906142024,150.250698752
1590602861707784155,15.330849887,-11.8353195162,150.25770752
1590602861856574677,15.5467852467,-10.8479504064,150.406498048
1590602861875145550,9.19219701407,8.22311747182,150.4250688
1590602862091322692,8.33504825004,11.1405526585,150.641245952
1590602862101141671,15.1193152692,-6.2544971796,150.651065088
1590602862292237771,15.4931334964,-4.8393322733,150.842161152
1590602862301155236,9.57321197474,11.9568794107,150.851078656
1590602862512199348,8.74214657247,13.5108970698,151.062122752
1590602862515200633,15.4721217665,8.30049806573,151.06512384
1590602862689246190,15.8074996489,10.939461119,151.239169536
1590602862689693787,10.1333575701,14.3959187042,151.239617024
1590602862909321914,10.6277450275,15.2210595196,151.459245312
1590602862924679119,15.5549181093,12.0390040223,151.474602496
1590602863097216887,10.9004721965,15.1923346208,151.647140096
1590602863105631796,15.5338256574,11.3760033904,151.655555072
1590602863353306201,15.215863555,10.7338202083,151.90322944
1590602863369407748,9.11755124859,15.2592959462,151.919331072
1590602863663788445,10.5404724285,16.5111746429,152.213711872
1590602863678702065,14.7172327699,9.87481670794,152.228625408
1590602863893917288,10.7103891687,17.3375722753,152.443840512
1590602863899239977,15.1234855909,7.8910599949,152.449163264
1590602864090968518,15.0500415134,7.36087467,152.640891904
1590602864115136743,10.1242850585,18.3036357803,152.665060096
1590602864279110522,14.6101107093,8.90611268393,152.829033728
1590602864287490775,12.394883669,19.0176031252,152.837414144
1590602864465970342,12.9292945438,-7.17443902795,153.01589376
1590602864480144302,13.2286590219,18.2398589587,153.030067712
1590602864715959150,8.60881072137,-12.1847015287,153.265882368
1590602864733741163,13.1668095285,17.6257144158,153.283664384
1590602864893317572,12.7174383077,17.2267425112,153.44324096
1590602865072800428,-12.7913354412,-10.5151696154,153.62272384
1590602865082626792,12.6936204367,17.1203962634,153.632550144
1590602865316346862,-14.4858337478,-11.6488366689,153.866270208
1590602865366589100,12.8552498352,17.2108841566,153.916512512
1590602865641408493,-14.9792262572,-12.8162117929,154.19133184
1590602865660254587,13.6504607496,17.2106394919,154.210177792
1590602865804148870,14.3773503921,17.3198888687,154.35407232
1590602866045250951,-13.8773342532,-14.7808442134,154.5951744
1590602866061806181,15.0031642121,17.329246325,154.611729408
1590602866225461050,15.3130445484,17.3099424465,154.77538432
1590602866390282714,-10.9787741713,-15.3200196078,154.94020608
1590602866398284304,15.6197441219,17.1595801036,154.948207616
1590602866571323860,6.19145195774,-17.4425232213,155.121247232
1590602866580485408,15.8122766374,17.0330399354,155.130408704
1590602866746022685,15.8876851965,17.0096855124,155.295945984
1590602866761945558,10.2478555875,-15.7871641303,155.311868928
1590602867007669030,13.9871784727,-11.7378264984,155.55759232
1590602867015887645,15.8726833855,16.1331368728,155.565810944
1590602867181675595,14.8310123217,-7.07308589295,155.731598848
1590602867195699627,15.9962028735,16.755638376,155.74562304
1590602867412110071,15.4311685707,3.66048431101,155.962033408
1590602867439480588,16.0236481056,16.9610452933,155.989403904
1590602867611489793,15.999592136,16.7850262494,156.16141312
1590602867882734230,15.743311981,5.04328108086,156.432657664
1590602867897489989,16.1846921235,16.7692898666,156.447413248
1590602868074478840,15.55151906,2.45843677584,156.624402176
1590602868082198094,16.0618334039,16.4620669003,156.632121344
1590602868257591697,15.3158972475,-3.84655572208,156.807515136
1590602868267451849,15.9568239461,16.2327285169,156.817375232
1590602868506126873,15.003595692,-6.01173908609,157.056050176
1590602868507219603,15.8191991251,16.0159833196,157.05714304
1590602868677238325,14.7831357198,-7.13362240869,157.2271616
1590602868679348040,15.6804427656,15.7844176904,157.229271296
1590602868940068611,14.6440258394,-8.122333036,157.489991936
1590602868956696919,15.6101580728,15.4036143016,157.50662016
1590602869128344205,15.507288184,15.0945685706,157.678267648
1590602869278680169,14.6426295769,-8.43871821349,157.828603392
1590602869283685234,15.2469647468,14.8676463116,157.833608448
1590602869406641977,15.0661333081,14.6385574657,157.956565248
1590602869629970626,14.2863537406,-9.7900076056,158.179894016
1590602869664906810,14.7872868897,14.2302714627,158.21483008
1590602869972351227,14.2861839462,13.315721872,158.52227456
1590602869972650075,13.943484643,-11.1295690265,158.522573312
1590602870249467986,14.0127547568,-12.4291584922,158.799391232
1590602870271015734,13.6155563939,11.4305475516,158.820939008
1590602870525267494,13.9472978046,-10.8483809022,159.075190784
1590602870539230865,12.3676415234,11.5598154632,159.089154304
1590602870809426000,11.9996390666,11.9808369171,159.359349248
