Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
107	509.15585	418.63577	1047.5994	26.760862	531.0	56.863472	39.047707	157.88765	-15.348303	172800	5.9604646e-09	957.67267	-0.013652821	-901.13574	4.245206	0.01809065	0.21375	7.0	3355.9293928146362	-0.5691258
108	112.76009	76.44741	220.08443	25.36669	184.5	44.723312	24.090822	132.83041	0.29962754	174400	-1.7881393e-09	355.45285	-0.04686335	-279.93555	4.2305055	0.01560171	0.23125	49.0	3395.033397912979	-0.58053076
109	154.26979	116.617165	346.42865	39.509552	275.75	28.665417	12.531874	57.395687	-2.877275	176000	9.9428e-08	568.8519	-0.034812056	-522.90454	4.180617	0.016097473	0.195625	23.0	3436.9401075839996	-0.5868012
110	152.64551	265.29495	742.9578	6.344446	183.83333	96.26879	38.87767	181.2519	23.148497	177600	3.8743018e-09	500.6222	-0.01745944	-415.22333	4.107777	0.016695151	0.164375	7.0	3479.2000725269318	-0.58873916
111	164.87016	264.55557	754.99243	19.44238	212.16667	61.40923	44.886734	179.34328	-6.740555	179200	-8.940697e-09	631.7786	-0.008737736	-562.9719	4.130069	0.023438677	0.265625	3.0	3520.393184185028	-0.5895366
112	411.54538	410.87457	982.50885	32.64299	425.33334	67.9339	54.20865	184.01427	-10.174424	180800	-3.3676624e-08	644.62866	-0.010020728	-592.7201	4.1582465	0.01891061	0.244375	5.0	3561.4754388332367	-0.59079254
113	116.23652	121.945755	372.65607	18.680138	206.71428	48.987656	16.033794	78.19119	12.019925	182400	3.3900143e-08	232.90436	-0.009367565	-152.25757	4.098139	0.03306854	0.30375	2.0	3600.6284804344177	-0.59147096
114	66.30938	45.43845	160.73055	26.04506	176.0	50.606335	48.746788	183.01427	-30.361761	184000	1.3560057e-08	255.95102	-0.012835064	-201.50201	4.1569853	0.01654007	0.2275	6.0	3637.4922382831573	-0.5926191
115	105.40272	69.479515	201.58086	5.949573	196.625	37.129547	17.169088	77.67458	-10.7413435	185600	-7.4505807e-10	186.76027	-0.015518332	-144.1471	4.1134105	0.023736222	0.32375	4.0	3676.4964203834534	-0.5930707
116	287.42432	260.24164	644.7907	4.4204884	387.25	51.367393	29.896776	121.94676	-10.299591	187200	-1.9669534e-08	215.69038	-0.052891266	-177.74878	4.120823	0.014974663	0.205	79.0	3711.6902327537537	-0.5919056
117	164.0513	174.40962	534.23425	24.014692	259.33334	36.256107	27.600883	120.5636	-16.44997	188800	-9.536743e-09	139.07448	-0.015409347	-105.5092	4.18416	0.021657657	0.2925	4.0	3750.047115802765	-0.5918282
118	132.92659	110.88265	277.47568	9.037507	260.6	30.741837	20.722862	75.67468	-10.332289	190400	2.9057263e-09	116.15623	-0.00759547	-105.75877	4.139975	0.020474376	0.27875	3.0	3787.5413427352905	-0.5915413
119	328.74295	364.49103	953.72754	49.402115	382.0	64.870895	44.63722	170.19879	-0.15870243	192000	2.4437904e-08	238.51938	-0.006261134	-222.00523	4.2026324	0.018682556	0.216875	4.0	3822.609022140503	-0.5912061
120	67.34465	71.31917	240.40689	3.341072	134.90909	32.43282	21.45862	86.8619	-12.563652	193600	2.1457673e-08	245.66202	-0.03607337	-155.88622	4.166296	0.016042681	0.214375	25.0	3855.415920495987	-0.58968264
121	111.038155	96.677505	317.4953	30.12601	175.71428	46.528366	24.539385	129.722	-7.9921794	195200	2.2351742e-08	359.1625	-0.020063918	-333.4928	4.152978	0.01635653	0.2275	7.0	3888.1990101337433	-0.5895084
122	135.22873	135.70078	331.2061	8.37724	219.0	33.405136	28.450434	72.487366	-30.979424	196800	3.159046e-08	541.4736	-0.024212874	-526.6875	4.1695695	0.016678648	0.195625	10.0	3922.382932662964	-0.58973897
123	347.1138	249.17941	614.3864	14.581592	480.0	60.092182	23.732426	117.761185	11.844584	198400	-1.3113022e-08	230.46315	-0.010933451	-198.5252	4.1782002	0.014163987	0.185625	3.0	3957.1754009723663	-0.5901495
124	87.84878	100.60212	353.6752	16.41426	174.88889	33.089928	22.395628	104.01731	-3.7497299	200000	3.9935113e-08	172.4931	-0.008143228	-136.43703	4.145526	0.036468595	0.334375	3.0	3993.4818403720856	-0.5905287
125	168.78548	300.06854	946.5594	16.289526	180.5	63.733044	33.809128	123.148834	-33.185974	201600	2.6226044e-08	850.90717	-0.026181871	-666.81274	4.142465	0.01578659	0.2025	16.0	4031.7690913677216	-0.58906496
126	83.28935	59.783844	207.25684	18.240648	177.75	42.041744	20.504599	140.75024	8.708205	203200	4.5001507e-08	426.09436	-0.039309442	-399.25723	4.101964	0.015280971	0.21125	31.0	4062.106304168701	-0.5896142
127	313.8347	297.69614	727.93256	41.00815	366.33334	75.97977	39.354687	169.75262	21.79623	204800	-1.9371509e-09	1601.5814	-0.011663572	-1520.3364	4.1589966	0.016977416	0.198125	6.0	4092.1875188350677	-0.5904011
128	149.57356	176.94409	539.44244	10.943619	217.14285	45.04602	38.56378	136.1547	-8.2933855	206400	9.536743e-09	735.6209	-0.039707325	-642.3889	4.1485395	0.015439228	0.2325	47.0	4123.217423439026	-0.5847119
129	305.29623	306.5726	804.34125	36.272232	377.0	66.201614	38.110123	169.65425	4.466633	208000	-7.0035457e-09	502.08282	-0.027759222	-482.51752	4.169909	0.0147908535	0.2	18.0	4154.0754907131195	-0.58291364
130	99.80907	123.78918	346.43344	17.217176	162.8	68.822586	28.096128	117.03494	-7.572183	209600	2.6077032e-08	362.79993	-0.010627253	-312.794	4.161384	0.016965384	0.193125	4.0	4185.610989332199	-0.5829054
131	123.89538	129.95607	344.54318	6.00736	190.33333	48.66525	24.807777	120.722466	0.85271025	211200	-1.1995435e-08	200.82375	-0.02634409	-159.07059	4.196444	0.017228227	0.2275	14.0	4216.208725690842	-0.5850784
132	231.99565	338.95108	961.344	8.536707	259.66666	70.48829	36.835213	144.29776	0.7887545	212800	-3.427267e-08	403.3733	-0.012572956	-355.04245	4.146099	0.017315025	0.215	5.0	4246.7691385746	-0.5858196
133	205.84857	46.606697	278.64563	152.86626	397.0	32.83527	18.915504	168.43193	-6.1056595	214400	-4.276633e-08	76.55576	-0.011305867	-66.442665	4.2248178	0.011212481	0.1525	3.0	4277.296675443649	-0.5860374
134	170.98904	128.22597	380.78787	41.1016	339.5	41.627705	28.073435	125.44279	-9.228337	216000	7.7486035e-09	29.54222	-0.003747755	-19.846432	4.130497	0.015250399	0.224375	3.0	4307.719040632248	-0.5863636
135	393.34903	412.1264	973.1624	52.114094	373.0	74.06672	42.706615	181.80621	12.416361	217600	6.2584875e-09	247.19975	-0.008529584	-171.22165	4.1603866	0.02946076	0.30125	3.0	4338.320565223694	-0.5865959
136	167.08461	116.91819	394.85788	83.6559	281.2	54.688847	34.2878	132.01591	-5.1859684	219200	-3.4570693e-08	431.97015	-0.013448231	-362.62537	4.194943	0.018266369	0.238125	5.0	4368.93305015564	-0.5866221
137	325.86392	211.22075	537.08466	114.64317	501.5	51.521915	27.290472	100.141106	-31.829836	220800	4.8428774e-08	129.72511	-0.052275386	-115.72681	4.1200466	0.014884128	0.215625	79.0	4400.3375952243805	-0.59793216
138	172.46262	210.27626	653.98175	12.151817	225.71428	67.16415	44.486862	173.1487	3.298878	222400	6.1839818e-09	1044.5623	-0.01768828	-906.2668	4.0987334	0.017243238	0.223125	7.0	4431.223256826401	-0.59950393
139	292.0327	134.98482	412.79712	67.3302	370.25	48.318836	25.169477	132.26202	-15.220275	224000	-9.536743e-09	708.4903	-0.01227477	-612.2635	4.062868	0.017504111	0.2475	6.0	4461.863298177719	-0.60098076
140	72.797226	25.70229	103.91926	28.192125	177.0	45.162033	41.73309	128.11835	-17.410946	225600	1.6391278e-08	800.034	-0.009824858	-762.47516	4.0685287	0.016808968	0.205	3.0	4493.3703491687775	-0.6017087
141	151.13919	190.10858	524.0238	13.88595	257.8	62.42503	37.64846	164.15947	-10.372581	227200	-3.8146972e-08	260.05328	-0.031467676	-227.73474	4.0132756	0.015662141	0.228125	24.0	4524.729084730148	-0.6054728
142	190.60767	195.09163	552.4623	16.879005	265.66666	57.258217	34.868164	141.08528	-3.2715032	228800	-3.4570693e-08	450.6833	-0.026863111	-361.95828	4.0531635	0.015985066	0.234375	21.0	4555.740786552429	-0.6057968
143	195.36543	271.90436	779.35535	12.051035	253.33333	57.896317	26.876278	105.01894	-0.73152566	230400	-1.0430813e-08	481.24176	-0.01671516	-404.07352	4.1007843	0.015034297	0.203125	6.0	4586.347732305527	-0.60564196
144	77.840256	60.185177	188.96243	29.145905	178.2	66.94952	51.263184	152.44258	-10.05299	232000	-9.536743e-09	119.06853	-0.0047283364	-100.491165	4.078619	0.02436207	0.27875	3.0	4616.943890571594	-0.6058086
145	320.89682	212.22719	598.0653	82.594	458.33334	53.230106	22.47523	107.97449	3.5358543	233600	-1.40070915e-08	535.41766	-0.00929365	-434.44635	4.161581	0.023166392	0.248125	5.0	4647.811648130417	-0.6058026
146	697.21	19.022583	716.2326	678.18744	800.0	63.489365	25.715162	140.41653	-2.440407	235200	-8.34465e-09	512.9429	-0.022670576	-476.95233	4.077914	0.017340507	0.2275	12.0	4678.118111610413	-0.6056951
147	137.19319	243.67543	731.7113	7.4158764	197.85715	60.710995	41.58236	163.53732	-10.262467	236800	3.5762786e-09	305.25296	-0.010914471	-276.16904	4.0538893	0.0270585	0.236875	3.0	4708.9672429561615	-0.6058888
148	199.31436	108.43763	356.6557	50.28729	330.25	47.195568	36.03902	126.90354	-5.1495905	238400	8.642673e-09	565.5291	-0.039623555	-534.9719	4.0121284	0.015211928	0.201875	33.0	4739.044280052185	-0.60881615
149	109.16077	108.723045	312.27673	13.405013	219.2	44.411766	19.812105	91.45068	0.84067154	240000	8.940697e-09	144.99123	-0.021052003	-110.431656	4.0275683	0.016665936	0.20875	11.0	4767.476548433304	-0.61053884
150	117.98177	102.62517	273.97556	13.394654	238.25	44.45823	25.239748	120.819435	-21.119766	241600	-1.1920929e-08	606.48663	-0.008630447	-594.3732	4.0796747	0.0158342	0.2125	4.0	4796.460618019104	-0.61098725
151	233.28569	248.45609	692.0341	14.074544	316.0	73.50032	27.761105	132.96938	12.297856	243200	2.8461217e-08	310.04874	-0.043705523	-276.3228	4.0597243	0.014877863	0.19625	35.0	4824.617547273636	-0.6193094
152	113.46305	148.9725	468.66278	6.012128	172.85715	48.26925	35.081394	102.154274	-18.076422	244800	-4.649162e-08	497.0167	-0.016962098	-410.2564	3.9786592	0.015302879	0.161875	5.0	4853.448818206787	-0.62007934
153	717.4415	58.159515	775.6011	659.28204	800.0	64.63294	18.90793	115.17663	23.58379	246400	-2.0861625e-08	1131.0195	-0.02109057	-1108.0964	4.045022	0.015352632	0.20125	11.0	4881.876627206802	-0.6206881
154	126.53835	206.68268	586.3491	14.375824	200.33333	76.40975	43.822937	177.16006	14.451494	248000	5.9604643e-10	928.83405	-0.022845872	-842.731	3.9753246	0.017868094	0.18375	8.0	4909.418939828873	-0.62062633
155	380.56323	345.03033	725.59357	35.53288	435.0	74.32149	28.39764	125.04183	6.310953	249600	2.8088689e-08	497.92783	-0.012302579	-467.2992	4.0361896	0.01993266	0.206875	7.0	4936.549476623535	-0.6207671
156	431.22668	359.84982	940.09656	171.65129	486.33334	88.854485	37.6218	166.17802	2.0669088	251200	3.4272671e-09	1606.0865	-0.043304045	-1561.1697	3.959696	0.0159329	0.2175	34.0	4965.646850824356	-0.62188447
157	232.27031	275.29587	729.5972	6.629639	299.8	76.96995	29.230576	136.76521	4.464459	252800	2.3841857e-09	239.60757	-0.020486075	-190.6434	4.0145965	0.01908471	0.25375	6.0	5005.705109596252	-0.6225624
158	155.26494	92.19723	263.1643	49.167267	297.8	36.173576	26.13423	89.38132	-21.649343	254400	-4.425645e-08	176.45375	-0.045685712	-160.3532	3.9572659	0.014762437	0.218125	45.0	5048.090224027634	-0.6271061
159	151.22566	144.86113	401.0146	19.204294	207.66667	55.587894	24.438927	98.65685	-14.795607	256000	7.7486035e-09	303.46277	-0.028437084	-246.61395	3.9397342	0.015753428	0.2075	15.0	5090.164706707001	-0.62818414
160	186.13805	249.41574	615.81104	5.2860417	247.0	63.675804	51.982235	153.40735	-37.282024	257600	-9.536743e-09	911.8231	-0.03389199	-820.79846	4.0310116	0.015402666	0.220625	21.0	5132.969021320343	-0.6315143
161	287.02716	287.16388	692.8885	71.764046	376.33334	71.82593	28.623867	128.59029	0.24899578	259200	-5.3644182e-09	762.9998	-0.012351852	-698.4988	3.991469	0.01605088	0.185	5.0	5173.666599988937	-0.6328059
162	243.84627	352.5437	947.6594	37.38535	295.4	84.26462	45.675156	194.61205	-9.983349	260800	1.37090685e-08	899.0745	-0.013980709	-872.39606	3.869398	0.017518926	0.1975	6.0	5215.866000652313	-0.63396794
163	590.57074	99.82869	690.3994	490.74203	800.0	76.223236	30.255987	172.44312	21.575638	262400	6.2584874e-08	299.7627	-0.025415068	-287.3861	3.9436102	0.015427961	0.213125	13.0	5248.459369659424	-0.6350792
164	147.08519	80.95401	268.79703	2.9334998	258.66666	32.647205	21.431828	103.02197	2.1298082	264000	1.1622905e-08	99.41609	-0.01934916	-83.47716	4.0242314	0.02185167	0.274375	8.0	5276.443490743637	-0.6351548
165	309.1166	311.18967	745.8376	43.696716	406.33334	82.69942	32.670456	151.55351	21.885511	265600	1.6391277e-09	140.34654	-0.0070834868	-108.67129	3.9504986	0.019673023	0.2325	3.0	5304.310566902161	-0.6350144
166	118.48565	92.95763	258.95834	21.051342	222.5	43.18821	20.378473	90.477875	6.6668797	267200	1.9967556e-08	129.70514	-0.010304344	-116.61038	3.8589246	0.018975988	0.240625	4.0	5343.585739135742	-0.63520014
167	299.87143	348.34854	901.0298	50.987736	359.75	65.03691	40.21271	146.31589	-12.277336	268800	-3.322959e-08	142.95276	-0.04153418	-123.88039	3.940025	0.015361679	0.20625	39.0	5385.9191970825195	-0.63585216
168	129.52422	130.02054	400.66113	17.75536	221.5	46.943066	33.516052	119.63915	-10.901949	270400	-1.07288365e-08	145.85196	-0.028479394	-117.35636	3.9196491	0.016171446	0.2075	14.0	5428.260917186737	-0.63620067
169	480.9136	58.655853	539.56946	422.25775	800.0	48.980167	21.595665	101.57715	8.268076	272000	7.450581e-09	207.8116	-0.025882084	-199.80547	3.9499273	0.016948279	0.241875	12.0	5470.3595242500305	-0.63578206
170	357.86954	331.38333	689.25287	26.48621	419.0	87.82944	18.30965	136.31966	48.53558	273600	-3.7252903e-09	192.72487	-0.042671036	-153.12619	3.9885852	0.011723619	0.19	79.0	5513.06663441658	-0.6387888
171	321.75626	284.80795	710.6315	36.459457	403.0	72.79189	23.587154	124.130424	22.09812	275200	1.1324882e-08	392.629	-0.032376807	-348.29837	3.8823898	0.014783536	0.204375	27.0	5555.185969591141	-0.6385627
172	739.5725	485.7068	1225.2793	253.86569	668.5	90.75217	36.175385	166.47267	15.714724	276800	-8.940697e-09	577.53424	-0.021176038	-558.69214	3.9095325	0.0158702	0.2175	9.0	5596.300335645676	-0.6387529
173	353.20078	453.01083	1132.3969	14.5396595	363.75	81.628685	59.861515	209.24348	-0.32432228	278400	-6.139278e-08	207.51256	-0.014688602	-192.55737	3.960507	0.017575588	0.2125	5.0	5638.456748962402	-0.63933027
174	465.1556	480.33453	1137.6295	45.755665	423.33334	112.94583	59.152405	229.68971	-8.977852	280000	-6.7055224e-09	330.9122	-0.011636689	-276.63647	3.9327745	0.015414545	0.195	6.0	5676.4512712955475	-0.63996875
175	130.56102	141.75508	401.21475	6.979718	250.4	58.179024	30.943052	121.85416	-0.077705264	281600	-7.823109e-09	180.04282	-0.021865174	-164.94705	3.8541894	0.016490761	0.196875	13.0	5713.481840372086	-0.6402991
176	245.42091	367.29504	1033.3362	9.790641	266.66666	82.55346	54.575943	230.70256	-10.610301	283200	-4.0978193e-08	715.9267	-0.011552579	-668.9109	3.87536	0.017780108	0.21	6.0	5747.6566207408905	-0.6408995
177	367.59344	325.35413	692.9476	42.239307	437.5	76.00069	35.526814	134.36328	-7.463371	284800	1.4305114e-08	506.01288	-0.009904785	-478.4706	3.9602222	0.014877226	0.180625	4.0	5785.854874610901	-0.64138347
178	122.13153	153.25684	408.84268	4.9828606	207.57143	20.936657	16.852985	48.14277	-23.093948	286400	5.9604646e-09	743.0103	-0.020539384	-674.6067	3.8352597	0.016766503	0.214375	10.0	5827.067433595657	-0.64081734
179	213.40689	302.97372	818.15454	41.271156	293.6	63.89534	36.636074	124.23682	-4.4588623	288000	2.95043e-08	111.94656	-0.027386293	-73.31351	3.8240032	0.014150457	0.176875	16.0	5868.420428991318	-0.64158845
180	169.0785	94.78377	297.66306	71.9921	291.66666	85.542595	56.933662	205.87122	-4.4723344	289600	1.9371509e-08	942.5123	-0.014674194	-888.4446	3.8874187	0.016658364	0.219375	6.0	5910.762978792191	-0.64206606
181	157.81142	198.14114	541.9948	5.5133686	219.0	69.48079	33.273045	135.21742	-19.24941	291200	-4.6938657e-09	192.63359	-0.032490443	-120.57628	3.8666623	0.015432473	0.219375	25.0	5952.321504831314	-0.6429142
182	605.77026	259.96536	865.73566	345.80493	615.0	93.59195	42.707306	228.95056	18.097	292800	2.1159648e-08	693.54913	-0.055295285	-624.6793	3.8976483	0.015100806	0.215	65.0	5987.39190196991	-0.6505558
183	201.82321	391.01154	1226.253	5.265729	195.75	84.94009	71.7829	211.08871	-29.213835	294400	-2.503395e-08	545.7548	-0.051777553	-474.19614	3.8118045	0.014731849	0.226875	79.0	6019.153576374054	-0.6631673
184	305.01776	238.9198	673.39386	5.4851923	395.5	77.20383	28.987785	145.94748	8.940024	296000	6.556511e-09	498.22665	-0.016666137	-286.06818	3.8413813	0.014738765	0.21	6.0	6046.741111755371	-0.66372216
185	226.12321	78.10617	303.55615	119.18676	397.0	60.693184	35.083942	124.35059	-4.885895	297600	1.6391278e-08	365.4798	-0.012106649	-347.6148	3.736861	0.013926937	0.19875	4.0	6076.012577056885	-0.664532
186	595.64734	229.88498	825.53235	365.7624	682.5	87.69082	36.62104	199.54337	1.5274336	299200	-1.6987324e-08	115.35063	-0.037303843	-103.368195	3.8006501	0.015519914	0.21875	27.0	6112.829488039017	-0.66537154
187	205.90482	317.16107	836.0822	3.0837407	247.6	76.107796	49.182617	206.56787	-10.518801	300800	8.940697e-09	220.95555	-0.010335605	-201.2893	3.7502942	0.026530191	0.23	4.0	6146.8207931518555	-0.66508937
188	306.2108	388.72607	855.3131	8.705012	308.33334	118.16253	33.62255	187.56001	50.50352	302400	1.013279e-08	440.18015	-0.0075916606	-366.99054	3.7490497	0.01971216	0.21875	3.0	6185.214735507965	-0.66494966
189	171.03629	88.69264	262.02032	54.321716	355.75	52.40189	26.715044	122.09788	8.839328	304000	-4.3213366e-09	222.31047	-0.039051197	-210.47255	3.7449136	0.014283309	0.22	61.0	6214.8138654232025	-0.67086554
190	658.9707	261.8624	920.8331	397.1083	672.5	82.974495	40.37517	187.2458	17.253025	305600	5.9604645e-08	639.5575	-0.016936406	-615.55054	3.7388587	0.016580814	0.204375	7.0	6243.179436922073	-0.6713869
191	562.83307	548.0485	1110.8816	14.784579	421.5	125.61412	37.79022	202.67624	-6.5694265	307200	1.1026859e-08	93.141754	-0.05682872	-77.93428	3.7494159	0.013719377	0.23	79.0	6270.832062721252	-0.68299276
192	225.71468	351.5075	926.2683	22.236742	254.6	89.12571	45.62298	177.68619	10.397894	308800	-6.8545343e-09	258.12668	-0.016277371	-218.9328	3.6345074	0.01739366	0.2025	8.0	6297.978745937347	-0.6847588
193	223.37714	264.98672	596.55756	7.1351643	296.66666	109.73971	39.985184	197.4068	48.306507	310400	-4.4703485e-09	924.15283	-0.049847815	-882.0264	3.703127	0.013398102	0.204375	79.0	6325.503163576126	-0.6849114
194	202.9387	246.1061	690.3538	38.58314	284.0	47.416046	38.018456	145.37526	-22.539507	312000	-2.3394824e-08	1808.3951	-0.026696391	-1736.479	3.7820098	0.016095068	0.2225	13.0	6352.735040903091	-0.6856479
195	561.39496	117.32141	678.7164	444.07355	800.0	77.967224	12.305691	109.41249	51.512226	313600	-9.685754e-09	176.43797	-0.01066792	-155.75941	3.6903095	0.014399789	0.208125	3.0	6379.51762342453	-0.6858446
196	497.76306	255.13258	752.8956	242.63048	602.5	84.94672	31.729807	133.63008	12.89102	315200	-1.8775463e-08	261.51013	-0.009066384	-234.26941	3.6780562	0.017166333	0.21	5.0	6409.571684837341	-0.6856781
197	419.8436	391.00543	955.9994	34.588036	454.33334	81.81537	32.96287	130.63333	2.6894798	316800	5.066395e-09	382.33176	-0.032941807	-368.4503	3.630937	0.015333355	0.195	22.0	6450.876153230667	-0.68417645
198	167.73476	87.157455	290.6984	98.864494	369.0	43.838444	28.263397	90.75328	-3.9329443	318400	8.1956386e-10	122.59746	-0.010582895	-107.82666	3.716482	0.014430919	0.20875	4.0	6492.709020614624	-0.68388325
199	383.86072	276.6065	771.0921	142.2279	422.66666	71.68971	32.81016	121.4454	-7.1940627	320000	-5.9604643e-10	356.71298	-0.01118129	-317.66638	3.6727905	0.024070172	0.228125	4.0	6534.201236963272	-0.6837679
200	220.10255	222.07417	532.29974	34.421997	363.66666	76.210686	52.158752	211.87358	-4.218214	321600	-5.066395e-09	276.8486	-0.01274529	-196.25635	3.5978131	0.015871586	0.21625	5.0	6576.270424604416	-0.6833784
201	410.93588	327.4872	832.19806	33.645046	510.66666	76.28418	28.80925	126.92479	7.946732	323200	4.7683717e-08	450.78766	-0.011447506	-414.7764	3.6314456	0.02182618	0.251875	3.0	6617.785290718079	-0.6833898
202	401.71252	504.62717	1115.1921	31.445663	378.33334	81.027725	47.17469	171.40779	2.4072974	324800	2.1755696e-08	1492.0853	-0.016295815	-1474.2537	3.6035755	0.020729233	0.230625	8.0	6659.394601821899	-0.6839613
203	314.98218	227.14853	608.59644	55.313736	450.33334	55.723644	36.26551	159.87543	5.1203794	326400	1.7657875e-08	603.26324	-0.014427793	-571.42786	3.685583	0.016879026	0.1525	6.0	6701.254185199738	-0.6841115
204	334.02817	336.34265	868.56226	9.659766	397.25	92.807465	54.9301	164.49731	2.7496583	328000	-1.6018749e-08	509.77228	-0.035547238	-465.31436	3.678122	0.016062953	0.226875	21.0	6742.703617334366	-0.6857122
205	388.2383	157.93051	546.1688	230.30779	590.0	65.88354	20.730097	90.18017	7.181652	329600	1.4901161e-08	25.091103	-0.050941795	-16.191277	3.7204244	0.013805649	0.2125	79.0	6784.836902618408	-0.69508845
206	875.99146	620.77734	1496.7688	255.21411	578.5	143.58185	59.84338	252.17896	20.861988	331200	-1.3560057e-08	227.19606	-0.05578716	-193.29904	3.5928824	0.014598041	0.221875	79.0	6826.699101924896	-0.7100142
207	496.15372	425.97696	1083.2434	85.65234	495.66666	95.79357	59.03209	174.20856	4.463504	332800	5.00679e-08	92.02805	-0.0173155	-75.32576	3.493517	0.016456215	0.209375	6.0	6868.027712345123	-0.7103237
208	1125.0522	334.2113	1459.2635	790.84094	800.0	139.21016	47.21207	221.93695	53.559277	334400	1.3411045e-08	234.80977	-0.05007708	-177.09631	3.5161953	0.015081253	0.223125	69.0	6909.951821088791	-0.7245394
209	421.3077	459.8493	1067.53	35.032864	408.66666	87.60121	60.06262	213.44386	10.188823	336000	-8.34465e-09	247.3056	-0.012100587	-215.70906	3.4206018	0.016161107	0.224375	3.0	6950.642052650452	-0.72494
210	375.8356	320.64496	824.75214	95.922455	466.66666	82.88561	44.320404	161.89342	2.0815592	337600	5.2452087e-08	139.6676	-0.013411019	-131.49786	3.5345259	0.017565738	0.2275	4.0	6993.105091333389	-0.7253782
211	604.48627	136.75749	741.2438	467.7288	731.0	70.66505	32.487606	144.0147	-10.062664	339200	-1.5497207e-08	94.88012	-0.023107728	-89.297485	3.4947486	0.019870427	0.266875	11.0	7034.921795845032	-0.72827405
212	248.60683	202.71591	514.8613	12.375712	398.5	54.76043	22.007065	153.26466	9.661337	340800	-1.7881394e-08	105.90796	-0.011767758	-91.22032	3.4771605	0.025389314	0.254375	3.0	7076.630069732666	-0.72914493
213	462.5148	458.22043	920.7352	4.2943435	408.5	87.18861	26.489653	156.33179	9.688343	342400	5.9604643e-10	96.752106	-0.008861761	-86.828865	3.4860818	0.017923724	0.2125	4.0	7117.744926691055	-0.7297386
214	300.49667	124.670746	430.17688	132.20863	513.3333	50.914608	19.860725	103.1012	2.1806061	344000	2.4884939e-08	253.22055	-0.009653426	-228.41855	3.4144988	0.019124292	0.27625	4.0	7159.153673648834	-0.72990555
215	275.19272	214.87968	576.1251	88.12468	491.0	40.39664	28.746046	122.037895	-7.3747134	345600	1.579523e-08	256.7238	-0.016282853	-251.01488	3.4508436	0.015631804	0.209375	8.0	7200.180960893631	-0.73050416
216	519.5024	422.51132	942.0137	96.99104	551.0	98.266754	58.73557	212.50418	11.099075	347200	5.3644182e-09	200.76024	-0.020676455	-174.12273	3.381267	0.015594006	0.1875	12.0	7241.6252064704895	-0.7321679
