%time,field.star_effort,field.port_effort,secs_since_start
1590600255139593652,-5.72337694466,-3.11372615397,110.013993984
1590600255338458916,-6.05055689812,-2.80874539167,110.212859136
1590600255542248257,-5.79269379377,-2.88427881896,110.416648448
1590600255729750895,-4.79228496552,-2.75328028947,110.60415104
1590600255934193450,-4.48174104095,-2.91458629072,110.808593664
1590600256124506171,-4.26405854523,-2.93820034713,110.998906368
1590600256333240785,-4.009353742,-2.92485300452,111.207641088
1590600256528815013,-3.58715765178,-2.84979790449,111.40321536
1590600256735985326,-5.8355666697,-3.66160534322,111.610385664
1590600256928049774,-3.69526073337,-2.69897244871,111.80244992
1590600257128474932,-3.69119532406,-2.11842134595,112.002875136
1590600257322887699,-3.4005459398,-2.04586796463,112.197287936
1590600257529065513,-1.54094658792,-1.78982205689,112.403465728
1590600257724657342,-1.72751192003,-2.37214658409,112.599057664
1590600257926050212,-0.803779810667,-2.10911575705,112.80045056
1590600258137201866,-1.78223252296,-2.51630377024,113.011602176
1590600258334347819,0.724590197206,-1.72825008631,113.208748032
1590600258543741592,-1.14754065871,-2.77822241187,113.418141952
1590600258728520823,0.283071771264,-1.15723609924,113.60292096
1590600258936965447,1.65380463004,-1.19422785938,113.811365632
1590600259125775894,2.61246562004,-1.47002078593,114.000176128
1590600259323223257,2.16296091676,-0.836205482483,114.197623552
1590600259525528016,2.74348407984,-0.421848893166,114.39992832
1590600259727756749,3.3627666533,-0.390712916851,114.602157056
1590600259927777501,3.24610993266,0.450199842453,114.802177792
1590600260130526552,4.31475490332,0.675210356712,115.00492672
1590600260328400675,4.32231873274,1.47315524518,115.202800896
1590600260530343385,4.73568066955,2.25903354585,115.40474368
1590600260732065025,6.38231188059,2.94184796512,115.60646528
1590600260928740437,6.37186095119,2.77856998146,115.803140608
1590600261128943566,6.41071945429,3.20911444724,116.003343872
1590600261322552770,6.52543902397,3.49366031587,116.196953088
1590600261539894705,6.40732422471,4.07382510602,116.41429504
1590600261724886516,7.70170092583,4.18837703764,116.599286784
1590600261925774817,7.67457336187,4.10422794521,116.800175104
1590600262141053354,8.35806652904,4.18163128197,117.015453696
1590600262326791420,8.02604332566,3.995301947,117.20119168
1590600262527610747,8.48705619574,4.50408197939,117.40201088
1590600262723913240,10.1912751794,4.64936159551,117.598313472
1590600262926204613,10.8365446329,4.65448535979,117.800604928
1590600263127118519,11.2924784422,4.65307123959,118.001518848
1590600263334568851,11.5845888853,4.83300872147,118.208969216
1590600263525576329,11.8902444839,4.99298684299,118.399976704
1590600263726127209,13.389903307,5.2375856787,118.60052736
1590600263923569845,13.5132446885,6.11374415457,118.797970176
1590600264133516352,13.6639341712,6.71102404594,119.007916544
1590600264335928910,13.3325368166,6.74549639225,119.210329088
1590600264524876060,12.8425389528,7.01605528593,119.399276288
1590600264725647287,12.3717144132,7.06223100424,119.600047616
1590600264929833178,13.0589410663,7.31300264597,119.804233472
1590600265123942522,13.4790673852,7.30034857988,119.998342656
1590600265331025890,13.7011274695,7.21987336874,120.205426176
1590600265528122654,13.7227579951,7.44449794292,120.40252288
1590600265728655741,13.7322410941,7.60544538498,120.603055872
1590600265924426990,13.825558126,7.82178044319,120.798827264
1590600266128281289,16.0823181272,9.51515883207,121.0026816
1590600266340697122,31.0747295618,20.7798942924,121.215097344
1590600266526783407,54.4413328171,36.7237746716,121.401183744
1590600266723578462,77.366912365,48.6398398876,121.597978624
1590600266926524496,96.535462141,57.1485519409,121.800924672
1590600267129750033,100.0,63.4330391884,122.004150272
1590600267325969172,100.0,69.6414530277,122.200369408
1590600267531751379,100.0,80.2302479744,122.40615168
1590600267723067786,100.0,86.4231646061,122.59746816
1590600267924990163,100.0,88.6871516705,122.799390464
1590600268124412566,100.0,89.142036438,122.998812928
1590600268326961032,100.0,86.9580507278,123.201361408
1590600268538217843,100.0,83.0179035664,123.412617984
1590600268726903230,100.0,74.5503246784,123.601303552
1590600268934757257,100.0,66.7572617531,123.809157632
1590600269144260359,100.0,57.9768657684,124.018660608
1590600269336273832,100.0,46.5135216713,124.210674176
1590600269522806932,92.5076723099,35.7440829277,124.397207296
1590600269728094257,89.5552873611,32.6601684093,124.602494464
1590600269929303755,77.9642164707,21.8894407153,124.803704064
1590600270137266748,68.5571968555,10.7189044356,125.011666944
1590600270336038457,58.4553360939,-1.20622366667,125.210438656
1590600270525939804,48.7150609493,-11.2786360085,125.400339968
1590600270725493841,35.2242559195,-22.0743328333,125.599894016
1590600270928121667,22.6858496666,-30.3068369627,125.802521856
1590600271128729266,9.25877094269,-39.6429747343,126.0031296
1590600271323672106,-3.55965085328,-45.9501981735,126.19807232
1590600271523338204,-18.3121442795,-52.3899197578,126.397738496
1590600271724835595,-34.985178709,-63.7703835964,126.59923584
1590600271940286324,-44.5296615362,-69.1468000412,126.814686464
1590600272125142321,-53.2024502754,-71.1259901524,126.999542528
1590600272326133255,-61.1979007721,-70.5693900585,127.200533504
1590600272545951936,-69.2378044128,-69.8390901089,127.420352256
1590600272724736112,-73.7485527992,-66.9459819794,127.599136256
1590600272924023010,-78.1844496727,-64.3830239773,127.798423296
1590600273135552321,-78.9438843727,-57.6386868954,128.009952512
1590600273325148882,-82.5724601746,-55.2309393883,128.199549184
1590600273527119395,-84.3357920647,-52.5133609772,128.401519616
1590600273725506682,-85.5564177036,-50.2694785595,128.599906816
1590600273927470015,-85.4686439037,-47.866949439,128.801870336
1590600274124350091,-85.0112855434,-45.1240032911,128.998750464
1590600274332255369,-83.162009716,-42.7919387817,129.206655744
1590600274522672083,-81.4507007599,-41.7747765779,129.397072384
1590600274735788747,-78.2992124557,-39.5069330931,129.610189056
1590600274923370740,-73.3996927738,-35.7672065496,129.797771008
1590600275129353733,-71.4436590672,-36.3383352757,130.003753984
1590600275342365137,-62.8457725048,-31.8790286779,130.21676544
1590600275524338576,-55.2495360374,-29.7606050968,130.398738944
1590600275728015327,-48.6906081438,-26.7208755016,130.602415616
1590600275925858670,-43.997785449,-24.2695882916,130.800258816
1590600276127233892,-35.9411656857,-18.1765764952,131.001634048
1590600276328285263,-26.9211143255,-12.55530864,131.20268544
1590600276527952387,-19.8160633445,-8.08761641383,131.40235264
1590600276726120368,-13.3373692632,-4.32158820331,131.600520704
1590600276925420968,-7.98367261887,-0.944897532463,131.799821312
1590600277125014579,-3.27431969345,1.6435790807,131.999414784
1590600277324722893,-0.658879987895,3.25814001262,132.1991232
1590600277525627166,2.87521667778,4.10482771695,132.400027392
1590600277724037943,7.38483965397,5.6087706238,132.598438144
1590600277925529641,9.28987711668,5.12288995087,132.799929856
1590600278125469384,10.4069769382,5.28878681362,132.999869696
1590600278322553151,10.9801441431,5.4950106889,133.196953344
1590600278527634146,11.8764072657,6.5170660615,133.402034432
1590600278722541105,12.6123338938,7.13342875242,133.596941312
1590600278928788212,12.1858820319,7.10883587599,133.80318848
1590600279132036133,12.4843478203,7.67260342836,134.006436352
1590600279322568510,11.857843399,7.88929313421,134.196968704
1590600279528159319,10.7954248786,6.73554390669,134.402559488
1590600279730102691,11.1886546016,7.45277553797,134.60450304
1590600279928291396,10.4089349508,7.5901299715,134.802691584
1590600280132518402,9.5599219203,7.63021856546,135.006918656
1590600280332500421,8.48998874426,7.44905024767,135.206900736
1590600280524503345,7.25595578551,7.45038837194,135.398903552
1590600280725274291,7.36179128289,8.05642753839,135.599674624
1590600280925801363,6.49860203266,7.76070356369,135.800201728
1590600281126958310,6.20756670833,8.00898820162,136.001358592
1590600281333767527,6.03577792645,7.88906514645,136.20816768
1590600281526470435,5.72128668427,8.13472867012,136.400870656
1590600281723544786,5.38845211267,7.87279009819,136.597945088
1590600281926744739,4.05111685395,6.70426040888,136.801145088
1590600282135355002,4.53301295638,6.72591775656,137.009755136
1590600282323346377,4.25575524569,6.46408349276,137.197746688
1590600282527193181,3.96465286613,6.18476830423,137.401593344
1590600282744164312,3.70797812939,6.00476376712,137.618564608
1590600282927609449,3.52752283216,5.872573331,137.8020096
1590600283129348438,3.73519062996,6.42838329077,138.003748608
1590600283335689848,2.9789544642,5.81643544137,138.210089984
1590600283523804574,3.29633653164,6.01054318249,138.398204928
1590600283738544621,2.89072617888,5.83855397999,138.612944896
1590600283927246441,2.99889743328,5.81710152328,138.801646592
1590600284144181842,2.71357148886,5.77737204731,139.018582016
1590600284323870002,2.75161638856,5.48652820289,139.198270208
1590600284530685725,2.69392840564,5.43705262244,139.405085952
1590600284726900214,2.69509479403,5.35010807216,139.60130048
1590600284924943722,2.53186412156,4.89709563553,139.799343872
1590600285126144718,2.80573777854,5.1414784044,140.000545024
1590600285348264242,2.78734154999,5.32327704132,140.222664448
1590600285525424782,2.70208269358,5.47501407564,140.399825152
1590600285730085044,2.54712700844,5.26600815356,140.604485376
1590600285935744997,2.29874923825,5.24825342,140.81014528
1590600286124490902,2.67029106617,5.5745664984,140.998891264
1590600286336586079,2.67572849989,5.49511872232,141.21098624
1590600286535696878,2.22194828093,5.32665140927,141.410097152
1590600286725696637,2.61423848569,5.50812669098,141.600096768
1590600286926665322,3.01318317652,5.6988876313,141.801065472
1590600287123448765,2.76620537043,5.88381402194,141.997849088
1590600287335995170,2.55349054933,5.80100677907,142.210395392
1590600287534437619,2.54736170173,5.7309333235,142.408837888
1590600287725197042,2.64197960496,5.74316568673,142.599597312
1590600287924757523,2.61365585029,5.5307622999,142.79915776
1590600288142781396,2.80042886734,5.83626143634,143.017181696
1590600288326160531,2.76275463402,5.60045950115,143.200560896
1590600288526727527,2.68732123077,5.71003966033,143.40112768
1590600288735990617,2.64118872583,5.24943508208,143.610390784
1590600288933794132,3.07500138879,5.91107197106,143.808194304
1590600289129747961,2.62092240155,5.70746399462,144.004148224
1590600289349282908,2.71972604096,5.57763911784,144.223683072
1590600289522665828,2.95276418328,5.6944783777,144.397065984
1590600289727754773,2.89259962738,5.75363971293,144.602155008
1590600289927950331,2.78384536505,5.76379112899,144.802350592
1590600290130323090,3.00884917378,5.70161901414,145.004723456
1590600290323418201,2.88736000657,5.76342009008,145.197818368
1590600290528329809,2.75799371302,5.75052462518,145.402729984
1590600290726372496,2.9990747571,5.65330646932,145.600772864
1590600290925594766,2.79345475137,5.75659014285,145.799995136
1590600291135058481,2.83040069044,5.53189627826,146.009458688
1590600291324462789,2.98025235534,5.3391199559,146.198863104
1590600291528727672,2.64657773077,5.51454462111,146.403127808
1590600291729047480,2.60012708604,5.39335720241,146.603447808
1590600291929928120,2.70499177277,5.28212450445,146.804328448
1590600292131239299,2.80682034791,5.25933243334,147.00563968
1590600292323833228,2.65741460025,5.13534508646,147.1982336
1590600292526699444,2.62031257153,5.09400106966,147.401099776
1590600292724677189,2.59169600904,5.11365197599,147.599077376
1590600292926644777,2.92001888156,4.82297129929,147.801044992
1590600293126478262,2.44367867708,4.61115501821,148.000878592
1590600293327986555,2.70379669964,4.71853651106,148.202386688
1590600293528809926,2.48760543764,4.52614463866,148.40321024
1590600293734757057,2.46953070164,4.48763631284,148.609157376
1590600293929004847,2.37075872719,4.46127019823,148.803405056
1590600294127118338,2.43234373629,4.38200123608,149.001518592
1590600294324036120,2.26061716676,4.51118759811,149.198436352
1590600294534989606,2.41828076541,4.45494018495,149.409389824
1590600294736619994,2.33456902206,4.26047705114,149.611020288
1590600294923597123,2.44222730398,4.14867214859,149.797997312
1590600295124122339,2.14215032756,3.94496135414,149.998522624
1590600295333167080,2.18409225345,3.87500859797,150.20756736
1590600295534329143,2.11932510138,3.72390411794,150.408729344
1590600295728391540,2.14448310435,3.68876643479,150.60279168
1590600295924103999,2.19034105539,3.52331362665,150.798504192
1590600296127560086,2.03981213272,3.3974993974,151.001960448
1590600296324974563,1.82145498693,3.16925756633,151.199374848
1590600296533348863,2.0191475749,2.97747142613,151.40774912
1590600296732864610,1.68267227709,2.76040323079,151.607264768
1590600296939933983,1.68673656881,2.70606912673,151.814334208
1590600297126653267,1.86626054347,2.51570232213,152.00105344
1590600297325194162,1.93484500051,2.64594741166,152.199594496
1590600297525969613,1.74128673971,2.51414589584,152.40036992
1590600297724370619,1.89736448228,2.33547054231,152.598770944
1590600297925145537,1.74303203821,2.09812857211,152.799545856
1590600298128273724,1.78096629679,1.80277191103,153.00267392
1590600298333572473,1.59821100533,1.82905010879,153.207972608
1590600298527567508,1.71365328133,1.67202837765,153.401967872
1590600298738339033,1.78238153458,1.50989033282,153.612739328
1590600298926890108,1.45560614765,1.35539881885,153.80129024
1590600299123624509,1.58059336245,1.32607854903,153.998024704
1590600299344556364,1.29624307156,1.06400474906,154.218956544
1590600299528894553,1.38604491949,1.0626424104,154.40329472
1590600299731354599,1.30571275949,0.982177630067,154.60575488
1590600299936957498,1.37063711882,0.712234899402,154.811357696
1590600300126625982,1.01467892528,0.570289418101,155.001026304
1590600300323984192,1.20432712138,0.459588691592,155.198384384
1590600300527091862,1.30999945104,0.700522214174,155.401492224
1590600300745054235,0.955823436379,0.655638799071,155.619454464
1590600300924843273,0.995388999581,0.482843443751,155.79924352
1590600301135097210,0.845455005765,0.254771858454,156.009497344
1590600301325236121,0.506225973368,-0.0204838812351,156.19963648
1590600301524964266,0.704596564174,-0.330561026931,156.399364608
1590600301724210164,0.576841086149,-0.468917563558,156.598610432
1590600301925858329,0.268205627799,-0.616969913244,156.80025856
1590600302133730975,0.446804612875,-0.883314013481,157.008131328
1590600302326801986,0.198316201568,-1.13574713469,157.201202176
1590600302540247091,0.180792063475,-1.42133124173,157.414647296
1590600302735150412,0.0963196158409,-1.60288773477,157.609550592
1590600302940313407,-0.0109851360321,-1.58013924956,157.8147136
1590600303143165007,-0.159071013331,-1.71081535518,158.017565184
1590600303339514877,-0.146577134728,-2.08398010582,158.213915136
1590600303524513660,-0.157349184155,-1.72047503293,158.398913792
1590600303728504775,-0.255066901445,-2.05685719848,158.602905088
1590600303924330428,-0.347468629479,-2.26483531296,158.798730752
1590600304151909791,-0.418235547841,-2.38443966955,159.026310144
1590600304325013576,-0.665619969368,-2.28459499776,159.19941376
1590600304529321396,-0.713976658881,-2.38997898996,159.403721728
1590600304727862485,-0.761711038649,-2.60895378888,159.602262784
1590600304929430699,-0.846278853714,-2.56441552192,159.80383104
1590600305125177802,-1.08070280403,-2.63316482306,159.999578112
1590600305325915881,-1.20845232159,-2.71896794438,160.20031616
1590600305525239578,-1.3668237254,-2.88777779788,160.399639808
1590600305727095280,-1.37013029307,-2.60643903166,160.601495552
1590600305931735109,-1.73454936594,-2.67657283694,160.806135296
1590600306136201599,-6.51110336185,-3.45028191805,161.010601728
1590600306323174895,-38.6189192533,-9.99847501516,161.197575168
1590600306538154778,-87.8082692623,-20.3673526645,161.412555008
1590600306724011901,-100.0,-24.4462281466,161.598412032
1590600306924363023,-100.0,-43.2180643082,161.798763264
1590600307125775975,-100.0,-62.0137631893,162.000176128
1590600307323689916,-100.0,-77.5223433971,162.19809024
1590600307525682716,-100.0,-88.9544487,162.400082944
1590600307727021937,-100.0,-97.0883011818,162.60142208
1590600307925095387,-100.0,-100.0,162.79949568
1590600308125643638,-100.0,-100.0,163.000043776
1590600308327516743,-100.0,-100.0,163.201916928
1590600308526955140,-100.0,-99.6138513088,163.40135552
1590600308725322892,-100.0,-89.3034994602,163.599723264
1590600308925379198,-100.0,-74.5679557323,163.799779328
1590600309137084964,-100.0,-61.3381266594,164.011485184
1590600309334694376,-100.0,-46.9262748957,164.209094656
1590600309529355407,-100.0,-30.5070340633,164.403755776
1590600309727990740,-100.0,-7.6575383544,164.60239104
1590600309922807850,-100.0,2.28249393404,164.797208064
1590600310130160778,-100.0,31.2449783087,165.004561152
1590600310338199948,-100.0,60.0791931152,165.21260032
1590600310536723656,-100.0,85.7793807983,165.411123968
1590600310741707111,-100.0,100.0,165.616107264
1590600310923639076,-100.0,100.0,165.798039296
1590600311126097347,-100.0,100.0,166.000497664
1590600311324834495,-100.0,100.0,166.199234816
1590600311527581337,-100.0,100.0,166.401981696
1590600311739572884,-100.0,100.0,166.613973248
1590600311923496290,-100.0,100.0,166.797896448
1590600312134701473,-100.0,100.0,167.009101824
1590600312339969272,-100.0,100.0,167.214369536
1590600312526708495,-100.0,100.0,167.401108736
1590600312726779484,-100.0,100.0,167.601179648
1590600312928203157,-100.0,100.0,167.80260352
1590600313128597495,-100.0,100.0,168.00299776
1590600313322337209,-100.0,100.0,168.196737536
1590600313528980781,-100.0,100.0,168.403380992
1590600313730589899,-100.0,100.0,168.604990208
1590600313928466225,-100.0,100.0,168.802866432
1590600314128902636,-100.0,100.0,169.003302912
1590600314332552978,-100.0,100.0,169.206953216
1590600314523968094,-100.0,100.0,169.398368256
1590600314742585437,-100.0,100.0,169.6169856
1590600314928784048,-100.0,100.0,169.803184384
1590600315123205402,-100.0,100.0,169.997605632
1590600315327488136,-100.0,100.0,170.201888512
1590600315534258293,-100.0,100.0,170.408658432
1590600315722555749,-100.0,100.0,170.596955904
1590600315927093226,-100.0,100.0,170.801493504
1590600316126957307,-100.0,100.0,171.001357568
1590600316340381548,-100.0,100.0,171.214781696
1590600316523464585,-100.0,100.0,171.39786496
1590600316728356489,-100.0,100.0,171.602756864
1590600316927956174,-100.0,100.0,171.80235648
1590600317147928441,-100.0,100.0,172.022328576
1590600317328637642,-100.0,100.0,172.203037952
1590600317528196399,-100.0,100.0,172.402596608
1590600317738635522,-100.0,100.0,172.613035776
1590600317926519427,-100.0,100.0,172.800919808
1590600318124032392,-100.0,100.0,172.998432768
1590600318325668545,-100.0,100.0,173.200068864
1590600318528068004,-100.0,100.0,173.402468352
1590600318728405232,-100.0,100.0,173.602805504
1590600318925642794,-100.0,100.0,173.800043008
1590600319126386283,-100.0,100.0,174.000786432
1590600319325201295,-100.0,100.0,174.199601664
1590600319524820420,-100.0,100.0,174.399220736
1590600319735664948,-100.0,100.0,174.610065152
1590600319936443195,-100.0,100.0,174.810843392
1590600320132615812,-100.0,100.0,175.007016192
1590600320326948833,-100.0,100.0,175.20134912
1590600320529170305,-100.0,98.144775629,175.403570688
1590600320723719650,-98.539763689,86.7745518684,175.598119936
1590600320927892734,-73.8513469696,77.2492587566,175.802292992
1590600321128401452,-42.9130345583,67.9207623005,176.002801664
1590600321327194926,-11.8225887418,61.4003956318,176.201595136
1590600321523942278,19.91930902,50.984698534,176.398342656
1590600321727685676,58.0863416195,43.1158989668,176.602085888
1590600321945612685,100.0,30.0151407719,176.820013056
1590600322130475872,100.0,19.9989572167,177.004876032
1590600322326197456,100.0,13.9799818397,177.20059776
1590600322526311130,100.0,1.52113549411,177.400711424
1590600322728882238,100.0,-9.38229262829,177.603282432
1590600322926950136,100.0,-22.1512913704,177.8013504
1590600323123412578,100.0,-32.2197705507,177.997812736
1590600323336554584,100.0,-43.8536554575,178.210954752
1590600323535628271,100.0,-61.2015962601,178.410028544
1590600323723728752,100.0,-78.9769530296,178.598128896
1590600323925759925,100.0,-92.9159104824,178.800160256
1590600324129037855,100.0,-100.0,179.00343808
1590600324327956862,100.0,-100.0,179.202356992
1590600324528942307,100.0,-100.0,179.403342592
1590600324725900621,100.0,-100.0,179.6003008
1590600324934163307,100.0,-100.0,179.808563456
1590600325124709918,100.0,-100.0,179.999110144
1590600325324619548,100.0,-100.0,180.199019776
1590600325534009708,100.0,-100.0,180.408409856
1590600325741007560,100.0,-100.0,180.615407872
1590600325941205383,100.0,-100.0,180.81560576
1590600326123086093,100.0,-100.0,180.997486336
1590600326334938086,100.0,-100.0,181.209338368
1590600326527466783,100.0,-100.0,181.401867008
1590600326722920352,100.0,-100.0,181.597320704
1590600326927169160,100.0,-100.0,181.801569536
1590600327128837596,100.0,-100.0,182.003237888
1590600327323874378,100.0,-100.0,182.19827456
1590600327522854966,100.0,-100.0,182.397255168
1590600327722201663,100.0,-100.0,182.596601856
1590600327922182890,100.0,-100.0,182.796583168
1590600328122208269,100.0,-100.0,182.996608512
1590600328322161977,100.0,-100.0,183.196562176
1590600328523711112,100.0,-100.0,183.398111488
1590600328722489117,100.0,-100.0,183.596889344
1590600328922613925,100.0,-100.0,183.797014272
1590600329122823538,100.0,-100.0,183.99722368
1590600329322381526,100.0,-95.4655587673,184.196781824
1590600329536234914,100.0,-89.5039141178,184.410635264
1590600329722435241,100.0,-83.2907557487,184.596835584
1590600329922601063,100.0,-78.8932621479,184.797001216
1590600330122330300,100.0,-77.0594954491,184.996730624
1590600330322809948,100.0,-70.5625832081,185.197210112
1590600330522704338,100.0,-63.0824387074,185.39710464
1590600330722320850,100.0,-55.9432685375,185.596721152
1590600330922425338,100.0,-48.6135393381,185.7968256
1590600331125382039,100.0,-41.9345080853,185.9997824
1590600331328253897,100.0,-35.547760129,186.202654208
1590600331529892159,100.0,-29.9767315388,186.404292352
1590600331723143598,100.0,-24.1641029716,186.597543936
1590600331926519669,100.0,-20.3696325421,186.800919808
1590600332124329761,94.7478830814,-16.5663763881,186.998729984
1590600332329438036,74.9257802963,-11.2628236413,187.203838208
1590600332532839148,51.5951454639,-4.71690632403,187.407239424
1590600332728396050,27.9766261578,2.60465107858,187.602796288
1590600332926905795,10.5748012662,10.052664578,187.801306112
1590600333123290866,1.0860029608,14.1810402274,187.997691136
1590600333326746357,-7.60496407747,20.0159177184,188.201146624
1590600333525112579,-24.7422084212,29.775723815,188.399512832
1590600333723361438,-38.3033573627,36.1296325922,188.597761792
1590600333926131217,-48.8069146872,40.8934950829,188.800531456
1590600334127332345,-58.4878027439,46.4196681976,189.001732608
1590600334324162537,-67.5008177757,52.1124541759,189.198562816
1590600334525968945,-76.195538044,56.350594759,189.400369152
1590600334725359613,-83.2033634186,60.1816475391,189.599759872
1590600334924842683,-89.0725016594,65.8700883389,189.799243008
1590600335122974630,-93.4937119484,70.4155862331,189.997374976
1590600335327349878,-96.0231482983,73.1293320656,190.201750016
1590600335527009765,-97.2481071949,76.3330638409,190.401410048
1590600335729515679,-99.6995329857,79.9857079983,190.603916032
1590600335928160785,-99.546289444,81.8059444427,190.802561024
1590600336137891628,-97.6625859737,83.6472630501,191.01229184
1590600336331174337,-95.9215462208,85.6359899044,191.205574656
1590600336527451312,-92.5400435925,86.8665874004,191.401851648
1590600336724208868,-88.3224129677,87.9622399807,191.598609152
1590600336924747893,-83.6008489132,88.7019574642,191.799148032
1590600337126342742,-77.24635005,88.7840032578,192.000742912
1590600337327821965,-71.5924620628,88.5500907898,192.202222336
1590600337523987653,-66.8001294136,88.6971414089,192.398387968
1590600337727645487,-61.9856417179,88.3017361164,192.602045696
1590600337934793223,-56.882750988,87.822920084,192.809193472
1590600338123216460,-51.2616872787,87.345802784,192.99761664
1590600338328344383,-45.3100174665,86.5304172039,193.202744576
1590600338526519313,-39.0898525715,85.6792449951,193.400919552
1590600338723085290,-32.9656600952,84.3680262566,193.597485568
1590600338934106780,-26.5617132187,82.9840660095,193.808507136
1590600339134051597,-20.4981088638,81.3864052296,194.00845184
1590600339335806192,-14.652171731,79.4313132763,194.210206464
1590600339525750487,-7.6491907239,78.3299803734,194.400150784
1590600339727227936,-1.84596348554,76.3415336609,194.60162816
1590600339923563245,3.74905392528,74.7906029224,194.79796352
1590600340133850058,9.15427431464,73.1691539288,195.008250368
1590600340332526440,14.4070327282,71.5127289295,195.206926592
1590600340524282359,19.5260167122,69.2720115185,195.398682624
1590600340724084071,24.4644612074,67.0316457748,195.598484224
1590600340943932823,28.9556086063,64.7912144661,195.818333184
1590600341133984229,33.1000626087,62.6540899277,196.008384512
1590600341324726172,36.8461787701,60.3648662567,196.199126528
1590600341526754640,40.3759837151,57.6279461384,196.401154816
1590600341723917118,43.9133495092,55.7744503021,196.598317312
1590600341930813113,46.9989597797,54.0266692638,196.80521344
1590600342125078086,49.5421171188,52.3335516453,196.999478272
1590600342326554194,51.5024960041,50.6480753422,197.200954368
1590600342535113898,52.9520571232,48.6010253429,197.40951424
1590600342749780845,54.3487012386,46.6606199741,197.624180992
1590600342928002538,55.497276783,44.8555469513,197.802402816
1590600343137949994,57.0665061474,45.0298547745,198.012350208
1590600343330208903,56.7677915096,43.2338982821,198.20460928
1590600343524307796,56.5275549889,41.3506776094,198.398707968
1590600343735990084,56.4157485962,40.0002211332,198.610390272
1590600343929120040,55.9426248074,38.8419002295,198.803520256
1590600344124093416,54.4504344463,36.9733512402,198.998493696
1590600344328107046,53.8316071033,36.4326000214,199.202507264
1590600344524295191,52.4268627167,35.3781759739,199.398695424
1590600344725950497,51.925522089,35.5554908514,199.60035072
1590600344925183252,50.2935647964,34.6702486277,199.799583488
1590600345128464915,50.2144098282,35.4905158281,200.002865152
1590600345339615440,48.5428988934,35.1736932993,200.214015744
1590600345523027402,48.1524586678,35.9306722879,200.397427712
1590600345724202936,46.6132491827,35.5203092098,200.598603264
1590600345925021989,45.3327417374,34.7870856524,200.799422208
1590600346124160120,44.3954139948,34.6524655819,200.998560256
1590600346322748954,43.4491872787,34.6174746752,201.197149184
1590600346542321843,42.4477368593,34.1746807098,201.416722176
1590600346729163536,41.8471813202,34.1048747301,201.603563776
1590600346940064192,40.5067116022,33.1420212984,201.814464512
1590600347123675960,40.2846962214,33.1394255161,201.99807616
1590600347334137293,39.8770570755,33.264195919,202.2085376
1590600347540136387,39.2205148935,32.8406453133,202.414536704
1590600347724673533,39.0850871801,32.9584181309,202.599073792
1590600347933212440,39.7075355053,34.5440000296,202.807612672
1590600348139507623,39.4377946854,35.2009266615,203.013907968
1590600348329112263,38.8218611479,34.4513565302,203.203512576
1590600348533183060,38.5895818472,33.6669832468,203.407583232
1590600348725095269,38.7710660696,33.2542806864,203.599495424
1590600348932963434,38.8469219208,33.0392748117,203.807363584
1590600349131716329,38.8998359442,32.6694726944,204.006116608
1590600349334574275,39.098072052,32.1958482265,204.208974592
1590600349524793482,39.2569482327,31.8016141653,204.399193856
1590600349727591662,38.9682948589,30.2895605564,204.601991936
1590600349927457516,39.5537167788,30.1785618067,204.801857792
1590600350128266803,39.8359030485,30.0480246544,205.002667008
1590600350323893844,40.0519162416,29.6656221151,205.198294016
1590600350522956348,40.0406181812,28.7864804268,205.397356544
1590600350723875097,40.5933022499,28.6267876625,205.598275328
1590600350925656733,41.0169780254,28.418186307,205.800057088
1590600351130296341,42.0294702053,30.2421808243,206.004696576
1590600351331086345,41.4378196001,29.7730505466,206.205486592
1590600351523709914,41.3355529308,28.8596004248,206.398110208
1590600351725613277,41.5179222822,27.7639269829,206.600013568
1590600351923548244,41.9495940208,27.2596865892,206.797948416
1590600352129089067,42.2607988119,26.7377883196,207.00348928
1590600352328201998,42.414906621,26.2705475092,207.20260224
1590600352531160179,42.0780986547,24.7965380549,207.40556032
1590600352724081385,42.6530539989,24.4757786393,207.598481664
1590600352936021564,42.9244786501,24.1698130965,207.81042176
1590600353123915284,42.9183512926,24.0717515349,207.99831552
1590600353332055395,42.8677588701,23.8828137517,208.206455552
1590600353524021241,42.9413318634,23.3813837171,208.398421504
1590600353726529448,43.0264919996,23.1006935239,208.600929792
1590600353926424576,42.5766259432,22.5035533309,208.800824832
1590600354140469436,42.545324564,22.2960844636,209.01486976
1590600354337673176,42.738237977,22.5332275033,209.212073472
1590600354538070929,42.9315596819,23.4695002437,209.412471296
1590600354722998312,42.4985975027,23.9353552461,209.597398528
1590600354928532536,41.8405532837,23.1435850263,209.802932736
1590600355126284993,41.5551632643,22.4990054965,210.000685312
1590600355324822657,41.1722421646,21.762008965,210.19922304
1590600355534019701,40.989151597,21.442078054,210.40841984
1590600355727781503,40.7155841589,21.5005561709,210.602181632
1590600355923239483,40.423181653,21.0293009877,210.79763968
1590600356144112229,40.2638107538,21.1403951049,211.018512384
1590600356331575014,39.3626332283,19.7026118636,211.205975296
1590600356527293830,39.6276444197,19.7104364634,211.401694208
1590600356728330178,39.5330101252,19.7897061706,211.602730496
1590600356923924503,39.4068241119,19.7747156024,211.798324736
1590600357140235908,39.1425490379,20.0458422303,212.014636288
