%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1589838310408979050,164.395784834,1140.15407684,89.9979120982,2.92169239756e-14,2.9431160002e-13,0.00187515246589,1.69459613713e-15,-1.70034342509e-14,-0.00168372981599,133.602281984
1589838310505094005,164.395784834,1140.15407684,89.9980992887,2.93860901068e-14,2.92614201373e-13,0.00170707108484,1.69459613713e-15,-1.70034342509e-14,-0.00153285598857,133.698396928
1589838310610465737,164.395784834,1140.15407684,89.9982696424,2.95551988668e-14,2.90917378385e-13,0.00155410285262,1.69459613713e-15,-1.70034342509e-14,-0.00139554120773,133.803768832
1589838310704871072,164.395784834,1140.15407684,89.9984246702,2.97242413669e-14,2.89221220242e-13,0.00141489223502,1.69459613713e-15,-1.70034342509e-14,-0.00127057029755,133.898174208
1589838310804891818,164.395784834,1140.15407684,89.9985661238,2.98936583966e-14,2.87521304101e-13,0.00128786713383,9.84231955919e-16,-1.70034342509e-14,-0.00115653336857,133.998194944
1589838310905389928,164.395784834,1140.15407684,89.9986951966,2.99923002007e-14,2.85817184031e-13,0.00117195691848,2.72111028371e-16,-1.70034342509e-14,-0.00105247044024,134.098692864
1589838311005464240,164.395784834,1140.15407684,89.9988121848,3.00194631394e-14,2.84119850247e-13,0.00106689616378,-4.37174032869e-16,-1.70034342509e-14,-0.000958144260715,134.19876736
1589838311105133785,164.395784834,1140.15407684,89.998918707,2.99758143614e-14,2.82422175932e-13,0.000971232142206,-1.14660139564e-15,-1.70034342509e-14,-0.000872251467733,134.298436864
1589838311205433408,164.395784834,1140.15407684,89.9990158264,2.98611587051e-14,2.80721898992e-13,0.000884010405992,-1.85711634872e-15,-1.70034342509e-14,-0.000793935867346,134.398736384
1589838311304775594,164.395784834,1140.15407684,89.9991039295,2.96760728828e-14,2.79027285398e-13,0.000804884360417,-2.56526469175e-15,5.65731272592e-15,-0.000722886919455,134.49807872
1589838311404587692,164.395784834,1140.15407684,89.9991844365,2.94194873324e-14,2.79593146965e-13,0.000732579019493,-2.56526469175e-15,2.83999169667e-14,-0.000657960366904,134.597890816
1589838311509043737,164.395784834,1140.15407684,89.9992576358,2.91631659962e-14,2.82430867646e-13,0.000666835596992,-1.85529014569e-15,5.11191024406e-14,-0.000598924309855,134.702346752
1589838311607553257,164.395784834,1140.15407684,89.9993258858,2.89732788255e-14,2.87662858854e-13,0.000605536267114,-1.85529014569e-15,2.78476243801e-14,-0.000543877380893,134.80085632
1589838311707637268,164.395784834,1140.15407684,89.9993848208,2.87927090127e-14,2.90373184424e-13,0.000552602316558,-1.85529014569e-15,2.78476243801e-14,-0.000496341270815,134.900940288
1589838311804878833,164.395784834,1140.15407684,89.9994401148,2.86070669371e-14,2.9315964389e-13,0.000502937942545,-1.85529014569e-15,2.78476243801e-14,-0.000451740231522,134.998181888
1589838311908209420,164.395784834,1140.15407684,89.9994903055,2.84219180658e-14,2.95938700435e-13,0.000457856479578,-1.85529014569e-15,2.78476243801e-14,-0.000411253899357,135.101512448
1589838312008415518,164.395784834,1140.15407684,89.9995362046,2.82359291991e-14,2.98730365184e-13,0.000416629156269,-1.85529014569e-15,2.78476243801e-14,-0.000374228019534,135.201718528
1589838312109212847,164.395784834,1140.15407684,89.999577835,2.80505450052e-14,3.01512953886e-13,0.000379235565897,-1.85529014569e-15,2.78476243801e-14,-0.000340644459215,135.302515968
1589838312210289966,164.395784834,1140.15407684,89.9996166123,2.78608396345e-14,3.04360402798e-13,0.000344404311293,-1.85529014569e-15,2.78476243801e-14,-0.000309361526505,135.40359296
1589838312306441452,164.395784834,1140.15407684,89.9996500822,2.76805387618e-14,3.07066691618e-13,0.000314339928458,-1.85529014569e-15,2.78476243801e-14,-0.000282359327215,135.499744512
1589838312404629679,164.395784834,1140.15407684,89.9996814816,2.74952138409e-14,3.09848390641e-13,0.000286135057051,-1.85529014569e-15,2.78476243801e-14,-0.00025702679782,135.5979328
1589838312509930336,164.395784834,1140.15407684,89.9997101108,2.73095828237e-14,3.12634684122e-13,0.000260418246109,-1.85529014569e-15,2.78476243801e-14,-0.000233928554951,135.70323328
1589838312608938996,164.395784834,1140.15407684,89.9997361834,2.71238350299e-14,3.15422730403e-13,0.000236997805331,-1.85529014569e-15,2.78476243801e-14,-0.000212892519179,135.802242048
1589838312708833070,164.395784834,1140.15407684,89.999759849,2.69385729207e-14,3.18203486632e-13,0.000215739180508,-1.85529014569e-15,2.78476243801e-14,-0.000193797916465,135.902136064
1589838312807383954,164.395784834,1140.15407684,89.9997813775,2.67534351078e-14,3.20982377193e-13,0.000196400252584,-1.85529014569e-15,2.78476243801e-14,-0.000176427345519,136.000687104
1589838312907626116,164.395784834,1140.15407684,89.999800992,2.6568147343e-14,3.23763518507e-13,0.000178780459496,-1.85529014569e-15,2.78476243801e-14,-0.000160600717553,136.10092928
1589838313004782709,164.395784834,1140.15407684,89.9998188573,2.63827498791e-14,3.2654630639e-13,0.000162731775245,-1.85529014569e-15,2.78476243801e-14,-0.000146185121847,136.198085632
1589838313104766083,164.395784834,1140.15407684,89.9998351067,2.61974917509e-14,3.29327002865e-13,0.00014813460719,-1.85529014569e-15,2.78476243801e-14,-0.000133073179302,136.298069248
1589838313205075496,164.395784834,1140.15407684,89.9998499242,2.6011912487e-14,3.32112519538e-13,0.000134823685059,-1.85529014569e-15,2.78476243801e-14,-0.000121116473438,136.398378496
1589838313308192053,164.395784834,1140.15407684,89.9998634053,2.58264017851e-14,3.34897007105e-13,0.000122713233199,-1.85529014569e-15,2.78476243801e-14,-0.000110237987375,136.50149504
1589838313405199868,164.395784834,1140.15407684,89.9998756706,2.56409636263e-14,3.37680405812e-13,0.000111694832946,-1.85529014569e-15,2.78476243801e-14,-0.000100340359905,136.598502912
1589838313503697501,164.395784834,1140.15407684,89.999886765,2.54566812905e-14,3.40446455791e-13,0.000101728221555,-1.85529014569e-15,2.78476243801e-14,-9.13874485477e-05,136.697000448
1589838313605206848,164.395784834,1140.15407684,89.9998970042,2.52699408955e-14,3.43249400865e-13,9.25298068085e-05,-1.85529014569e-15,2.78476243801e-14,-8.31245258681e-05,136.798509824
1589838313705026024,164.395784834,1140.15407684,89.9999062337,2.50848831453e-14,3.46027089696e-13,8.42384687784e-05,-1.85529014569e-15,2.78476243801e-14,-7.56763640517e-05,136.898329088
1589838313806293394,164.395784834,1140.15407684,89.9999146513,2.48994914318e-14,3.48809791267e-13,7.66764328122e-05,-1.85529014569e-15,5.12708365347e-15,-6.888328364e-05,136.999596544
1589838313910239350,164.395784834,1140.15407684,89.9999223088,2.47142076481e-14,3.49321821938e-13,6.97972093897e-05,-1.85529014569e-15,-1.75802298066e-14,-6.27035354554e-05,137.103542272
1589838314010802381,164.395784834,1140.15407684,89.9999292886,2.45286765988e-14,3.47563779677e-13,6.35267870756e-05,-1.85529014569e-15,-4.03178467175e-14,-5.70706448566e-05,137.204105472
1589838314105389364,164.395784834,1140.15407684,89.9999356086,2.43441027638e-14,3.43552752289e-13,5.78491049023e-05,-1.85529014569e-15,-4.03178467175e-14,-5.19701936816e-05,137.298692352
1589838314210630320,164.395784834,1140.15407684,89.9999414816,2.41557482861e-14,3.3945956666e-13,5.2572938956e-05,-1.85529014569e-15,-1.72342066833e-14,-4.7230407258e-05,137.40393344
1589838314305544433,164.395784834,1140.15407684,89.9999466903,2.39719357107e-14,3.37752090381e-13,4.7893593888e-05,-1.85529014569e-15,-1.72342066833e-14,-4.30267421034e-05,137.498847488
1589838314404247602,164.395784834,1140.15407684,89.999951442,2.3787863042e-14,3.36042198037e-13,4.36246943506e-05,-1.85529014569e-15,-1.72342066833e-14,-3.91917764912e-05,137.597550592
1589838314507875755,164.395784834,1140.15407684,89.9999558112,2.36020484555e-14,3.34316124627e-13,3.96994841843e-05,-1.85529014569e-15,-1.72342066833e-14,-3.56655450141e-05,137.70117888
1589838314604942382,164.395784834,1140.15407684,89.9999597772,2.34167053989e-14,3.32594431363e-13,3.61365044823e-05,-1.85529014569e-15,-1.72342066833e-14,-3.24647083888e-05,137.798245376
1589838314704687352,164.395784834,1140.15407684,89.9999633834,2.32315587392e-14,3.30874562476e-13,3.28967242633e-05,-1.85529014569e-15,-1.72342066833e-14,-2.95542068388e-05,137.8979904
1589838314804618400,164.395784834,1140.15407684,89.9999666706,2.30461710067e-14,3.29152454208e-13,2.99435541587e-05,-1.85529014569e-15,-1.72342066833e-14,-2.69011732042e-05,137.997921536
1589838314906322361,164.395784834,1140.15407684,89.9999696672,2.28604992946e-14,3.2742770799e-13,2.72513677659e-05,-1.85529014569e-15,-1.72342066833e-14,-2.44825884158e-05,138.099625472
1589838315005475340,164.395784834,1140.15407684,89.9999723946,2.26748200629e-14,3.25702891921e-13,2.48011266438e-05,-1.14417210515e-15,-1.72342066833e-14,-2.22813513577e-05,138.198778368
