%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590600172631547073,164.363127176,1128.09114409,-0.00138691067299,0.0120386155236,-3.19886288415e-13,4.45278582277e-14,-0.00587507638665,-2.03749777467e-14,4.67047091443e-20,27.59974784
1590600172729833065,164.364327339,1128.09114409,-0.00138691067299,0.0114529125821,-3.21917527435e-13,4.45278628838e-14,-0.00559681143516,-2.03749777467e-14,4.67047091443e-20,27.698033664
1590600172829428860,164.365470811,1128.09114409,-0.00138691067299,0.010894120672,-3.23951787989e-13,4.45278675468e-14,-0.0053308675957,-2.03749777467e-14,4.67047091443e-20,27.79762944
1590600172931805411,164.366569188,1128.09114409,-0.00138691067299,0.0103566470052,-3.26006052854e-13,4.45278722557e-14,-0.00507462845145,-2.03749777467e-14,4.67047091443e-20,27.900006144
1590600173029118944,164.367593864,1128.09114409,-0.00138691067299,0.00985456863535,-3.28021931595e-13,4.45278768767e-14,-0.00483485303016,-2.03749777467e-14,4.67047091443e-20,27.99731968
1590600173135018292,164.368587688,1128.09114409,-0.00138691067299,0.00936697780909,-3.30076730815e-13,4.45278815868e-14,-0.00460161036765,-2.03749777467e-14,4.67047091443e-20,28.103218944
1590600173230925445,164.369526728,1128.09114409,-0.00138691067299,0.0089056663434,-3.3211932245e-13,4.45278862689e-14,-0.0043805708667,-2.03749777467e-14,-3.11396817288e-20,28.199126272
1590600173329869177,164.370410028,1128.09114409,-0.00138691067299,0.00847118364374,-3.34140194982e-13,4.45278831804e-14,-0.00417204680425,-2.03749777467e-14,-1.08156344531e-19,28.29806976
1590600173430301967,164.371256241,1128.09114409,-0.00138691067299,0.00805442498387,-3.36175514531e-13,4.45278723763e-14,-0.00397171114344,-2.03749777467e-14,-1.08156344531e-19,28.398502656
1590600173531662053,164.372059413,1128.09114409,-0.00138691067299,0.00765837351923,-3.38207268474e-13,4.45278615912e-14,-0.00378102882439,-2.03749777467e-14,-3.07249845963e-20,28.499862784
1590600173634521749,164.37285861,1128.09114409,-0.00138691067299,0.00726380028433,-3.40333520681e-13,4.45278583848e-14,-0.00359076310439,-2.03749777467e-14,-3.07249845963e-20,28.60272256
1590600173729487143,164.373552578,1128.09114409,-0.00138691067299,0.00692074631462,-3.42280103286e-13,4.45278554494e-14,-0.00342507456723,-2.03749777467e-14,-3.07249845963e-20,28.697687808
1590600173833996130,164.374245926,1128.09114409,-0.00138691067299,0.00657760876824,-3.44321349319e-13,4.45278523713e-14,-0.00325910660598,-2.03749777467e-14,-3.07249845963e-20,28.802196736
1590600173929248423,164.374900694,1128.09114409,-0.00138691067299,0.00625318099469,-3.46349576519e-13,4.45278493128e-14,-0.00310195340771,-2.03749777467e-14,-3.07249845963e-20,28.897449216
1590600174035187873,164.375528519,1128.09114409,-0.00138691067299,0.00594174200423,-3.48395243125e-13,4.45278462279e-14,-0.00295087095579,2.45354951633e-15,-3.07249845963e-20,29.003388672
1590600174130241001,164.376122457,1128.09114409,-0.00138691067299,0.00564677268166,-3.48149986098e-13,4.45278431567e-14,-0.00280756948188,2.51818422885e-14,-3.07249845963e-20,29.098441728
1590600174229373715,164.376684614,1128.09114409,-0.00138691067299,0.00536726840508,-3.45643037416e-13,4.45278400979e-14,-0.00267158685238,4.78177610355e-14,-3.07249845963e-20,29.1975744
1590600174333231347,164.377237222,1128.09114409,-0.00138691067299,0.00509220471443,-3.40719772497e-13,4.45278369345e-14,-0.00253757650217,4.78177610355e-14,-3.07249845963e-20,29.301432064
1590600174430350604,164.377732572,1128.09114409,-0.00138691067299,0.00484535949273,-3.36068253296e-13,4.45278339457e-14,-0.00241714132824,2.56997656663e-14,-3.07249845963e-20,29.398551296
1590600174531619989,164.378216012,1128.09114409,-0.00138691067299,0.00460419191467,-3.33504087862e-13,4.45278308801e-14,-0.0022993192055,2.56997656663e-14,-3.07249845963e-20,29.4998208
1590600174630448164,164.378676906,1128.09114409,-0.00138691067299,0.00437402284262,-3.30931460625e-13,4.45278278044e-14,-0.00218671824218,2.56997656663e-14,-3.07249845963e-20,29.598648832
1590600174735097262,164.379116915,1128.09114409,-0.00138691067299,0.0041540478413,-3.28346168255e-13,4.45278247136e-14,-0.00207896014002,2.56997656663e-14,-3.07249845963e-20,29.703298048
1590600174831502231,164.379527376,1128.09114409,-0.00138691067299,0.00394862587822,-3.25806775501e-13,4.45278216777e-14,-0.0019781973335,2.56997656663e-14,-3.07249845963e-20,29.79970304
1590600174934717460,164.379923649,1128.09114409,-0.00138691067299,0.0037500998183,-3.23227622688e-13,4.45278185942e-14,-0.00188069175136,2.56997656663e-14,-3.07249845963e-20,29.902918144
1590600175030789803,164.380298617,1128.09114409,-0.00138691067299,0.00356205144855,-3.20657930428e-13,4.45278155221e-14,-0.00178821298707,2.56997656663e-14,-3.07249845963e-20,29.998990592
1590600175129151861,164.380652606,1128.09114409,-0.00138691067299,0.00338434264979,-3.18103942442e-13,4.45278124687e-14,-0.00170070806614,2.56997656663e-14,-3.07249845963e-20,30.097352448
1590600175231874604,164.38099254,1128.09114409,-0.00138691067299,0.00321351862278,-3.155225838e-13,4.45278093826e-14,-0.00161648849075,2.56997656663e-14,-3.07249845963e-20,30.200075264
1590600175331886893,164.38131456,1128.09114409,-0.00138691067299,0.00305153347289,-3.1294726055e-13,4.45278063037e-14,-0.00153652734323,2.56997656663e-14,-3.07249845963e-20,30.300087552
1590600175433467196,164.381618737,1128.09114409,-0.00138691067299,0.00289837250891,-3.10385509273e-13,4.4527803241e-14,-0.00146082950725,2.56997656663e-14,-3.07249845963e-20,30.40166784
1590600175534048756,164.381908481,1128.09114409,-0.00138691067299,0.00275233636821,-3.07816356216e-13,4.45278001695e-14,-0.00138856622616,2.56997656663e-14,-3.07249845963e-20,30.502249472
1590600175635900707,164.382183619,1128.09114409,-0.00138691067299,0.00261352821278,-3.05247276686e-13,4.45277970981e-14,-0.00131979775959,2.56997656663e-14,-3.07249845963e-20,30.604101376
1590600175729281591,164.382443071,1128.09114409,-0.00138691067299,0.00248250797415,-3.02695984713e-13,4.45277940479e-14,-0.00125481123015,2.56997656663e-14,-3.07249845963e-20,30.69748224
1590600175834853925,164.382692419,1128.09114409,-0.00138691067299,0.00235647230905,-3.0011465058e-13,4.45277909618e-14,-0.00119222496219,2.56997656663e-14,-3.07249845963e-20,30.803054592
1590600175934379219,164.382927897,1128.09114409,-0.00138691067299,0.0022373357696,-2.9754652691e-13,4.45277878916e-14,-0.00113299639075,2.56997656663e-14,-3.07249845963e-20,30.902579968
1590600176036063600,164.383151263,1128.09114409,-0.00138691067299,0.00212422208622,-2.94980768377e-13,4.45277848241e-14,-0.00107669834543,2.56997656663e-14,-3.07249845963e-20,31.004264192
1590600176129377517,164.383362989,1128.09114409,-0.00138691067299,0.00201690532358,-2.92419219302e-13,4.45277817617e-14,-0.00102322575634,2.56997656663e-14,-3.07249845963e-20,31.09757824
1590600176234933986,164.383564875,1128.09114409,-0.00138691067299,0.00191448355543,-2.89846751374e-13,4.45277786862e-14,-0.000972135892819,2.56997656663e-14,-3.07249845963e-20,31.20313472
1590600176329987656,164.383756258,1128.09114409,-0.00138691067299,0.00181730297094,-2.87277647335e-13,4.45277756148e-14,-0.000923607352997,2.56997656663e-14,-3.07249845963e-20,31.298188288
1590600176431228518,164.383940147,1128.09114409,-0.00138691067299,0.00172384504145,-2.84677140876e-13,4.45277725058e-14,-0.000876887354476,2.56997656663e-14,-3.07249845963e-20,31.39942912
1590600176531681039,164.384110894,1128.09114409,-0.00138691067299,0.00163698930952,-2.82131577929e-13,4.45277694624e-14,-0.000833420868965,2.56997656663e-14,-3.07249845963e-20,31.499881728
1590600176636481223,164.384274628,1128.09114409,-0.00138691067299,0.00155362961753,-2.79561058484e-13,4.45277663893e-14,-0.000791660373742,2.56997656663e-14,-3.07249845963e-20,31.604681984
1590600176733407025,164.384429071,1128.09114409,-0.00138691067299,0.00147493212457,-2.77006292331e-13,4.4527763335e-14,-0.000752194354745,3.0969692956e-15,-3.07249845963e-20,31.70160768
1590600176835311089,164.384576358,1128.09114409,-0.00138691067299,0.00139981803172,-2.76697029123e-13,4.45277602668e-14,-0.000714486780352,-1.96085552309e-14,-3.07249845963e-20,31.803511808
1590600176930804165,164.38471682,1128.09114409,-0.00138691067299,0.0013281242926,-2.78664610164e-13,4.45277571838e-14,-0.000678459609759,-4.24239094375e-14,-3.07249845963e-20,31.899004928
1590600177030263349,164.384848972,1128.09114409,-0.00138691067299,0.0012606154987,-2.82885918135e-13,4.45277541265e-14,-0.000644501133273,-4.24239094375e-14,-3.07249845963e-20,31.998464
1590600177135780374,164.384975463,1128.09114409,-0.00138691067299,0.00119594555788,-2.87142779094e-13,4.45277510435e-14,-0.000611938434121,-1.96089889118e-14,4.71901269484e-20,32.103981056
1590600177233577703,164.385095028,1128.09114409,-0.00138691067299,0.00113476694617,-2.891031899e-13,4.45277557614e-14,-0.000581103249008,-1.96089889118e-14,1.24821059878e-19,32.201778432
1590600177329036913,164.385207794,1128.09114409,-0.00138691067299,0.00107702049798,-2.91051809985e-13,4.45277681653e-14,-0.000551969608812,-1.96089889118e-14,1.24821059878e-19,32.297237504
1590600177431143219,164.385316582,1128.09114409,-0.00138691067299,0.00102126705415,-2.93032478204e-13,4.45277807733e-14,-0.000523814556868,-1.96089889118e-14,4.63879471828e-20,32.399343872
1590600177530916259,164.385418641,1128.09114409,-0.00138691067299,0.000968920242146,-2.94992080209e-13,4.4527785409e-14,-0.000497354391633,-1.96089889118e-14,4.63879471828e-20,32.499117056
1590600177637809808,164.385514868,1128.09114409,-0.00138691067299,0.00091952659373,-2.96939503456e-13,4.45277900159e-14,-0.000472363496972,-1.96089889118e-14,4.63879471828e-20,32.606010624
1590600177731220584,164.38560729,1128.09114409,-0.00138691067299,0.0008720488313,-2.98910423992e-13,4.45277946784e-14,-0.000448319747679,-1.96089889118e-14,4.63879471828e-20,32.699421184
1590600177833336322,164.385693507,1128.09114409,-0.00138691067299,0.000827724723021,-3.00849109389e-13,4.45277992647e-14,-0.000425852292281,-1.96089889118e-14,4.63879471828e-20,32.801537024
1590600177934947940,164.385780513,1128.09114409,-0.00138691067299,0.000782961692344,-3.02910288319e-13,4.45278041407e-14,-0.00040314193027,-1.96089889118e-14,4.63879471828e-20,32.903148544
1590600178035784274,164.385855089,1128.09114409,-0.00138691067299,0.000744562851781,-3.0477802368e-13,4.45278085591e-14,-0.0003836419135,-1.96089889118e-14,4.63879471828e-20,33.003984896
1590600178135819593,164.385929536,1128.09114409,-0.00138691067299,0.000706203270386,-3.06738686944e-13,4.45278131973e-14,-0.000364145345304,-1.96089889118e-14,4.63879471828e-20,33.104020224
1590600178229047088,164.385999738,1128.09114409,-0.00138691067299,0.0006700043422,-3.08687975575e-13,4.45278178087e-14,-0.000345730724347,-1.96089889118e-14,4.63879471828e-20,33.197247744
1590600178334494178,164.386068199,1128.09114409,-0.00138691067299,0.000634677575362,-3.10691622142e-13,4.45278225486e-14,-0.000327744196504,-1.96089889118e-14,4.63879471828e-20,33.302694912
1590600178430446349,164.386130392,1128.09114409,-0.00138691067299,0.000602561597183,-3.12613126373e-13,4.45278270942e-14,-0.000311377992678,-1.96089889118e-14,4.63879471828e-20,33.39864704
1590600178529614297,164.386190486,1128.09114409,-0.00138691067299,0.000571507568411,-3.14568749828e-13,4.45278317205e-14,-0.000295539726985,-1.96089889118e-14,4.63879471828e-20,33.49781504
1590600178634911736,164.386247626,1128.09114409,-0.00138691067299,0.000541959190408,-3.16529277512e-13,4.45278363584e-14,-0.000280456676483,-1.96089889118e-14,4.63879471828e-20,33.603112448
1590600178729890884,164.386301954,1128.09114409,-0.00138691067299,0.000513845078638,-3.18494961884e-13,4.45278410085e-14,-0.000266093750374,-1.96089889118e-14,4.63879471828e-20,33.69809152
1590600178835431338,164.386354049,1128.09114409,-0.00138691067299,0.000486867703711,-3.20482979434e-13,4.45278457115e-14,-0.000252300122669,-1.96089889118e-14,4.63879471828e-20,33.803632128
1590600178931811603,164.386402055,1128.09114409,-0.00138691067299,0.000461990633372,-3.22416447366e-13,4.45278502854e-14,-0.000239569816593,-1.96089889118e-14,4.63879471828e-20,33.900012288
1590600179029005268,164.38644794,1128.09114409,-0.00138691067299,0.000438196517679,-3.24364015543e-13,4.45278548926e-14,-0.000227383964251,-1.96089889118e-14,4.63879471828e-20,33.997206016
1590600179131927560,164.386491957,1128.09114409,-0.00138691067299,0.000415355789623,-3.26333739242e-13,4.45278595523e-14,-0.000215677057298,-1.96089889118e-14,4.63879471828e-20,34.100128256
1590600179230985263,164.386533557,1128.09114409,-0.00138691067299,0.000393754886226,-3.28297656408e-13,4.45278641982e-14,-0.000204596779788,-1.96089889118e-14,4.63879471828e-20,34.19918592
1590600179330732054,164.386572843,1128.09114409,-0.00138691067299,0.000373341617228,-3.30254107364e-13,4.45278688265e-14,-0.000194117457444,-1.96089889118e-14,4.63879471828e-20,34.298932736
1590600179431191642,164.386610009,1128.09114409,-0.00138691067299,0.000354017268918,-3.32206177707e-13,4.45278734444e-14,-0.000184189438005,-1.96089889118e-14,4.63879471828e-20,34.399392256
1590600179529664318,164.386645382,1128.09114409,-0.00138691067299,0.000335613053935,-3.34165508554e-13,4.45278780795e-14,-0.0001747268914,-1.96089889118e-14,4.63879471828e-20,34.49786496
1590600179635560680,164.386679108,1128.09114409,-0.00138691067299,0.000318054940619,-3.36135994302e-13,4.4527882741e-14,-0.000165692486537,-1.96089889118e-14,4.63879471828e-20,34.603761408
1590600179729259613,164.386710689,1128.09114409,-0.00138691067299,0.000301602166052,-3.38083108989e-13,4.45278873472e-14,-0.000157220397524,-1.96089889118e-14,-3.07164684945e-20,34.697460224
1590600179830378968,164.386740969,1128.09114409,-0.00138691067299,0.000285818179805,-3.40051734029e-13,4.45278842634e-14,-0.000149086655809,-1.96089889118e-14,-1.08672679487e-19,34.798579712
1590600179930172946,164.386769369,1128.09114409,-0.00138691067299,0.000271003900493,-3.42000218534e-13,4.4527873465e-14,-0.000141446941552,-1.96089889118e-14,-1.08672679487e-19,34.898373632
1590600180035415952,164.386796565,1128.09114409,-0.00138691067299,0.000256809410101,-3.43968020748e-13,4.45278625594e-14,-0.000134121518897,-1.96089889118e-14,-3.07490518406e-20,35.003616768
1590600180133329332,164.38682228,1128.09114409,-0.00138691067299,0.000243379395825,-3.45931531176e-13,4.45278594804e-14,-0.000127185570109,-1.96089889118e-14,-3.07490518406e-20,35.101530112
1590600180233506690,164.38684652,1128.09114409,-0.00138691067299,0.000230711976201,-3.47884545899e-13,4.45278564179e-14,-0.000120638751701,3.03695870535e-15,-3.07490518406e-20,35.20170752
1590600180329929483,164.386869605,1128.09114409,-0.00138691067299,0.000218640979431,-3.47580670749e-13,4.45278533412e-14,-0.000114395752889,2.57877486726e-14,-3.07490518406e-20,35.298130176
1590600180432447234,164.386891467,1128.09114409,-0.00138691067299,0.000207202424192,-3.45002125828e-13,4.45278502665e-14,-0.000108475669415,4.85230887588e-14,-3.07490518406e-20,35.400647936
1590600180532356445,164.38691216,1128.09114409,-0.00138691067299,0.000196369273072,-3.40156265404e-13,4.45278471957e-14,-0.000102864997669,4.85230887588e-14,-3.07490518406e-20,35.500557056
1590600180631721796,164.386931757,1128.09114409,-0.00138691067299,0.000186103653828,-3.35313806209e-13,4.4527844127e-14,-9.75445846279e-05,2.5831875701e-14,-3.07490518406e-20,35.599922432
1590600180731674952,164.386950357,1128.09114409,-0.00138691067299,0.000176354553649,-3.32732037627e-13,4.45278410538e-14,-9.24884128039e-05,2.5831875701e-14,-3.07490518406e-20,35.699875584
1590600180829777879,164.386967992,1128.09114409,-0.00138691067299,0.000167106272463,-3.3014900649e-13,4.45278379791e-14,-8.76887238788e-05,2.5831875701e-14,-3.07490518406e-20,35.797978624
1590600180932804316,164.386984713,1128.09114409,-0.00138691067299,0.000158331868183,-3.27564189302e-13,4.45278349023e-14,-8.31319037982e-05,2.5831875701e-14,-3.07490518406e-20,35.901005056
1590600181031598450,164.387000511,1128.09114409,-0.00138691067299,0.000150037217609,-3.24986762672e-13,4.45278318342e-14,-7.8821360528e-05,2.5831875701e-14,-3.07490518406e-20,35.99979904
1590600181133032837,164.387015505,1128.09114409,-0.00138691067299,0.000142159881155,-3.2240514806e-13,4.45278287612e-14,-7.47249880765e-05,2.5831875701e-14,-3.07490518406e-20,36.101233664
1590600181240078791,164.387030426,1128.09114409,-0.00138691067299,0.00013431696283,-3.19693909202e-13,4.45278255339e-14,-7.06438459381e-05,2.5831875701e-14,-3.07490518406e-20,36.208279552
1590600181330351816,164.387043196,1128.09114409,-0.00138691067299,0.00012760084366,-3.17238069584e-13,4.45278226105e-14,-6.71466597931e-05,2.5831875701e-14,-3.07490518406e-20,36.298552576
1590600181429817463,164.387055977,1128.09114409,-0.00138691067299,0.000120874833696,-3.14650517889e-13,4.45278195304e-14,-6.36421904114e-05,2.5831875701e-14,-3.07490518406e-20,36.398018048
1590600181539546453,164.387068128,1128.09114409,-0.00138691067299,0.000114477451495,-3.12053869648e-13,4.45278164395e-14,-6.03068203826e-05,2.5831875701e-14,-3.07490518406e-20,36.507747072
1590600181631865660,164.387079428,1128.09114409,-0.00138691067299,0.00010852456163,-3.09504003644e-13,4.45278134043e-14,-5.72012237692e-05,2.5831875701e-14,-3.07490518406e-20,36.600066304
1590600181736338720,164.387090361,1128.09114409,-0.00138691067299,0.000102761649183,-3.06901492226e-13,4.45278103064e-14,-5.4192883087e-05,2.5831875701e-14,-3.07490518406e-20,36.704539392
1590600181833303192,164.387100594,1128.09114409,-0.00138691067299,9.73653905346e-05,-3.043292821e-13,4.45278072445e-14,-5.13741823472e-05,2.5831875701e-14,-3.07490518406e-20,36.801504
1590600181935787008,164.387110296,1128.09114409,-0.00138691067299,9.22459458362e-05,-3.01755131951e-13,4.45278041804e-14,-4.86984384184e-05,2.5831875701e-14,-3.07490518406e-20,36.903987712
1590600182032286945,164.387119524,1128.09114409,-0.00138691067299,8.73746901438e-05,-2.99171195471e-13,4.45278011046e-14,-4.61508693637e-05,2.5831875701e-14,-3.07490518406e-20,37.00048768
1590600182135309557,164.387128246,1128.09114409,-0.00138691067299,8.27678160144e-05,-2.96592604829e-13,4.45277980351e-14,-4.374011223e-05,2.5831875701e-14,-3.07490518406e-20,37.103510272
1590600182230415939,164.387136559,1128.09114409,-0.00138691067299,7.83745997479e-05,-2.93998075214e-13,4.45277949467e-14,-4.1439788809e-05,2.5831875701e-14,-3.07490518406e-20,37.198616576
1590600182330392924,164.387144337,1128.09114409,-0.00138691067299,7.4261746868e-05,-2.91434290325e-13,4.45277918949e-14,-3.92849831432e-05,2.5831875701e-14,-3.07490518406e-20,37.298593536
1590600182431815527,164.387151792,1128.09114409,-0.00138691067299,7.03180040129e-05,-2.88841078693e-13,4.45277888081e-14,-3.72175728589e-05,2.5831875701e-14,-3.07490518406e-20,37.400016128
1590600182531671704,164.387158809,1128.09114409,-0.00138691067299,6.66041386941e-05,-2.86263368759e-13,4.45277857397e-14,-3.52695311909e-05,2.5831875701e-14,-3.07490518406e-20,37.499872512
1590600182631969889,164.387165466,1128.09114409,-0.00138691067299,6.30792323041e-05,-2.83681680241e-13,4.45277826666e-14,-3.34195389842e-05,2.5831875701e-14,-3.07490518406e-20,37.600170496
1590600182729302264,164.387171751,1128.09114409,-0.00138691067299,5.97491058659e-05,-2.81107634792e-13,4.45277796026e-14,-3.16707737552e-05,2.5831875701e-14,-3.07490518406e-20,37.697502976
1590600182832991519,164.387177738,1128.09114409,-0.00138691067299,5.65757189576e-05,-2.7851930093e-13,4.45277765215e-14,-3.00033753088e-05,3.0492101899e-15,-3.07490518406e-20,37.801192192
1590600182933997677,164.38718342,1128.09114409,-0.00138691067299,5.35626298434e-05,-2.78213083981e-13,4.45277734336e-14,-2.84193093401e-05,-1.97847922941e-14,-3.07490518406e-20,37.902198272
1590600183030456808,164.387188729,1128.09114409,-0.00138691067299,5.07457920048e-05,-2.80174094043e-13,4.45277703858e-14,-2.69375879578e-05,-4.23213981221e-14,-3.07490518406e-20,37.998657536
1590600183130616946,164.38719383,1128.09114409,-0.00138691067299,4.80377073557e-05,-2.84428741072e-13,4.45277672946e-14,-2.55122922716e-05,-4.23213981221e-14,-3.07490518406e-20,38.098817536
1590600183234178098,164.387198641,1128.09114409,-0.00138691067299,4.54827275946e-05,-2.88667102506e-13,4.45277642151e-14,-2.41668353277e-05,-1.95506046248e-14,-3.07490518406e-20,38.202378752
1590600183329981753,164.387203166,1128.09114409,-0.00138691067299,4.30783190486e-05,-2.9061223269e-13,4.45277611558e-14,-2.28999793974e-05,-1.95506046248e-14,-3.07490518406e-20,38.2981824
1590600183434120915,164.387207481,1128.09114409,-0.00138691067299,4.07845178257e-05,-2.92570540164e-13,4.45277580758e-14,-2.16907525664e-05,-1.95506046248e-14,-3.07490518406e-20,38.402321664
1590600183528991328,164.387211529,1128.09114409,-0.00138691067299,3.86318847675e-05,-2.9451078072e-13,4.45277550242e-14,-2.05553372298e-05,-1.95506046248e-14,-3.07490518406e-20,38.497191936
1590600183640189170,164.387215674,1128.09114409,-0.00138691067299,3.64260315549e-05,-2.96608813145e-13,4.45277517245e-14,-1.93912381668e-05,-1.95506046248e-14,5.25797086091e-20,38.608389888
1590600183737630406,164.387219307,1128.09114409,-0.00138691067299,3.44922216805e-05,-2.98558515993e-13,4.4527756968e-14,-1.83701262284e-05,-1.95506046248e-14,1.30017177921e-19,38.705831168
1590600183831116490,164.387222516,1128.09114409,-0.00138691067299,3.27833018377e-05,-3.00377252335e-13,4.45277690631e-14,-1.74672938281e-05,-1.95506046248e-14,1.30017177921e-19,38.799317248
1590600183929678094,164.387225796,1128.09114409,-0.00138691067299,3.1035787025e-05,-3.02333191905e-13,4.45277820707e-14,-1.6543628778e-05,-1.95506046248e-14,5.23320011255e-20,38.897878784
1590600184033665697,164.387228899,1128.09114409,-0.00138691067299,2.938131134e-05,-3.04288385678e-13,4.45277873043e-14,-1.56686911003e-05,-1.95506046248e-14,5.23320011255e-20,39.001866496
1590600184136682219,164.387231841,1128.09114409,-0.00138691067299,2.7812482478e-05,-3.06245891421e-13,4.4527792544e-14,-1.48386234531e-05,-1.95506046248e-14,5.23320011255e-20,39.104882944
1590600184229218640,164.38723461,1128.09114409,-0.00138691067299,2.63355061135e-05,-3.0819187927e-13,4.45277977529e-14,-1.40567595959e-05,-1.95506046248e-14,5.23320011255e-20,39.197419264
1590600184335149847,164.387237262,1128.09114409,-0.00138691067299,2.49195527732e-05,-3.10161233853e-13,4.45278030244e-14,-1.33068255202e-05,-1.95506046248e-14,5.23320011255e-20,39.303350528
1590600184431930738,164.387239738,1128.09114409,-0.00138691067299,2.35974946019e-05,-3.12103623235e-13,4.45278082237e-14,-1.26062704785e-05,-1.95506046248e-14,5.23320011255e-20,39.400131328
1590600184529660580,164.387242096,1128.09114409,-0.00138691067299,2.23379748057e-05,-3.14056966501e-13,4.45278134523e-14,-1.19385274195e-05,-1.95506046248e-14,5.23320011255e-20,39.497861376
1590600184629501922,164.387244327,1128.09114409,-0.00138691067299,2.11455549247e-05,-3.16009680502e-13,4.45278186792e-14,-1.13060487872e-05,-1.95506046248e-14,5.23320011255e-20,39.597702656
1590600184731610356,164.387246455,1128.09114409,-0.00138691067299,2.00079507235e-05,-3.17976844307e-13,4.45278239448e-14,-1.07023527123e-05,-1.95506046248e-14,5.23320011255e-20,39.699811072
1590600184829379255,164.387248439,1128.09114409,-0.00138691067299,1.89462976374e-05,-3.19916227197e-13,4.4527829136e-14,-1.01386887332e-05,-1.95506046248e-14,5.23320011255e-20,39.797580032
1590600184931313202,164.387250334,1128.09114409,-0.00138691067299,1.79322363508e-05,-3.21871658694e-13,4.45278343702e-14,-9.60003760219e-06,-1.95506046248e-14,5.23320011255e-20,39.899513856
1590600185029368553,164.387252124,1128.09114409,-0.00138691067299,1.69739135054e-05,-3.23823295951e-13,4.45278395943e-14,-9.09075232772e-06,-1.95506046248e-14,5.23320011255e-20,39.99756928
1590600185134545242,164.387253833,1128.09114409,-0.00138691067299,1.6059056505e-05,-3.25790790703e-13,4.45278448607e-14,-8.60433797907e-06,-1.95506046248e-14,5.23320011255e-20,40.102745856
1590600185234651986,164.387255425,1128.09114409,-0.00138691067299,1.52058158554e-05,-3.27729507038e-13,4.45278500502e-14,-8.15047083914e-06,-1.95506046248e-14,5.23320011255e-20,40.202852608
1590600185329739843,164.387256944,1128.09114409,-0.00138691067299,1.43914380177e-05,-3.29682962174e-13,4.45278552791e-14,-7.71707725327e-06,-1.95506046248e-14,5.23320011255e-20,40.29794048
1590600185432076723,164.387258387,1128.09114409,-0.00138691067299,1.36176629868e-05,-3.31643259991e-13,4.45278605263e-14,-7.30510246355e-06,-1.95506046248e-14,5.23320011255e-20,40.400277504
1590600185532781604,164.387259747,1128.09114409,-0.00138691067299,1.28881827654e-05,-3.33595563804e-13,4.45278657521e-14,-6.91653355065e-06,-1.95506046248e-14,5.23320011255e-20,40.500982272
1590600185630226722,164.387261037,1128.09114409,-0.00138691067299,1.21959413662e-05,-3.3555228646e-13,4.45278709898e-14,-6.54763382503e-06,-1.95506046248e-14,5.23320011255e-20,40.598427392
1590600185732064844,164.387262256,1128.09114409,-0.00138691067299,1.15418326996e-05,-3.37505392004e-13,4.45278762178e-14,-6.19889855284e-06,-1.95506046248e-14,5.23320011255e-20,40.700265472
1590600185829421660,164.387263407,1128.09114409,-0.00138691067299,1.09233622508e-05,-3.39455975824e-13,4.4527881439e-14,-5.86901681455e-06,-1.95506046248e-14,5.23320011255e-20,40.797622272
1590600185930951620,164.387264499,1128.09114409,-0.00138691067299,1.03369005038e-05,-3.41409570796e-13,4.45278866682e-14,-5.55606992403e-06,-1.95506046248e-14,-2.52600539477e-20,40.899152384
1590600186032224277,164.387265534,1128.09114409,-0.00138691067299,9.78056017392e-06,-3.43367211714e-13,4.45278841389e-14,-5.25906612995e-06,-1.95506046248e-14,-1.0301280416e-19,41.00042496
1590600186130965507,164.387266514,1128.09114409,-0.00138691067299,9.25331243326e-06,-3.45327257825e-13,4.45278738114e-14,-4.97747065455e-06,-1.95506046248e-14,-1.0301280416e-19,41.099166208
1590600186229081647,164.387267434,1128.09114409,-0.00138691067299,8.75870116064e-06,-3.47270001461e-13,4.4527863575e-14,-4.71319127895e-06,3.04351812849e-15,-2.58517378921e-20,41.197282304
1590600186335202494,164.387268319,1128.09114409,-0.00138691067299,8.28254152935e-06,-3.46962523919e-13,4.45278609632e-14,-4.45866243346e-06,2.60144011367e-14,-2.58517378921e-20,41.303403264
1590600186432329709,164.387269141,1128.09114409,-0.00138691067299,7.83983184124e-06,-3.44379500964e-13,4.45278583964e-14,-4.22191214889e-06,4.85907971845e-14,-2.58517378921e-20,41.400530432
1590600186532172333,164.387269921,1128.09114409,-0.00138691067299,7.41966727914e-06,-3.39543746381e-13,4.45278558236e-14,-3.99712411373e-06,2.59625762729e-14,-2.58517378921e-20,41.500372992
1590600186631527124,164.387270663,1128.09114409,-0.00138691067299,7.02007913749e-06,-3.36948295925e-13,4.45278532392e-14,-3.78325515238e-06,2.59625762729e-14,-2.58517378921e-20,41.599727872
1590600186730772908,164.387271365,1128.09114409,-0.00138691067299,6.64170527514e-06,-3.34351706516e-13,4.45278506537e-14,-3.58065618429e-06,2.59625762729e-14,-2.58517378921e-20,41.698973696
1590600186837127517,164.387272032,1128.09114409,-0.00138691067299,6.28207859011e-06,-3.31744129926e-13,4.45278480573e-14,-3.38801563542e-06,2.59625762729e-14,-2.58517378921e-20,41.805328128
