Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
474	2346.2356	233.73723	2690.061	2035.2837	800.0	312.20343	69.714676	339.3877	17.548468	1520000	3.6507846e-09	245.11519	-0.0071215504	-244.3298	-4.2759337	0.015216696	0.20375	6.0	43028.83189034462	-2.2749407
475	2486.3486	53.556255	2555.873	2405.3955	800.0	327.76984	33.728477	339.24982	105.639595	1523200	-5.3197144e-08	46.17607	-0.025107136	-44.797184	-4.276387	0.015125337	0.1478125	61.0	43162.71090555191	-2.2787921
476	2474.5698	116.79531	2671.2087	2379.8428	800.0	327.66705	34.69969	340.27084	155.49976	1526400	3.4980477e-08	65.679436	-0.02126901	-62.951355	-4.3263497	0.020198407	0.1765625	14.0	43296.853434324265	-2.280085
477	2366.0027	70.19685	2443.0046	2251.6238	800.0	318.95288	52.571114	340.67966	103.48448	1529600	1.4793127e-07	77.125305	-0.02045091	-75.93076	-4.34681	0.017190889	0.1525	12.0	43430.227704524994	-2.2823853
478	2426.1743	88.7958	2520.9973	2336.3586	800.0	323.75653	41.477573	340.1711	137.77786	1532800	8.329749e-08	17.817629	-0.01666959	-16.330925	-4.2941966	0.017014585	0.1453125	11.0	43563.54877114296	-2.2842686
479	2379.935	79.33014	2504.712	2288.7559	800.0	322.19254	45.000694	340.02185	118.21726	1536000	-8.255243e-08	19.114582	0.01639991	-18.373133	-4.3316164	0.018836081	0.1071875	3.0	43696.64285349846	-2.284864
480	2372.0376	164.662	2587.848	2138.515	800.0	318.15436	53.93402	339.694	67.900475	1539200	-2.1327287e-08	19.892824	0.0032782524	-19.097706	-4.333698	0.02448925	0.1034375	2.0	43831.10863351822	-2.2852023
481	2398.2004	80.529686	2496.8184	2276.8157	800.0	323.1155	44.591625	339.8403	100.403824	1542400	-2.6673078e-08	12.515034	0.0026714709	-11.933637	-4.297696	0.0072966837	0.0584375	1.0	43984.64259123802	-2.2854595
482	1064.2848	1219.7386	2523.7734	-0.23839763	360.85715	318.09213	53.817574	339.74454	40.452385	1545600	-5.9306622e-08	702.7045	-0.00037546366	-700.5353	-4.359259	0.019882869	0.12375	2.0	44152.85000085831	-2.2857537
483	2323.9229	103.50448	2443.7324	2170.4531	800.0	312.8263	64.01505	341.59216	22.592812	1548800	-1.2665987e-09	264.50006	-0.0076925484	-262.7672	-4.3292017	0.01229328	0.12375	5.0	44321.098417282104	-2.2862322
484	2373.5032	216.97763	2668.217	2066.9722	800.0	319.23688	53.489464	340.55698	53.197365	1552000	5.021691e-08	17.982447	0.023630073	-16.995214	-4.3187585	0.021680301	0.09	1.0	44488.3728685379	-2.2863753
485	2370.0452	104.025536	2535.9153	2248.971	800.0	320.36902	49.614876	340.29575	91.455666	1555200	1.06096266e-07	6.603198	0.026797008	-5.464866	-4.331045	0.026606841	0.115625	2.0	44656.79710769653	-2.286565
486	2448.8103	71.329384	2501.4358	2326.7776	800.0	325.96695	39.401592	340.20355	106.5799	1558400	1.0356307e-08	13.853084	0.031349663	-13.165618	-4.363497	0.056493815	0.424375	1.0	44824.92615818977	-2.286697
487	2512.2302	46.799698	2569.4395	2451.6123	800.0	330.41727	27.900352	340.40366	144.00984	1561600	-2.9206277e-08	17.176949	-0.00013407737	-15.287144	-4.3525043	0.048276287	0.503125	2.0	44993.40998339653	-2.2869296
488	2336.0884	240.18352	2595.5417	1949.981	800.0	316.03046	57.31475	340.46088	99.06419	1564800	-3.6656857e-08	35.52392	0.032395124	-34.739677	-4.3243	0.036534335	0.15125	1.0	45161.36818122864	-2.287084
489	2413.0703	71.16492	2483.1226	2321.3235	800.0	324.77417	39.805428	339.94565	131.95189	1568000	-6.727874e-08	15.599144	-0.011497325	-13.21929	-4.3689733	0.01807593	0.1940625	9.0	45329.01576709747	-2.2879593
490	1806.668	1038.6846	2438.8767	8.100515	610.75	322.84213	48.43338	340.1321	31.605598	1571200	-1.679361e-07	29.946579	-0.0070939786	-29.22238	-4.3469367	0.019436797	0.17125	3.0	45497.93082380295	-2.2881408
491	1840.7894	1060.3534	2580.293	15.345153	613.0	318.68787	58.778614	339.31146	1.02326	1574400	1.0877848e-07	51.967148	-0.0090112025	-50.178753	-4.328997	0.014624858	0.1596875	8.0	45665.22591614723	-2.2891836
492	2364.8093	116.01096	2551.9377	2233.7012	800.0	319.63086	48.867443	340.44678	118.702705	1577600	1.9371509e-08	8.01376	-0.010393451	-6.4916005	-4.3793755	0.018956354	0.1809375	5.0	45833.31022977829	-2.2901042
493	2361.2627	149.75967	2535.202	2197.383	800.0	317.99606	53.032837	340.24075	81.96276	1580800	-3.963709e-08	4.244947	0.0012443574	-3.4922972	-4.3660316	0.0034002357	0.030625	1.0	46000.528126716614	-2.2903633
494	1855.1594	1072.2797	2533.5876	-0.9708111	600.25	330.20676	29.347618	339.8503	68.87405	1584000	9.23872e-09	7.4670963	-0.0015785282	-6.158922	-4.370794	0.024380965	0.239375	2.0	46167.9604408741	-2.2906919
495	2472.8247	50.727417	2548.4265	2419.8499	800.0	327.9802	34.214092	339.95474	125.77982	1587200	4.9471854e-08	15.740986	-0.004250009	-15.026512	-4.3318024	0.015693927	0.220625	3.0	46335.457221508026	-2.2912602
496	2431.5718	87.26334	2562.1707	2322.1562	800.0	325.17056	38.749115	339.7655	123.33328	1590400	4.440546e-08	4.107684	-0.0025631094	-3.1491914	-4.3436394	0.027224522	0.28375	2.0	46503.221532821655	-2.2918525
497	2444.0955	113.03323	2552.649	2271.916	800.0	324.90573	39.21659	339.45663	120.52595	1593600	-8.2850455e-08	6.809056	-0.006737786	-5.8643527	-4.3531585	0.016456468	0.18625	2.0	46670.22400903702	-2.292481
498	2310.255	169.40202	2470.9692	2026.853	800.0	313.35757	61.9056	339.957	45.858517	1596800	-3.0510126e-08	17.283148	0.00645112	-16.621109	-4.366687	0.016125374	0.1653125	3.0	46838.50213122368	-2.2931743
499	2447.9648	74.201675	2539.3467	2332.7642	800.0	326.39777	37.930496	339.6575	37.9456	1600000	-4.336238e-08	18.604645	-0.0028356942	-17.658092	-4.3556023	0.021165363	0.2921875	8.0	47005.773059129715	-2.2942297
500	2245.4204	42.930614	2293.806	2197.726	800.0	310.01898	63.049683	339.82886	71.433876	1603200	4.708767e-08	8.88972	-0.00458728	-8.190918	-4.3584924	0.010431426	0.10375	6.0	47175.042416095734	-2.2951286
501	1780.7389	1027.3635	2476.5835	4.7060876	607.75	316.11957	58.053757	340.22278	6.831696	1606400	-3.4570693e-08	46.184193	-0.011655914	-45.11407	-4.3839054	0.01389363	0.1175	17.0	47342.069209337234	-2.2986379
502	1397.3086	1102.9452	2335.372	9.525955	532.0	300.62628	75.2056	340.13373	-0.10786396	1609600	-1.4740974e-07	1441.5833	-0.015881417	-1437.7346	-4.409025	0.013422679	0.0990625	11.0	47510.321197748184	-2.298992
503	2418.5723	135.7817	2652.5903	2321.218	800.0	319.08966	60.233124	341.16165	30.969019	1612800	1.2487173e-07	447.04593	-0.0077085984	-445.3595	-4.37341	0.014901608	0.2075	21.0	47678.6300637722	-2.3026445
504	1201.5651	1194.154	2573.5066	2.0056925	420.66666	309.00824	70.76152	340.55417	42.027145	1616000	4.9173834e-09	111.56458	-0.019907607	-109.503975	-4.412803	0.013613553	0.1378125	12.0	47846.13780260086	-2.304591
505	1827.807	1019.11115	2491.8208	64.56495	626.5	317.8529	53.667114	340.78232	49.473347	1619200	2.3692847e-08	574.6528	-0.016354548	-565.15265	-4.4408584	0.019632256	0.09125	8.0	48013.900970220566	-2.3052392
506	1777.0865	1026.6154	2406.65	-0.21854724	602.75	318.7003	50.971367	341.49478	10.609579	1622400	6.765127e-08	48.130856	-0.020927353	-42.71134	-4.4246325	0.017116683	0.1859375	19.0	48183.52263379097	-2.3028834
507	2447.3635	133.37311	2605.9136	2282.4631	800.0	325.69034	43.902378	342.52142	12.759312	1625600	1.8626451e-08	86.341896	-0.025108894	-83.27899	-4.382912	0.0152087975	0.150625	49.0	48352.80489206314	-2.3087773
508	1464.67	1190.7975	2456.501	3.1399984	495.4	314.09058	65.47362	341.06848	1.8918606	1628800	-7.95722e-08	23.43893	-0.0135188615	-22.015299	-4.4404826	0.022968179	0.2390625	4.0	48520.48430681229	-2.3093808
509	2444.2905	94.34749	2513.0696	2281.7546	800.0	326.45822	37.92574	340.95447	116.47107	1632000	5.3048133e-08	9.055329	-0.00626148	-7.8336987	-4.46404	0.013142769	0.1428125	7.0	48688.105032444	-2.310066
510	1436.2902	1171.0897	2548.3933	5.451518	498.2	314.10995	69.23292	340.95428	-5.7167645	1635200	-1.5348196e-07	66.39658	-0.008745385	-60.334038	-4.4305096	0.0127495285	0.15875	4.0	48858.05422949791	-2.3101652
511	1205.4901	1204.9154	2605.7148	-0.25775215	411.83334	310.09372	74.16948	340.27463	-14.66805	1638400	5.424023e-08	203.82982	-0.010149472	-197.44415	-4.4379325	0.020641888	0.2203125	11.0	49024.62963485718	-2.3105893
512	1796.9987	1039.7614	2559.5168	6.288117	611.0	319.39462	60.271126	342.98605	9.711019	1641600	-1.9669534e-08	185.3884	-0.009688898	-171.86467	-4.4604344	0.020600539	0.2059375	9.0	49192.35007715225	-2.3112564
513	1804.8585	1043.0316	2470.7932	-0.42374623	604.5	319.08847	55.964	341.01627	-5.2620783	1644800	-1.02370976e-07	52.39108	-0.01678756	-50.35435	-4.4460344	0.015477221	0.158125	10.0	49360.32002592087	-2.3129385
514	1198.349	1182.2823	2423.0984	-0.46399796	420.33334	306.7349	67.55104	341.21136	63.95968	1648000	-7.2792176e-08	702.23987	-0.009837445	-699.3816	-4.4186625	0.015998306	0.1603125	3.0	49529.092675209045	-2.3135216
515	1763.3694	1001.04816	2486.2087	37.80866	618.5	307.13074	74.82107	341.04004	-1.257469	1651200	-7.450581e-09	146.43896	-0.0075579146	-139.19244	-4.4653673	0.014483478	0.14125	7.0	49697.1883585453	-2.3147664
516	2357.9614	36.22248	2406.3518	2305.007	800.0	319.27228	49.452976	341.01804	127.681595	1654400	-2.6345253e-07	5.495171	-0.0031738137	-4.3412933	-4.4919853	0.01568476	0.153125	5.0	49849.548714876175	-2.3157785
517	1688.0349	983.5796	2444.1128	4.014403	605.75	312.09335	63.788975	340.84073	3.2795422	1657600	-2.5480986e-08	23.109009	-0.0035483583	-20.522095	-4.491911	0.031577736	0.153125	2.0	50017.08330965042	-2.3161345
518	2442.912	144.07037	2587.3354	2215.6787	800.0	326.022	40.927692	340.77893	92.36089	1660800	3.1031668e-08	11.3715	-0.0021302358	-8.535095	-4.5067134	0.015261666	0.1121875	2.0	50184.91397309303	-2.316375
519	1861.3127	1075.2974	2507.052	-0.9012506	600.25	329.44028	31.840069	341.034	-15.135764	1664000	1.3716519e-07	14.205585	-0.0021774285	-13.0534315	-4.4766555	0.01995276	0.2553125	2.0	50351.34507060051	-2.3166523
520	1777.7019	1023.7166	2419.4414	6.0516515	612.0	316.8695	60.049442	341.02213	8.621849	1667200	3.7178395e-08	22.18878	-0.011428653	-20.103493	-4.483843	0.018980118	0.106875	9.0	50521.541432619095	-2.3186154
521	2382.194	65.09074	2472.8833	2313.8813	800.0	318.2996	57.826946	340.6124	18.159878	1670400	-4.7534705e-08	361.09534	-0.018497225	-358.6073	-4.482355	0.012316096	0.1290625	28.0	50689.710871219635	-2.3225808
522	2377.6118	93.63484	2476.2524	2223.4478	800.0	320.71436	49.145363	339.97186	54.15312	1673600	8.381903e-08	79.092	-0.01048698	-77.33062	-4.473023	0.016352115	0.22	6.0	50856.28609752655	-2.3234086
523	2474.7002	132.90044	2604.101	2278.788	800.0	328.0953	34.12093	340.26764	148.47548	1676800	-1.2934208e-07	23.890165	-0.02029629	-22.350893	-4.513217	0.01788723	0.11375	11.0	51023.95902252197	-2.324
524	2425.877	60.974266	2524.6936	2358.4321	800.0	324.8536	39.19581	340.80298	137.51198	1680000	3.8444995e-08	7.591654	-0.022099331	-6.7440424	-4.5483327	0.01806535	0.1834375	11.0	51192.34135270119	-2.3250685
525	2330.8333	113.58948	2450.0679	2176.0237	800.0	316.74918	53.82688	340.5739	60.65276	1683200	-4.9769877e-08	5.241653	0.018524962	-4.3865404	-4.540257	0.015751371	0.0846875	3.0	51358.951603889465	-2.3255382
526	2361.3071	142.56137	2489.0144	2119.4978	800.0	318.8639	52.563168	340.45932	77.369514	1686400	7.152557e-09	5.103188	0.010150747	-3.946858	-4.4680424	0.019813154	0.1821875	4.0	51526.90131735802	-2.3262286
527	2241.9526	356.97662	2507.2031	1627.1381	800.0	306.61044	72.27603	340.68762	71.4298	1689600	6.4708296e-08	99.61844	0.0546679	-95.74349	-4.549257	0.11652442	0.295625	2.0	51693.73919057846	-2.3266456
528	2542.5532	37.896477	2589.2385	2484.3552	800.0	332.89548	21.764866	342.241	195.39621	1692800	6.109476e-08	3.2903526	0.009722666	-1.878181	-4.5409946	0.020591611	0.064375	2.0	51860.98081088066	-2.3269782
529	2469.5833	122.32272	2610.455	2309.7341	800.0	327.54056	37.42208	340.58304	103.09117	1696000	-3.568828e-08	22.0738	-0.003316167	-21.21498	-4.56042	0.02773819	0.3753125	2.0	52027.70247721672	-2.327163
530	2367.26	53.22144	2456.81	2317.0964	800.0	320.40915	47.518135	340.31796	122.82648	1699200	-2.0116568e-08	8.530544	-0.00016270444	-7.3546634	-4.535745	0.030794516	0.1546875	4.0	52197.860078811646	-2.327622
531	1916.5918	1104.5687	2621.9456	4.8416905	610.0	326.94214	43.22259	340.3064	25.704445	1702400	3.8444995e-08	19.696684	-0.017475935	-17.927511	-4.5522146	0.014186368	0.1553125	12.0	52359.75138258934	-2.3276439
532	1894.6414	1088.8424	2633.0054	13.0171585	612.25	325.35532	44.261425	340.5627	11.3271675	1705600	5.9232114e-08	101.92052	-0.0014241026	-100.53382	-4.5299587	0.032585736	0.170625	2.0	52509.371586084366	-2.3275247
533	1457.5424	1174.5343	2470.6882	5.783246	502.2	314.04605	66.663414	340.9846	-16.756063	1708800	-4.9695373e-08	146.91547	-0.007261182	-144.93704	-4.5242457	0.020009957	0.2653125	2.0	52676.81884551048	-2.3273516
534	2432.583	147.54062	2601.7356	2256.8037	800.0	323.47192	46.720085	341.03497	52.09644	1712000	6.556511e-09	70.114494	-0.012205347	-68.45094	-4.5402107	0.015451813	0.2025	14.0	52843.71778202057	-2.3273706
535	2472.0825	82.05688	2605.938	2387.36	800.0	328.75168	34.09714	341.36288	133.56865	1715200	1.1920929e-09	3.0476677	-0.010419949	-2.1774318	-4.5916896	0.0117346775	0.0896875	5.0	53010.29509663582	-2.3279366
536	1806.0856	1037.8645	2482.3525	15.2506485	612.75	319.31573	57.326836	341.4438	15.434539	1718400	1.6987324e-08	21.821083	-0.00831596	-19.719707	-4.5687947	0.009748268	0.1071875	2.0	53177.43636107445	-2.3283005
537	2484.3965	74.50611	2605.059	2415.2256	800.0	329.71622	30.302204	340.69067	156.40251	1721600	8.34465e-09	6.063232	-0.008276703	-5.448345	-4.525919	0.021231402	0.19	4.0	53344.81438064575	-2.3287654
538	2411.7932	123.87085	2544.4958	2256.756	800.0	321.46954	53.126114	340.31076	24.045742	1724800	-9.521842e-08	178.3575	-0.0039538676	-177.0707	-4.5541096	0.025338354	0.2734375	2.0	53511.921161174774	-2.3289523
539	2484.7646	74.32091	2598.9639	2392.9312	800.0	327.98618	37.2013	341.24362	124.154396	1728000	-4.798174e-08	32.180416	-0.029261056	-31.208187	-4.5732203	0.013282914	0.1228125	79.0	53680.15190601349	-2.344048
540	1851.1688	1061.8013	2563.103	15.557605	614.0	320.22693	54.155025	340.63998	33.35076	1731200	4.529953e-08	57.34236	-0.007963021	-56.09506	-4.6175337	0.09171913	0.3175	2.0	53849.32278442383	-2.3444593
541	2444.9956	43.410973	2517.5054	2402.6514	800.0	327.61783	33.63152	340.51596	137.59547	1734400	-9.834767e-09	66.54147	-0.007663186	-62.102173	-4.6285386	0.017993418	0.2140625	5.0	54016.95442032814	-2.3450723
542	2419.187	31.50247	2453.6782	2369.4783	800.0	324.95227	40.078648	340.429	140.0346	1737600	-1.3411046e-09	26.301159	-0.018854326	-25.16557	-4.6307826	0.016132409	0.165	8.0	54184.590910196304	-2.3453019
543	1792.0973	1029.0887	2456.646	13.039235	610.25	319.9148	54.58404	340.7296	3.2024808	1740800	7.674098e-08	25.758995	-0.015180885	-24.500332	-4.6227546	0.014891751	0.1603125	5.0	54343.73751497269	-2.3455548
544	2482.1257	130.52249	2646.183	2282.487	800.0	329.00906	36.740776	341.52686	74.03875	1744000	-9.186566e-08	15.895158	-0.015609657	-15.388596	-4.645046	0.0125818085	0.0565625	14.0	54510.58012199402	-2.345861
545	1886.1031	1082.1221	2577.035	13.1781225	613.5	325.89297	46.860023	340.33658	9.584197	1747200	-3.673136e-08	51.1348	-0.007583449	-50.26151	-4.620041	0.08002819	0.1334375	2.0	54676.849979162216	-2.3459427
546	2464.4084	100.732475	2550.8584	2300.035	800.0	327.97665	35.158344	341.19772	128.41263	1750400	-6.556511e-09	5.868347	-0.008944383	-5.3452635	-4.6129336	0.015169699	0.1559375	2.0	54843.852794885635	-2.3459754
547	1845.9309	1057.943	2490.7314	14.33875	610.5	320.30255	54.895306	340.87366	-1.6974311	1753600	-3.0100345e-08	6.743474	-0.0032085879	-6.0935316	-4.6554847	0.007015283	0.066875	1.0	55010.01968359947	-2.3460233
548	1767.0779	1021.0959	2569.2053	14.840746	611.5	312.1391	66.77442	340.51978	6.7107825	1756800	-2.4735927e-08	11.011005	0.0035870713	-9.983925	-4.6678615	0.013970146	0.0996875	1.0	55177.41393995285	-2.346042
549	2494.1455	135.85106	2655.824	2294.811	800.0	327.8743	40.24525	341.52533	100.241196	1760000	-2.9653311e-08	21.513979	0.03554357	-20.60071	-4.650462	0.025568964	0.15	1.0	55344.4421377182	-2.3461173
550	1856.6224	1070.5417	2579.4922	6.210243	608.75	327.07367	46.059216	340.98227	-12.416515	1763200	3.5613777e-08	4.8393526	0.014937374	-4.3916607	-4.679531	0.041108303	0.1553125	1.0	55514.06320929527	-2.3462634
551	2455.5457	105.130295	2632.9014	2374.2039	800.0	326.44998	38.65933	340.8227	148.02554	1766400	-2.8088689e-08	9.960172	-0.008874644	-9.088823	-4.6598907	0.020878334	0.2746875	6.0	55681.026077747345	-2.3472517
552	1761.2588	1012.41705	2468.9329	12.912963	615.25	311.6708	69.39573	340.87076	1.9530437	1769600	4.336238e-08	14.08855	0.016780948	-13.300463	-4.712019	0.02307828	0.144375	2.0	55847.46165418625	-2.3477447
553	2524.8582	55.34536	2593.5022	2445.006	800.0	331.85876	26.916857	341.26468	164.11525	1772800	1.2665987e-07	11.16613	0.013375288	-10.65653	-4.650588	0.027383864	0.1996875	1.0	56014.995020627975	-2.3480184
554	1475.1285	1201.8801	2626.0334	-0.47795102	495.6	318.28018	63.42479	341.1416	3.8077893	1776000	-8.776784e-08	9.002856	-0.0009627472	-8.35404	-4.6355114	0.02272375	0.15	1.0	56180.75021362305	-2.3483253
555	2390.1675	29.98709	2434.002	2349.6953	800.0	322.19687	43.782913	340.34018	140.23901	1779200	-1.2338161e-07	18.770823	0.0060295505	-16.925446	-4.6799083	0.040373765	0.27	1.0	56347.32329893112	-2.3486037
556	1859.202	1075.2098	2556.2197	-0.5619041	600.25	327.21082	38.720055	341.57617	80.47786	1782400	4.2319297e-08	10.635105	-0.02092842	-9.973064	-4.670485	0.018832214	0.1496875	41.0	56514.72414445877	-2.3543165
557	1493.9362	1211.2257	2605.0115	4.9487	496.8	319.08743	62.520176	341.0711	0.14299434	1785600	8.3111225e-08	28.202631	-0.01949465	-27.551128	-4.6587152	0.02662034	0.156875	5.0	56680.39979457855	-2.3551538
558	2385.4253	95.83215	2473.1362	2229.082	800.0	322.4535	45.822197	341.76712	107.806244	1788800	-3.2931567e-08	19.40047	-0.013109813	-18.91134	-4.6727457	0.018753348	0.15625	7.0	56845.54742383957	-2.356916
559	2341.5608	28.87117	2381.2034	2305.2166	800.0	318.41452	53.69377	340.9415	54.934757	1792000	-7.6219436e-08	61.034477	-0.008367121	-60.11268	-4.678127	0.021917652	0.2325	5.0	57011.277059555054	-2.3584237
560	2345.7915	293.15234	2655.804	1947.8605	800.0	317.5134	54.940617	341.1718	44.181564	1795200	7.854774e-08	206.86139	-0.010301967	-203.94424	-4.7125797	0.009624515	0.0865625	5.0	57180.27224802971	-2.3588634
561	2446.9834	91.93618	2590.9192	2335.2952	800.0	324.16248	47.718018	340.93103	73.28516	1798400	-5.0589442e-08	85.25129	0.058326606	-83.866104	-4.717579	0.047859654	0.268125	2.0	57347.69886493683	-2.3588538
562	2453.413	79.74447	2540.7324	2350.6711	800.0	328.41745	36.419846	341.53116	111.963715	1801600	6.3329935e-08	14.208552	0.042231288	-13.509225	-4.6724215	0.30784622	0.430625	1.0	57514.90517401695	-2.3588274
563	1788.7805	1004.7064	2465.6787	51.823143	669.75	296.4359	89.74966	341.27896	43.0754	1804800	-8.1583856e-08	351.32086	0.0831925	-350.1122	-4.721531	0.32206398	0.340625	1.0	57680.67176055908	-2.3588052
564	2393.6523	74.988686	2464.372	2274.3042	800.0	323.5468	45.49144	340.97717	117.52515	1808000	-5.64754e-08	18.614021	0.05457948	-17.018194	-4.723608	0.04101386	0.28625	1.0	57847.88356637955	-2.3588119
565	1849.2827	1067.5818	2496.9229	0.59045064	605.25	322.35715	51.716797	341.27826	12.968053	1811200	8.6948276e-08	7.7229176	0.0037585108	-7.129913	-4.676578	0.017279914	0.10375	1.0	58014.78241753578	-2.3588457
566	2392.6377	220.27226	2575.5337	2017.5182	800.0	319.03308	59.46007	340.95444	36.987587	1814400	-4.6119094e-08	41.02667	0.019045861	-39.667507	-4.7112885	0.021770317	0.275	1.0	58181.16688299179	-2.358867
567	2409.2356	111.43738	2591.0854	2288.597	800.0	323.9355	45.365784	341.07797	126.842865	1817600	-5.459413e-08	9.665902	0.016758405	-9.174741	-4.6986227	0.021658855	0.1146875	1.0	58348.42052793503	-2.3588831
568	1468.3738	1194.338	2552.1648	8.289149	498.0	320.1329	55.96624	340.62427	22.579477	1820800	-1.1920929e-09	115.64682	-0.0072347256	-114.02129	-4.7069	0.052093558	0.16125	1.0	58515.4399125576	-2.3589387
569	1799.8838	1040.1392	2625.5522	16.278625	611.25	315.05713	64.83776	341.04382	10.78393	1824000	9.343028e-08	68.33288	0.011554942	-67.50843	-4.667383	0.019475274	0.100625	1.0	58682.4104077816	-2.3589911
570	2407.668	133.00497	2542.2468	2234.5176	800.0	322.89325	50.457966	341.4471	5.002158	1827200	-6.005168e-08	101.4209	0.00026522262	-99.82947	-4.72949	0.018811036	0.2659375	4.0	58850.38810777664	-2.359364
571	1826.5093	1055.7346	2597.3433	6.22412	607.0	324.35272	46.562508	341.15225	94.94213	1830400	-1.4849007e-07	112.49197	0.015597849	-110.98489	-4.6455297	0.54544455	0.3984375	1.0	59017.55267047882	-2.3595223
572	2468.2644	108.95294	2559.9119	2287.124	800.0	327.88632	35.961567	341.42075	129.82208	1833600	-4.4107438e-08	11.205258	0.004404559	-10.133001	-4.6899567	0.02047984	0.25	4.0	59183.088643074036	-2.3596797
