Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1138	867.83057	500.37885	1198.4248	2.7215192	305.5	317.86526	49.068634	338.28122	3.3896098	1822400	-2.8610229e-08	8.540189	-0.018868843	-5.97388	-1.3956462	0.014907925	0.11375	6.0	60227.927329063416	-1.7014574
1139	802.58215	464.88974	1121.0646	2.3308277	308.75	299.69693	71.98507	338.6651	-3.4173446	1824000	-6.824732e-08	42.21767	-0.008659223	-38.115433	-1.359989	0.016031656	0.109375	2.0	60281.20697927475	-1.7019138
1140	671.27454	531.74915	1126.0336	11.794364	259.8	293.6927	83.77056	337.80893	-9.68275	1825600	2.3588538e-07	241.71417	-0.006432346	-235.46335	-1.4683013	0.014800616	0.13125	2.0	60338.58314919472	-1.7022568
1141	644.944	532.49023	1250.9838	-0.29590404	250.2	293.06985	82.162	338.78937	-15.820626	1827200	-2.7827918e-08	102.50949	-0.007059793	-99.47678	-1.4216189	0.02665057	0.190625	3.0	60392.2671816349	-1.7026203
1142	914.28284	528.0228	1287.3156	3.9926288	305.0	318.09097	51.245945	339.4725	1.4243815	1828800	5.751848e-08	15.95553	-0.022580853	-13.131999	-1.348592	0.019338582	0.136875	7.0	60445.64764761925	-1.7027756
1143	1202.8993	90.74605	1325.3499	1071.8287	400.0	325.39542	32.74978	339.02948	164.52687	1830400	7.659197e-08	17.39634	-0.017360954	-15.704494	-1.375806	0.01392976	0.18375	6.0	60499.300523519516	-1.7030222
1144	868.8573	400.59952	1194.7083	182.90184	400.0	273.8174	93.05555	338.58102	10.19554	1832000	4.5895575e-08	519.3547	-0.009888878	-504.28674	-1.3713577	0.02071897	0.20875	3.0	60552.89257693291	-1.7032627
1145	583.58466	579.6551	1301.9984	4.690926	219.33333	298.7915	83.45893	340.0919	-7.1256895	1833600	7.733703e-08	327.5342	-0.019970663	-323.64807	-1.4447546	0.042974032	0.140625	2.0	60606.0186624527	-1.7033428
1146	543.86566	546.6521	1207.3994	-0.043407537	209.83333	289.76273	83.839745	338.95782	-0.75068545	1835200	1.10715625e-07	218.66106	-0.0042681424	-214.7712	-1.4404715	0.027921129	0.183125	3.0	60659.97270941734	-1.7032254
1147	865.04565	499.95886	1277.2632	12.03229	312.5	311.58728	68.12599	340.073	0.17161012	1836800	3.889203e-08	37.375614	-0.018935975	-34.351723	-1.4176428	0.018198455	0.220625	8.0	60713.72734642029	-1.7034035
1148	1085.6978	106.09688	1266.5498	1003.5857	400.0	312.62546	50.653885	339.2495	140.25491	1838400	-3.3676624e-08	14.192766	-0.01445291	-11.7048855	-1.4528652	0.024916817	0.26875	3.0	60767.27309966087	-1.7036877
1149	1143.4199	123.87027	1274.0726	966.2354	400.0	317.4293	47.33657	338.21695	101.11265	1840000	2.4139881e-08	13.502534	-0.021171032	-11.374189	-1.371031	0.018959723	0.263125	10.0	60821.32908272743	-1.7049191
1150	404.43652	518.15436	1138.4464	0.82598996	166.5	283.4709	97.141396	338.5082	-14.8527775	1841600	-3.9935113e-08	160.84201	-0.015793098	-135.41507	-1.3741772	0.01664284	0.175	5.0	60879.32167840004	-1.7057168
1151	807.3109	473.01718	1200.1924	-0.33921868	300.25	304.5815	66.75426	339.72256	3.6376433	1843200	6.765127e-08	379.81253	-0.011855377	-375.8653	-1.4311061	0.018268147	0.156875	6.0	60932.8159160614	-1.7068049
1152	783.4679	477.03125	1296.4696	3.0173087	305.75	303.08688	67.06187	337.77792	10.153271	1844800	-6.824732e-08	35.320255	-0.014792454	-32.16239	-1.4608837	0.04954505	0.139375	2.0	60985.771089076996	-1.7072443
1153	534.0665	607.192	1291.7388	2.69198	191.42857	290.16104	99.24356	338.5841	-8.575722	1846400	-5.6922435e-08	266.20682	-0.020281285	-261.1499	-1.432807	0.024724528	0.269375	8.0	61039.35448336601	-1.7076101
1154	663.822	549.7205	1302.1638	4.2871604	252.0	292.33722	84.212845	339.48654	-5.751377	1848000	-1.9282102e-07	232.56322	-0.005608164	-228.78477	-1.4675853	0.015781261	0.115625	4.0	61093.00240731239	-1.7075001
1155	793.77124	452.24826	1095.3668	11.722445	308.5	299.9431	71.614746	339.5157	1.0929792	1849600	6.303191e-08	22.423508	-0.012378904	-19.96399	-1.4516929	0.022142708	0.320625	6.0	61147.181495666504	-1.7075212
1156	512.0832	505.22803	1083.3887	3.4352436	214.0	292.97614	86.60846	337.95325	-1.0730363	1851200	5.453825e-08	50.47769	-0.0051142317	-46.880272	-1.487783	0.027478402	0.213125	2.0	61200.232545375824	-1.7075241
1157	904.56274	523.9969	1269.8025	-0.5156016	303.5	320.11972	48.833733	338.11716	-5.5369396	1852800	6.2584875e-09	81.094055	-0.0062956666	-77.01191	-1.433199	0.023494577	0.286875	4.0	61253.345155477524	-1.7074852
1158	1125.058	114.514786	1266.6404	973.2388	400.0	318.7752	40.663822	339.04984	159.4283	1854400	-1.6897917e-07	39.96383	0.009319143	-37.10063	-1.404436	0.068996534	0.17	1.0	61306.462998628616	-1.7075226
1159	875.7705	507.32297	1254.9052	2.0202782	307.25	308.72095	62.17756	337.41412	3.580142	1856000	-6.8545343e-09	17.440617	-0.011596162	-14.703054	-1.4568267	0.022077924	0.1675	2.0	61360.15211081505	-1.7075927
1160	664.96564	549.80414	1230.0784	-1.9822841	247.8	297.58093	75.55617	338.0236	-2.17723	1857600	-1.0550022e-07	9.898447	-0.012923591	-8.034085	-1.4355805	0.054892614	0.22875	3.0	61418.11957859993	-1.7079649
1161	549.3643	542.47363	1222.4325	2.663893	223.66667	286.80994	93.91842	337.5681	-3.0516715	1859200	1.1503696e-07	186.33163	-0.011949533	-183.13857	-1.4503379	0.026830435	0.23	3.0	61471.58547258377	-1.7082188
1162	912.2826	416.18622	1244.5571	213.88177	400.0	279.60477	78.54062	338.20053	99.59088	1860800	-9.87202e-09	2508.5232	-0.015688665	-2482.6194	-1.3980576	0.018145287	0.174375	7.0	61524.92407131195	-1.70858
1163	806.54095	463.09363	1140.3271	10.691588	311.0	297.74866	74.50176	344.27905	38.288498	1862400	-1.2382866e-07	870.49945	-0.015743976	-858.75195	-1.4380865	0.024696523	0.266875	12.0	61578.9114947319	-1.7088537
1164	537.5142	534.24084	1157.9388	-1.7775692	216.83333	289.39807	92.095436	341.58853	-42.935047	1864000	6.005168e-08	144.30719	0.00014601304	-135.84435	-1.4407071	0.025861228	0.184375	2.0	61632.50687980652	-1.7088578
1165	506.7128	508.93402	1095.8871	1.9593501	218.5	284.7377	93.5988	339.55972	-12.639806	1865600	2.6226044e-08	56.080097	0.017973786	-50.777393	-1.4681365	0.12865354	0.259375	1.0	61686.22163248062	-1.7089027
1166	1146.5001	59.11638	1234.1405	1086.65	400.0	322.7506	31.387388	338.88504	193.62819	1867200	-1.2516975e-07	47.52042	-0.018775737	-44.407146	-1.5038428	0.017711792	0.195625	8.0	61739.70999479294	-1.7087109
1167	1121.7759	56.326443	1185.5186	1048.2817	400.0	316.57343	42.825123	338.07993	150.99416	1868800	3.8444995e-08	9.383142	-0.020682044	-7.4889364	-1.4490384	0.016426748	0.234375	7.0	61793.123687028885	-1.7089494
1168	597.4115	593.28345	1200.711	1.4058927	214.5	307.14993	72.44474	338.3238	-1.441096	1870400	2.8014183e-08	254.86607	-0.0048759137	-239.56346	-1.4523087	0.01828153	0.186875	3.0	61846.717659235	-1.7089221
1169	455.1077	521.3291	1080.4554	-2.1389496	189.57143	276.62482	99.21199	338.83044	-11.79138	1872000	1.9803643e-07	26.40625	-0.008157855	-22.835587	-1.4134834	0.022054862	0.145	2.0	61900.86577320099	-1.7088534
1170	1125.2815	79.27889	1248.3042	1038.831	400.0	316.77304	45.879692	338.3008	80.24754	1873600	-1.3366342e-07	66.181816	-0.02100161	-61.02232	-1.400698	0.008895682	0.099375	43.0	61962.880585193634	-1.7141365
1171	977.62146	212.07805	1154.4847	634.3263	400.0	290.2228	81.151276	338.55673	33.65762	1875200	2.5950374e-07	171.54416	0.0024966148	-165.4782	-1.450087	0.036355425	0.23	1.0	62039.83747577667	-1.7143505
1172	738.24756	605.0255	1318.8931	3.3844876	255.2	307.16165	76.5275	338.6356	3.5830636	1876800	-5.5134297e-08	24.955978	-0.023684107	-22.68926	-1.4730182	0.019717008	0.119375	9.0	62116.38885140419	-1.715072
1173	1068.6047	101.99584	1223.8849	963.74384	400.0	310.28137	51.88447	338.63232	123.76753	1878400	-3.069639e-08	11.411607	-0.014848661	-9.573671	-1.4953842	0.0123514775	0.14125	8.0	62193.16472411156	-1.7155533
1174	1154.1797	67.05421	1260.5654	1084.0289	400.0	321.07385	38.903526	338.59286	127.28654	1880000	-8.34465e-08	22.379248	-0.005288288	-19.769402	-1.4473993	0.01683326	0.213125	5.0	62270.06476902962	-1.7159119
1175	365.8089	462.2335	1000.741	-2.134981	172.0	264.29813	108.56851	338.13037	-9.018453	1881600	-2.4057925e-07	49.07643	-0.009789019	-46.28733	-1.4563104	0.017017331	0.165	2.0	62347.57422041893	-1.7160797
1176	539.25366	511.76794	1166.1729	9.3170185	248.66667	250.56558	113.14414	338.5218	-1.1598139	1883200	2.4586916e-08	602.1899	-0.029464202	-594.77466	-1.4944149	0.013899454	0.185625	45.0	62424.25987839699	-1.7172976
1177	699.86127	576.4635	1309.9338	-0.3049721	245.8	310.59296	63.803917	341.49054	-12.665455	1884800	1.2218952e-08	57.510075	-0.017503161	-53.215862	-1.5081347	0.019393452	0.235	9.0	62501.568833589554	-1.7184912
1178	686.3032	557.47284	1231.1151	6.5100265	252.8	303.20505	76.03993	339.82422	-0.33290398	1886400	-7.390976e-08	22.101473	-0.022203088	-18.68	-1.5602695	0.01484755	0.161875	12.0	62578.415361166	-1.7219826
1179	1071.1125	111.94304	1218.2483	905.2807	400.0	312.48938	47.83085	339.93216	142.95221	1888000	4.2915346e-08	79.8779	-0.02242129	-76.01306	-1.4825158	0.016548665	0.14	10.0	62653.94963812828	-1.7242225
1180	1106.7686	84.185234	1221.8258	1009.5324	400.0	316.329	45.13495	339.56302	131.32771	1889600	3.039837e-08	12.469078	-0.0124763595	-10.82613	-1.5311447	0.020400131	0.25125	5.0	62733.830017089844	-1.724822
1181	780.20935	450.4447	1136.9875	11.397952	309.75	299.7744	73.14348	338.74167	4.0819936	1891200	9.715557e-08	31.686428	-0.007084999	-28.23159	-1.5431436	0.012375263	0.10625	2.0	62810.08650279045	-1.7250416
1182	491.90958	486.95456	1012.87366	1.5574224	218.66667	274.10394	98.37344	339.14944	-5.6267214	1892800	1.9848346e-07	7.2831273	-0.0067894775	-5.5110755	-1.4843053	0.019721696	0.174375	2.0	62886.67855334282	-1.7252516
1183	394.30838	508.344	1152.8472	0.3428018	167.375	274.49106	107.287315	338.72134	-2.3533926	1894400	-8.2477925e-08	172.3413	0.0053921808	-165.9796	-1.5488874	0.018604789	0.146875	2.0	62963.09042429924	-1.7254255
1184	598.23663	505.7478	1174.5447	-1.0887403	252.2	294.5308	83.79564	338.6725	0.30342782	1896000	3.8072468e-08	22.002312	-0.012639786	-20.40961	-1.57104	0.0104828235	0.115625	1.0	63039.79178452492	-1.7255232
1185	661.0179	531.7628	1178.1719	2.4895823	253.6	303.4605	71.85139	338.93036	-6.892321	1897600	-1.3649463e-07	288.891	-0.005660327	-280.9586	-1.5179378	0.025568342	0.19	3.0	63116.24132347107	-1.7256737
1186	1132.4098	126.02071	1259.5377	948.0631	400.0	312.4945	59.654587	339.52457	34.308544	1899200	8.314848e-08	238.78426	0.0072086337	-236.32497	-1.4590068	0.013439607	0.108125	6.0	63192.637619018555	-1.7260824
1187	1081.7064	126.41193	1281.1514	935.82764	400.0	302.58347	74.78517	338.61823	18.784883	1900800	7.592141e-08	880.2736	0.00060135475	-877.0005	-1.6501619	0.031967	0.27125	2.0	63268.83923244476	-1.7262621
1188	739.717	428.1539	1017.06476	-0.004147464	303.75	300.11478	66.32548	338.4138	-0.3963685	1902400	-6.645918e-08	27.392178	-0.021030225	-23.754206	-1.4593666	0.016806444	0.16	7.0	63345.03213715553	-1.727155
1189	1126.3583	152.05704	1279.5299	873.5074	400.0	315.50385	50.657837	338.621	117.94918	1904000	1.0430813e-08	28.720118	-0.014575163	-26.068396	-1.4709334	0.016728856	0.21875	4.0	63421.16895985603	-1.7275985
1190	1099.6252	74.5228	1222.1764	1037.1771	400.0	315.57712	43.999695	338.89917	154.13712	1905600	-5.0105154e-08	18.219492	-0.009793946	-16.245161	-1.5295547	0.023836203	0.1	3.0	63500.469176054	-1.7278092
1191	1077.0596	98.368004	1182.8369	933.9635	400.0	310.46237	53.026695	338.1791	106.77682	1907200	-1.8179417e-08	5.26967	-0.007875183	-3.461464	-1.5546048	0.014866295	0.173125	3.0	63576.48506140709	-1.7279203
1192	523.90186	521.3793	1085.0885	1.2988418	212.33333	298.85208	78.84158	338.34448	-10.83045	1908800	-8.553266e-08	63.309013	-0.018267475	-58.056705	-1.4817294	0.01698876	0.18375	5.0	63653.14941072464	-1.7278458
1193	1083.9169	37.395138	1145.6656	1050.5919	400.0	314.09378	46.581112	339.3915	90.6194	1910400	3.799796e-08	41.042686	-0.020985885	-37.93277	-1.4547963	0.014737019	0.196875	8.0	63729.51728630066	-1.7280887
1194	559.94293	567.89417	1300.0062	-1.441708	210.33333	305.932	72.57059	338.01984	-7.51362	1912000	3.3393502e-07	44.81203	-0.013250463	-43.22135	-1.5211929	0.05568738	0.188125	2.0	63806.44821667671	-1.7282444
1195	585.02325	479.5796	1135.3701	4.078473	254.8	276.35507	91.374306	338.6635	11.744147	1913600	5.8561564e-08	74.11572	-0.010796055	-70.92721	-1.6123685	0.061212283	0.231875	1.0	63883.81676721573	-1.7283179
1196	1042.4192	109.90448	1132.5381	855.56384	400.0	306.79398	56.571865	338.48416	98.23074	1915200	5.6624412e-08	17.73592	-0.005957758	-16.158142	-1.5918529	0.019612106	0.20625	3.0	63961.096764564514	-1.728462
1197	1050.8518	67.77978	1135.9196	952.56335	400.0	307.9339	54.558147	338.8612	129.17938	1916800	1.642108e-07	7.977564	-0.0154059855	-6.1539288	-1.5532272	0.018909005	0.13625	3.0	64037.766033411026	-1.7287798
1198	1141.9688	102.17622	1261.0695	987.47034	400.0	317.8876	42.894825	337.55734	137.89853	1918400	-8.061528e-08	22.229458	-0.041115128	-19.97808	-1.5780435	0.014930315	0.190625	45.0	64115.29534959793	-1.7368014
1199	490.30484	481.8104	1029.371	6.607776	223.16667	260.35052	116.771095	337.87823	-13.316804	1920000	-1.3671816e-08	1233.7423	0.00453314	-1036.1194	-1.6043063	0.017914843	0.16375	2.0	64190.98616504669	-1.7373893
1200	1071.7025	62.794426	1157.8357	1011.43463	400.0	309.89035	53.590416	337.44104	55.240353	1921600	-6.28829e-08	41.483517	-0.0015172085	-39.405212	-1.5696319	0.015201339	0.12125	5.0	64270.57536029816	-1.7381265
1201	832.1633	492.0471	1271.6151	1.7450074	307.75	309.44815	56.314888	336.8509	83.41572	1923200	2.2381545e-07	290.4618	-0.02101948	-288.03784	-1.6354306	0.047808733	0.17875	3.0	64348.140298604965	-1.7382524
1202	1149.4238	86.75793	1296.2272	1076.3547	400.0	319.54614	38.60619	337.40094	167.80278	1924800	7.033348e-08	3.730398	-0.035465103	-1.4050455	-1.5964837	0.016064974	0.19125	28.0	64424.96157193184	-1.7424968
1203	1054.3855	108.08111	1232.1167	962.05444	400.0	303.74942	67.72367	337.68985	-0.8898729	1926400	1.2293458e-08	302.2486	0.0075696516	-299.09924	-1.6331972	0.015560031	0.174375	4.0	64502.005633592606	-1.7431635
1204	893.24664	515.96124	1258.7399	4.6602373	305.75	316.50528	55.74239	337.87186	-22.992634	1928000	4.0233136e-08	28.635168	-0.006177997	-24.448147	-1.6528652	0.012616822	0.099375	6.0	64579.0502614975	-1.7437565
1205	728.23895	435.74313	1138.5826	-0.3823325	304.25	304.02948	66.154884	338.7213	16.873207	1929600	1.01029876e-07	60.28871	-0.0012630193	-57.700222	-1.5621231	0.013711176	0.10125	1.0	64656.16145467758	-1.7438545
1206	962.7306	48.910847	1028.5201	893.8359	400.0	288.44058	76.34122	338.22577	61.21846	1931200	-6.973743e-08	121.94489	-0.0034621917	-119.535515	-1.5664617	0.023233915	0.21125	2.0	64732.39500641823	-1.7439935
1207	482.0626	563.1743	1263.5201	-0.22809328	182.57143	292.59943	85.68553	338.88248	-0.9010745	1932800	4.4703483e-10	151.81154	-0.006614875	-148.40823	-1.5710821	0.05975773	0.214375	1.0	64808.80210185051	-1.7441518
1208	1082.1155	132.61652	1212.5151	861.4403	400.0	305.94687	66.92721	338.47534	49.146507	1934400	-5.044043e-08	290.58673	0.015087232	-288.61664	-1.6184283	0.034359902	0.384375	3.0	64885.45614218712	-1.7445488
1209	978.7213	43.552837	1028.2074	921.35803	400.0	291.14417	77.94203	338.4687	45.147305	1936000	-2.2172928e-07	226.77576	0.010520424	-224.34421	-1.5471334	0.018466871	0.1775	1.0	64961.80418467522	-1.74475
1210	869.13403	509.37103	1324.5161	5.137853	307.25	312.84357	55.959404	337.48428	9.686757	1937600	4.991889e-09	35.603886	-0.001275868	-34.340336	-1.6735773	0.034814306	0.1575	2.0	65042.37992930412	-1.744879
1211	873.6394	506.3396	1212.4965	-0.14968127	305.5	319.79312	48.392258	337.9756	-6.7464814	1939200	-7.152558e-08	12.46724	-0.0113594	-10.473799	-1.6133025	0.025073342	0.15875	3.0	65118.683233737946	-1.7449491
1212	808.0034	465.77655	1141.4526	4.542988	305.5	310.4613	54.570503	337.6464	-5.0112486	1940800	-4.887581e-08	34.180923	-0.015165597	-31.923552	-1.6865293	0.012754886	0.11375	5.0	65196.059562921524	-1.7450438
1213	832.019	487.24042	1245.9501	1.4120005	306.25	306.41293	64.22739	336.6068	5.6281805	1942400	-5.0961972e-08	44.586006	-0.010368066	-43.00227	-1.6231561	0.025251752	0.256875	5.0	65272.29538464546	-1.7457358
1214	845.1414	484.08008	1152.2634	7.5769415	309.0	306.14383	56.08129	337.02112	131.17522	1944000	-3.531575e-08	608.6817	-0.0068963305	-598.86096	-1.6687852	0.022341028	0.16375	3.0	65348.206560373306	-1.7462175
1215	1189.8275	55.43993	1244.3436	1106.3783	400.0	323.6034	34.524048	337.79755	123.606186	1945600	-2.95043e-08	83.0265	-0.040575538	-78.10125	-1.5616722	0.014687147	0.153125	35.0	65423.648365974426	-1.7524999
1216	1070.7894	104.71261	1180.6952	904.3599	400.0	306.1599	63.22268	337.71924	34.091484	1947200	-6.2063336e-08	110.220955	0.0059028617	-108.76883	-1.6941513	0.022653323	0.258125	6.0	65500.19849014282	-1.7528303
1217	1024.4576	106.142365	1184.217	885.4953	400.0	305.9378	59.192802	338.2499	96.55073	1948800	4.7236682e-08	88.69931	-0.0032466438	-85.195724	-1.6710244	0.01707311	0.103125	2.0	65577.17818832397	-1.7528093
1218	826.27686	486.21274	1243.2875	-0.08186618	300.25	319.332	42.56344	338.126	6.5973344	1950400	4.7460198e-08	28.447248	-0.017655035	-26.09538	-1.7335596	0.019479822	0.178125	5.0	65654.69626808167	-1.7528896
1219	831.9629	478.92535	1201.6576	11.694168	309.75	301.17407	70.634224	338.1858	0.21440828	1952000	1.3276934e-07	81.79635	-0.003064999	-79.875854	-1.6673073	0.04336282	0.105625	2.0	65731.0460960865	-1.7529936
1220	783.18475	455.3818	1146.99	6.670872	306.5	303.7709	67.44125	338.01263	3.4754193	1953600	6.8545343e-09	25.751812	-0.0018437982	-23.803463	-1.6994015	0.021110468	0.1475	3.0	65812.09004020691	-1.752997
1221	869.4812	516.2887	1287.0596	3.6426156	306.0	306.55478	66.59655	338.1142	2.033147	1955200	8.761883e-08	11.533802	-0.008385079	-9.749187	-1.6810702	0.028356872	0.2975	3.0	65888.92348122597	-1.7529026
1222	1101.5801	82.4339	1230.2878	1010.2613	400.0	312.72534	53.027615	337.68808	60.679485	1956800	-1.0594726e-07	100.18492	-0.020906787	-96.820366	-1.655935	0.015368762	0.171875	10.0	65965.3260166645	-1.7523962
1223	691.9469	566.3909	1293.2699	4.613977	251.4	305.31332	70.21914	338.58755	2.5947018	1958400	-1.309812e-07	135.09833	-0.015612569	-131.96333	-1.6939224	0.03465281	0.099375	2.0	66041.31304860115	-1.7522418
1224	1160.4474	53.250725	1225.1665	1092.4838	400.0	322.09515	36.878914	338.8613	164.7469	1960000	6.7576764e-08	35.730125	-0.029521657	-33.611115	-1.6100425	0.013179532	0.16	16.0	66118.6467885971	-1.7535013
1225	1045.9805	51.246628	1110.0745	966.85455	400.0	304.61636	64.027885	339.20145	59.134014	1961600	2.5182963e-08	136.18002	0.008056263	-134.20625	-1.7229027	0.0129337	0.151875	5.0	66192.52347016335	-1.7543447
1226	1152.7563	117.138916	1270.1217	1015.3059	400.0	321.63794	40.938797	339.506	150.43306	1963200	-2.2649765e-08	14.298681	0.0020369275	-12.004478	-1.595861	0.020508261	0.095625	1.0	66269.19003677368	-1.7547085
1227	800.0107	468.22592	1220.6771	6.460473	311.25	301.69617	72.57032	339.51785	12.251774	1964800	1.9997358e-07	79.958626	0.00058966695	-73.524055	-1.6607987	0.030671196	0.22375	2.0	66346.30378198624	-1.7551987
1228	1103.1718	63.414967	1209.9219	1043.6196	400.0	314.22104	50.557858	340.11423	120.03319	1966400	-1.16825106e-07	40.383595	-0.013868202	-39.196983	-1.6938138	0.01607837	0.1625	5.0	66423.60361146927	-1.7563626
1229	1082.6318	42.106953	1140.9637	1030.192	400.0	313.5739	47.86782	339.1131	129.89876	1968000	1.1891127e-07	8.892331	-0.017840572	-7.0147133	-1.6878101	0.015581029	0.135	4.0	66500.30902791023	-1.7572552
1230	537.76556	534.03296	1099.6951	-0.55649656	216.33333	289.42496	83.73054	339.87122	-12.26014	1969600	-2.835691e-07	772.61224	-0.011210015	-759.38367	-1.6500888	0.037934754	0.209375	2.0	66579.73348975182	-1.7576326
1231	776.0438	448.13904	1062.9052	0.6207169	303.0	307.82138	61.760044	341.91763	-0.89727783	1971200	-4.8577785e-08	37.67276	0.00040477424	-34.852074	-1.6396513	0.028297009	0.138125	2.0	66656.58146739006	-1.75796
1232	1123.7234	70.22949	1212.1132	1023.43945	400.0	318.9167	44.68964	339.91116	94.11524	1972800	-1.552701e-07	32.690598	-0.007149707	-29.993635	-1.6494049	0.018238753	0.1075	4.0	66733.37331295013	-1.7582576
1233	1083.4137	73.615715	1160.6747	989.82086	400.0	312.71652	51.877407	340.112	91.08075	1974400	4.7683717e-08	27.198296	0.0037555366	-22.593763	-1.745285	0.03103777	0.2075	2.0	66810.7083735466	-1.7582779
1234	814.4284	482.43674	1255.4254	12.348106	314.5	299.11316	74.7457	339.8254	15.323534	1976000	1.488626e-07	133.85281	-0.0050220597	-131.15292	-1.7234632	0.045135792	0.16	1.0	66887.06174755096	-1.7583328
1235	747.01917	445.5343	1171.2032	-0.2408343	307.5	301.699	72.28194	340.0621	5.027551	1977600	-9.1940166e-08	43.923508	0.001756376	-41.069584	-1.6676245	0.039385024	0.179375	2.0	66964.09125089645	-1.7584536
1236	893.4983	448.44534	1251.4661	124.672806	392.25	264.6119	112.021484	339.6966	-3.6737132	1979200	-1.3843179e-07	1812.4565	-0.01548706	-1809.7772	-1.702974	0.011608934	0.14125	15.0	67040.92022752762	-1.756835
1237	1128.2168	80.13959	1250.9607	1027.4459	400.0	312.9545	61.03403	341.35535	38.174572	1980800	-1.9103288e-07	607.49756	-0.011892325	-603.36914	-1.6015353	0.018488318	0.250625	8.0	67117.054905653	-1.7561562
1238	1076.849	31.798876	1113.8184	1026.038	400.0	311.7382	50.975857	340.99683	147.23883	1982400	-6.7949294e-08	12.9355345	-0.015724955	-11.652123	-1.7280563	0.019284206	0.1825	4.0	67192.54103970528	-1.7563112
1239	755.8832	458.92972	1209.4604	9.227899	309.0	296.99307	75.936874	340.30637	20.907047	1984000	1.2040138e-07	173.07379	-0.012361144	-168.52959	-1.7094085	0.020286549	0.161875	7.0	67269.54460191727	-1.756624
1240	1097.5121	124.57159	1238.3508	902.5584	400.0	310.925	60.826504	341.02844	53.563423	1985600	-1.758337e-08	101.9388	0.002010906	-100.02516	-1.661573	0.01876523	0.22875	5.0	67350.51069664955	-1.7566935
1241	586.9096	584.9296	1237.55	0.93162763	214.0	265.42267	108.01963	339.7359	16.59844	1987200	3.5837292e-08	340.50797	0.0032807013	-333.1391	-1.6729987	0.039145645	0.203125	1.0	67427.47035479546	-1.7566913
1242	1092.591	62.336143	1166.921	1023.99304	400.0	312.60675	53.063915	340.76196	115.064674	1988800	-7.674098e-08	84.46156	-0.014279265	-81.4978	-1.6625654	0.024538724	0.19625	3.0	67504.08044195175	-1.7569205
1243	1109.5723	13.202523	1125.5173	1088.9492	400.0	317.59805	44.51879	340.80328	100.64702	1990400	2.7790665e-07	24.372597	0.0063962173	-22.360867	-1.6495944	0.019422304	0.10375	2.0	67580.6645450592	-1.7571684
1244	522.5766	527.1827	1145.7087	-1.7137368	211.0	298.4376	79.73568	340.11334	2.2042537	1992000	1.5974045e-07	35.152412	-0.014810681	-32.169746	-1.668608	0.041660737	0.2425	3.0	67657.00700807571	-1.7575544
1245	1139.2822	54.41076	1227.2301	1087.3472	400.0	319.63306	44.698475	339.4611	101.2328	1993600	-3.6358834e-08	113.80381	-0.009473653	-109.104935	-1.681518	0.017550884	0.178125	4.0	67733.34705495834	-1.7579851
1246	639.1305	514.5606	1198.8588	2.3395221	269.8	283.31784	94.37361	339.8675	4.82294	1995200	6.984919e-08	146.2627	-0.007602042	-143.97246	-1.7784973	0.024242602	0.15125	3.0	67809.61276817322	-1.7582703
1247	748.4807	432.61774	1092.9645	6.7529354	307.75	295.1572	75.83393	341.00244	-0.0030779839	1996800	-7.7486035e-09	21.981928	-0.012469731	-19.225998	-1.6693912	0.012035012	0.159375	6.0	67885.97933983803	-1.7582089
1248	805.31885	465.5335	1115.8699	2.5866048	305.0	303.0272	67.83713	339.90085	17.855484	1998400	2.606213e-07	62.90662	-0.0061568436	-57.634274	-1.6826882	0.016048089	0.13625	2.0	67962.89310336113	-1.7581313
1249	1177.4812	51.49173	1247.4076	1102.1449	400.0	324.5968	33.71394	339.42392	164.55655	2000000	1.0043382e-07	11.990243	-0.038766395	-9.818498	-1.6905795	0.014204278	0.1925	38.0	68039.38470005989	-1.7641643
1250	1105.5737	112.12423	1247.7783	958.49176	400.0	315.43942	49.38169	339.4003	116.33431	2001600	4.425645e-08	3.4407716	-0.023591697	-1.804907	-1.7282405	0.020131178	0.206875	8.0	68120.1300034523	-1.7659305
1251	680.8885	557.7003	1199.0353	-1.3077087	250.8	304.61533	73.534836	339.55707	-37.455894	2003200	-2.0429492e-07	38.405914	-0.0077791703	-35.218582	-1.7653763	0.044727508	0.16625	2.0	68197.13880729675	-1.7664963
1252	852.2383	495.53305	1191.7092	-0.27412435	300.25	314.1053	51.57191	339.85553	0.2892567	2004800	3.1739475e-08	24.407478	-0.008338046	-21.551758	-1.7361233	0.024993744	0.26375	6.0	68272.67455363274	-1.7674229
1253	1134.828	69.58688	1251.1805	1066.4136	400.0	319.81897	42.17398	339.64264	152.28293	2006400	-1.5497207e-08	9.19409	-0.0121529335	-7.38965	-1.7122138	0.015551929	0.18375	5.0	68348.8393831253	-1.7684574
1254	855.11475	482.64575	1152.1117	19.437422	326.0	296.36566	91.53343	339.28012	-22.330885	2008000	-6.28829e-08	46.667496	0.019308098	-45.003822	-1.7706949	0.01982486	0.110625	1.0	68424.55549311638	-1.768914
