%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1592905812134559286,215.26592592,1141.34521466,-0.922915093582,-1.75008342952,0.912560950042,-21.0831064793,99.49115776
1592905812184558579,215.259104587,1141.33213114,-0.923758563209,-1.72199881443,0.908233439899,-21.0502113838,99.54115712
1592905812236749185,215.251606987,1141.32003545,-0.92230935275,-1.68453478872,0.885696333321,-21.0178037503,99.59334784
1592905812285896126,215.245556428,1141.30673616,-0.924874082925,-1.62450697267,0.856508995075,-20.9699155584,99.64249472
1592905812336349076,215.238594845,1141.29416933,-0.926078981295,-1.54465400526,0.82780800307,-20.9115740302,99.692947712
1592905812383344359,215.231845573,1141.28132053,-0.925547308301,-1.45269906707,0.797519280579,-20.8530275613,99.739942912
1592905812436772830,215.224754322,1141.26821685,-0.926418627611,-1.36565687225,0.769146409454,-20.8042614259,99.793371392
1592905812483403851,215.218105422,1141.25377641,-0.928503918938,-1.28658437116,0.742918426522,-20.7632277365,99.840002304
1592905812537427982,215.211664426,1141.24001854,-0.929445331873,-1.21219478463,0.724919741627,-20.724877557,99.894026496
1592905812585604088,215.204109697,1141.22634479,-0.928768462931,-1.148705762,0.715261149204,-20.6833627104,99.942202624
1592905812635828805,215.197611121,1141.21261674,-0.929396657776,-1.07909326661,0.714548183002,-20.6316853051,99.992427264
1592905812686985328,215.189591641,1141.19851274,-0.930252064909,-1.01589109612,0.726574113664,-20.5848124987,100.043583744
1592905812736185410,215.182723575,1141.18445376,-0.931201866018,-0.973900579201,0.741986551897,-20.5484161878,100.092783872
1592905812789256285,215.174355414,1141.17042608,-0.931711497484,-0.946499017149,0.765679186398,-20.5216985011,100.14585472
1592905812836691894,215.166977548,1141.15716998,-0.931383672013,-0.921748365055,0.780903901435,-20.4889353095,100.193290496
1592905812882658074,215.160159874,1141.14316032,-0.932012883172,-0.908977330784,0.796337294625,-20.448272503,100.239256576
1592905812935216638,215.152653287,1141.12988495,-0.931780534708,-0.895348620356,0.811591725536,-20.3956063233,100.291815168
1592905812984167889,215.146143619,1141.11602425,-0.931989269335,-0.887848004871,0.814882570843,-20.3432327081,100.340766464
1592905813035671382,215.138255411,1141.10107956,-0.931044110617,-0.898398063439,0.814484021599,-20.2932332002,100.392269824
1592905813082289523,215.131160969,1141.08650915,-0.931868621718,-0.911109700548,0.808921040154,-20.2451023606,100.438887936
1592905813135394645,215.123392306,1141.07097183,-0.932364248244,-0.928081322409,0.804932551819,-20.200712489,100.491993088
1592905813186271354,215.115558346,1141.05651656,-0.930671498905,-0.951853722624,0.800598243079,-20.1603886525,100.54286976
1592905813237158342,215.108157324,1141.04168799,-0.931046540484,-0.986620342867,0.793065180259,-20.1241427454,100.593756928
1592905813282201256,215.099866562,1141.02707335,-0.92946281166,-1.02222292231,0.795494919042,-20.0786026523,100.638799872
1592905813335964793,215.092268306,1141.01297658,-0.928495473509,-1.0576654356,0.799777751765,-20.021816852,100.6925632
1592905813382405074,215.08548808,1140.99834776,-0.929753508593,-1.09591219519,0.820019143867,-19.9608012841,100.739003648
1592905813437103986,215.076032131,1140.98439199,-0.929459722649,-1.15232489441,0.850190759661,-19.9031913711,100.7937024
1592905813484828342,215.067386248,1140.96930742,-0.92909802025,-1.21666339841,0.881889729527,-19.8429892087,100.841426944
1592905813534496350,215.059838327,1140.95492153,-0.928723769518,-1.29613638072,0.919739060379,-19.7800354967,100.891094784
1592905813582904946,215.051956771,1140.94051377,-0.925007412982,-1.3826399373,0.957437971099,-19.7153651897,100.93950336
1592905813635067349,215.044806988,1140.92519443,-0.926421426195,-1.47449929391,0.996186553729,-19.64388223,100.99166592
1592905813685276018,215.037336609,1140.90972947,-0.925596236301,-1.56095200268,1.03176827532,-19.5589711311,101.041874432
1592905813734594229,215.029217537,1140.89422244,-0.923959595432,-1.62735632085,1.06421159744,-19.4603801742,101.091192832
1592905813784505689,215.020846445,1140.87896428,-0.921879731382,-1.68736303712,1.08734840932,-19.3625126646,101.141104128
1592905813833421457,215.011900959,1140.86385777,-0.919139202627,-1.74295865097,1.0972959898,-19.2686468248,101.190020096
1592905813882451347,215.001928231,1140.84977742,-0.917983485522,-1.78072277695,1.09757478915,-19.1786731498,101.239049984
1592905813935844854,214.9936507,1140.83449042,-0.918272942158,-1.80609732406,1.08115053532,-19.092439482,101.292443392
1592905813982150790,214.984647016,1140.82004606,-0.916194237324,-1.80078234199,1.05016147628,-19.0009669676,101.33874944
1592905814034781691,214.976842205,1140.8043998,-0.919895091042,-1.75414481338,1.01176922621,-18.8995846129,101.391380224
1592905814082413963,214.96864766,1140.78898803,-0.919416889016,-1.6819241812,0.971533558055,-18.7978369657,101.439012608
1592905814133334720,214.960154694,1140.77476514,-0.918913322638,-1.60063646052,0.932760783349,-18.6972437167,101.489933312
1592905814182487639,214.952147041,1140.75945099,-0.920744573752,-1.51393404701,0.89291295239,-18.5881979728,101.53908608
1592905814235664795,214.944587322,1140.74428576,-0.924396438935,-1.42795843267,0.851583070868,-18.4805060419,101.592263424
1592905814283052594,214.935972813,1140.72957099,-0.924867590225,-1.34058445378,0.825167626708,-18.3664889707,101.639651072
1592905814333698230,214.927055393,1140.71508989,-0.926255935797,-1.24035964312,0.803393639931,-18.2504532087,101.690296832
1592905814384967336,214.91785417,1140.70136872,-0.924386015676,-1.13910127177,0.786139950823,-18.1278719899,101.741565952
1592905814434046482,214.909308574,1140.6860054,-0.925346173949,-1.05510410392,0.766033378574,-18.0054035758,101.790644992
1592905814483051992,214.900807274,1140.67057517,-0.926072971539,-0.98988442359,0.752759759101,-17.8748195305,101.83965056
1592905814533285070,214.891813376,1140.65524601,-0.924268148672,-0.943361432222,0.742347593616,-17.7416711259,101.889883648
1592905814584650903,214.883788037,1140.63968415,-0.922880701332,-0.907300940327,0.733423919418,-17.6039470304,101.941249536
1592905814634843846,214.8747058,1140.62397271,-0.925490018216,-0.8777795484,0.734180505206,-17.459960405,101.991442432
1592905814690234295,214.866677301,1140.60750296,-0.926577243646,-0.870696272933,0.738568980445,-17.3198342527,102.046832896
