%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1592906719029946423,214.119201256,1138.77872472,3.27451441268,3.0728403413e-14,-0.00287875278856,2.39023008903e-14,1.49702231405e-15,0.00142474969328,3.53634756971e-17,101.804164352
1592906719128987003,214.119201256,1138.7784377,3.27451441268,3.08776625665e-14,-0.00273669950642,2.39058267713e-14,1.49702231405e-15,0.00135603827184,3.53634756971e-17,101.903204864
1592906719229793289,214.119201256,1138.77816331,3.27451441268,3.1027756908e-14,-0.00260074049667,2.39093723815e-14,1.49702231405e-15,0.00129017682505,3.53634756971e-17,102.004011264
1592906719330733393,214.119201256,1138.77790348,3.27451441268,3.11773201555e-14,-0.00247184259443,2.39129054459e-14,1.49702231405e-15,0.00122764378752,3.53634756971e-17,102.104951296
1592906719431092834,214.119201256,1138.77765635,3.27451441268,3.13269894077e-14,-0.00234910526052,2.39164410144e-14,1.49702231405e-15,0.0011680131371,3.53634756971e-17,102.20531072
1592906719530004414,214.119201256,1138.77742125,3.27451441268,3.14768142761e-14,-0.00223220826245,2.3919980259e-14,1.49702231405e-15,0.00111113868226,3.53634756971e-17,102.304222464
1592906719630073456,214.119201256,1138.7771982,3.27451441268,3.16263967972e-14,-0.00212118324708,2.39235137787e-14,1.49702231405e-15,0.00105704482243,3.53634756971e-17,102.404291328
1592906719729726417,214.119201256,1138.77698634,3.27451441268,3.17759193562e-14,-0.00201560563127,2.39270458819e-14,1.49702231405e-15,0.00100553347702,3.53634756971e-17,102.503944448
1592906719830572414,214.119201256,1138.77678512,3.27451441268,3.19253730299e-14,-0.00191521923701,2.39305763579e-14,1.49702231405e-15,0.000956487718328,3.53634756971e-17,102.604790272
1592906719930162191,214.119201256,1138.7765934,3.27451441268,3.20752278794e-14,-0.00181947295338,2.39341163107e-14,1.49702231405e-15,0.000909645670911,3.53634756971e-17,102.70438016
1592906720030941185,214.119201256,1138.77641158,3.27451441268,3.22248221789e-14,-0.00172857396972,2.39376501087e-14,1.49702231405e-15,0.000865115518605,3.53634756971e-17,102.805159168
1592906720130509109,214.119201256,1138.77623883,3.27451441268,3.23744361088e-14,-0.00164211344649,2.39411843704e-14,1.49702231405e-15,0.000822703834349,-1.23570456254e-16,102.90472704
1592906720230311348,214.119201256,1138.77607461,3.27451441268,3.25241414097e-14,-0.00155984137618,2.39288270714e-14,1.49702231405e-15,0.000782294174464,-2.82601451032e-16,103.004529408
1592906720334045467,214.119201256,1138.7759186,3.27451441268,3.26738674118e-14,-0.00148159953694,2.39005624389e-14,1.49702231405e-15,0.000743814627008,-1.23548465458e-16,103.108263424
1592906720431827574,214.119201256,1138.77577068,3.27451441268,3.28233332208e-14,-0.00140733554374,2.38882271042e-14,1.49702231405e-15,0.000707245026062,-1.23548465458e-16,103.20604544
1592906720530597254,214.119201256,1138.77563002,3.27451441268,3.2972954646e-14,-0.00133664921678,2.38758789265e-14,1.49702231405e-15,0.000672393619983,-1.23548465458e-16,103.30481536
1592906720632865820,214.119201256,1138.77549666,3.27451441268,3.31223123088e-14,-0.00126956461915,2.38635525171e-14,1.49702231405e-15,0.000639277125227,-1.23548465458e-16,103.407083776
1592906720730772405,214.119201256,1138.77536955,3.27451441268,3.32722017793e-14,-0.00120555694943,2.38511822178e-14,1.49702231405e-15,0.000607641060894,-1.23548465458e-16,103.504990464
1592906720833736524,214.119201256,1138.77524913,3.27451441268,3.34217304059e-14,-0.00114486330953,2.38388416987e-14,1.49702231405e-15,0.000577606738717,-1.23548465458e-16,103.607954432
1592906720930173458,214.119201256,1138.7751346,3.27451441268,3.35714849614e-14,-0.00108708244705,2.38264825339e-14,1.49702231405e-15,0.000548979792136,-1.23548465458e-16,103.704391424
1592906721030183969,214.119201256,1138.77502589,3.27451441268,3.37211931177e-14,-0.00103218229511,2.38141271984e-14,1.49702231405e-15,0.000521748056395,-1.23548465458e-16,103.80440192
1592906721129721341,214.119201256,1138.77492289,3.27451441268,3.38705871861e-14,-0.000980114891626,2.38017977844e-14,1.49702231405e-15,0.000495891421251,-1.23548465458e-16,103.903939328
1592906721230955385,214.119201256,1138.77482494,3.27451441268,3.40201889808e-14,-0.000930559019347,2.37894512268e-14,1.49702231405e-15,0.000471253830015,-1.23548465458e-16,104.005173248
1592906721329933597,214.119201256,1138.77473194,3.27451441268,3.41698089784e-14,-0.000883459523091,2.3777103167e-14,1.49702231405e-15,0.000447810942751,-1.23548465458e-16,104.104151552
1592906721431049076,214.119201256,1138.77464351,3.27451441268,3.43196488373e-14,-0.000838637259674,2.37647369621e-14,1.49702231405e-15,0.000425476534211,-1.23548465458e-16,104.205266944
1592906721529822091,214.119201256,1138.77455974,3.27451441268,3.44691806761e-14,-0.00079613803443,2.3752396178e-14,1.49702231405e-15,0.000404276213697,-1.23548465458e-16,104.304040192
1592906721629905780,214.119201256,1138.77448015,3.27451441268,3.46188302978e-14,-0.000755724620498,2.37400456733e-14,1.49702231405e-15,0.000384094366273,-1.23548465458e-16,104.404123648
1592906721730139915,214.119201256,1138.77440458,3.27451441268,3.47685309588e-14,-0.000717315586802,2.37276909563e-14,1.49702231405e-15,0.000364892762955,-1.23548465458e-16,104.504357888
1592906721831332730,214.119201256,1138.77433301,3.27451441268,3.49179025414e-14,-0.000680906904725,2.37153633981e-14,1.49702231405e-15,0.000346671753219,-1.23548465458e-16,104.605550592
1592906721929327482,214.119201256,1138.77426482,3.27451441268,3.50678294883e-14,-0.000646187691083,2.37029900059e-14,1.49702231405e-15,0.000329277962656,-1.23548465458e-16,104.703545344
1592906722030927002,214.119201256,1138.77420028,3.27451441268,3.52173463366e-14,-0.000613300670825,2.36906504589e-14,1.49702231405e-15,0.000312784865845,-1.23548465458e-16,104.805145088
1592906722129858558,214.119201256,1138.77413896,3.27451441268,3.53670123765e-14,-0.000582029746016,2.36782985992e-14,1.49702231405e-15,0.000297086111957,-1.23548465458e-16,104.904076544
1592906722229916011,214.119201256,1138.7740808,3.27451441268,3.55166084605e-14,-0.000552342199915,2.3665952513e-14,1.49702231405e-15,0.000282167072837,-1.23548465458e-16,105.004133888
1592906722329931207,214.119201256,1138.77402551,3.27451441268,3.56664575993e-14,-0.000524097802705,2.36535855422e-14,1.49702231405e-15,0.000267958983494,-1.23548465458e-16,105.104149248
1592906722430541562,214.119201256,1138.7739732,3.27451441268,3.58158784366e-14,-0.000497352272394,2.3641253919e-14,1.49702231405e-15,0.000254491476875,3.51803454434e-17,105.204759552
1592906722529745907,214.119201256,1138.77392357,3.27451441268,3.59652617976e-14,-0.000471957332195,2.364476446e-14,1.49702231405e-15,0.000241691487662,1.9386934542e-16,105.303963904
1592906722630839649,214.119201256,1138.77387631,3.27451441268,3.6115173397e-14,-0.000447754381342,2.36641785084e-14,1.49702231405e-15,0.000229480458995,1.9386934542e-16,105.405057536
1592906722729664410,214.119201256,1138.77383152,3.27451441268,3.62649279526e-14,-0.000424798314604,2.36835722191e-14,1.49702231405e-15,0.000217887353789,1.9386934542e-16,105.503882496
1592906722831295149,214.119201256,1138.77378909,3.27451441268,3.64144655021e-14,-0.000403033548214,2.37029378268e-14,7.87261220298e-16,0.000206885406607,3.50165519245e-17,105.605513216
1592906722929875487,214.119201256,1138.77374877,3.27451441268,3.64932105065e-14,-0.000382340045425,2.37064403218e-14,7.65480615093e-17,0.000196415143286,3.50165519245e-17,105.70409344
1592906723030303966,214.119201256,1138.77371055,3.27451441268,3.65008624765e-14,-0.000362705808326,2.37099406797e-14,-6.33731416411e-16,0.000186471586488,3.50165519245e-17,105.804521984
1592906723129642961,214.119201256,1138.77367436,3.27451441268,3.64376161626e-14,-0.000344095967967,2.3713435327e-14,-1.34285215326e-15,0.000177038152194,3.50165519245e-17,105.903860992
1592906723229859757,214.119201256,1138.77363991,3.27451441268,3.63031818804e-14,-0.000326372500151,2.37169408693e-14,-2.0541836461e-15,0.000168045862047,3.50165519245e-17,106.004077824
1592906723330142979,214.119201256,1138.77360728,3.27451441268,3.60978268902e-14,-0.00030957309839,2.37204414442e-14,-2.0541836461e-15,0.000159514725803,3.50165519245e-17,106.10436096
1592906723429932409,214.119201256,1138.77357635,3.27451441268,3.58926202958e-14,-0.000293638070533,2.37239394895e-14,-1.34437342443e-15,0.000151415331478,3.50165519245e-17,106.204150272
1592906723529275184,214.119201256,1138.77354706,3.27451441268,3.57584946305e-14,-0.000278531641247,2.37274330265e-14,-1.34437342443e-15,0.000143730333367,3.50165519245e-17,106.30349312
1592906723630041956,214.119201256,1138.77351915,3.27451441268,3.56237910612e-14,-0.000264130144925,2.3730941616e-14,-1.34437342443e-15,0.000136397577772,3.50165519245e-17,106.40425984
1592906723730855304,214.119201256,1138.77349279,3.27451441268,3.54896173174e-14,-0.000250517131362,2.37344364053e-14,-1.34437342443e-15,0.000129460297752,3.50165519245e-17,106.505073408
1592906723829926085,214.119201256,1138.77346774,3.27451441268,3.53552079887e-14,-0.000237573799253,2.37379373309e-14,-1.34437342443e-15,0.000122858672029,3.50165519245e-17,106.604144128
1592906723930133482,214.119201256,1138.77344397,3.27451441268,3.52206643606e-14,-0.000225278218893,2.37414417545e-14,-1.34437342443e-15,0.000116582129106,3.50165519245e-17,106.704351488
1592906724030114053,214.119201256,1138.77342146,3.27451441268,3.50863534327e-14,-0.000213630968466,2.3744940117e-14,-1.34437342443e-15,0.000110631565344,3.50165519245e-17,106.804332032
1592906724129993835,214.119201256,1138.77340015,3.27451441268,3.49522546914e-14,-0.000202595676194,2.37484329527e-14,-1.34437342443e-15,0.000104988990265,3.50165519245e-17,106.904211712
1592906724287110936,214.119201256,1138.7733799,3.27451441268,3.48178440806e-14,-0.00019209886478,2.37519339116e-14,-1.34437342443e-15,9.96173685447e-05,3.50165519245e-17,107.061328896
1592906724330553532,214.119201256,1138.77336067,3.27451441268,3.46832760927e-14,-0.000182127447168,2.37554389697e-14,-1.34437342443e-15,9.45104764051e-05,3.50165519245e-17,107.104771584
1592906724533319378,214.119201256,1138.77334245,3.27451441268,3.45488225318e-14,-0.000172675259355,2.37589410473e-14,-1.34437342443e-15,8.96656221405e-05,3.50165519245e-17,107.307537408
1592906724534946036,214.119201256,1138.77332519,3.27451441268,3.4414438845e-14,-0.00016371227581,2.3762441305e-14,-1.34437342443e-15,8.50678682765e-05,3.50165519245e-17,107.309164032
1592906724683802376,214.119201256,1138.77330884,3.27451441268,3.42801279171e-14,-0.000155213488108,2.37659396675e-14,-1.34437342443e-15,8.07048083773e-05,3.50165519245e-17,107.458020352
1592906724846714241,214.119201256,1138.77329334,3.27451441268,3.41459352623e-14,-0.000147157696251,2.37694349493e-14,-1.34437342443e-15,7.65659564483e-05,3.50165519245e-17,107.620932352
1592906724848240320,214.119201256,1138.77327863,3.27451441268,3.40115611913e-14,-0.000139504704094,2.37729349565e-14,-1.34437342443e-15,7.26310292661e-05,3.50165519245e-17,107.622458368
1592906725001181350,214.119201256,1138.77326469,3.27451441268,3.38771909665e-14,-0.00013224522726,2.37764348635e-14,-1.34437342443e-15,6.88955898922e-05,3.50165519245e-17,107.775399424
1592906725031196612,214.119201256,1138.77325145,3.27451441268,3.37425492582e-14,-0.000125345195061,2.37799418418e-14,-1.34437342443e-15,6.53424268182e-05,3.50165519245e-17,107.805414656
1592906725168289384,214.119201256,1138.77323891,3.27451441268,3.36080767863e-14,-0.000118809244937,2.3783444412e-14,-1.34437342443e-15,6.19742268045e-05,3.50165519245e-17,107.942507264
1592906725265485407,214.119201256,1138.77322705,3.27451441268,3.34738854137e-14,-0.000112623161211,2.37869396605e-14,-1.34437342443e-15,5.8783964135e-05,3.50165519245e-17,108.039703296
1592906725329862286,214.119201256,1138.77321579,3.27451441268,3.33395071758e-14,-0.000106747349198,2.37904397762e-14,-1.34437342443e-15,5.57514962459e-05,3.50165519245e-17,108.104080384
1592906725466642496,214.119201256,1138.77320512,3.27451441268,3.3205163875e-14,-0.000101176099503,2.37939389819e-14,-1.34437342443e-15,5.2874124358e-05,3.50165519245e-17,108.240860416
1592906725530137263,214.119201256,1138.77319501,3.27451441268,3.3070722494e-14,-9.58885282295e-05,2.37974407423e-14,-1.34437342443e-15,5.01413011441e-05,3.50165519245e-17,108.304355328
1592906725630025170,214.119201256,1138.77318542,3.27451441268,3.29363750263e-14,-9.08777501899e-05,2.38009400565e-14,-1.34437342443e-15,4.75496911609e-05,3.50165519245e-17,108.4042432
1592906725773550374,214.119201256,1138.77317634,3.27451441268,3.28020413412e-14,-8.61264473722e-05,2.38044390118e-14,-1.34437342443e-15,4.50905515548e-05,3.50165519245e-17,108.54776832
1592906725916071023,214.119201256,1138.77316774,3.27451441268,3.26677060535e-14,-8.16208151521e-05,2.38079380088e-14,-1.34437342443e-15,4.27569362456e-05,3.50165519245e-17,108.690288896
1592906725930041818,214.119201256,1138.77315959,3.27451441268,3.25334678844e-14,-7.7351456109e-05,2.38114344761e-14,-1.34437342443e-15,4.05441656158e-05,3.50165519245e-17,108.70425984
1592906726081441903,214.119201256,1138.77315183,3.27451441268,3.23987011719e-14,-7.32871062701e-05,2.38149447104e-14,-1.34437342443e-15,3.84362076791e-05,3.50165519245e-17,108.855659776
1592906726223893993,214.119201256,1138.77314452,3.27451441268,3.22645636473e-14,-6.94520574199e-05,2.38184385563e-14,-1.34437342443e-15,3.6445821546e-05,3.50165519245e-17,108.998112
1592906726230531211,214.119201256,1138.77313757,3.27451441268,3.21299783511e-14,-6.58034642563e-05,2.38219440652e-14,-1.34437342443e-15,3.45509348326e-05,3.50165519245e-17,109.004749312
1592906726387733503,214.119201256,1138.77313101,3.27451441268,3.19959401888e-14,-6.23586298611e-05,2.3825435323e-14,-1.34437342443e-15,3.27606758959e-05,3.50165519245e-17,109.161951488
1592906726530596226,214.119201256,1138.77312477,3.27451441268,3.18614773326e-14,-5.90819405355e-05,2.38289376428e-14,-1.34437342443e-15,3.10566799901e-05,3.50165519245e-17,109.304814336
1592906726531746923,214.119201256,1138.77311885,3.27451441268,3.17268141493e-14,-5.59710553332e-05,2.38324451804e-14,-1.34437342443e-15,2.94378495192e-05,3.50165519245e-17,109.3059648
1592906726694808361,214.119201256,1138.77311327,3.27451441268,3.15928231039e-14,-5.30370429828e-05,2.3835935211e-14,-1.34437342443e-15,2.79100679448e-05,3.50165519245e-17,109.469026304
1592906726839005792,214.119201256,1138.77310797,3.27451441268,3.14584557638e-14,-5.02474894828e-05,2.38394350428e-14,-1.34437342443e-15,2.64565783579e-05,3.50165519245e-17,109.61322368
1592906726840464789,214.119201256,1138.77310294,3.27451441268,3.13237563613e-14,-4.7596674439e-05,2.38429435238e-14,-1.34437342443e-15,2.50744993825e-05,3.50165519245e-17,109.61468288
1592906727002228958,214.119201256,1138.77309819,3.27451441268,3.11896819797e-14,-4.50959942444e-05,2.38464357251e-14,-1.34437342443e-15,2.37698734372e-05,3.50165519245e-17,109.776446976
1592906727059667989,214.119201256,1138.77309368,3.27451441268,3.10550912347e-14,-4.27162945886e-05,2.38499413759e-14,-1.34437342443e-15,2.25275901991e-05,3.50165519245e-17,109.833885952
1592906727129411032,214.119201256,1138.77308941,3.27451441268,3.09208206927e-14,-4.0466330635e-05,2.38534386865e-14,-1.34437342443e-15,2.13523048173e-05,3.50165519245e-17,109.903629056
1592906727230276297,214.119201256,1138.77308536,3.27451441268,3.07862110368e-14,-3.83283633467e-05,2.38569448299e-14,-1.34437342443e-15,2.02348369251e-05,3.50165519245e-17,110.004494336
1592906727330223603,214.119201256,1138.77308153,3.27451441268,3.06518260679e-14,-3.63056679548e-05,2.38604451209e-14,-1.34437342443e-15,1.91769748392e-05,3.50165519245e-17,110.1044416
1592906727429752246,214.119201256,1138.7730779,3.27451441268,3.05176574525e-14,-3.4391803759e-05,2.38639397767e-14,-1.34437342443e-15,1.81754275637e-05,3.50165519245e-17,110.203970304
1592906727530122063,214.119201256,1138.77307446,3.27451441268,3.03831179912e-14,-3.25728803942e-05,2.38674440917e-14,-1.34437342443e-15,1.72229960273e-05,3.50165519245e-17,110.304339968
1592906727629716370,214.119201256,1138.77307121,3.27451441268,3.02489413627e-14,-3.08539208415e-05,2.38709389562e-14,-1.34437342443e-15,1.63223740542e-05,3.50165519245e-17,110.403934464
1592906727729896563,214.119201256,1138.77306813,3.27451441268,3.01146413325e-14,-2.92233505792e-05,2.38744370348e-14,-1.34437342443e-15,1.54675614037e-05,3.50165519245e-17,110.504114432
1592906727829750309,214.119201256,1138.77306521,3.27451441268,2.99802214266e-14,-2.76767950526e-05,2.38779382358e-14,-1.34437342443e-15,1.46563210885e-05,3.50165519245e-17,110.603968256
1592906727930259739,214.119201256,1138.77306243,3.27451441268,2.98456092065e-14,-2.62092564323e-05,2.3881444446e-14,-1.34437342443e-15,1.38860844244e-05,3.50165519245e-17,110.704477696
1592906728029903472,214.119201256,1138.77305982,3.27451441268,2.97112739187e-14,-2.48217021169e-05,2.3884943443e-14,-1.34437342443e-15,1.31574100361e-05,3.50165519245e-17,110.804121344
1592906728129874434,214.119201256,1138.77305734,3.27451441268,2.95771444071e-14,-2.35089738602e-05,2.38884370802e-14,-1.34437342443e-15,1.24676396514e-05,3.50165519245e-17,110.904092416
1592906728229995781,214.119201256,1138.77305498,3.27451441268,2.94425200071e-14,-2.22604751342e-05,2.38919436077e-14,-6.32842031816e-16,1.18112503137e-05,3.50165519245e-17,111.00421376
1592906728329753830,214.119201256,1138.77305276,3.27451441268,2.93793256387e-14,-2.1081026762e-05,2.38954402921e-14,7.66920571103e-17,1.11908172537e-05,3.50165519245e-17,111.10397184
1592906728432464029,214.119201256,1138.77305065,3.27451441268,2.93869966838e-14,-1.99616766259e-05,2.38989427872e-14,7.87405215899e-16,1.06016728373e-05,3.50165519245e-17,111.206682112
1592906728530466594,214.119201256,1138.77304866,3.27451441268,2.94657386322e-14,-1.89014901322e-05,2.39024445058e-14,1.49796082656e-15,1.0043361696e-05,3.50165519245e-17,111.304684544
1592906728630924413,214.119201256,1138.77304677,3.27451441268,2.96153549297e-14,-1.7898359366e-05,2.39059419583e-14,2.20765076955e-15,9.51480966433e-06,3.50165519245e-17,111.405142272
1592906728731473384,214.119201256,1138.77304498,3.27451441268,2.98361640091e-14,-1.69466887523e-05,2.39094443114e-14,1.49696640988e-15,9.01310198661e-06,3.50165519245e-17,111.505691392
1592906728830429691,214.119201256,1138.77304329,3.27451441268,2.99853726187e-14,-1.60483169472e-05,2.39129345508e-14,1.49696640988e-15,8.5392393164e-06,3.50165519245e-17,111.60464768
1592906728930838979,214.119201256,1138.77304168,3.27451441268,3.01351876093e-14,-1.51937179067e-05,2.39164389744e-14,1.49696640988e-15,8.08822708612e-06,3.50165519245e-17,111.705057024
1592906729030684731,214.119201256,1138.77304016,3.27451441268,3.02849247946e-14,-1.43846761337e-05,2.3919941578e-14,1.49696640988e-15,7.66103274851e-06,3.50165519245e-17,111.804902656
1592906729130425654,214.119201256,1138.77303873,3.27451441268,3.04344763896e-14,-1.36193151616e-05,2.39234398403e-14,1.49696640988e-15,7.25669203176e-06,3.50165519245e-17,111.904643584
1592906729230594608,214.119201256,1138.77303736,3.27451441268,3.0584273178e-14,-1.28931604839e-05,2.39269438381e-14,1.49696640988e-15,6.87286568417e-06,3.50165519245e-17,112.004812544
1592906729332634465,214.119201256,1138.77303608,3.27451441268,3.07336213374e-14,-1.2207473863e-05,2.39304373417e-14,1.49696640988e-15,6.51024350921e-06,3.50165519245e-17,112.106852352
1592906729430372410,214.119201256,1138.77303486,3.27451441268,3.08835023553e-14,-1.15556476647e-05,2.39339433098e-14,1.49696640988e-15,6.16535317564e-06,3.50165519245e-17,112.204590336
1592906729530262694,214.119201256,1138.7730337,3.27451441268,3.10330478828e-14,-1.09397347175e-05,2.39374414302e-14,1.49696640988e-15,5.83930023863e-06,3.50165519245e-17,112.304480768
1592906729631684411,214.119201256,1138.77303261,3.27451441268,3.11827504484e-14,-1.03557815831e-05,2.3940943224e-14,1.49696640988e-15,5.53001151969e-06,-1.24017476066e-16,112.405902336
1592906729730747161,214.119201256,1138.77303157,3.27451441268,3.13324066165e-14,-9.80292994423e-06,2.39285448294e-14,1.49696640988e-15,5.23705006307e-06,-2.83002214341e-16,112.50496512
1592906729829826980,214.119201256,1138.77303059,3.27451441268,3.14816841087e-14,-9.28069130555e-06,2.39003238482e-14,1.49696640988e-15,4.96017432833e-06,-1.24419755982e-16,112.604045056
1592906729930202660,214.119201256,1138.77302966,3.27451441268,3.16316950399e-14,-8.78363247716e-06,2.38878557505e-14,1.49696640988e-15,4.69651968183e-06,-1.24419755982e-16,112.704420608
1592906730030822170,214.119201256,1138.77302879,3.27451441268,3.17812391398e-14,-8.31445908481e-06,2.38754264533e-14,1.49696640988e-15,4.44753526182e-06,-1.24419755982e-16,112.805040128
1592906730132401414,214.119201256,1138.77302796,3.27451441268,3.19306229896e-14,-7.87063487131e-06,2.38630104752e-14,1.49696640988e-15,4.21189006124e-06,-1.24419755982e-16,112.906619392
1592906730231302575,214.119201256,1138.77302717,3.27451441268,3.20803391176e-14,-7.44939103626e-06,2.385056688e-14,1.49696640988e-15,3.98812715249e-06,-1.24419755982e-16,113.00552064
1592906730330057679,214.119201256,1138.77302643,3.27451441268,3.22299160528e-14,-7.05089723396e-06,2.38381348537e-14,1.49696640988e-15,3.77634862648e-06,-1.24419755982e-16,113.104275712
1592906730430214140,214.119201256,1138.77302572,3.27451441268,3.23795197558e-14,-6.67349682288e-06,2.38257006026e-14,1.49696640988e-15,3.57568589487e-06,-1.24419755982e-16,113.204432128
1592906730530181398,214.119201256,1138.77302505,3.27451441268,3.25291805636e-14,-6.3160138254e-06,2.38132616052e-14,1.49696640988e-15,3.38552456614e-06,-1.24419755982e-16,113.30439936
1592906730630318347,214.119201256,1138.77302442,3.27451441268,3.2678618306e-14,-5.97804689132e-06,2.38008411479e-14,1.49696640988e-15,3.20566148997e-06,-1.24419755982e-16,113.40453632
1592906730730036870,214.119201256,1138.77302383,3.27451441268,3.28282387835e-14,-5.65764384165e-06,2.37884055026e-14,1.49696640988e-15,3.03506756324e-06,-1.24419755982e-16,113.504254976
1592906730830241649,214.119201256,1138.77302326,3.27451441268,3.29780084472e-14,-5.35398903339e-06,2.37759574577e-14,1.49696640988e-15,2.87331732179e-06,-1.24419755982e-16,113.60445952
1592906730930168399,214.119201256,1138.77302272,3.27451441268,3.31277442049e-14,-5.06658221949e-06,2.3763512231e-14,1.49696640988e-15,2.7201527321e-06,-1.24419755982e-16,113.704386304
1592906731030233145,214.119201256,1138.77302222,3.27451441268,3.32773179279e-14,-4.79479030171e-06,2.37510804716e-14,1.49696640988e-15,2.57524456388e-06,-1.24419755982e-16,113.804451072
1592906731132138576,214.119201256,1138.77302174,3.27451441268,3.34266525249e-14,-4.53788867288e-06,2.37386685872e-14,1.49696640988e-15,2.43821430339e-06,-1.24419755982e-16,113.90635648
1592906731230135312,214.119201256,1138.77302129,3.27451441268,3.35764735828e-14,-4.29386459592e-06,2.37262162707e-14,1.49696640988e-15,2.30799546149e-06,-1.24419755982e-16,114.00435328
1592906731330074760,214.119201256,1138.77302086,3.27451441268,3.37260383833e-14,-4.06326831914e-06,2.3713785253e-14,1.49696640988e-15,2.18488805081e-06,-1.24419755982e-16,114.104292864
1592906731432679965,214.119201256,1138.77302045,3.27451441268,3.38757680736e-14,-3.84473127706e-06,2.37013405305e-14,1.49696640988e-15,2.06816787304e-06,-1.24419755982e-16,114.20689792
1592906731530029957,214.119201256,1138.77302007,3.27451441268,3.40253510762e-14,-3.6380714895e-06,2.36889079999e-14,1.49696640988e-15,1.95774357754e-06,-1.24419755982e-16,114.304248064
1592906731631269299,214.119201256,1138.7730197,3.27451441268,3.41750554263e-14,-3.44228704968e-06,2.36764653836e-14,1.49696640988e-15,1.85308543514e-06,-1.24419755982e-16,114.40548736
1592906731729780392,214.119201256,1138.77301936,3.27451441268,3.43245395663e-14,-3.25724155984e-06,2.36640410699e-14,1.49696640988e-15,1.75412574511e-06,-1.24419755982e-16,114.503998464
1592906731830939271,214.119201256,1138.77301903,3.27451441268,3.44743003073e-14,-3.0817538737e-06,2.36515937667e-14,1.49696640988e-15,1.66023780827e-06,3.46760737303e-17,114.605157376
1592906731930411234,214.119201256,1138.77301872,3.27451441268,3.46240328529e-14,-2.91569027222e-06,2.36550622058e-14,1.49696640988e-15,1.57135455372e-06,1.93741950461e-16,114.704629248
1592906732030296456,214.119201256,1138.77301843,3.27451441268,3.47736411957e-14,-2.75864750282e-06,2.3674424973e-14,1.49696640988e-15,1.48726454615e-06,1.93741950461e-16,114.80451456
1592906732131031428,214.119201256,1138.77301816,3.27451441268,3.49231388981e-14,-2.6101186975e-06,2.36937734208e-14,1.49696640988e-15,1.40770054312e-06,3.49255555252e-17,114.905249536
1592906732231104669,214.119201256,1138.7730179,3.27451441268,3.50728610934e-14,-2.46932461266e-06,2.36972665725e-14,1.49696640988e-15,1.3322489592e-06,3.49255555252e-17,115.005322752
1592906732330392072,214.119201256,1138.77301765,3.27451441268,3.52225875717e-14,-2.33607316263e-06,2.37007598242e-14,1.49696640988e-15,1.26081035618e-06,3.49255555252e-17,115.104610048
1592906732434335358,214.119201256,1138.77301742,3.27451441268,3.53722437397e-14,-2.21002621512e-06,2.37042514355e-14,1.49696640988e-15,1.19320687217e-06,3.49255555252e-17,115.208553216
1592906732530021490,214.119201256,1138.7730172,3.27451441268,3.55217325194e-14,-2.09087121062e-06,2.37077391415e-14,1.49696640988e-15,1.12927410964e-06,3.49255555252e-17,115.30423936
1592906732629927111,214.119201256,1138.77301699,3.27451441268,3.56712644846e-14,-1.97806802696e-06,2.3711227855e-14,1.49696640988e-15,1.06872531626e-06,3.49255555252e-17,115.404145152
1592906732730965740,214.119201256,1138.77301679,3.27451441268,3.58209731176e-14,-1.87118693392e-06,2.37147206903e-14,1.49696640988e-15,1.01133259237e-06,3.49255555252e-17,115.505183744
1592906732830292608,214.119201256,1138.7730166,3.27451441268,3.59706799661e-14,-1.77004677864e-06,2.3718213484e-14,1.49696640988e-15,9.57001264959e-07,3.49255555252e-17,115.604510464
1592906732930514164,214.119201256,1138.77301642,3.27451441268,3.61203407738e-14,-1.6743695601e-06,2.37217052036e-14,1.49696640988e-15,9.05584495282e-07,3.49255555252e-17,115.70473216
1592906733031811464,214.119201256,1138.77301626,3.27451441268,3.62698773788e-14,-1.58390792379e-06,2.37251940253e-14,1.49696640988e-15,8.56951726172e-07,3.49255555252e-17,115.806029568
1592906733130252215,214.119201256,1138.7730161,3.27451441268,3.64194978563e-14,-1.49825635161e-06,2.37286848039e-14,7.86785187782e-16,8.10887167704e-07,3.49255555252e-17,115.904470272
1592906733230830876,214.119201256,1138.77301595,3.27451441268,3.6498074817e-14,-1.41727230401e-06,2.37321728513e-14,7.71596192972e-17,7.673162316e-07,3.49255555252e-17,116.005048832
1592906733330457964,214.119201256,1138.77301581,3.27451441268,3.65058024164e-14,-1.34042495146e-06,2.37356706744e-14,-6.34454782548e-16,7.25955238509e-07,3.49255555252e-17,116.10467584
1592906733430572271,214.119201256,1138.77301567,3.27451441268,3.64424102443e-14,-1.26789042143e-06,2.37391602956e-14,-1.34440052949e-15,6.86900765157e-07,3.49255555252e-17,116.204790272
1592906733531162177,214.119201256,1138.77301555,3.27451441268,3.6308023848e-14,-1.19922776e-06,2.37426514572e-14,-2.05465967862e-15,6.49917179199e-07,3.49255555252e-17,116.305380096
1592906733633267671,214.119201256,1138.77301543,3.27451441268,3.61029994481e-14,-1.13437571611e-06,2.37461365069e-14,-2.05465967862e-15,6.14973118977e-07,3.49255555252e-17,116.407485696
1592906733730786447,214.119201256,1138.77301531,3.27451441268,3.58974308037e-14,-1.07284767245e-06,2.37496308078e-14,-1.34376186664e-15,5.81807907619e-07,3.49255555252e-17,116.505004544
