%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1589543645415887509,157.389428865,1128.16729615,-2.12152090899,0.0195981328803,-0.000426571787273,0.360246024427,53.601905152
1589543645464051175,157.389585751,1128.16879511,-2.12152309471,0.0240878517417,-0.000145482454947,0.339696075271,53.650068736
1589543645517803765,157.389667706,1128.1701747,-2.12152390104,0.0277677783344,7.50936937501e-05,0.320562464393,53.703821312
1589543645567404796,157.389708118,1128.17149754,-2.12152433051,0.0315787458198,0.000218688370011,0.30199907225,53.753422336
1589543645618238289,157.389719601,1128.17296371,-2.12152528069,0.0357628200458,0.000271484965513,0.274306148523,53.804255744
1589543645664139694,157.389719242,1128.17438544,-2.12152698165,0.0394034925667,0.00027250237097,0.254029710879,53.850157312
1589543645714723470,157.390239134,1128.17571647,-2.12152942593,0.0419554765808,-0.000377918896098,0.237713064429,53.90074112
1589543645777679316,157.390534871,1128.17726545,-2.1215363362,0.048040004969,-0.00034889317536,0.217484047296,53.963696896
1589543645822901531,157.390681171,1128.17855789,-2.12154075575,0.0457342213053,-0.000170590504125,0.205422729525,54.00891904
1589543645864052385,157.390764203,1128.17961013,-2.12154373582,0.0466445853094,-3.05787716318e-05,0.196876554051,54.050070016
1589543645916588076,157.390802032,1128.18065698,-2.12154533627,0.0454175226356,4.50139999486e-05,0.191063798359,54.102605568
1589543645964446886,157.390817254,1128.18195546,-2.12154648095,0.0427869520921,7.82173355443e-05,0.186651351798,54.150464512
1589543646015143434,157.390819037,1128.18314841,-2.12154731636,0.039312752338,8.94462155078e-05,0.185308745106,54.20116096
1589543646065163488,157.390813752,1128.18403095,-2.1215480047,0.0350485669737,8.94493901346e-05,0.186037541307,54.251181056
1589543646117901244,157.39080458,1128.18519456,-2.12154831314,0.0284603182148,8.7914145235e-05,0.191667952232,54.303918848
1589543646162689936,157.390793972,1128.18626157,-2.12154832072,0.0231523827703,8.16524400987e-05,0.19820794436,54.348707584
1589543646218017893,157.391312128,1128.18702613,-2.12154803193,0.0175054412401,-0.000531007722091,0.20614540089,54.404035328
1589543646264489386,157.391603206,1128.18785698,-2.12155106926,0.0117460352932,-0.000404518809285,0.215728686559,54.450507008
1589543646320418809,157.391764339,1128.18895366,-2.12155141172,0.00244355121555,-0.000142750712986,0.234976547419,54.506436352
1589543646361321702,157.391851085,1128.18967555,-2.1215493616,-0.00487938354257,6.5547163106e-05,0.250988185402,54.547339264
1589543646414025914,157.391895276,1128.19043439,-2.12154615479,-0.01057334735,0.000198528507282,0.266333631948,54.60004352
1589543646463863742,157.391915468,1128.19098049,-2.1215427436,-0.0156886812523,0.000277297749831,0.282207745819,54.649881344
1589543646516685749,157.391922419,1128.19187379,-2.12153934199,-0.0227794292774,0.000335594116495,0.30977664353,54.70270336
1589543646566852079,157.391922665,1128.1924273,-2.12153608775,-0.0278711609418,0.000360679033052,0.331511199729,54.752869632
1589543646615714940,157.391919231,1128.19305212,-2.12153305456,-0.0310985143871,0.000363333933164,0.351164480658,54.801732352
1589543646668126595,157.391913819,1128.19349201,-2.12153031746,-0.0336981529092,0.000352740744912,0.370107873652,54.854144256
1589543646714254528,157.391907315,1128.19430232,-2.12152771022,-0.0362254832731,0.000322289139132,0.40031762451,54.900272128
1589543646764864389,157.391900734,1128.19478683,-2.12152535543,-0.0378921043313,0.000282442633232,0.423104376684,54.950882048
1589543646821360318,157.391894025,1128.19512362,-2.12152325816,-0.0384933119528,0.000236849982483,0.442829235703,55.00737792
1589543646866971777,157.391887865,1128.19563545,-2.12152132535,-0.0381321898428,0.000187544174571,0.461294687663,55.05298944
1589543646913788229,157.391882106,1128.19624778,-2.12151959288,-0.0360984824319,0.000118794903535,0.489730103885,55.099805696
1589543646964160761,157.391877238,1128.19661943,-2.12151819746,-0.0339880616767,5.9006660401e-05,0.510838139258,55.150178304
1589543647015465273,157.391872965,1128.19713461,-2.1215170165,-0.0313285061086,3.81299739715e-06,0.528857056974,55.201482752
1589543647063621701,157.391869341,1128.19775156,-2.12151606936,-0.0267836708919,-5.86644795382e-05,0.554463252462,55.249639168
1589543647114795253,157.391866725,1128.19813978,-2.12151553025,-0.0230986025828,-0.000103507210391,0.572607222134,55.3008128
1589543647163688302,157.391864498,1128.19844484,-2.12151523008,-0.019409190332,-0.000139291799772,0.587243579456,55.349705728
1589543647221978322,157.392391886,1128.19872262,-2.12151516557,-0.0155452181817,-0.000774521903008,0.599764797593,55.407995904
1589543647265047818,157.392692292,1128.19923587,-2.12151893164,-0.00898259263217,-0.000659545712847,0.616205398412,55.451065344
1589543647314433890,157.392863553,1128.19962069,-2.12152068287,-0.00419140180416,-0.000410955969274,0.627015246625,55.500451328
1589543647366392591,157.39296012,1128.19996889,-2.12152060501,2.1963335992e-05,-0.00020138189902,0.634820767428,55.552410112
1589543647418213209,157.393013394,1128.20031521,-2.1215198187,0.00400824372315,-5.67180083022e-05,0.640648176808,55.604230656
1589543647465577012,157.393042392,1128.20091262,-2.12151906413,0.0102812161243,4.86988376665e-05,0.646052950303,55.651594496
1589543647516206788,157.393057567,1128.20141641,-2.12151873833,0.0142075988116,0.000118958655819,0.648334836855,55.702224384
1589543647562567256,157.393064909,1128.20189163,-2.12151887541,0.0171476615385,0.000165296371968,0.648480459487,55.748584704
1589543647614636181,157.393067519,1128.20236571,-2.12151942494,0.0195075349777,0.000194133798619,0.646817448078,55.800653824
1589543647665780589,157.39306715,1128.20285257,-2.12152028909,0.0215182437641,0.000206122633241,0.643501275477,55.851798016
1589543647714127560,157.393064391,1128.20359386,-2.12152135709,0.0245280389643,0.000193674689956,0.634051738195,55.900145152
1589543647764968468,157.393059441,1128.20427886,-2.12152266159,0.0259701784707,0.000169613516075,0.625098620461,55.950985984
1589543647818185117,157.393053411,1128.20493207,-2.12152409177,0.0267386094754,0.000138750013426,0.615560552653,56.004202752
1589543647864176867,157.393046696,1128.20557236,-2.12152552878,0.0272732696588,8.82688260792e-05,0.597291022254,56.050194432
1589543647915718450,157.393038766,1128.20625787,-2.12152696922,0.0271194355466,3.90200311087e-05,0.582059760082,56.101735936
1589543647959716320,157.393030146,1128.20695212,-2.12152831219,0.0264944598123,-1.24786524689e-05,0.567364934658,56.145733888
1589543648014667875,157.393020576,1128.20764893,-2.1215295028,0.0252251081258,-9.79920100428e-05,0.542171591633,56.200685312
1589543648067046845,157.393009366,1128.20841106,-2.12153071473,0.0240877834936,-0.000171055850395,0.522217221688,56.253064448
1589543648124523306,157.392997828,1128.2091763,-2.12153179678,0.0227587155675,-0.000231546739182,0.50403639409,56.3105408
1589543648163452096,157.392986703,1128.20993519,-2.12153270339,0.0213386093656,-0.000280591274919,0.486277452946,56.349469696
1589543648219006426,157.392976242,1128.21068746,-2.121533391,0.018827520697,-0.000322120105045,0.457417460201,56.405024
1589543648267872572,157.392966049,1128.21150244,-2.12153386975,0.0166337569234,-0.000341581344181,0.446606194732,56.453890048
1589543648319640095,157.392957169,1128.21225095,-2.12153412281,0.0144098621783,-0.00034658148612,0.420070458372,56.5056576
1589543648359858663,157.39294908,1128.21304433,-2.1215341113,0.0110187362075,-0.000318796010606,0.387657694441,56.545876224
1589543648412114695,157.392941258,1128.21367351,-2.12153385971,0.00833104311618,-0.00029096359615,0.375482000962,56.598132224
1589543648470309480,157.392934907,1128.21400803,-2.12153363637,0.00595687775067,-0.000266807265976,0.359913942644,56.656326912
1589543648530109934,157.392928878,1128.21457229,-2.12153303317,0.00477965512838,-0.000243060147874,0.343765865379,56.716127488
1589543648569406015,157.39292337,1128.21519724,-2.12153241605,0.00446756500567,-0.000234278083815,0.326822614702,56.755423488
1589543648615882966,157.392918819,1128.21586226,-2.12153188949,0.00369823565172,-0.000189426789673,0.303219188219,56.801900544
1589543648662342316,157.392915653,1128.21634995,-2.12153122533,0.0031306254225,-0.00014288654343,0.287980452595,56.848359936
1589543648719604359,157.392913793,1128.21692401,-2.121530416,0.00291927407458,-9.88647418122e-05,0.277629383921,56.905622016
1589543648768529991,157.392912861,1128.21728228,-2.12152955714,0.00241904416861,-5.50086589953e-05,0.27096422319,56.954547456
1589543648820323588,157.392913487,1128.21773602,-2.12152860083,0.000967840350026,2.50373109371e-05,0.267335509231,57.00634112
1589543648867918852,157.392915747,1128.21799541,-2.12152739211,-0.000434443069577,9.18340538282e-05,0.267187600864,57.053936384
1589543648916531331,157.392918997,1128.21812145,-2.12152610673,-0.0015019714863,0.000148128805752,0.269246348276,57.102548992
1589543648963200255,157.392922728,1128.21839502,-2.12152479446,-0.00191797862652,0.000193138153364,0.272952271002,57.149217792
1589543649016657078,157.392926573,1128.21850332,-2.12152356905,-0.00221659772457,0.000237310854208,0.282367801975,57.202674688
1589543649063348410,157.392930444,1128.21848215,-2.1215223994,-0.0020541318454,0.000256770449662,0.291141062725,57.249366016
1589543649113638849,157.392934204,1128.21839315,-2.12152141548,-0.00190625098117,0.000263547705118,0.300229926853,57.299656448
1589543649163197346,157.392938102,1128.21826686,-2.12152063153,-0.00183160202116,0.000256694219253,0.317213991816,57.349214976
1589543649218498627,157.392942339,1128.21807444,-2.12152005914,-0.00169981950768,0.000243067652083,0.33110639312,57.404516096
1589543649265290477,157.392417259,1128.21786559,-2.12151968693,-0.00166890075371,0.000838793198955,0.344121260392,57.451308032
1589543649318902637,157.39212051,1128.21765566,-2.12151584548,-0.00165927489894,0.000688248882658,0.357189691887,57.504920064
1589543649364103337,157.391953867,1128.21744611,-2.12151445802,-0.00173377452705,0.000398899716978,0.379487958581,57.55012096
1589543649414685387,157.391862379,1128.21718292,-2.12151534489,-0.00169829931617,0.00016492002369,0.397063329771,57.600702976
1589543649465706544,157.391814114,1128.21691969,-2.12151724172,-0.00174155337373,5.33974387478e-06,0.413000413744,57.651724032
1589543649514876396,157.391790572,1128.21666931,-2.12151930001,-0.00193322685064,-9.36871659888e-05,0.428502534206,57.700893952
1589543649564429433,157.391781308,1128.21619443,-2.12152117404,-0.00292116986772,-0.000156481875649,0.453293320929,57.750446848
1589543649620866720,157.391780812,1128.21577619,-2.12152272768,-0.00341093115391,-0.000184346800296,0.471886134869,57.806884352
1589543649665747612,157.391784894,1128.21519003,-2.12152394628,-0.0039148820875,-0.00018656738348,0.487962061109,57.851765248
1589543649720145934,157.391791828,1128.21476245,-2.12152481748,-0.00410875024195,-0.000172816697913,0.511452880975,57.906163456
1589543649764372276,157.391800177,1128.21414121,-2.12152544268,-0.00452057383017,-0.000151168365592,0.528734348766,57.95038976
1589543649815007651,157.391809816,1128.21369505,-2.12152587146,-0.0043637077275,-0.000123044226599,0.543005395384,58.00102528
1589543649868828894,157.391818979,1128.21336143,-2.12152612415,-0.00472313064758,-9.7724931649e-05,0.555928962449,58.054846464
1589543649914759408,157.391828235,1128.21287125,-2.12152634541,-0.0059503261613,-4.82175149006e-05,0.573907113595,58.10077696
1589543649963070681,157.391838162,1128.21226134,-2.12152640478,-0.00690537762066,-4.65266286677e-06,0.586158071488,58.149088256
1589543650018458145,157.391847854,1128.21185603,-2.12152635278,-0.00738271673377,2.73264124381e-05,0.595309124907,58.204475648
1589543650065122151,157.391856782,1128.21158624,-2.12152628851,-0.00771797246958,5.13788547186e-05,0.602432358784,58.251139584
1589543650115577472,157.391864797,1128.21116841,-2.12152628299,-0.00842041242868,7.04768450389e-05,0.609797844756,58.30159488
1589543650163824178,157.391872051,1128.21066403,-2.12152631745,-0.00868519330501,8.03185698481e-05,0.613639516042,58.349841664
1589543650215814149,157.391878504,1128.21036726,-2.12152636848,-0.00829286086328,7.96001208644e-05,0.615317993575,58.40183168
1589543650268746603,157.391883926,1128.2099646,-2.12152650683,-0.00791435003423,7.44264150438e-05,0.615396745241,58.454764032
1589543650317383087,157.391888367,1128.20950938,-2.12152669428,-0.00689012538822,5.16530086092e-05,0.611991927521,58.503400704
1589543650360123961,157.391891929,1128.20928091,-2.12152694676,-0.00553243550484,3.12021990137e-05,0.607884730075,58.54614144
1589543650413971624,157.391894746,1128.20894858,-2.12152724766,-0.00439168746954,1.68049615322e-05,0.602766882706,58.599989248
1589543650462900022,157.391897017,1128.20856156,-2.12152752437,-0.00197159077266,-1.17603074823e-06,0.591922689855,58.648917504
1589543650514297687,157.391898613,1128.20841254,-2.12152775445,0.000348710722018,-1.23926178981e-05,0.582575965557,58.700315136
1589543650566723992,157.391899829,1128.2081526,-2.12152795859,0.00219765602948,-1.49857199304e-05,0.573188686433,58.752741632
1589543650614991141,157.391900658,1128.20783173,-2.12152809191,0.00391389646133,-1.33459006756e-05,0.563215150002,58.80100864
1589543650664068256,157.39190124,1128.20747855,-2.12152816376,0.00671571766128,-5.14656141878e-06,0.544593530874,58.850085888
1589543650714303409,157.392430024,1128.207159,-2.12152814622,0.00871813326643,-0.000606997727143,0.529233639332,58.900321024
1589543650764331505,157.392731124,1128.20707487,-2.12153166334,0.0108275959768,-0.000473365430732,0.514579481485,58.950349056
1589543650815924346,157.392901378,1128.20688424,-2.12153288965,0.012554582731,-0.000218007194181,0.499778050957,59.00194176
1589543650864181119,157.392996207,1128.20663338,-2.12153206967,0.0151817968426,-6.27777241507e-06,0.474580636869,59.050198528
1589543650917337421,157.39304697,1128.20640888,-2.121530323,0.0169968475506,0.000128660412678,0.454965340553,59.10335488
1589543650967338845,157.393072749,1128.20616612,-2.12152848898,0.0184447292378,0.000202986666338,0.437275410186,59.153356288
1589543651017673518,157.39308332,1128.20590545,-2.12152693818,0.0202385603806,0.000229980621577,0.40991995463,59.203691008
1589543651061998562,157.393085422,1128.20568932,-2.12152580434,0.0212991776802,0.000230390182626,0.389178555785,59.248016128
1589543651116553210,157.393082639,1128.20546226,-2.12152504754,0.021795798013,0.000212051737191,0.370994732969,59.302570752
1589543651165802297,157.393077082,1128.20521545,-2.12152459783,0.0217973669229,0.000181874597264,0.353746745141,59.351819776
1589543651214433686,157.393069621,1128.20471733,-2.12152440465,0.0210519634656,0.00013299026788,0.326472102205,59.400451328
1589543651263754236,157.393060727,1128.20437268,-2.12152440036,0.0205670058441,8.30997211752e-05,0.305931054244,59.449771776
1589543651316329604,157.393051173,1128.20407457,-2.12152449998,0.0200429226741,3.06063183981e-05,0.288170221922,59.502347264
1589543651367600182,157.393040857,1128.20378804,-2.1215246782,0.0194118206033,-2.43482632397e-05,0.271863892872,59.553617664
1589543651419388628,157.393560324,1128.20325946,-2.12152493055,0.0179541961864,-0.000704671381068,0.247514629603,59.605406208
1589543651463514768,157.393850301,1128.20288651,-2.12152893229,0.0167255584886,-0.000617569275922,0.230009761014,59.649532416
1589543651514507139,157.394011279,1128.20255583,-2.12153054611,0.0156965987768,-0.000400449178652,0.215689537777,59.7005248
1589543651565590412,157.394098028,1128.20223256,-2.12153005561,0.0143723686726,-0.000217407226866,0.203000816996,59.751608064
1589543651612640497,157.394141919,1128.20143356,-2.12152868997,0.0111582744092,-8.32121946971e-05,0.185388648367,59.798658048
1589543651660828301,157.39416143,1128.20086948,-2.12152708559,0.00908941647999,-3.49953095608e-06,0.173005449287,59.846845952
1589543651716145684,157.394166957,1128.20040821,-2.12152571144,0.00714669444474,3.61218227728e-05,0.163016833387,59.9021632
1589543651766453017,157.39416448,1128.19999171,-2.12152474929,0.00513505243092,5.26586401076e-05,0.159567124892,59.952470528
1589543651815172947,157.394157421,1128.19932811,-2.12152427029,0.00279200065177,5.67840611216e-05,0.148568739919,60.0011904
1589543651862571488,157.394148252,1128.19856766,-2.12152419918,-0.000723357832486,6.67596331669e-05,0.136503176288,60.048589056
1589543651915668793,157.394138358,1128.19799665,-2.12152434946,-0.00290211272818,6.65542071721e-05,0.132261111373,60.101686272
1589543651965451149,157.394128317,1128.19769342,-2.12152469867,-0.00554974108824,6.27705541171e-05,0.127750483176,60.1514688
1589543652018561314,157.394647264,1128.19686045,-2.1215253,-0.00699447683694,-0.000566162777262,0.119903806924,60.204578816
1589543652071947576,157.394939339,1128.19596333,-2.12152603864,-0.00798173305094,-0.000452240545914,0.115270437688,60.257965056
1589543652116885227,157.39510004,1128.19528344,-2.1215305286,-0.00817340148506,-0.000211480104036,0.1129080998,60.302902784
1589543652161428221,157.395186904,1128.19472368,-2.12153135883,-0.0080745707839,-1.55132853377e-05,0.112658316341,60.34744576
1589543652221048303,157.395231416,1128.19371559,-2.12153111385,-0.00866087196758,0.000124260675778,0.11816619036,60.407065856
1589543652271438910,157.395251786,1128.19265777,-2.12153054626,-0.00902102423991,0.00020243395495,0.124939368395,60.457456384
1589543652320425494,157.39525855,1128.19180678,-2.12153010357,-0.00919724983758,0.000241732312999,0.133178726392,60.506443008
1589543652361660442,157.395257681,1128.19035525,-2.12153006779,-0.0106732990647,0.000270207464509,0.149491796776,60.547677952
1589543652413667004,157.395252977,1128.18922542,-2.12153019104,-0.0105527286748,0.000272526572404,0.162687831531,60.599684608
1589543652465591704,157.395245997,1128.18805768,-2.12153057512,-0.00993745645391,0.000258070322941,0.175155567431,60.651609344
1589543652518696193,157.3952379,1128.18687256,-2.12153118337,-0.00917926654618,0.00023677847878,0.187471901926,60.704713728
1589543652565979407,157.395229371,1128.18544447,-2.12153196618,-0.0081949657015,0.000205289244597,0.208098126297,60.751996928
1589543652618595249,157.395220913,1128.18406614,-2.12153283319,-0.00713101485384,0.000167243766138,0.223896647889,60.804612864
1589543652670662820,157.395212654,1128.1827437,-2.12153376553,-0.00605469014793,0.000126443245811,0.237847550919,60.856680448
1589543652717961613,157.395204625,1128.1817133,-2.12153464419,-0.00462624343943,8.24622163369e-05,0.250959396109,60.903979264
1589543652767004257,157.395726345,1128.18013649,-2.12153560849,-0.00381956473559,-0.000567543447531,0.271486005015,60.953021696
1589543652814964541,157.396021637,1128.17868263,-2.1215400911,-0.00295192835648,-0.000467286378028,0.286701230908,61.000982016
1589543652862660655,157.396187637,1128.17733304,-2.12154212856,-0.00224881944815,-0.000239415490484,0.299560324569,61.048678144
1589543652911212355,157.396279285,1128.1760605,-2.12154197752,-0.00180173682151,-5.28324049032e-05,0.311071292782,61.097229824
1589543652963576636,157.396327688,1128.17460901,-2.12154081839,-0.00217890508358,6.32353606451e-05,0.326935764501,61.149594112
1589543653016900420,157.396351822,1128.17326263,-2.12153945885,-0.00239455381804,0.000124604596453,0.337452244215,61.202917888
1589543653064446721,157.39636189,1128.17201563,-2.12153828653,-0.00254607741403,0.000152768665192,0.344788227578,61.250464256
1589543653119552743,157.396365026,1128.17036777,-2.12153751717,-0.00337554283858,0.000189921578091,0.349851569821,61.305570304
1589543653166790106,157.396365555,1128.16897943,-2.12153685939,-0.00332208265708,0.000217366962395,0.350144954849,61.35280768
1589543653212301718,157.396364812,1128.16800647,-2.12153628722,-0.00270680654407,0.000238883943785,0.34642767879,61.39831936
1589543653259071247,157.396363535,1128.16705441,-2.12153585704,-0.0023739070634,0.000260746131633,0.338726680613,61.445088768
1589543653310316990,157.396361287,1128.16565873,-2.12153559817,-0.00202882293746,0.000285694334097,0.315341306369,61.496334592
1589543653364603061,157.396357008,1128.16456985,-2.121535334,0.000420043994517,0.000267602785891,0.292814195083,61.550620672
1589543653417293957,157.396351385,1128.16364783,-2.12153531196,0.00378509825243,0.000232470990152,0.268477588354,61.603311616
1589543653466573460,157.396345945,1128.16282797,-2.12153553667,0.00731944086926,0.000198197815838,0.241442353277,61.652591104
1589543653519129488,157.39634188,1128.16160925,-2.12153595542,0.0120347265026,0.00018482605224,0.18875239465,61.705147136
1589543653562147485,157.39633981,1128.16079263,-2.12153624072,0.0157516451177,0.000191068475759,0.144256910098,61.74816512
1589543653610132497,157.396340824,1128.16016002,-2.12153630336,0.0185256239972,0.000228208892128,0.100444603669,61.796150016
1589543653659698010,157.396344352,1128.15962906,-2.12153600848,0.0208382076991,0.000273088517589,0.054499055675,61.845715456
1589543653710429049,157.396876326,1128.1586888,-2.12153540932,0.0247700313667,-0.000319555756431,-0.0286172069655,61.896446464
1589543653759478082,157.397177559,1128.15820222,-2.12153821045,0.0288432972478,-0.000229582541305,-0.0954335114296,61.945495552
1589543653815688660,157.397345858,1128.1576358,-2.12153888316,0.0324790241224,-6.29931294167e-05,-0.157461181763,62.00170624
1589543653865836006,157.397435942,1128.15674592,-2.12153776036,0.0417772427085,-5.09157960404e-05,-0.256571138341,62.051853568
1589543653916419893,157.397481439,1128.15682177,-2.12153628275,0.0457803015818,-1.20508902617e-05,-0.293625858784,62.102437376
1589543653965705051,157.397502342,1128.15589983,-2.12153453258,0.0557054581205,-8.24627832058e-05,-0.383225435564,62.151722496
1589543654017487050,157.397513334,1128.15519105,-2.12153303872,0.0634190283461,-0.000129648328634,-0.454189085782,62.20350464
1589543654063549745,157.397520427,1128.15379249,-2.12153138523,0.0693481912433,-0.000133914643983,-0.556234372357,62.249567232
1589543654115984846,157.397527775,1128.1529224,-2.12152906481,0.0718310256921,-0.000144805597398,-0.632809176161,62.302002432
1589543654163885195,157.397534259,1128.15219947,-2.12152621945,0.0735470135777,-0.000166595862413,-0.700130700459,62.349902848
1589543654214741211,157.398068984,1128.15150422,-2.12152307368,0.0748857143449,-0.000795550563862,-0.763783918581,62.400758784
1589543654265910676,157.398378919,1128.1498477,-2.12152324172,0.0760742895671,-0.000626959517856,-0.863265326671,62.45192832
1589543654317558615,157.398566328,1128.14881081,-2.12152032694,0.076828036152,-0.000331426724231,-0.936910417562,62.503576064
1589543654361846522,157.398682182,1128.14774139,-2.12151486446,0.0760493365322,-8.5026174416e-05,-0.999572349298,62.547864064
1589543654416423232,157.398756005,1128.14588383,-2.1215081743,0.0716258659244,7.22361354285e-05,-1.08963440481,62.602440704
1589543654464493615,157.398808728,1128.14446142,-2.12150107129,0.0676588424935,0.000137061471192,-1.15497719365,62.650511104
1589543654516472236,157.398846058,1128.14315395,-2.12149450829,0.0623545254273,0.00014025325264,-1.20972900397,62.702489856
1589543654563423555,157.39940316,1128.14185123,-2.12148860535,0.0560180197269,-0.000516265730833,-1.25951978005,62.749441024
1589543654617101001,157.399725874,1128.1405266,-2.12148719334,0.0489725824201,-0.000470175888122,-1.30644000055,62.803118592
1589543654663785831,157.399913865,1128.13799636,-2.12148473365,0.0338101637862,-0.000419926324378,-1.37802030496,62.849803264
1589543654711038029,157.40002879,1128.13589151,-2.121481965,0.0229917609554,-0.00034691742479,-1.43048520085,62.897055488
1589543654759359055,157.400629062,1128.13414723,-2.12147931113,0.0138199827365,-0.00090702644294,-1.47466927031,62.945376512
1589543654811920522,157.400976235,1128.13232008,-2.12148105247,0.00485965614891,-0.000756783398532,-1.51460337586,62.997938176
1589543654863631143,157.401178463,1128.12948212,-2.12148223113,-0.0125828239528,-0.000524437730561,-1.57317707046,63.04964864
1589543654917088175,157.401301325,1128.12714789,-2.12148343928,-0.0249771192024,-0.000297241260753,-1.61572379238,63.103105792
1589543654963897156,157.401903933,1128.12500599,-2.12148548898,-0.0356386750333,-0.000746251985477,-1.65155873356,63.149914624
1589543655016328268,157.402249273,1128.12197997,-2.12149331086,-0.0526369828694,-0.00051964163007,-1.70374492143,63.202345728
1589543655067848558,157.402979396,1128.11950005,-2.12150156483,-0.0615024174037,-0.000790253839488,-1.74209669094,63.253865984
1589543655110468409,157.403393908,1128.11723148,-2.12151365166,-0.0657213114973,-0.000394837124797,-1.77446113739,63.296485888
1589543655158959735,157.40362652,1128.11502572,-2.12152441789,-0.0669941580517,1.41707387191e-05,-1.80351309816,63.344977152
1589543655226812867,157.40428311,1128.11138441,-2.12153526668,-0.0659652899906,-0.000366459488766,-1.81121977508,63.412830464
1589543655270714715,157.404645822,1128.10820842,-2.12155128926,-0.062198975967,-9.13287803939e-05,-1.84456301114,63.45673216
1589543655319451381,157.404820889,1128.10654772,-2.12156671026,-0.0537690144612,0.000256001380666,-1.86831116415,63.505468928
1589543655363091089,157.405450587,1128.1045403,-2.12157888404,-0.0469428246185,-0.00016218667616,-1.88602858715,63.549108736
1589543655412243642,157.406317207,1128.10097852,-2.12159438821,-0.0426019839083,-0.00065433456519,-1.90753661999,63.598261248
1589543655463195896,157.406788734,1128.09760727,-2.12160873499,-0.0398799069008,-0.000301269695591,-1.92115375067,63.64921344
1589543655519525892,157.407564096,1128.09447318,-2.12162464576,-0.0352223493075,-0.000559376141137,-1.92991494239,63.705543424
1589543655573817241,157.4079792,1128.09149498,-2.12163685468,-0.0301540705646,-0.000264164708507,-1.93591055539,63.75983488
1589543655625079279,157.408709982,1128.0870861,-2.12164487902,-0.0247619748778,-0.000826929703052,-1.94138016437,63.811096832
1589543655671610503,157.409085688,1128.08304482,-2.12165409985,-0.0191791021229,-0.000723748418853,-1.94419822099,63.85762816
1589543655723530271,157.409786136,1128.07944583,-2.12165896208,-0.0134743493383,-0.00120535332337,-1.94564030159,63.909547776
1589543655771329577,157.4101447,1128.07608487,-2.1216613392,-0.008145119912,-0.00105703748783,-1.94630282085,63.957347072
1589543655817175325,157.410834211,1128.07121338,-2.12166305559,-0.00217928128235,-0.00154898834799,-1.94618104116,64.003192832
1589543655866415827,157.41118734,1128.0668838,-2.12166449757,0.00379005054132,-0.00126553444346,-1.9457238281,64.052433408
1589543655911298312,157.411350615,1128.06311582,-2.12166060273,0.00890517390631,-0.000867872527185,-1.94507769765,64.09731584
1589543655960006058,157.411939828,1128.05777959,-2.12165293261,0.0110834586893,-0.0010196521516,-1.94411163572,64.14602368
1589543656017353942,157.412248085,1128.05487254,-2.12164570942,0.0148874837778,-0.000621299681415,-1.94374046446,64.20337152
1589543656064924569,157.412397714,1128.05028271,-2.12163599621,0.0141406939168,4.91641686672e-05,-1.94369809555,64.250942208
1589543656116601863,157.412461141,1128.0461823,-2.12162295556,0.0138666632261,0.00061336647043,-1.94402004612,64.302619392
1589543656163783239,157.413009373,1128.04069275,-2.12160936355,0.0102233423279,0.000633844339528,-1.94523717318,64.349800704
1589543656210659982,157.413308655,1128.03632807,-2.12159870617,0.00891402418543,0.00121598203828,-1.94642490626,64.396677632
1589543656262683483,157.413467359,1128.03236588,-2.12158686231,0.00717349903543,0.00176535229935,-1.9477850382,64.448700928
1589543656315793522,157.413546253,1128.02864408,-2.12157490005,0.00472959741521,0.00214585877132,-1.94947365931,64.501810944
1589543656364028015,157.414108666,1128.02340185,-2.12156464205,-0.00202146649696,0.00168073314758,-1.95409002692,64.55004544
1589543656417680785,157.41441747,1128.01921377,-2.12156053059,-0.00496280754496,0.00181758217088,-1.95905759349,64.603698432
1589543656466638048,157.41458012,1128.01538931,-2.12155674293,-0.00727215983,0.00191426231207,-1.96533381686,64.652655616
1589543656517404465,157.414656627,1128.01036176,-2.12155399737,-0.0124148686954,0.00157464763844,-1.98117179006,64.703421952
1589543656560640477,157.414684862,1128.00612911,-2.12155454376,-0.0143741423699,0.00125254173683,-1.99667118333,64.746658048
1589543656609711494,157.415215404,1128.00234121,-2.12155707717,-0.0155490055085,0.000290504880806,-2.01414134882,64.795729152
1589543656666849141,157.415506569,1127.9990345,-2.12156473871,-0.0163194957861,7.16231099311e-05,-2.03467268642,64.85286656
1589543656715989102,157.415662713,1127.99440532,-2.12157142924,-0.01874190078,-0.000154042178152,-2.07658349263,64.902006528
1589543656764050354,157.415754213,1127.99052458,-2.12157773473,-0.017594341055,-0.000134518450628,-2.11256974712,64.950067968
1589543656815743869,157.415810825,1127.98728779,-2.12158241742,-0.0144211245006,3.10426420989e-06,-2.14787437718,65.00176128
1589543656865352237,157.415852115,1127.98414813,-2.12158569628,-0.010350403889,0.000205243608814,-2.18467403849,65.051369728
1589543656916621550,157.416418807,1127.97964647,-2.12158815368,-0.00324477107088,2.12761408394e-05,-2.24986229554,65.102639104
1589543656960945225,157.416766847,1127.97595776,-2.12159223423,0.00450423887713,0.000600529148716,-2.30174811349,65.146962688
1589543657012789184,157.416990598,1127.97288039,-2.12159262846,0.0122790244045,0.00131924609699,-2.349663966,65.198806784
