%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1588773953389403338,157.845794059,1127.91597729,-2.12152052916,0.0718260893252,-0.00382069875951,6.34040808886,34.953788672
1588773953440562613,157.861169615,1127.91651551,-2.12153213289,0.0651737422244,-0.00106535613073,6.29109321498,35.004947968
1588773953489035722,157.874914739,1127.91715135,-2.12151826987,0.0573860852117,0.00146586626465,6.24627860006,35.053421056
1588773953539123133,157.887734718,1127.91757952,-2.12149206344,0.0481773213444,0.00285439910841,6.2023137941,35.10350848
1588773953589396489,157.905387943,1127.91812494,-2.12146669417,0.0317946762657,-0.00289308978911,6.12824131644,35.15378176
1588773953639415639,157.919938222,1127.91892622,-2.12148504452,0.0194560366438,-0.00130117965144,6.07027899497,35.203800832
1588773953687182030,157.932733076,1127.91953277,-2.12148606013,0.00781648781559,0.00102443145353,6.01755952518,35.25156736
1588773953735757926,157.944516018,1127.9202279,-2.12147369796,-0.00320255599079,0.00239819816029,5.96606216155,35.300143104
1588773953786320155,157.961070408,1127.92096511,-2.12146055448,-0.0212054657886,-0.00329886078395,5.88027302859,35.350705408
1588773953837856671,157.975030877,1127.92217385,-2.12148963548,-0.0330605122985,-0.00225851616062,5.81360647123,35.402242048
1588773953888785747,157.986984555,1127.92328581,-2.1215037348,-0.0428366077261,0.000245598346249,5.75354625801,35.453170944
1588773953935102574,157.998320928,1127.92429188,-2.12150105026,-0.0512954666546,0.00134006237668,5.69539326108,35.499487744
1588773953985413809,158.0141292,1127.92522136,-2.1214976788,-0.0635727517328,-0.00386930738047,5.59980377592,35.549799168
1588773954044657768,158.02715783,1127.92656386,-2.12153126706,-0.069869508954,-0.00233013680517,5.52615779468,35.609042944
1588773954090237998,158.038627422,1127.92776037,-2.1215460767,-0.0739814491627,-5.35798059155e-05,5.46032927864,35.654623232
1588773954134964123,158.053963751,1127.92904846,-2.12154565635,-0.0776605390465,-0.00398573289454,5.35777117683,35.699349504
1588773954186446726,158.066238313,1127.93036788,-2.12157254901,-0.0779465745403,-0.00149752567266,5.27952917991,35.750832128
1588773954239680017,158.07730496,1127.93178498,-2.12157661387,-0.0761738374021,0.00069690974066,5.21029793311,35.80406528
1588773954288446553,158.087706008,1127.93295951,-2.12156879595,-0.0733967481501,0.00203173011242,5.14412801275,35.852831744
1588773954335223607,158.101413163,1127.93419913,-2.12155853481,-0.0664317181618,-0.00163030096592,5.03814266773,35.899608832
1588773954385391075,158.113292241,1127.93546504,-2.12157542511,-0.0591449185253,-0.00069373506563,4.95742472504,35.949776384
1588773954438227679,158.123668384,1127.93683583,-2.12158011822,-0.0513548486946,0.00137139738846,4.88601947962,36.002612992
1588773954488706949,158.133182094,1127.93796745,-2.12157058539,-0.0434169823268,0.00286101088022,4.818117142,36.053092352
1588773954539112064,158.146410852,1127.93916593,-2.12155570669,-0.0297203160528,-0.00134356324438,4.71025333713,36.103497216
1588773954588284603,158.157032133,1127.94040063,-2.12157072466,-0.0184646710476,0.000344813330273,4.62826433,36.152669952
1588773954636633059,158.166682116,1127.94150054,-2.12156774384,-0.00856612311965,0.00181906331716,4.55635990179,36.201018368
1588773954691652060,158.175306927,1127.9424721,-2.12155554225,0.000771428601962,0.00323175455217,4.48806552486,36.256037376
1588773954736556598,158.187552051,1127.94357817,-2.12153833152,0.0148697521374,-0.00103422530737,4.38004514614,36.300941824
1588773954785872828,158.197622682,1127.94475633,-2.12155158036,0.0250435761725,-6.11575286187e-05,4.29828771772,36.350258176
1588773954838445433,158.206499651,1127.94583189,-2.12155141024,0.0330422309183,0.00144667577382,4.22648748571,36.402830592
1588773954888612797,158.218401899,1127.94702851,-2.12154058784,0.0432308870276,-0.00200089110041,4.11739499112,36.452998144
1588773954937749418,158.228309314,1127.94827885,-2.12155297182,0.0495478857678,-0.000925746377756,4.03538139789,36.502134784
1588773954986784454,158.236561089,1127.949407,-2.1215520843,0.0533381004164,0.00110608207464,3.96377175997,36.551169792
1588773955035725470,158.244428092,1127.95041236,-2.12153814402,0.0555236636852,0.00180637242093,3.89606171553,36.600110848
1588773955091976202,158.255263804,1127.95156651,-2.1215249368,0.0568587854131,-0.00197862116982,3.78871755964,36.656361472
1588773955135487969,158.264071045,1127.95280925,-2.12153879742,0.0563383490129,-0.00106138764807,3.70739814043,36.69987328
1588773955191655898,158.271773252,1127.95395899,-2.12154052792,0.0543594881624,0.000323557113316,3.63575496476,36.756041216
1588773955239555907,158.27875877,1127.95498501,-2.12153283118,0.0505150211198,0.00102566217517,3.56845884182,36.80394112
1588773955289502525,158.288626997,1127.95617494,-2.12152397392,0.0433372615811,-0.00261057982136,3.54323608607,36.853887744
1588773955335357879,158.296928254,1127.95696931,-2.12154030662,0.0361826537426,-0.00213286622511,3.41085983007,36.899743232
1588773955386139963,158.303877708,1127.9581958,-2.12154676223,0.0300404591155,-0.000481720575441,3.3191876786,36.950525184
1588773955444721596,158.30726885,1127.95883155,-2.12155058212,0.0264672325542,0.00356647945142,3.28585766723,37.009106944
1588773955491481019,158.314608167,1127.96016418,-2.12151931319,0.0169409567116,-0.000375288455573,3.19065614249,37.055866368
1588773955537119721,158.321496936,1127.96170293,-2.12152512226,0.00875963332141,-0.00159228751468,3.11377336786,37.101505024
1588773955595271123,158.327636779,1127.96301467,-2.12153623525,0.00057042003502,-0.00139580134908,3.04374530385,37.159656448
1588773955647645068,158.33335936,1127.96439059,-2.12154207649,-0.00718576325426,-0.00116291785171,2.9763455951,37.212030464
1588773955697850416,158.341509441,1127.96578701,-2.12154491278,-0.0193767781513,-0.00420395956517,2.86859767573,37.262235648
1588773955739414877,158.348347218,1127.96719198,-2.12156538263,-0.0276099258184,-0.00372914181225,2.78728497619,37.303800064
1588773955794657280,158.353981912,1127.96868688,-2.12157507456,-0.0341708715951,-0.00217275635971,2.71570118403,37.35904256
1588773955844564663,158.359460622,1127.97016713,-2.12157218117,-0.0398012244658,-0.00161603235164,2.64801020497,37.408950016
1588773955888527024,158.366960057,1127.97184235,-2.1215679507,-0.04700163447,-0.00395166718101,2.54139485362,37.452912384
1588773955941392492,158.372989017,1127.97339485,-2.1215799177,-0.051470221028,-0.00289492265402,2.46073481231,37.505777664
1588773955992404601,158.378140929,1127.97493318,-2.12158088535,-0.0535208136028,-0.00161552622786,2.39075731495,37.55678976
1588773956039398928,158.382898561,1127.9764248,-2.12157414786,-0.0552050821882,-0.000722424989119,2.32414685642,37.603784192
1588773956089948475,158.389420039,1127.97805251,-2.12156501827,-0.0542767887336,-0.00277950760917,2.22115010148,37.654333696
1588773956136428862,158.394941421,1127.97977,-2.1215717263,-0.052613536839,-0.00220614753943,2.14322440297,37.70081408
1588773956190511748,158.399885786,1127.98137783,-2.12157181852,-0.0501195655695,-0.00133141200171,2.07546809591,37.754897152
1588773956238906651,158.406085497,1127.9830878,-2.12156614403,-0.0441117826803,-0.00254010517305,1.97440479117,37.803291904
1588773956290822345,158.411416053,1127.98481125,-2.12156928309,-0.0384759402365,-0.00186709564276,1.89926125089,37.85520768
1588773956339387828,158.41572972,1127.98638547,-2.1215662848,-0.0328793930387,-0.000474361116157,1.83453988578,37.903773184
1588773956390217907,158.419472404,1127.98781039,-2.12155551528,-0.0270084416374,0.00050073244345,1.77433211987,37.954603264
1588773956439520691,158.424495296,1127.9893603,-2.1215428261,-0.0166516534447,-0.00087296280709,1.68115944764,38.003906048
1588773956490520766,158.428651075,1127.99093004,-2.12154299654,-0.00857513262461,-0.000439780579317,1.61174920856,38.054906112
1588773956539033488,158.432331705,1127.99213994,-2.12154002681,-0.0019173605906,0.00010360321805,1.55189125396,38.10341888
1588773956590605201,158.435744071,1127.9933241,-2.12153471439,0.00453274215633,0.00035475919426,1.49633748525,38.154990592
1588773956638933832,158.440077382,1127.99470843,-2.12153000418,0.0147050673298,-0.000912312303335,1.41072590327,38.20331904
1588773956690487319,158.443875898,1127.99614458,-2.12153485123,0.0216974029481,-0.000872607449704,1.34704712611,38.254872576
1588773956738243191,158.446852594,1127.99748803,-2.12153758206,0.0269162713231,-7.96957059607e-05,1.29228638125,38.302628352
1588773956788837073,158.450954152,1127.99896515,-2.12153487806,0.0336639933062,-0.00141864980565,1.2116508617,38.3532224
1588773956838251011,158.454121068,1128.00044081,-2.12154181796,0.0376141632053,-0.000901459348747,1.15202361559,38.402636288
1588773956888068309,158.456753155,1128.00179154,-2.12154339672,0.0396310615498,-0.00031870698901,1.10110099458,38.452453632
1588773956939466657,158.459099042,1128.0030297,-2.12154156369,0.0406446729307,-3.50841738148e-05,1.05389028662,38.503852032
1588773956990668413,158.462343109,1128.00442002,-2.12153960349,0.0409113323437,-0.00130406207264,0.981465154216,38.555053568
1588773957035109611,158.4645147,1128.00581519,-2.12154674595,0.0397623944577,-0.000653447141412,0.927641813602,38.599494912
1588773957085829047,158.466618205,1128.00710917,-2.1215477432,0.037543295704,-0.000592680128725,0.881325297404,38.6502144
1588773957139396353,158.469219533,1128.00854168,-2.12154860496,0.0328907704701,-0.00140574208705,0.813061029388,38.703781632
1588773957186633700,158.471049259,1128.00995223,-2.12155445952,0.028304484308,-0.000936578424988,0.762654470155,38.751019008
1588773957235180585,158.472445464,1128.01124209,-2.12155548074,0.0233259838581,-0.000491320019798,0.719566349034,38.799565824
1588773957288746195,158.473611022,1128.01242832,-2.12155380587,0.0181058069658,-0.000313240327068,0.679534125205,38.85313152
1588773957334978410,158.475175307,1128.01376954,-2.12155196842,0.00965614399872,-0.000984913344788,0.618201573232,38.899363584
1588773957385444607,158.47644616,1128.01533355,-2.12155491049,0.00325328447809,-0.00105759334685,0.572643417343,38.949829888
1588773957439530137,158.47756242,1128.01669463,-2.12155702757,-0.00286562740038,-0.00106700064459,0.533466601656,39.00391552
1588773957489789208,158.478596598,1128.01789846,-2.12155818631,-0.00868396495071,-0.00113784009546,0.497204233252,39.054174464
1588773957535868542,158.479586728,1128.01946084,-2.1215588789,-0.0166791915309,-0.00126250164084,0.441907688573,39.100253696
1588773957586185695,158.480563823,1128.02088028,-2.12155963115,-0.0226431040689,-0.00141614607778,0.400856164386,39.150571008
1588773957639539232,158.481011317,1128.02236405,-2.12156043948,-0.0271897340683,-0.00095315958293,0.365741426053,39.20392448
1588773957688767181,158.481162453,1128.02360263,-2.12155758455,-0.0310812638991,-0.000598686498559,0.333482434636,39.253152512
1588773957736195176,158.48168254,1128.0251596,-2.12155309914,-0.0354942768589,-0.00106037867378,0.284542865252,39.300580352
1588773957786314302,158.48188914,1128.0267558,-2.12155240665,-0.0378287333358,-0.000966582933879,0.248592125358,39.35069952
1588773957839068110,158.48192548,1128.02829614,-2.12155058185,-0.0391463524724,-0.000854317004831,0.218088304559,39.40345344
1588773957887016118,158.481342059,1128.03000403,-2.12154785872,-0.0393725722654,-0.000203564168915,0.174362658846,39.451401472
1588773957935530991,158.480941723,1128.0316407,-2.12154143974,-0.0385571911273,-0.000394586102766,0.142744688571,39.499916288
1588773957985902863,158.480652702,1128.03292497,-2.12153794366,-0.0373194803075,-0.000763094398971,0.116360043161,39.550288128
1588773958038194958,158.479904126,1128.03421511,-2.12153714322,-0.0351299464,-0.000490051475238,0.0925597162623,39.602580224
1588773958088563815,158.478901502,1128.03572382,-2.12153411338,-0.0300278001519,-0.000267772000922,0.0578031684121,39.652948992
1588773958135081187,158.477761728,1128.03717848,-2.12153023527,-0.025594232658,-0.000232860149565,0.0328555946656,39.699466496
1588773958185123205,158.477079015,1128.03854586,-2.12152710675,-0.0213063168296,-0.000959817727229,0.0123190381833,39.749508608
1588773958244057884,158.476115885,1128.03986105,-2.12152890788,-0.0170006832156,-0.00105290776921,0.00497014290734,39.808443136
1588773958289404417,158.474524365,1128.04123593,-2.12153028655,-0.00927912945208,-0.00041297687678,-0.0272981606744,39.853789696
1588773958335026451,158.473059539,1128.04261467,-2.12152702553,-0.00339489508413,-0.000573514292487,-0.0480443933511,39.899411712
1588773958386723865,158.471686823,1128.04391325,-2.12152611301,0.00157999362954,-0.000923272840752,-0.0635638646021,39.95110912
1588773958440466013,158.469841983,1128.04490178,-2.1215278635,0.00587863761332,-0.000648926484162,-0.0688675539303,40.0048512
1588773958491015619,158.467699903,1128.04638848,-2.12152748025,0.0138075400125,-0.000478378364538,-0.0906264131207,40.05540096
1588773958535918154,158.465515425,1128.04746102,-2.12152725163,0.0172165466325,-0.000417725742467,-0.103585264257,40.10030336
1588773958596728909,158.464246749,1128.04802999,-2.12152778552,0.0181746079603,-0.00173002441149,-0.108577603731,40.161114112
1588773958635240803,158.461967747,1128.04932881,-2.1215362154,0.0230059835964,-0.00107352107329,-0.118657741695,40.199625984
1588773958685206216,158.45910989,1128.05076985,-2.12153815028,0.0273100380375,-0.000340151304377,-0.128306390186,40.249591552
1588773958740860538,158.457512617,1128.05153121,-2.12154050111,0.0285387595028,-0.00177635405703,-0.131532152836,40.305245696
1588773958788500187,158.45451849,1128.05292467,-2.12154703765,0.0299405066663,-0.00070270294932,-0.134827351875,40.352885504
1588773958834888636,158.450779703,1128.05437558,-2.12154540148,0.0294159265255,0.000401372283121,-0.139430635864,40.399273984
1588773958886844548,158.447609455,1128.0556652,-2.12153901405,0.028271933832,-0.000249783746957,-0.141141825311,40.451229952
1588773958940933563,158.445898292,1128.05633189,-2.12153635228,0.0263665422628,-0.00228881885017,-0.141781643299,40.505318912
1588773958993244724,158.443916139,1128.05715637,-2.12155161546,0.0246963256594,-0.0026857813497,-0.141507106399,40.557629952
1588773959037530430,158.441276591,1128.05804838,-2.12156341594,0.0225174996318,-0.00199699435885,-0.140412928321,40.601915648
1588773959085864673,158.437733829,1128.05945344,-2.12156652576,0.018598149044,-0.000730159930766,-0.136691583708,40.650249984
1588773959143433484,158.43420716,1128.06066743,-2.12156114734,0.014562930732,-0.000470674783207,-0.132980577796,40.707818752
1588773959191764421,158.431223565,1128.06177245,-2.12155674261,0.0105302166087,-0.00116071690424,-0.128869391162,40.75614976
1588773959234980270,158.428035043,1128.06281027,-2.12155833919,0.00649025363726,-0.00119677859461,-0.124205315912,40.799365632
1588773959294235797,158.423138436,1128.0642851,-2.12155921395,0.000544196287601,0.00072207108065,-0.114994147601,40.858621184
1588773959336060659,158.419397152,1128.06550908,-2.121548047,-0.00444847151973,-0.000235181697492,-0.107205280529,40.900445952
1588773959386293449,158.415788844,1128.06659628,-2.12154686962,-0.00876848062457,-0.000845605630207,-0.0995839653045,40.950678784
1588773959439418761,158.410665648,1128.06808234,-2.12154912127,-0.0142576711366,0.000626195955918,-0.0861395529267,41.00380416
1588773959489668010,158.406287967,1128.0692836,-2.12154096474,-0.0184041244986,1.91933751103e-05,-0.0752463153409,41.054053376
1588773959540813521,158.402332822,1128.07033576,-2.12153907926,-0.0216370708847,-0.000854892840268,-0.0649408395968,41.105198848
1588773959590566264,158.398102972,1128.07130177,-2.12154228664,-0.0241045141635,-0.000909265426956,-0.0544899401205,41.154951424
1588773959636262214,158.392656421,1128.07292883,-2.12154332823,-0.0262168301449,0.000367807251544,-0.036115429583,41.200647424
1588773959690398305,158.387579239,1128.0741738,-2.12153533928,-0.0278530408611,0.000133004450661,-0.0213695492866,41.254783488
1588773959739759031,158.383246831,1128.07521902,-2.1215311284,-0.0287251569278,-0.00101348160003,-0.00759407854795,41.304144384
1588773959791987153,158.378828324,1128.07638733,-2.12153443473,-0.0285110793749,-0.00135487946133,0.00617092167758,41.35637248
1588773959838292890,158.372773445,1128.07786168,-2.1215372234,-0.0269639830575,0.000370946867817,0.0298554061732,41.402678272
1588773959888830743,158.367365804,1128.07921404,-2.12152760991,-0.0254616235609,-5.25044873346e-05,0.0486615349449,41.453216
1588773959939262277,158.362336058,1128.08028639,-2.12152372251,-0.0238805855433,-0.000823936352482,0.0660155127541,41.503647488
1588773959990193425,158.355978803,1128.081908,-2.1215251947,-0.0194161196145,0.000411846592644,0.0942368362241,41.554578688
1588773960038894728,158.35039986,1128.08307566,-2.12151810758,-0.0165057220298,-0.000383925338074,0.116440793594,41.603280128
1588773960091401594,158.345306196,1128.08401295,-2.12151831969,-0.0136089432964,-0.00134069018227,0.136618665405,41.655786752
1588773960141210278,158.340480555,1128.08483391,-2.1215238037,-0.0105050672309,-0.00203406352413,0.156454967518,41.705595648
1588773960188529612,158.333190748,1128.08629724,-2.12153080824,-0.00430759739405,0.000628814803985,0.189481940604,41.752914944
1588773960235951377,158.327116761,1128.08733957,-2.12151919081,-0.000459433947039,-0.000192426163713,0.215304628158,41.80033664
1588773960290601657,158.321749136,1128.08842336,-2.12151762131,0.00306069470165,-0.00145201992138,0.238655675722,41.854987008
1588773960340619453,158.316260136,1128.08931044,-2.12152460121,0.00606192773468,-0.00176946132018,0.261389979658,41.9050048
1588773960391138118,158.308608226,1128.09056203,-2.1215309924,0.011100892983,0.00065341550244,0.298688701878,41.955523328
1588773960436907720,158.302360444,1128.09169851,-2.12152110354,0.0141697846442,-0.000406990476242,0.327471333309,42.001293056
1588773960489248248,158.296384083,1128.09258825,-2.12152259126,0.0161523357391,-0.0011959543844,0.353238480215,42.053633536
1588773960552421309,158.2876605,1128.0941985,-2.12152907816,0.0224764792454,0.000130763378581,0.395829263981,42.116806656
1588773960590351962,158.281941098,1128.09501266,-2.12152615223,0.018225965561,0.000161936561134,0.422262677309,42.154737152
1588773960639496547,158.275437936,1128.09587983,-2.12152514093,0.0197642348997,-0.000737692609436,0.450224740683,42.203881728
1588773960688370462,158.269871963,1128.09662725,-2.12153091597,0.0200240827457,-0.00217119440977,0.476317585097,42.252755712
1588773960740739117,158.261669961,1128.09803381,-2.1215435305,0.0201399234552,0.000432882646178,0.517536786815,42.305124352
1588773960788153455,158.254622016,1128.09901752,-2.12153627034,0.0186610299359,-0.000222622221281,0.548787876885,42.352538624
1588773960838362897,158.248221361,1128.09982365,-2.12153677433,0.0167955397715,-0.0013119471599,0.576244460151,42.40274816
1588773960890770126,158.242214953,1128.10078696,-2.12154413758,0.0149858673478,-0.00209268433213,0.602175646167,42.455155456
1588773960939144382,158.233771566,1128.10209171,-2.1215533735,0.0118763309248,0.000549502428969,0.643097307349,42.503529728
1588773960991858632,158.226074025,1128.10326555,-2.12154330236,0.00878803583377,0.000376709063175,0.673942041975,42.556243968
1588773961038374960,158.219333852,1128.10418714,-2.12153873203,0.00556746056103,-0.000920307612627,0.70079095677,42.602760192
1588773961090049209,158.213130954,1128.10522721,-2.1215438253,0.00278024191937,-0.00200197030289,0.726017944865,42.65443456
1588773961138703976,158.20406762,1128.10658203,-2.12155290302,-0.00130512061517,0.0010411500423,0.765251411246,42.703089152
1588773961193274100,158.196567873,1128.10779505,-2.12153973884,-0.00471403280027,2.00207081886e-05,0.794580726046,42.757659392
1588773961239680007,158.189414168,1128.10874976,-2.12153782231,-0.00786644311579,-0.000826426227193,0.819939515928,42.80406528
1588773961289143811,158.179831476,1128.11028876,-2.12154103353,-0.0109212404664,0.00171052709364,0.857377106048,42.853529088
1588773961341030430,158.172035858,1128.11161433,-2.12152715984,-0.0133667553649,0.000181595200063,0.884981871185,42.90541568
1588773961391320734,158.164741876,1128.11263539,-2.12152750371,-0.0154145638178,-0.00102571453879,0.908505853837,42.955706112
1588773961439224757,158.158256079,1128.11350689,-2.12153408846,-0.016971105666,-0.00236370163292,0.930152592076,43.003610112
1588773961489001778,158.148543487,1128.11501333,-2.1215448079,-0.0175840957239,0.00108814336698,0.962941723465,43.053387008
1588773961540950802,158.140660343,1128.11634475,-2.12152962263,-0.0182435323781,-0.000186110014189,0.987175222147,43.105336064
1588773961588246418,158.133375666,1128.11737632,-2.12152759074,-0.0185522967694,-0.00127452838292,1.00765334634,43.152631808
1588773961639444895,158.126367464,1128.11850432,-2.12153201631,-0.0182538174894,-0.00194465258098,1.02646309285,43.203830272
1588773961690378649,158.116800959,1128.12018127,-2.12153762302,-0.0165210722442,0.000739940713103,1.0547726905,43.254764032
1588773961742357722,158.108582193,1128.12137528,-2.12152423664,-0.015367391716,-2.90880838027e-06,1.06494043428,43.30674304
1588773961791384942,158.104232698,1128.12199857,-2.12151602366,-0.0144300612691,-0.00491468324569,1.08840092151,43.355770112
1588773961841378556,158.095800868,1128.12326956,-2.12154418913,-0.0115513178633,-0.00118266173411,1.10598458934,43.40576384
1588773961891691407,158.091434092,1128.123921,-2.12156003515,-0.00790749178789,-0.00421277922931,1.11133054694,43.4560768
1588773961943233914,158.082831274,1128.12528667,-2.12156451554,-0.0055476063989,-0.000264053455261,1.13030567694,43.507619072
1588773961994405671,158.075084701,1128.12660344,-2.12154346902,-0.00292306195502,4.84662794414e-05,1.14426125047,43.558790912
1588773962043744970,158.067845371,1128.12768135,-2.12152944233,-0.000428597865827,-0.000419350074469,1.1555277438,43.608130304
1588773962094009041,158.057709069,1128.12935224,-2.12152416969,0.00486787895674,0.0028306214927,1.16947546665,43.658394368
1588773962143591845,158.049101254,1128.13063055,-2.12150228189,0.00782980531056,0.00186296076964,1.17841134863,43.707977216
1588773962190834945,158.041359959,1128.13195551,-2.12149588297,0.0103669040122,0.000335151742752,1.18464477739,43.755220224
1588773962243040666,158.034128064,1128.13308577,-2.12150185737,0.0122726814541,-0.000792610411371,1.18906116689,43.807426048
1588773962297866924,158.024020195,1128.13482805,-2.12151260635,0.0159194235609,0.00223361290424,1.19251214031,43.862252288
1588773962348028447,158.014891382,1128.13621656,-2.121501747,0.0174341477363,0.00181673075547,1.19354534065,43.912413696
1588773962392816149,158.006872771,1128.1374172,-2.12149889047,0.0181318171865,0.000180741847642,1.19287466884,43.957201408
1588773962441352598,157.999488003,1128.13875961,-2.12150781258,0.0187281200734,-0.00116216050455,1.19076326444,44.005737984
1588773962495011118,157.989297991,1128.14042971,-2.12152177214,0.0196347649145,0.00178456785659,1.18390988852,44.059396352
1588773962541302977,157.980669402,1128.14208019,-2.12151328042,0.0194588328892,0.000753134686962,1.17711597466,44.10568832
1588773962589011344,157.972427417,1128.14348097,-2.12151540737,0.0182907534876,-6.10079324903e-05,1.16954180413,44.153396736
1588773962641203428,157.964930096,1128.14474679,-2.12152226204,0.0166474855812,-0.00115267134658,1.16076395897,44.205588736
1588773962691368403,157.954642684,1128.14666276,-2.12153331935,0.0147773550501,0.00182929787639,1.14271091885,44.255753728
1588773962740277667,157.945357804,1128.1483034,-2.1215226708,0.0121929710445,0.00129590682056,1.12697793834,44.30466304
1588773962793967544,157.937535709,1128.14971669,-2.12152000826,0.00916202791612,-0.000115830871408,1.11168957446,44.358352896
1588773962836920131,157.926979728,1128.15177135,-2.12152716887,0.00529356612206,0.00229966114121,1.08286832848,44.401305344
1588773962891366568,157.917625657,1128.15354654,-2.12151714567,0.00147351146661,0.00145267028206,1.05890660916,44.455751936
1588773962938653561,157.909477061,1128.15536977,-2.12151634606,-0.00192910439665,-0.000452122171985,1.03562751864,44.50303872
1588773962992794761,157.902070337,1128.15696829,-2.12152694702,-0.00537681294565,-0.00186685304732,1.01157045189,44.55718016
1588773963038660099,157.891347247,1128.15916188,-2.1215409175,-0.00992629292787,0.00158670019985,0.96792310695,44.603045376
1588773963089478371,157.882451464,1128.16109965,-2.1215278665,-0.0139968892612,0.000404674476444,0.93228475925,44.65386368
1588773963140555864,157.874586915,1128.16284165,-2.12152661453,-0.0175860387952,-0.00128065862476,0.898285922374,44.704941056
1588773963196673088,157.867315094,1128.16469517,-2.12153497433,-0.0203540336659,-0.00245123638429,0.863538810524,44.761058304
1588773963238212479,157.856686072,1128.16708928,-2.12154563047,-0.0238340036625,0.00127362580579,0.802015290043,44.802597632
1588773963288021813,157.84785478,1128.16924167,-2.1215286222,-0.0273500620297,0.000327241954361,0.752088499716,44.85240704
1588773963338134578,157.840034296,1128.17142811,-2.12152333767,-0.0308521233331,-0.00113704811268,0.704343466254,44.902519808
1588773963388033276,157.832268352,1128.17338362,-2.12152793062,-0.0346671468479,-0.00146218965405,0.654974596114,44.95241856
1588773963440190916,157.821886219,1128.17616651,-2.12153136096,-0.0400536743275,0.00188543590262,0.564641149964,45.004576256
1588773963489481738,157.813202173,1128.17895047,-2.12151250879,-0.0435902366994,0.00106997034656,0.490462099058,45.053867008
1588773963538601126,157.805486438,1128.18139035,-2.12150560277,-0.0461322512894,-0.000158443210807,0.419684096578,45.102986496
1588773963591621835,157.798322644,1128.18384105,-2.12150800987,-0.0471141945003,-0.000904942925917,0.347607965421,45.156007168
1588773963638621481,157.787764016,1128.18700778,-2.12151288227,-0.0451365893089,0.00325004774417,0.22199403237,45.20300672
1588773963689020826,157.778983266,1128.19017762,-2.1214902428,-0.0427549132757,0.00256226350044,0.122296343893,45.253406208
1588773963740622052,157.771210108,1128.19319096,-2.12148049966,-0.0399016214583,0.00123642742874,0.0306065588103,45.30500736
1588773963791621634,157.761377455,1128.19676571,-2.121481948,-0.032377295679,0.00344966380926,-0.117249389636,45.356006912
1588773963839045638,157.753004887,1128.2002745,-2.12146895195,-0.0259057786771,0.00242587421995,-0.231510473679,45.403430912
1588773963894680671,157.745484789,1128.20353413,-2.12146697208,-0.0196267670657,0.00118767797855,-0.333695194756,45.459065856
1588773963938942596,157.738430353,1128.20658126,-2.121472683,-0.0129483335016,0.000397937681855,-0.432151376095,45.503328
1588773963989089803,157.729007374,1128.21041931,-2.12148037041,0.000874142135122,0.00312262885017,-0.590755267268,45.553475072
1588773964040511208,157.720882672,1128.21410158,-2.12146878301,0.0112838600743,0.00244276895326,-0.711366354292,45.604896512
1588773964088707211,157.714001629,1128.21747747,-2.12146649378,0.0204586587965,0.000728893615089,-0.817530994415,45.653092608
1588773964144157811,157.707320343,1128.22058178,-2.12147606579,0.0291803943123,7.98915588567e-05,-0.917523309637,45.708542976
1588773964194863812,157.698622574,1128.22396772,-2.12148664211,0.044381583728,0.0022876438818,-1.07354168494,45.759249152
1588773964238828249,157.690917034,1128.22735342,-2.12148143718,0.0549175344119,0.00177291099331,-1.18952187419,45.803213568
1588773964289316536,157.684268829,1128.23051917,-2.12148349732,0.0632453755505,0.000244595099843,-1.28897826012,45.853701888
1588773964339094811,157.675574771,1128.23417442,-2.12149616182,0.0754137344567,0.00191825924185,-1.43235916858,45.903480064
1588773964389446779,157.668352814,1128.23742206,-2.12149637023,0.0822763491048,0.000408797092758,-1.53593564782,45.953831936
1588773964441132776,157.661987343,1128.24043632,-2.12150825388,0.0862169310957,-0.00124955180698,-1.62156873322,46.00551808
1588773964500784472,157.656085829,1128.2429897,-2.12152774367,0.0880233211783,-0.00240571622526,-1.69791240867,46.065169664
1588773964539822766,157.647809836,1128.24594163,-2.12154852262,0.0890412056794,-5.19818665313e-05,-1.80736703806,46.104208128
1588773964588674241,157.640838646,1128.24884881,-2.1215489998,0.0870919899861,-0.000905037606074,-1.88523173808,46.153059584
1588773964638516184,157.635099834,1128.25132739,-2.1215565837,0.0829701914546,-0.00270334191365,-1.94894400393,46.202901504
1588773964692944072,157.6269003,1128.25419206,-2.12157334642,0.0739748341216,-0.000274851444424,-2.0349111902,46.257329408
1588773964738900691,157.620486218,1128.25670689,-2.12156976431,0.0647870427516,-0.00156784287838,-2.09504604631,46.303286016
1588773964790705988,157.61454003,1128.25887517,-2.12157616205,0.0551253538054,-0.0024117597787,-2.14338869731,46.3550912
1588773964838725011,157.609387592,1128.26077689,-2.12158515393,0.0450386888006,-0.00335285494466,-2.18527277663,46.4031104
1588773964889689549,157.602033085,1128.26320777,-2.12159561807,0.0287086642973,-0.000600957346845,-2.24286179826,46.45407488
1588773964939687554,157.596073799,1128.2653348,-2.12158446719,0.0153740101248,-0.00114167659641,-2.28265975424,46.50407296
1588773964987984662,157.590899327,1128.26717877,-2.12158005185,0.00326017011136,-0.00196913505527,-2.31383700671,46.55236992
1588773965040496252,157.586162456,1128.26904748,-2.1215808622,-0.00787983886172,-0.0023736530599,-2.33988648895,46.604881408
