%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1588503532248134938,152.350567074,1123.09442344,-2.12264385399,0.00957682836605,0.000179236130483,-44.9997768846,173.542138112
1588503532291497772,152.350393691,1123.09490007,-2.12264344872,0.00764877957707,2.04827401658e-05,-44.9990270834,173.585500928
1588503532348914812,152.350309555,1123.09515938,-2.12264425823,0.00533434929318,-0.000298202190429,-44.9989656026,173.642917888
1588503532392448551,152.350279862,1123.09577017,-2.12264659558,0.0019749479401,-0.000133630903526,-45.0003883002,173.686451712
1588503532446196331,152.350287527,1123.09635184,-2.12264695697,-0.000680889059192,-0.000125392069939,-45.0019168263,173.740199424
1588503532497433495,152.349785315,1123.09667932,-2.12264714296,-0.00364510383378,9.91748981663e-05,-45.0035664708,173.7914368
1588503532545034027,152.349523965,1123.0973327,-2.12264583474,-0.00665547203179,0.000270285046346,-45.0064535315,173.839037184
1588503532593303248,152.349405209,1123.09770506,-2.12264406605,-0.00896149158309,-9.44721809573e-06,-45.0087021777,173.887306496
1588503532644212566,152.349364986,1123.09814793,-2.12264466141,-0.0105612856621,-4.66406139899e-05,-45.0106863083,173.93821568
1588503532693905714,152.349367915,1123.09862809,-2.12264518892,-0.0118124152858,2.41441157571e-05,-45.0124997308,173.987908864
1588503532742859467,152.349393243,1123.09912796,-2.12264501965,-0.0134662147949,0.00012992075434,-45.01526163,174.03686272
1588503532803492701,152.349432692,1123.09964647,-2.12264421104,-0.0143842473413,0.000176670038755,-45.0173597033,174.097495808
1588503532843618398,152.348945512,1123.10017043,-2.12264338018,-0.0152074017856,0.000609267772709,-45.0192652887,174.137621504
1588503532893318590,152.348684009,1123.10045987,-2.1226402687,-0.0153454062617,0.000288616056155,-45.0211735691,174.187321856
1588503532948158121,152.348549944,1123.10108784,-2.12264019915,-0.0143065182875,0.000258069496952,-45.0245020413,174.242161408
1588503533000750705,152.348493897,1123.10143723,-2.12264022491,-0.0133206683649,-8.69899236293e-05,-45.0271665096,174.294753792
1588503533043462892,152.348479339,1123.10185924,-2.12264212003,-0.0118097882279,-0.000160784399639,-45.0296400301,174.337466112
1588503533094263448,152.348487008,1123.1023191,-2.12264348663,-0.00991443472471,-0.000122690851071,-45.0320818834,174.388266752
1588503533144959271,152.34850392,1123.10279976,-2.12264387435,-0.00618367973282,-7.3228221171e-05,-45.0363057287,174.438962432
1588503533196518285,152.348528392,1123.10306186,-2.12264366135,-0.00329186687495,-0.000248903581619,-45.0397295394,174.4905216
1588503533245166319,152.348553525,1123.10343515,-2.12264441518,-0.000444248632665,-0.000220125496085,-45.0430166052,174.539169536
1588503533294570485,152.348048961,1123.10387225,-2.12264455806,0.00183876833505,0.00025731418017,-45.0464251638,174.588573696
1588503533347936927,152.347772255,1123.10434803,-2.12264173135,0.00584943049883,0.000147433029614,-45.0524925509,174.641940224
1588503533403127841,152.347610444,1123.10460696,-2.1226400676,0.00893493399994,-0.000264373436001,-45.0574128986,174.697131008
1588503533444312385,152.347566445,1123.1049885,-2.12264228431,0.0107221718444,-0.000345064806611,-45.0616237262,174.73831552
1588503533508316840,152.347552607,1123.1054519,-2.12264400982,0.0143227488534,-0.000409171875368,-45.0632181533,174.802320128
1588503533547274288,152.347549222,1123.10570139,-2.12264547085,0.0160290695665,-0.000637071513335,-45.0714875003,174.84127744
1588503533596224497,152.347552485,1123.10582126,-2.12264640913,0.0163907739561,-0.000793706776256,-45.0744982587,174.890227712
1588503533641755613,152.347070781,1123.10616192,-2.1226492673,0.0165893548308,-0.000284413413461,-45.0804999073,174.935758848
1588503533692357126,152.346823224,1123.10660572,-2.12264796296,0.0167298229855,-0.000291475423874,-45.0871987518,174.98636032
1588503533742884551,152.346715466,1123.10711181,-2.1226473471,0.016267525344,-0.000361885282864,-45.0917863391,175.036887808
1588503533803526894,152.346681363,1123.10740801,-2.12264756394,0.0150943852873,-0.000585131623304,-45.0934797039,175.097530112
1588503533847739681,152.346679448,1123.10780943,-2.12264913813,0.0136968740565,-0.000511331113438,-45.0981159709,175.141742848
1588503533903997653,152.346168917,1123.10830164,-2.12264981375,0.0104506490418,0.000200818466112,-45.1039537922,175.198000896
1588503533951211025,152.34594218,1123.10879555,-2.12264609105,0.00744722702676,0.000307419514059,-45.1058975759,175.245214208
1588503534004523873,152.345817722,1123.10907962,-2.12264418846,0.00625948250041,5.47023819787e-05,-45.1086956047,175.298526976
1588503534051847833,152.345783816,1123.10949324,-2.12264412784,0.00260373545799,0.00016083161074,-45.1118301847,175.345851136
1588503534098575327,152.345778585,1123.10971793,-2.12264430745,-0.00240079703352,0.00014052549734,-45.1150946496,175.39257856
1588503534152951560,152.345826827,1123.11010661,-2.12264404643,-0.00564286809265,0.000296502604443,-45.1205370826,175.446954752
1588503534206205486,152.345340003,1123.11030679,-2.12264403093,-0.00712429490957,0.000658658518993,-45.1246777787,175.50020864
1588503534245073699,152.345119141,1123.11069068,-2.1226410535,-0.0100476452679,0.000754644659357,-45.1285116376,175.539076864
1588503534293925764,152.345025634,1123.11138873,-2.12263872936,-0.0128723228285,0.000986850581096,-45.1367534131,175.587929088
1588503534344009097,152.345024406,1123.11180343,-2.12263594382,-0.0146062924511,0.000728548687927,-45.1397926821,175.638012416
1588503534395451917,152.345034889,1123.11201692,-2.12263418342,-0.0155940691551,0.000432019424589,-45.1431473072,175.689455104
1588503534446528313,152.345078289,1123.11239184,-2.12263619511,-0.0161933029923,0.000385916838344,-45.1465958806,175.740531456
1588503534494967822,152.345125509,1123.11284059,-2.12263732227,-0.0161038607929,0.000440445840412,-45.1500401076,175.788971008
1588503534544895188,152.344644872,1123.11332979,-2.12263733287,-0.0166566739172,0.000802747901473,-45.1551865435,175.838898432
1588503534596114105,152.344400633,1123.11361004,-2.12263486863,-0.0164646160111,0.000476945417887,-45.1587168491,175.890117376
1588503534645827014,152.344284493,1123.11399873,-2.12263501783,-0.0156065428141,0.000328821523771,-45.1612481365,175.939830272
1588503534693462870,152.344236335,1123.11444433,-2.12263561275,-0.0137882638364,0.000238731315065,-45.1630731999,175.987465984
1588503534755318623,152.344221955,1123.11468484,-2.12263615551,-0.0127292414756,-3.52895157045e-05,-45.1634191805,176.049321728
1588503534800092158,152.344220699,1123.11504453,-2.12263773442,-0.0118434504963,-9.20661959835e-05,-45.1627655512,176.09409536
1588503534849135511,152.344222068,1123.11522422,-2.1226387499,-0.0109957735315,-0.000311401313705,-45.1614213588,176.143138816
1588503534893556671,152.344219129,1123.11554481,-2.12264037776,-0.00948038665079,-0.000420933704843,-45.1577353667,176.187559936
1588503534943335443,152.344202623,1123.11593335,-2.1226418052,-0.00828205436865,-0.000449320663599,-45.1543274845,176.237338624
1588503534993441591,152.344181372,1123.11612519,-2.12264274482,-0.00759421832267,-0.000651032689847,-45.1507115081,176.287444736
1588503535043683196,152.344158927,1123.11644172,-2.12264445056,-0.00705513693958,-0.000599977376866,-45.1466490177,176.337686272
1588503535092549627,152.344137143,1123.11682752,-2.12264519526,-0.00690120934475,-0.000425300153931,-45.138651135,176.386552832
1588503535143822861,152.344100834,1123.11699719,-2.12264479905,-0.00683065140789,-0.000417039694773,-45.1319438631,176.437826048
1588503535191105429,152.344060744,1123.11728219,-2.12264476161,-0.00614058437476,-0.000146537627612,-45.1254826441,176.485108736
1588503535240827964,152.344018525,1123.11762921,-2.12264345151,-0.0049953581761,0.000191459348476,-45.118901395,176.534831104
1588503535291975794,152.343972943,1123.11777223,-2.1226411272,-0.002458832204,0.000485530213875,-45.1074134795,176.58597888
1588503535341621175,152.343900274,1123.11801247,-2.12263847861,-0.000126398994583,0.000822457663349,-45.0983924063,176.635624448
1588503535391397223,152.343819945,1123.11808558,-2.12263539385,0.00192330364216,0.000852378115008,-45.0901902902,176.68540032
1588503535442918408,152.34373507,1123.11830711,-2.12263375252,0.00576275854867,0.000909027154637,-45.0770341995,176.7369216
1588503535491111096,152.343621388,1123.11835555,-2.12263270462,0.00858763477996,0.000685038363028,-45.0666669201,176.785114368
1588503535542216407,152.343503846,1123.1185563,-2.12263350398,0.0111851310044,0.000605415896686,-45.0571177473,176.836219648
