Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
453	749.12036	60.09924	839.7854	674.58356	400.0	229.42534	48.957	287.45062	73.26908	726400	-2.9802322e-10	298.58258	-0.03286147	-240.05188	5.015268	0.017221019	0.236875	12.0	35603.593458890915	-0.70690745
454	773.6831	104.08104	874.3353	608.0463	400.0	225.3778	49.370846	285.11133	86.82863	728000	1.1920929e-08	328.6636	-0.021400815	-201.40445	5.031091	0.017915307	0.23375	7.0	35682.61422562599	-0.7068772
455	739.21954	128.15022	893.04114	600.1648	400.0	218.71849	46.250862	275.49692	57.6959	729600	-4.440546e-08	161.85135	-0.015452501	-121.3528	5.0104084	0.018028315	0.20375	4.0	35762.6439974308	-0.70692647
456	584.3777	59.12194	663.08295	505.66776	400.0	186.60782	52.441864	265.81198	39.285213	731200	3.6358834e-08	643.25116	-0.017136408	-558.97833	4.9382696	0.021942906	0.25	4.0	35842.895151138306	-0.70690453
457	552.7112	100.82773	723.59875	465.21902	400.0	173.45203	50.43124	251.4505	60.371174	732800	-4.5001507e-08	322.56345	-0.018807169	-276.92615	4.9809294	0.017348602	0.229375	6.0	35923.56902766228	-0.7067176
458	756.953	31.396631	800.9939	725.4668	400.0	202.24416	38.98228	262.74698	101.5417	734400	-2.9802322e-08	350.97632	-0.015153046	-265.64474	5.0716267	0.019246297	0.245625	5.0	36004.16973185539	-0.7067507
459	544.3196	323.83267	823.6165	-0.04667394	300.25	210.62332	34.91179	271.58524	49.497063	736000	5.9604643e-10	291.52124	-0.019243097	-238.55072	4.9229884	0.017122488	0.229375	5.0	36084.413711071014	-0.7069898
460	730.6723	54.430668	813.65106	669.6819	400.0	207.57333	52.37944	285.05124	54.973736	737600	8.940697e-09	399.30734	-0.012358126	-348.55624	4.878145	0.02055789	0.18375	3.0	36166.437141656876	-0.7072905
461	644.8409	124.35865	776.7786	440.34875	400.0	206.37515	44.35547	270.12573	77.68477	739200	-2.0936131e-08	387.75772	-0.030163836	-280.4462	4.95554	0.016542137	0.2025	10.0	36245.801419496536	-0.70850956
462	736.2348	138.56538	877.56366	539.63983	400.0	213.69373	51.81128	282.80124	75.38292	740800	1.2218952e-08	340.19492	-0.01838566	-299.25473	5.0129037	0.017326994	0.191875	6.0	36325.81112861633	-0.70929897
463	826.3527	101.19362	991.28955	716.1655	400.0	229.51093	56.541107	285.03647	57.553314	742400	1.8030406e-08	387.10168	-0.026511163	-329.2225	5.044512	0.017050454	0.236875	10.0	36405.68889641762	-0.7095005
464	668.4686	83.9367	792.10645	565.2103	400.0	208.008	45.979427	273.69925	86.23318	744000	9.685754e-09	242.19589	-0.031741295	-174.10773	5.04523	0.015806632	0.20625	12.0	36484.71009135246	-0.70912606
465	853.4783	157.31891	1009.3642	590.9039	400.0	230.5164	42.84219	274.0368	62.115704	745600	0.0	127.57569	-0.02937994	-83.05109	5.0022745	0.015552304	0.2225	13.0	36564.40567803383	-0.7097083
466	721.8192	97.82812	838.6497	568.9334	400.0	218.29651	38.550827	273.22806	125.438614	747200	-7.033348e-08	336.09024	-0.013556347	-245.36388	5.0215654	0.02030519	0.22375	3.0	36644.001905441284	-0.7097963
467	792.59894	99.40448	945.6851	690.37573	400.0	220.70403	46.43648	280.47455	68.08153	748800	7.234514e-08	401.07898	-0.01830776	-268.2198	4.9247837	0.015812539	0.21	7.0	36724.38047456741	-0.7107061
468	842.57263	175.60808	1091.9022	633.8795	400.0	230.783	43.629578	300.03394	119.62401	750400	4.440546e-08	279.98016	-0.011962893	-223.31459	4.908438	0.017332904	0.22625	5.0	36804.37387800217	-0.71163756
469	730.7947	60.196945	795.4235	635.841	400.0	219.54497	53.090355	287.2934	81.70715	752000	-3.2931567e-08	203.88667	-0.016659398	-142.45898	5.0118084	0.023132734	0.2425	5.0	36884.595881938934	-0.71245587
470	685.2679	63.73771	743.75037	584.7013	400.0	218.01828	45.671978	290.5948	86.83384	753600	-4.7683717e-08	332.175	-0.010724151	-267.8067	4.9708595	0.015814006	0.191875	4.0	36966.428946733475	-0.7130126
471	652.9874	68.62847	747.68164	554.5181	400.0	200.81241	49.832172	287.70145	48.814575	755200	-2.1457673e-08	421.32523	-0.013787222	-383.75525	4.986475	0.02011288	0.238125	5.0	37046.51810288429	-0.7134953
472	799.50275	68.13464	886.55493	702.05994	400.0	226.29697	46.25881	289.91537	66.559425	756800	2.5331974e-09	154.94199	-0.013563708	-111.018715	5.02273	0.026405351	0.26875	4.0	37127.191073179245	-0.71417665
473	730.4299	150.44023	976.1573	600.3203	400.0	217.24826	51.73364	290.63492	91.77043	758400	1.4603138e-08	152.18323	-0.014305955	-79.333595	4.9849215	0.01641748	0.22	4.0	37207.9500143528	-0.7148946
474	765.3305	78.85988	868.6822	669.618	400.0	224.85637	52.860626	291.80045	92.66188	760000	9.536743e-09	165.15	-0.019677991	-139.37286	4.842022	0.015612178	0.20375	7.0	37287.982592105865	-0.71574825
475	690.5049	146.72838	931.53735	545.1625	400.0	218.64532	44.286495	282.04556	92.36837	761600	7.845461e-08	356.39505	-0.02808942	-306.5006	4.90611	0.017957015	0.255	9.0	37368.44823431969	-0.71633995
476	441.45493	364.69806	802.1541	-1.5260899	243.4	207.82162	49.417988	283.2372	67.60836	763200	-1.4573335e-07	267.3798	-0.017123112	-233.56378	4.984078	0.022648368	0.180625	5.0	37448.1485247612	-0.7164522
477	728.7748	12.233845	744.52185	710.2513	400.0	212.8324	46.801613	282.40317	51.94824	764800	-3.1888487e-08	442.72375	-0.01609723	-362.94586	4.9154754	0.014790604	0.155	5.0	37528.22791981697	-0.7165928
478	800.34863	41.377316	854.2848	749.057	400.0	224.73076	58.571693	292.2193	69.01693	766400	-2.6226044e-08	554.906	-0.018061683	-524.5798	4.86954	0.013963355	0.148125	6.0	37608.522600889206	-0.7175184
479	785.53015	152.60352	1003.2845	606.592	400.0	231.89098	59.261963	293.63318	54.309547	768000	-3.159046e-08	526.2981	-0.018942876	-469.98956	4.944006	0.018866938	0.211875	5.0	37688.189772844315	-0.7186616
480	604.7466	93.93337	709.70074	492.49353	400.0	187.87277	68.178535	283.32346	11.650721	769600	-1.6987324e-08	651.1016	-0.0030794428	-616.1116	4.92572	0.016248029	0.16375	1.0	37770.298485040665	-0.719046
481	785.4252	62.68871	851.9667	703.97864	400.0	230.54434	32.76295	287.21808	145.17088	771200	-1.3411045e-08	389.98285	-0.0050786682	-304.95126	4.923731	0.02828812	0.29375	3.0	37850.78935909271	-0.7196344
482	757.15076	100.99314	868.1145	594.46747	400.0	217.06166	52.962082	284.29657	29.03111	772800	-4.172325e-09	318.28723	-0.02268742	-254.32729	4.8850584	0.021433262	0.2225	5.0	37931.36063623428	-0.72030365
483	647.25934	381.70465	938.2522	-0.1111554	300.25	234.62984	53.634758	298.6881	60.452488	774400	-3.039837e-08	154.64854	-0.011400151	-117.21948	4.938471	0.016321989	0.169375	5.0	38012.04094362259	-0.7204837
484	895.0201	53.84746	959.3074	841.36395	400.0	246.1163	34.332355	292.27936	110.57895	776000	-5.044043e-08	138.4271	-0.03054733	-99.13875	4.8830495	0.01540457	0.204375	13.0	38091.97474074364	-0.72175044
485	830.058	70.86866	946.4941	755.36	400.0	245.49268	34.138584	299.32187	146.94574	777600	-2.2500753e-08	353.24704	-0.028311929	-305.61414	4.8440967	0.015490718	0.20375	8.0	38172.02109193802	-0.72293246
486	514.3895	300.88504	750.9935	-0.04741952	300.25	222.28633	46.826088	293.3761	106.88186	779200	-3.948808e-08	281.9155	-0.014305181	-246.1666	4.9206357	0.018492	0.186875	4.0	38252.83222365379	-0.7234934
487	745.11285	93.648186	906.3901	678.19904	400.0	217.08627	42.69948	282.2938	97.38947	780800	-3.4272671e-09	118.913086	-0.015115114	-97.390274	4.8776274	0.021426778	0.200625	4.0	38332.5546836853	-0.7240674
488	858.99835	85.08356	944.2233	771.4174	400.0	235.17583	43.29924	283.26715	103.962105	782400	1.1622905e-08	301.51022	-0.022428218	-238.28986	4.824823	0.029074674	0.305	5.0	38412.79015779495	-0.72436327
489	879.1017	134.63802	1070.6472	709.4772	400.0	245.39102	49.883976	298.42416	94.299805	784000	-5.8412553e-08	129.16634	-0.015958736	-89.620316	4.810477	0.024727644	0.195625	4.0	38492.98750448227	-0.72437704
490	744.0539	14.290052	762.66754	722.7266	400.0	236.63828	42.640446	292.76367	108.253334	785600	-3.59118e-08	297.5676	-0.0065374435	-269.13626	4.8874726	0.017077282	0.23875	3.0	38574.05913066864	-0.72443324
491	795.805	131.13712	1021.9671	706.3595	400.0	234.36224	62.665936	299.1086	85.9574	787200	3.039837e-08	115.270325	-0.013098799	-88.52754	4.858681	0.017310929	0.201875	4.0	38653.69610571861	-0.7247038
492	851.17206	135.84708	1008.6476	706.8919	400.0	253.63359	43.66688	300.72153	107.14146	788800	-7.048249e-08	433.15344	-0.025371099	-340.35703	4.8992705	0.017211303	0.220625	10.0	38733.891773462296	-0.72596234
493	631.9253	367.772	895.0648	0.01109051	300.25	232.61774	61.406235	290.12897	44.48559	790400	-8.940697e-09	146.68373	-0.016514849	-114.63402	4.7720213	0.020072963	0.260625	4.0	38814.16987943649	-0.72663224
494	888.9514	135.86658	1103.1514	764.5479	400.0	248.2285	46.694508	292.08487	73.91348	792000	1.911074e-08	289.1789	-0.015277966	-144.27747	4.8644476	0.020130813	0.256875	5.0	38894.31502389908	-0.72761357
495	743.29376	116.66573	879.0192	559.47375	400.0	237.32532	36.81437	296.25482	137.6957	793600	-4.1127205e-08	448.86072	-0.016656872	-405.6875	4.896117	0.019086553	0.2	5.0	38974.98780250549	-0.72840834
496	716.12225	100.804924	875.22943	599.29004	400.0	223.1923	56.18827	291.81656	73.168236	795200	2.3841857e-09	173.3123	-0.028528744	-149.452	4.900397	0.016721683	0.244375	8.0	39055.09040975571	-0.728975
497	723.76794	52.166367	767.3065	635.3219	400.0	223.50937	64.229454	290.62704	76.95598	796800	4.5970083e-08	121.01539	-0.020363387	-94.67522	4.834615	0.015284505	0.16375	5.0	39134.95498776436	-0.7295535
498	723.0043	105.89782	854.0724	564.68286	400.0	224.90952	58.601665	290.63647	75.29932	798400	-3.5762786e-09	151.44336	-0.017258871	-94.80432	4.763326	0.019662902	0.198125	6.0	39214.94761347771	-0.7301742
499	850.41565	122.743996	980.89886	670.57104	400.0	245.29347	41.538284	290.81586	78.53721	800000	5.9604646e-09	214.04688	-0.01776625	-114.00496	4.926088	0.012993403	0.190625	5.0	39293.861387491226	-0.730728
500	891.48883	96.56093	1052.9304	813.3721	400.0	242.3513	44.551975	290.38367	103.230286	801600	-3.0994414e-08	205.20694	-0.023094442	-164.05275	4.7862353	0.0161143	0.225625	7.0	39375.42723631859	-0.7316505
501	855.60547	84.41226	987.7566	754.4198	400.0	244.11111	48.708214	296.74698	108.16436	803200	2.5331975e-08	177.71222	-0.017238839	-123.17749	4.8107166	0.017683946	0.21625	6.0	39455.435953617096	-0.73247683
502	748.165	45.05094	799.6595	679.91943	400.0	244.39023	49.9656	295.48584	82.994804	804800	-1.1846423e-08	514.4983	-0.019193318	-477.9123	4.7975926	0.014718487	0.183125	5.0	39535.18201136589	-0.7332172
503	662.54803	161.06596	880.973	475.10077	400.0	221.03816	54.78893	290.99316	62.21161	806400	-7.0035455e-08	868.2925	-0.019389391	-775.239	4.84451	0.020028234	0.205	6.0	39615.57789158821	-0.73380464
504	872.4589	145.52827	1068.3096	693.2133	400.0	237.50378	53.62138	294.66617	55.529366	808000	-3.516674e-08	295.7386	-0.01469832	-243.49533	4.7238145	0.020296471	0.24125	4.0	39695.65100193024	-0.7338494
505	740.6089	73.5774	844.39813	644.8797	400.0	220.71297	70.57143	301.9151	60.90811	809600	-9.536743e-09	550.65857	-0.019944062	-515.10046	4.750682	0.017259683	0.198125	7.0	39775.84034180641	-0.73398316
506	798.13635	45.213993	873.7919	754.85156	400.0	235.22495	50.576115	291.22992	96.38364	811200	-4.649162e-08	159.65474	-0.016199369	-95.800476	4.7987385	0.020263558	0.24125	5.0	39855.6011595726	-0.7344604
507	762.344	63.159935	831.71765	688.0278	400.0	232.77359	46.639572	292.13403	101.21627	812800	1.8030406e-08	199.36273	-0.03294728	-135.20648	4.7718368	0.01592267	0.229375	13.0	39935.786489486694	-0.73465407
508	757.5416	41.250023	802.1686	699.3146	400.0	228.89964	60.451866	302.9824	92.385796	814400	-3.2484532e-08	97.94961	-0.017528266	-75.36745	4.756696	0.017777026	0.2025	5.0	40016.06213235855	-0.73496515
509	856.0874	83.48742	959.96185	727.4639	400.0	249.54402	45.458267	300.97345	129.07426	816000	-2.1159648e-08	165.10036	-0.019310629	-142.36209	4.816616	0.016296528	0.204375	6.0	40096.20720458031	-0.73523647
510	780.17664	84.31732	882.85547	648.1161	400.0	234.3241	57.048603	305.01996	87.498055	817600	-5.632639e-08	180.42117	-0.017120145	-150.46907	4.796607	0.017547095	0.211875	4.0	40178.79305934906	-0.7352739
511	824.97644	81.750465	956.57574	740.0345	400.0	252.52313	44.367126	302.44577	132.90591	819200	-3.039837e-08	229.27025	-0.038390808	-199.69104	4.8414955	0.014613867	0.200625	15.0	40258.94515681267	-0.735807
512	842.63477	160.76099	1032.8759	592.32385	400.0	253.54843	53.6019	306.04282	110.48526	820800	3.6358834e-08	208.10196	-0.024622228	-178.31514	4.7778273	0.018299015	0.24625	7.0	40338.48955178261	-0.7363594
513	930.0637	122.36918	1079.8265	759.03955	400.0	265.83292	45.368793	309.0135	106.69442	822400	-1.847744e-08	164.89018	-0.030952394	-94.98733	4.768152	0.01749453	0.225	14.0	40418.94863939285	-0.73659766
514	811.62756	114.98948	995.78564	699.1547	400.0	246.72322	55.083416	301.87003	92.445206	824000	3.054738e-09	328.0576	-0.01812216	-262.35883	4.8326464	0.015061373	0.178125	3.0	40498.42402839661	-0.7365713
515	828.9943	91.35067	985.343	756.7426	400.0	238.13742	60.05026	304.0232	57.915676	825600	8.9406965e-10	244.34875	-0.038828768	-191.25206	4.758837	0.015775809	0.201875	18.0	40579.067251205444	-0.73816836
516	822.4047	65.717	930.10455	755.9351	400.0	244.2144	55.517803	303.02008	73.20334	827200	-1.1324882e-08	126.69741	-0.017224072	-97.47116	4.727762	0.017305726	0.215	5.0	40658.52328634262	-0.7388334
517	835.0077	54.679264	889.598	744.72327	400.0	251.56548	54.075413	305.1792	114.65386	828800	1.8849969e-08	64.65281	-0.026091656	-41.13817	4.754432	0.016488222	0.21	10.0	40739.36462545395	-0.73877865
518	901.27856	73.53251	1026.9689	841.0865	400.0	263.28992	36.658394	302.32867	128.09993	830400	-9.834767e-09	205.798	-0.024952212	-146.50443	4.780071	0.015889572	0.19125	10.0	40819.672161102295	-0.7388688
519	862.8963	65.81304	935.51794	789.4219	400.0	257.58722	50.67537	311.3667	115.19522	832000	1.40070915e-08	128.20566	-0.028274307	-58.214066	4.799383	0.0149307	0.21625	12.0	40900.65985536575	-0.73949814
520	854.5591	26.405539	892.43536	819.9527	400.0	252.1096	52.39459	308.1513	112.9382	833600	-1.7881393e-09	87.77772	-0.011141859	-58.216377	4.7816987	0.02066319	0.186875	3.0	40982.47013950348	-0.739777
521	868.07983	95.93151	1010.4188	750.27985	400.0	256.75323	49.507477	309.43912	104.56233	835200	-1.1324882e-08	109.80863	-0.018406888	-82.48017	4.782589	0.018969728	0.245	6.0	41061.96514630318	-0.7403317
522	866.18445	98.0199	1032.8995	791.9797	400.0	256.23218	57.952873	308.7132	92.95275	836800	-1.2591482e-08	113.30895	-0.023161909	-70.25897	4.706172	0.016686862	0.215	7.0	41141.95544409752	-0.7402641
523	897.07196	38.1674	933.3801	833.3627	400.0	260.81735	58.22174	309.00592	108.5226	838400	-2.4437904e-08	102.245926	-0.02201271	-84.846565	4.713355	0.017045492	0.2275	7.0	41222.413028240204	-0.73997957
524	867.1594	20.512928	895.9667	838.0375	400.0	261.56946	54.350555	314.65155	115.71364	840000	1.4901161e-08	106.076195	-0.017302819	-94.825	4.7449636	0.017120166	0.241875	6.0	41302.46825051308	-0.74020797
525	840.6187	161.68538	973.09143	564.7871	400.0	259.56665	53.200798	318.5056	113.90497	841600	6.943941e-08	521.5197	-0.017290698	-488.9942	4.6915603	0.019042041	0.210625	5.0	41382.27123951912	-0.7403611
526	924.76355	133.01495	1070.2511	744.3408	400.0	262.86203	48.349804	314.0964	95.98531	843200	5.9455633e-08	360.45312	-0.014386776	-259.0257	4.880259	0.01627573	0.233125	4.0	41462.31354665756	-0.74051607
527	823.9187	96.76038	987.3656	750.13293	400.0	244.69398	55.201477	303.53647	80.90218	844800	3.8743018e-09	258.75195	-0.017169822	-221.32182	4.706376	0.020011654	0.214375	5.0	41542.505395412445	-0.7407646
528	875.0391	64.299934	956.87256	786.0052	400.0	249.02449	49.21914	296.1624	91.13433	846400	-5.424023e-08	234.38472	-0.018575603	-208.73283	4.792271	0.022566475	0.214375	4.0	41622.52030992508	-0.74120915
529	974.35535	145.14247	1180.3225	821.57465	400.0	275.7536	39.32921	305.16318	132.81969	848000	1.0505318e-08	106.2502	-0.027900621	-79.700745	4.744769	0.017759256	0.24125	10.0	41702.01706171036	-0.74233025
530	699.1788	426.48746	1111.7375	-1.3506339	303.0	264.76715	47.742443	304.0026	72.2016	849600	2.6822091e-09	266.79553	-0.017654294	-136.87201	4.7412257	0.020626647	0.263125	4.0	41784.21257543564	-0.7427373
531	785.3866	91.395096	915.0864	670.79004	400.0	240.38628	64.89956	305.2071	56.538425	851200	8.940697e-09	170.56328	-0.017152485	-150.51312	4.716303	0.02357809	0.289375	5.0	41864.231295108795	-0.7433397
532	831.4465	112.566055	955.63983	680.95746	400.0	253.08195	56.660553	304.38834	87.036964	852800	1.8402934e-08	173.97662	-0.009313929	-137.13077	4.6871433	0.015530973	0.193125	3.0	41944.7454226017	-0.7438998
533	646.82477	389.01382	984.85565	-6.5202847	305.5	240.94519	57.25064	302.98892	64.50627	854400	3.4868716e-08	328.85687	-0.013023384	-285.42615	4.7281084	0.024296321	0.241875	3.0	42024.972445726395	-0.7444018
534	860.2025	83.10474	1002.6593	794.6472	400.0	256.91788	59.77019	308.01193	88.75136	856000	5.9604646e-09	132.1466	-0.02392848	-105.75462	4.674887	0.019972079	0.203125	7.0	42105.2783870697	-0.7448512
535	1066.4794	99.081505	1152.1196	907.16614	400.0	283.91312	36.519695	307.003	101.68008	857600	1.8328429e-08	86.84504	-0.016686447	-63.243767	4.666008	0.017993687	0.273125	5.0	42185.02544426918	-0.7451782
536	931.743	68.97577	1010.248	828.4614	400.0	273.89426	45.5793	309.43826	104.565254	859200	6.474554e-08	114.237816	-0.025671132	-78.620026	4.757336	0.019349426	0.200625	6.0	42264.968291044235	-0.7456254
537	935.3865	73.21052	1059.1423	868.6522	400.0	272.51566	46.489468	306.47083	99.15158	860800	-4.4107438e-08	82.458595	-0.032977056	-33.134552	4.7731776	0.016378794	0.205	13.0	42345.044492959976	-0.745928
538	994.65784	67.237114	1085.3765	897.02875	400.0	278.9454	36.3473	306.04587	138.61769	862400	3.4868716e-08	31.924473	-0.017424757	-19.477644	4.7427874	0.018280441	0.235625	6.0	42424.85751080513	-0.7463426
539	896.1312	39.738842	948.97095	856.0464	400.0	264.2522	47.290462	304.90744	99.84659	864000	-4.0233136e-08	143.95374	-0.02255192	-76.99637	4.7583485	0.018007094	0.21	6.0	42505.38955163956	-0.7470419
540	893.3632	64.11889	961.93146	823.21497	400.0	266.08905	48.45121	310.89697	105.25108	865600	3.531575e-08	162.24373	-0.014841303	-78.73439	4.6968675	0.017600257	0.215	4.0	42587.135414361954	-0.7474443
541	1021.27795	97.46796	1148.2452	897.207	400.0	276.6542	36.105515	312.20016	120.166336	867200	3.218651e-08	164.27711	-0.015740376	-116.08598	4.7144833	0.0195336	0.21875	6.0	42667.224170446396	-0.7479849
542	842.0793	155.09047	1041.9204	610.7582	400.0	265.14	51.48135	311.16394	95.80967	868800	-3.7550926e-08	616.5311	-0.020362921	-595.4214	4.741405	0.014486888	0.19625	7.0	42748.10189294815	-0.74854153
543	893.65515	85.78402	972.9966	749.0175	400.0	263.25137	63.898357	315.3086	84.17721	870400	2.8610229e-08	164.1848	-0.02311427	-148.31003	4.691393	0.014727886	0.193125	8.0	42828.113503694534	-0.74993473
544	858.6559	28.181412	905.0102	833.193	400.0	263.1705	66.47885	315.54517	85.26981	872000	-3.8743018e-09	151.54277	-0.030501533	-141.019	4.6916027	0.018133555	0.1875	11.0	42906.975105047226	-0.7517608
545	973.32697	102.34975	1147.5537	884.4319	400.0	278.87845	50.214687	314.1164	104.50712	873600	7.7486035e-09	97.7785	-0.020334853	-56.97172	4.6729975	0.01914189	0.25125	6.0	42987.08105301857	-0.7525655
546	904.0133	28.006727	940.96106	862.1248	400.0	268.38577	51.51032	312.24573	141.26337	875200	-3.0994414e-08	76.01002	-0.017243765	-40.531395	4.6067796	0.018418873	0.21	6.0	43067.14077997208	-0.75321233
547	862.1145	24.793417	895.8402	836.8983	400.0	266.51196	56.096493	314.27994	90.70088	876800	2.0861626e-09	135.97124	-0.021087391	-119.65386	4.7019978	0.020686036	0.25375	6.0	43147.75693774223	-0.7541455
548	984.0833	39.449383	1039.3617	929.0352	400.0	277.88235	38.56747	313.3478	126.3585	878400	1.1920929e-09	74.31104	-0.02715124	-43.508102	4.71145	0.014926877	0.235	10.0	43228.13902544975	-0.7556628
549	928.51904	106.33795	1099.2314	829.50366	400.0	266.90573	53.29067	312.322	101.249985	880000	-3.8146972e-08	178.76843	-0.021101864	-162.86423	4.621643	0.017684205	0.1875	6.0	43308.80187559128	-0.7565195
