%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591963584183084109,152.349851065,1127.81592255,-2.11255416403,0.0362090966925,-0.0141150340647,1.79316501195,0.997469952
1591963584246795450,152.348088777,1127.80563038,-2.11272183242,0.03518450987,-0.0141029112389,1.88711908473,1.06118144
1591963584315476970,152.346807383,1127.79669205,-2.11291844762,0.0342229999843,-0.0139686354111,1.92204548281,1.129862912
1591963584332138022,152.345787527,1127.78918345,-2.11318315131,0.0325227658501,-0.0134250355865,2.02815258212,1.146523904
1591963584380082066,152.344910517,1127.77916366,-2.11345298472,0.0238842479568,-0.0119744714584,2.15961658037,1.194468096
1591963584430661665,152.34411329,1127.77063186,-2.1137303089,0.0196858923354,-0.0106615475407,2.2535438901,1.245047552
1591963584504783457,152.343872312,1127.7631609,-2.11402353318,0.0164657361218,-0.00993281130073,2.33165546927,1.31916928
1591963584557509630,152.343932567,1127.7566264,-2.11434589733,0.0134606547678,-0.00905187996252,2.35890863032,1.371895552
1591963584582129043,152.344658307,1127.74909323,-2.11474173675,0.00577137259988,-0.00780353410331,2.48479417209,1.396515072
1591963584630680767,152.345247526,1127.74242562,-2.11511750613,0.00146619934932,-0.0061584296983,2.56473794709,1.445066752
1591963584710358241,152.346262096,1127.73699274,-2.1154955853,-0.00112129927698,-0.00510086911434,2.62359707925,1.524744192
1591963584749983138,152.347503132,1127.73213256,-2.11587838166,-0.00385195454883,-0.00394082935264,2.67077179893,1.564369152
1591963584780426385,152.349347764,1127.72682082,-2.11634283145,-0.00952149526588,-0.00263223811334,2.72625773422,1.594812416
1591963584830292760,152.351547249,1127.72274963,-2.11678605693,-0.0118638133097,-0.00159616542346,2.76073256305,1.644678656
1591963584880178211,152.353394676,1127.7195069,-2.11723468267,-0.0132824182664,0.000161279023869,2.783449151,1.694564096
1591963584930290630,152.356599929,1127.71633028,-2.11769922464,-0.0156507754168,0.000888382413882,2.80072688084,1.744676608
1591963584984538512,152.359507936,1127.71438373,-2.11818103188,-0.0156420236726,0.00254863348767,2.80638350113,1.798924544
1591963585034328855,152.362214669,1127.71318614,-2.11867303276,-0.0144519472133,0.00428359498606,2.80447583254,1.848714752
1591963585090654998,152.363738112,1127.71288439,-2.11917158845,-0.0124927385839,0.00719762841935,2.79638437982,1.905040896
1591963585134050435,152.368284031,1127.71287741,-2.11965235493,-0.00899953785502,0.00636655813162,2.7698817788,1.94843648
1591963585189852522,152.370830387,1127.71319135,-2.1201513987,-0.00774518330709,0.00866871468616,2.76005751999,2.004238336
1591963585233871132,152.37480988,1127.71456992,-2.12064842824,-0.0029535320266,0.009136863781,2.72199191642,2.048257024
1591963585289724649,152.378739666,1127.71660193,-2.1211629667,0.000255081606846,0.0115689864055,2.70427410038,2.104110592
1591963585334482215,152.383811421,1127.71966007,-2.12164661473,0.0042515801462,0.0108091886147,2.67622952673,2.148868096
1591963585389326898,152.386642858,1127.72161498,-2.12213718405,0.0037694047471,0.0136419899434,2.61734644611,2.203712768
1591963585433127058,152.389738865,1127.72437789,-2.12262584587,0.00669089553641,0.0158805960153,2.56279204286,2.247513088
1591963585502111024,152.392968351,1127.72785652,-2.12310960842,0.00797932632967,0.016411761921,2.51105522202,2.316496896
1591963585544695468,152.398423763,1127.7331762,-2.1236144188,0.0147687878295,0.0152743893096,2.41873934584,2.359081472
1591963585598055912,152.402811998,1127.73781537,-2.12403390123,0.0165477791665,0.0155797838874,2.34680468159,2.412441856
1591963585632711999,152.406689818,1127.74337572,-2.12446941334,0.0181896853858,0.0164789978673,2.27881577728,2.447097856
1591963585682727244,152.410868583,1127.74918029,-2.12492752749,0.0187234797162,0.0168686303513,2.20964950176,2.497113088
1591963585732022382,152.41621839,1127.75718611,-2.12537177653,0.0200079363351,0.0156664809462,2.09065456613,2.546408192
1591963585804052426,152.421147936,1127.76505442,-2.12581420806,0.0186942360896,0.0157134615754,1.99620972774,2.6184384
1591963585836534740,152.425329139,1127.77209761,-2.12624058294,0.0164342638417,0.0165523552843,1.909295692,2.650920704
1591963585880795531,152.429014665,1127.77966144,-2.12661528272,0.0165635197909,0.0169816056327,1.82423142705,2.695181568
1591963585930065248,152.434599734,1127.79029944,-2.12699976717,0.0225774398106,0.0146960234512,1.68271504717,2.744451072
1591963585982627534,152.43911565,1127.80010677,-2.12738063038,0.0240704295683,0.0151325876148,1.57394970738,2.797013504
1591963586031311041,152.443032037,1127.80923602,-2.12774059264,0.0238610102909,0.0158172920134,1.47718388506,2.845697024
1591963586081578407,152.446600045,1127.81810501,-2.12806949302,0.0234425146086,0.0160850190405,1.3849117779,2.895964416
1591963586131835290,152.451557737,1127.83033541,-2.12838080993,0.0266867782792,0.0137270707348,1.23737691997,2.946221312
1591963586181010114,152.455700172,1127.84145221,-2.12868628605,0.025150965752,0.0134546539537,1.12549065355,2.995396096
1591963586231513464,152.459388992,1127.85194348,-2.1289697984,0.0223750945109,0.0133517575733,1.02722986825,3.045899264
1591963586283328815,152.464407797,1127.86576213,-2.12923005193,0.0215469104175,0.0105372844327,0.878863997126,3.097714688
1591963586331162513,152.468057735,1127.87796078,-2.12948699767,0.0163363551115,0.0106308813733,0.768534997925,3.145548544
1591963586382232858,152.471460059,1127.88920033,-2.12970335537,0.0105990701848,0.0101795821678,0.674002223088,3.196618752
1591963586431688822,152.474205207,1127.89979922,-2.12990118558,0.00541235653023,0.0100131812647,0.586645435355,3.246074624
1591963586482749267,152.478171924,1127.91423062,-2.1300763151,0.00450758257096,0.00708866089423,0.45433763339,3.297135104
1591963586534632299,152.481240694,1127.92679343,-2.13023311367,4.22307784404e-05,0.00649339839032,0.357541868724,3.349018112
1591963586602576980,152.483816749,1127.93834454,-2.13037852589,-0.00486529665272,0.00613462953316,0.276081128341,3.416962816
1591963586630852635,152.485570979,1127.94889298,-2.13046186068,-0.00976325836095,0.00614609165994,0.203076763116,3.445238528
1591963586714837496,152.488471682,1127.9634036,-2.13054391734,-0.0125810653103,0.00332733620503,0.0966821182822,3.529223424
1591963586731473816,152.490429777,1127.97602872,-2.13059573366,-0.0193447990808,0.00277472439125,0.0206437860015,3.54585984
1591963586781032877,152.491869398,1127.987183,-2.13062506887,-0.0265143317676,0.0024668873636,-0.0417764196859,3.59541888
1591963586852527514,152.493031662,1127.99770708,-2.13066251249,-0.0329835141434,0.0019302853549,-0.0971420415947,3.666913536
1591963586891681433,152.494606855,1128.01243758,-2.13084575547,-0.0389244162421,-9.05508466052e-05,-0.175964959762,3.706067456
1591963586930326004,152.495768784,1128.02396366,-2.13041672567,-0.0403525390223,-0.000440873944355,-0.227924349026,3.744711936
1591963586979924695,152.496329081,1128.03484367,-2.13043646289,-0.0470015228284,-0.000563147756668,-0.271374062457,3.794310656
1591963587047621683,152.497038246,1128.04902842,-2.1303966343,-0.0473488720191,-0.00162518312604,-0.325441361945,3.862007552
1591963587096026700,152.497320754,1128.06124492,-2.1304929469,-0.0524892265563,-0.00224904762706,-0.361095445937,3.910412544
1591963587130794406,152.497344587,1128.07065088,-2.13001858803,-0.0492245867456,-0.00202989430292,-0.384956126425,3.945180416
1591963587181123823,152.497264019,1128.08001598,-2.12993170477,-0.0490458899415,-0.00265136740957,-0.402910568643,3.99550976
1591963587230165392,152.49712777,1128.09239594,-2.12978714553,-0.0410524212442,-0.00355637940405,-0.416768271748,4.044551424
1591963587302548391,152.496973111,1128.10243111,-2.12960273526,-0.0378998833019,-0.00428953147446,-0.420382084443,4.1169344
1591963587352487520,152.496289667,1128.11106286,-2.12938769012,-0.0346652924653,-0.00430480028716,-0.416540596485,4.166873344
1591963587382500419,152.495849643,1128.1185634,-2.12911883126,-0.0303626751931,-0.00492803801513,-0.406244626996,4.196886272
1591963587431366842,152.494498611,1128.12879504,-2.12886137825,-0.0183314606457,-0.00470995315459,-0.372726411962,4.245752832
1591963587486952178,152.493169511,1128.13687656,-2.12858333449,-0.0133491900605,-0.00505133511161,-0.339645389572,4.301338112
1591963587530579471,152.492400997,1128.1434666,-2.12826728764,-0.010022517805,-0.00606089760987,-0.30315925813,4.344965376
1591963587581116607,152.491426647,1128.14924921,-2.12795558161,-0.00674547631855,-0.00634291116832,-0.26176170443,4.395502592
1591963587630725921,152.489816488,1128.15692629,-2.12762956276,-0.00108417896131,-0.00597323203638,-0.181614701536,4.445111808
1591963587703830264,152.488382708,1128.16261441,-2.12727634364,-0.00106934985934,-0.00620038776168,-0.115289537986,4.518216192
1591963587751288485,152.486524487,1128.16728727,-2.12691471811,-0.00264941583479,-0.00589204430899,-0.0522590849593,4.565674496
1591963587784111556,152.484440282,1128.17306056,-2.12652476721,-0.00430143762318,-0.0056643283386,0.0529949847601,4.598497536
1591963587841820117,152.482776357,1128.17682945,-2.12609938585,-0.00828385202211,-0.00603022513543,0.135321179905,4.65620608
1591963587896747204,152.480764687,1128.17977027,-2.12574194695,-0.0122256555073,-0.00610884401976,0.212655019072,4.711133184
1591963587930514559,152.479226232,1128.18198478,-2.12524834045,-0.0146094445531,-0.00600777324872,0.284619694571,4.744900352
1591963587987524252,152.476777731,1128.18483642,-2.12484156815,-0.0183225402011,-0.00505155227552,0.314438930707,4.801910272
1591963588029988278,152.474926178,1128.18702539,-2.12439884629,-0.0213973784273,-0.00522172477033,0.468705930879,4.844374272
1591963588113133821,152.473917739,1128.18787898,-2.12396374111,-0.0251983430401,-0.00620233796602,0.52806208657,4.927519744
1591963588135244477,152.471873752,1128.18810023,-2.12350751645,-0.0270334133223,-0.00470097118365,0.649099023194,4.949630464
1591963588180636802,152.469199466,1128.1878649,-2.12304830264,-0.0290918110369,-0.00292663267661,0.797338514274,4.995022848
1591963588230881829,152.467237031,1128.18675346,-2.1225735336,-0.0304639888915,-0.00287697841351,0.9047603096,5.045267712
1591963588281477530,152.465155316,1128.18493733,-2.12210123734,-0.0309165416037,-0.00235451797259,0.99662071721,5.095863552
1591963588347562020,152.464062319,1128.18363006,-2.12162818194,-0.0291902465135,-0.00259786165398,1.03082799743,5.161947904
1591963588401891066,152.461331743,1128.18059142,-2.1211011506,-0.0299166200097,-0.000445289870562,1.14965771821,5.216276992
1591963588431438853,152.459033218,1128.17748723,-2.12069379431,-0.0269425920884,0.000580904659287,1.29043050367,5.245824768
1591963588480654450,152.457200884,1128.1736155,-2.12020134675,-0.0246346835451,0.000495858330595,1.39802993389,5.295040256
1591963588530154957,152.454680935,1128.1682408,-2.11972702459,-0.0206204609471,0.00199567964051,1.53902966758,5.344540928
1591963588593543931,152.453335365,1128.16504336,-2.11926481612,-0.0157134879114,0.00103919751643,1.59207783813,5.407929856
1591963588638730083,152.452161997,1128.16052142,-2.11881463569,-0.012857775504,0.000906488168728,1.66081358499,5.453115904
1591963588687661580,152.450546175,1128.15606763,-2.11840196488,-0.00925781848561,0.00173678473394,1.73390575878,5.502047488
1591963588736883846,152.449193684,1128.15139259,-2.11799729739,-0.00601901974081,0.00197459239142,1.8076967615,5.551269888
1591963588813926947,152.446920901,1128.14423011,-2.11759025006,-0.00470607529591,0.00358434660139,1.92372961929,5.628312832
1591963588839382278,152.445176397,1128.13807061,-2.11720913251,-0.00175964374344,0.00356883617577,2.00837639263,5.653768192
1591963588881560185,152.443769921,1128.13105981,-2.1168308146,-0.000845962054481,0.00331633171678,2.07916669797,5.695945984
1591963588954275029,152.44145651,1128.12172531,-2.11644563348,-0.00240688758344,0.00467578864412,2.17758296589,5.768660992
1591963588990739242,152.439680254,1128.11301489,-2.11602551657,-0.00156644158537,0.00454719044624,2.24756137703,5.80512512
1591963589030687731,152.437751907,1128.10522207,-2.11578519007,-0.00130538019366,0.00478686239438,2.30262896764,5.845073664
1591963589105954744,152.436114019,1128.09738318,-2.11529230302,2.26227627926e-05,0.00456935509566,2.35250130399,5.920340736
1591963589152618726,152.433773704,1128.08753496,-2.11518325306,-0.00455735306498,0.00579642547303,2.41604230475,5.967004672
1591963589180594690,152.431401073,1128.07830742,-2.11485885921,-0.00550016228194,0.00625775346408,2.45938428422,5.994980608
1591963589229725945,152.42960659,1128.06938516,-2.11455621539,-0.00687042594482,0.00576693654574,2.49095254632,6.044111872
1591963589281281642,152.427592373,1128.06110297,-2.11428496386,-0.00804227567032,0.00587697404291,2.51433246074,6.095667456
1591963589330035009,152.424923749,1128.04973119,-2.11404744118,-0.0138961501494,0.00695790991812,2.53507863922,6.144420864
1591963589381227169,152.422408118,1128.03994125,-2.11382369701,-0.0146132749778,0.00696309665252,2.54347606983,6.195613184
1591963589432603053,152.420507735,1128.03114719,-2.11362805511,-0.0144967902896,0.00609574595283,2.54343212771,6.246989056
1591963589479792376,152.41736987,1128.01921489,-2.11347031947,-0.0190149459954,0.00730208261587,2.52554736303,6.294178304
1591963589554819936,152.415101095,1128.00913071,-2.11330820249,-0.0182503248104,0.00635625075071,2.50401844516,6.36920576
1591963589585472384,152.412812602,1128.0004168,-2.11319606966,-0.0159366193324,0.00582638268002,2.47740158877,6.399858432
1591963589630665239,152.410518368,1127.99228454,-2.11312276197,-0.0136119657241,0.00551237374136,2.44512302152,6.445051136
1591963589681198161,152.407153274,1127.98092735,-2.11305794009,-0.0121906675017,0.00659718473525,2.37711938957,6.495584
1591963589730980496,152.404232232,1127.97150811,-2.11300740692,-0.00623460525917,0.00604620511802,2.31852935739,6.545366528
1591963589816130405,152.401470649,1127.9628221,-2.11279274876,0.00162200918494,0.00512163886624,2.25870634125,6.630516224
1591963589835826217,152.398578907,1127.95580338,-2.11310426393,0.0059503709835,0.00505114675576,2.20062060737,6.650212096
1591963589884077954,152.394759314,1127.94464356,-2.11303554112,0.0117050534278,0.00564267612238,2.08808667585,6.698464
1591963589929722013,152.39114026,1127.93611048,-2.11317318293,0.0192738059117,0.00527676361482,1.99846718556,6.744108032
1591963590016433545,152.387899874,1127.92818702,-2.11296307013,0.0307226790633,0.00383745563813,1.9088391358,6.830819584
1591963590031882729,152.385407448,1127.92201922,-2.11347764714,0.0330837238482,0.00301702929546,1.82827228212,6.846268672
1591963590080412519,152.381281362,1127.91196256,-2.11353076695,0.0413203254438,0.00382620747292,1.67873784805,6.894798336
1591963590130256851,152.377429129,1127.90428495,-2.11364730013,0.0512273184138,0.00315433612422,1.56159502979,6.944642816
1591963590180471289,152.374273159,1127.89777954,-2.11381548978,0.0598494652384,0.00145153438349,1.45535326163,6.994857216
1591963590230503517,152.369396125,1127.88878228,-2.11402114814,0.0679480238122,0.00157709878987,1.28735895485,7.044889344
1591963590284307452,152.365661813,1127.88229876,-2.11426116193,0.0762007962334,-0.000748247332557,1.1592779127,7.098693376
1591963590337111883,152.362048918,1127.87674856,-2.11452239246,0.0820935575418,-0.0026078063666,1.04587626828,7.151497728
1591963590389015606,152.358527699,1127.87190008,-2.11481493833,0.0857222041238,-0.00416180476082,0.938366891285,7.203401472
1591963590430837332,152.353491599,1127.86459026,-2.11514365053,0.0848181289446,-0.00440818384918,0.769120625154,7.245223168
1591963590481116366,152.349155813,1127.85928007,-2.115461753,0.0855599431187,-0.00631452536269,0.641539763727,7.295502336
1591963590530780964,152.345798133,1127.85514177,-2.11581905245,0.0839713568373,-0.00871138970908,0.531405477545,7.345166848
1591963590581810732,152.342456937,1127.85153,-2.1161797181,0.0804855608241,-0.0100625173547,0.428350275358,7.396196608
1591963590630156204,152.337562931,1127.84606681,-2.11656325736,0.0695362053436,-0.00982403126034,0.27026012453,7.444542208
1591963590697503168,152.333223461,1127.84210357,-2.11685751596,0.0643895079715,-0.011949450073,0.150565884146,7.511889152
1591963590740059624,152.329616884,1127.83936047,-2.11739673619,0.0554584388452,-0.0124590326858,0.0547314125572,7.554445568
1591963590780601722,152.324479388,1127.83538635,-2.11778600091,0.0417107594074,-0.0124835269132,-0.0902687670128,7.59498752
1591963590830597685,152.320175224,1127.83298257,-2.1181889019,0.0324800449229,-0.0139406312493,-0.196597629268,7.644983552
1591963590890178736,152.31635586,1127.83145527,-2.11860791549,0.023883295642,-0.0153792899802,-0.28694303053,7.704564736
1591963590949243018,152.3133546,1127.83030733,-2.11903854062,0.0148279110692,-0.0170810218823,-0.369971725473,7.763629056
1591963590980780775,152.308719681,1127.82859547,-2.11948479779,-0.00106465965991,-0.0164957141852,-0.495551236969,7.79516672
1591963591030069804,152.305244077,1127.8279668,-2.11991873728,-0.0110744925565,-0.0182488524232,-0.588003628908,7.84445568
1591963591080936786,152.301899609,1127.82772361,-2.12035883348,-0.0191128401778,-0.0195028043312,-0.665707533059,7.895322624
1591963591140922502,152.299162026,1127.82781899,-2.12079652962,-0.025800364933,-0.0210752184813,-0.735385371789,7.955308544
1591963591195837693,152.295188784,1127.82778735,-2.12123508391,-0.0346726347641,-0.0211856838452,-0.834247094984,8.010223616
1591963591232020771,152.292109709,1127.82829842,-2.12166362523,-0.0387372341161,-0.0225537933982,-0.903114652403,8.046406656
1591963591299458815,152.289525482,1127.82891325,-2.12208859874,-0.0411800434347,-0.0238032216156,-0.926314014782,8.113844736
1591963591334131155,152.287228161,1127.82952542,-2.12250330179,-0.0421757917399,-0.0245550003237,-0.990500184421,8.14851712
1591963591380317331,152.284575729,1127.83059488,-2.12290284072,-0.0410757655656,-0.0244614685228,-1.05315742005,8.19470336
1591963591446859621,152.282228439,1127.83191801,-2.12329706797,-0.0394917493147,-0.0246594096354,-1.09055152601,8.26124544
1591963591492131820,152.281130436,1127.83274611,-2.12367041562,-0.0377244484123,-0.0256747290428,-1.10170836574,8.30651776
1591963591541395113,152.279163595,1127.83426696,-2.12402513487,-0.0342607693144,-0.0241112750184,-1.12442955758,8.35578112
1591963591583710505,152.277217259,1127.8365011,-2.12436036903,-0.029747105702,-0.0227016823163,-1.13448547128,8.398096384
1591963591631197741,152.276337464,1127.83855968,-2.12467497166,-0.0264410576902,-0.0227813234428,-1.13437095439,8.445583616
1591963591681061351,152.275520825,1127.84043516,-2.1249803971,-0.0232990430795,-0.0221678348677,-1.12763959003,8.495447296
1591963591749269767,152.275266308,1127.84147907,-2.12527682992,-0.0203832088192,-0.0216193083125,-1.12174121328,8.56365568
1591963591798752134,152.274804065,1127.84363653,-2.12554940884,-0.0170129770286,-0.0202441464437,-1.10052703536,8.613138176
1591963591833462404,152.275267646,1127.84651373,-2.12577552521,-0.0144068156282,-0.0199662614728,-1.06454755018,8.647848448
1591963591879889496,152.275716905,1127.84882356,-2.12599792157,-0.0144573095738,-0.0189847383472,-1.03357213348,8.694275328
1591963591929598011,152.276674779,1127.85225556,-2.12620562835,-0.0141890400138,-0.0182141287612,-0.982951981104,8.743983872
1591963591985370721,152.278431828,1127.85501112,-2.12639352738,-0.0151890445215,-0.0181613776146,-0.942801014271,8.799756544
1591963592034305901,152.28010555,1127.85743883,-2.12657116671,-0.0159775457374,-0.017208363158,-0.90571000232,8.848691712
1591963592083355483,152.281159024,1127.85867364,-2.12668409329,-0.0169950201221,-0.0153626669349,-0.869510319456,8.897741312
1591963592133745539,152.2824036,1127.86002788,-2.12679383816,-0.0167862649828,-0.0145884891704,-0.85593675836,8.948131584
1591963592187125474,152.285326326,1127.86320509,-2.12688760203,-0.0137136648878,-0.0151344277593,-0.803907374657,9.001511424
1591963592250489197,152.288134526,1127.86576134,-2.12697467944,-0.0129629506569,-0.0141663774856,-0.760449294718,9.064875008
1591963592285562680,152.291377207,1127.86823231,-2.12702372413,-0.0123927437505,-0.0133311065893,-0.720301587657,9.099948544
1591963592331600671,152.294853158,1127.87067885,-2.12704900195,-0.0123218547294,-0.0122200332991,-0.68145742226,9.14598656
1591963592380656852,152.300052498,1127.87431973,-2.12706350221,-0.0133084225549,-0.011670130096,-0.619629355386,9.195042816
1591963592430105258,152.304621763,1127.87731907,-2.12705768188,-0.0164842170575,-0.00915033871062,-0.573415680967,9.244491264
1591963592480393964,152.309346806,1127.88004979,-2.12702479823,-0.0202532742088,-0.0069459543404,-0.533702149167,9.294779904
1591963592530234994,152.316268,1127.884089,-2.12697675019,-0.023852058957,-0.00605173813867,-0.476334163603,9.3446208
1591963592582608157,152.322283153,1127.88733157,-2.12691037816,-0.0272033566613,-0.00297608781115,-0.435063310977,9.396994048
1591963592632924108,152.32830347,1127.89045363,-2.1268237291,-0.0291919143355,-0.000345247409331,-0.401060986094,9.44731008
1591963592708862826,152.334387618,1127.89334962,-2.12676042613,-0.0316916975042,0.00241154038655,-0.371134122645,9.52324864
1591963592750148007,152.342958663,1127.89748247,-2.12661351362,-0.0341749570858,0.00255951078342,-0.331849940119,9.564534016
1591963592780883521,152.350257091,1127.90108307,-2.12644188205,-0.0375488993914,0.00516768821079,-0.306462941326,9.595269376
1591963592831292413,152.357560528,1127.90433267,-2.12632854562,-0.0428556414652,0.00802458274626,-0.288760192989,9.645678336
1591963592886379495,152.36471772,1127.90761356,-2.12618376262,-0.0479916511728,0.010348471436,-0.277399084117,9.70076544
1591963592931384153,152.375499574,1127.91239222,-2.12603230074,-0.0559564654626,0.00922462398386,-0.27581624952,9.745769984
1591963592981285447,152.384580855,1127.9166566,-2.12588366106,-0.0623597487502,0.0121575282216,-0.283048480624,9.795671296
1591963593030851567,152.393232076,1127.92067763,-2.12572280288,-0.0659882503889,0.0148893502625,-0.297740814199,9.845237504
1591963593080861376,152.401578858,1127.92456736,-2.12554431965,-0.0660043927442,0.0170290912395,-0.318843903399,9.89524736
1591963593135793492,152.413467659,1127.93007006,-2.12536714034,-0.0566259320316,0.0156490378803,-0.366806304596,9.950179328
1591963593183143970,152.424150138,1127.93496615,-2.12520485512,-0.0492447575303,0.0178034631223,-0.408523994525,9.997529856
1591963593231203818,152.43360955,1127.93949082,-2.12503571713,-0.0426785164972,0.0210710488879,-0.450408377867,10.04558976
1591963593281402387,152.447072804,1127.94568075,-2.12484892251,-0.0295667143004,0.0192471788258,-0.527157788417,10.095788288
1591963593336895744,152.458598572,1127.95113358,-2.12469355786,-0.0199483147957,0.0222328659074,-0.59074861403,10.151281664
1591963593382786738,152.468461958,1127.95631624,-2.12452779124,-0.0105252332997,0.0262370900943,-0.651718293433,10.197172736
1591963593431515042,152.477879358,1127.96108463,-2.12435153762,-0.00109661452299,0.0287939083529,-0.713862119432,10.245901056
1591963593513021900,152.491801492,1127.96776575,-2.12418473695,0.0163254737508,0.026022406733,-0.823343548847,10.327407872
1591963593534158138,152.50347002,1127.97390707,-2.12405574026,0.0264663084928,0.0284578821359,-0.911263968863,10.348544
1591963593580366572,152.513814407,1127.97961083,-2.1239198084,0.0334353902961,0.0310765681023,-0.993616611968,10.394752512
1591963593630306946,152.523454879,1127.98506793,-2.12379350607,0.0395807835839,0.0330911299536,-1.07711694142,10.444692992
1591963593703844651,152.536931202,1127.99228516,-2.12368173674,0.053959066321,0.0304486242722,-1.22087400931,10.518230528
1591963593742650301,152.548389833,1127.99920574,-2.1236164235,0.0638901799852,0.0329710946312,-1.33391071623,10.557036288
1591963593780744789,152.558280133,1128.0053036,-2.12349732014,0.068247607011,0.0341694015171,-1.43291124531,10.595130624
1591963593829938979,152.571506547,1128.01351803,-2.12343929507,0.0821565509709,0.0328533639971,-1.59093289879,10.644324864
1591963593887249989,152.582730498,1128.02104147,-2.12340635356,0.0887092877382,0.0350694459551,-1.70981093664,10.70163584
1591963593930451615,152.592271966,1128.02793958,-2.12337235425,0.0922330864099,0.0378232330335,-1.81324499246,10.744837632
1591963593999856672,152.601382,1128.03439066,-2.12333982704,0.0944675705306,0.0389720983086,-1.91007947565,10.81424256
1591963594056017844,152.613488104,1128.04297062,-2.12333443154,0.101151264588,0.0360492071299,-2.05988295634,10.87040384
1591963594086243005,152.623317564,1128.0507399,-2.12333595725,0.0999021448741,0.0362330381822,-2.16888536701,10.900628992
1591963594130318239,152.632133504,1128.05801245,-2.12337081299,0.0983708884989,0.0371554412885,-2.26255809419,10.944704256
1591963594216496386,152.643954239,1128.0676287,-2.12349148233,0.102303147092,0.0352366061977,-2.39907251177,11.030882304
1591963594242198034,152.652326674,1128.0752141,-2.1234350225,0.0904275979368,0.0332942655584,-2.48902864052,11.056583936
1591963594281068633,152.660173735,1128.08284903,-2.12354437496,0.0859610608622,0.0343173875615,-2.56779081965,11.095454464
1591963594340348663,152.667291836,1128.09005653,-2.12364349451,0.0802396793485,0.0344890984989,-2.63633631656,11.154734592
1591963594391570592,152.673402921,1128.09688119,-2.12372944716,0.0733653288785,0.034233132734,-2.6970454208,11.205956608
1591963594430107867,152.6816134,1128.10605625,-2.12381966835,0.0647628216889,0.0298836320037,-2.77903798758,11.244493824
1591963594480473981,152.688409419,1128.11434826,-2.12394646336,0.0543745759993,0.0288332717823,-2.83350653288,11.294859776
1591963594530426238,152.693893711,1128.12174653,-2.1240804601,0.0431570865492,0.02880700228,-2.8735685607,11.344812032
1591963594602167889,152.70073711,1128.13159606,-2.12420933036,0.0286244884335,0.0254366757053,-2.9156959938,11.416553728
1591963594632946530,152.706233843,1128.13998804,-2.12435329426,0.0137053426092,0.0245351535559,-2.93912892977,11.447332352
1591963594698622368,152.710463446,1128.1474533,-2.12449765363,-0.000814840792944,0.0243959670402,-2.95157930251,11.513008384
1591963594741218170,152.714002387,1128.15435381,-2.12464783951,-0.0151379856234,0.02381837254,-2.95362553518,11.555603968
1591963594781481544,152.71814527,1128.16376127,-2.1247532075,-0.0318208098944,0.020847970578,-2.94617495015,11.595867392
1591963594846779438,152.721150597,1128.17167626,-2.12491227706,-0.0482147980322,0.0197760966178,-2.93258754441,11.661165312
1591963594886586110,152.72348549,1128.17860666,-2.12506201987,-0.0620223140752,0.018637053004,-2.91327659846,11.700972032
1591963594948318517,152.724906388,1128.18510174,-2.12518312683,-0.0722003589906,0.0176620109745,-2.88839709283,11.762704384
1591963594980857691,152.726370518,1128.19399586,-2.12531324899,-0.0849380760973,0.0145823340928,-2.83274431468,11.79524352
1591963595046780754,152.727335879,1128.20120459,-2.12544976844,-0.0962300337527,0.0122989154132,-2.78358620681,11.861166592
1591963595095141495,152.727519812,1128.20751677,-2.12559669224,-0.105984630993,0.0107242088647,-2.76282617091,11.909527296
1591963595130130869,152.726788073,1128.21321041,-2.1256350702,-0.108603751469,0.0103148830161,-2.69338072847,11.944516864
1591963595180092503,152.725538904,1128.22117578,-2.12572988833,-0.113905166147,0.00848516266134,-2.59000704715,11.994478336
1591963595266383283,152.723478037,1128.22731959,-2.12582196222,-0.119577990725,0.00715466717936,-2.54907766209,12.08076928
1591963595307971511,152.722007115,1128.23054897,-2.12596802107,-0.129708273842,0.00359922149782,-2.48994521027,12.122357504
1591963595330067935,152.719544931,1128.23588605,-2.12584823743,-0.118356870972,0.00453423461494,-2.38217330573,12.144453888
1591963595380634758,152.715201142,1128.24282105,-2.12590012659,-0.115647027583,0.00372619282164,-2.23734694656,12.1950208
1591963595430100729,152.710953054,1128.24782971,-2.1259103752,-0.114409708409,0.001548790858,-2.12838309917,12.244486656
1591963595501547657,152.7059855,1128.25198276,-2.12605943357,-0.118974448763,-0.00223992806595,-2.02644747847,12.315933696
1591963595551070625,152.703666006,1128.25331173,-2.12574067609,-0.107155769794,-0.00242513167258,-1.99793371592,12.36545664
1591963595581963509,152.696168431,1128.2587862,-2.12573857202,-0.0962574144545,-0.00222728942121,-1.80273100407,12.39634944
1591963595630737948,152.689176693,1128.26192719,-2.12566358909,-0.0904159744222,-0.00472303816207,-1.66553232076,12.44512384
1591963595681856442,152.682527745,1128.26384954,-2.12555643152,-0.0847888614334,-0.00774446335081,-1.54908563474,12.496242432
1591963595731406059,152.673468847,1128.26615161,-2.1254205038,-0.073291617066,-0.00884672091311,-1.37181592151,12.545792
1591963595804073479,152.66835807,1128.26702464,-2.12524821857,-0.0692169412313,-0.0144863656252,-1.30495924039,12.618459392
1591963595839792424,152.659581528,1128.26727146,-2.12510069729,-0.0585179524124,-0.0151919388722,-1.21008244543,12.654178304
