Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
799	1088.6239	75.00279	1171.3405	967.5528	400.0	317.10507	52.349785	343.2838	88.12197	1280000	1.1920929e-09	4.1106906	-0.013047143	-3.641549	1.0651687	0.021148348	0.28875	6.0	55403.6232881546	-1.2592859
800	1064.2294	65.19675	1165.2719	997.8561	400.0	314.06033	56.61251	343.62875	102.31777	1281600	4.708767e-08	9.565376	-0.019625898	-9.189854	1.15139	0.023220213	0.270625	6.0	55483.766218185425	-1.2605731
801	1117.5055	70.83726	1219.8025	1019.8164	400.0	322.15546	45.082703	343.82925	130.60674	1283200	3.0994414e-08	9.69829	-0.01173812	-9.241341	1.1498784	0.029191427	0.268125	3.0	55561.095611810684	-1.2612324
802	1062.7963	164.25949	1185.5343	784.3473	400.0	312.16754	61.515923	343.51196	75.74023	1284800	-2.6583672e-07	11.4704275	-0.014703597	-11.1058035	1.1459647	0.031394154	0.176875	4.0	55639.11690402031	-1.2617468
803	1085.0999	96.136314	1196.5734	931.47754	400.0	316.01306	52.68172	343.18167	111.31798	1286400	8.3744524e-08	14.961213	-0.02421922	-14.4068365	1.0152619	0.016334414	0.16875	10.0	55717.57685828209	-1.2622014
804	1164.6447	104.07071	1295.6954	1010.13055	400.0	324.3636	43.742275	343.303	108.004364	1288000	-7.688999e-08	11.540898	-0.03684543	-11.239957	1.1216618	0.013822709	0.184375	34.0	55795.49830889702	-1.2665784
805	1075.714	51.647594	1122.2412	989.10364	400.0	315.86633	51.112106	343.6181	138.34998	1289600	1.2844801e-07	9.571091	-0.02359557	-9.185341	1.1008313	0.01921268	0.136875	6.0	55873.29876899719	-1.2675554
806	952.9293	104.400826	1080.871	810.08044	400.0	296.36923	75.266655	343.56625	67.30059	1291200	3.3974647e-08	9.270338	-0.022555647	-8.609469	1.0387828	0.018600108	0.186875	7.0	55951.571259498596	-1.2680174
807	1063.3367	85.562996	1200.4557	983.66034	400.0	315.18448	53.18871	343.63727	125.92937	1292800	-4.261732e-08	47.683556	-0.025521398	-46.492912	1.0769898	0.0163748	0.17125	11.0	56029.05469727516	-1.267598
808	1070.4733	97.4106	1181.621	955.6167	400.0	315.1617	54.494774	343.6946	108.88809	1294400	1.2755395e-07	7.4104934	-0.021435978	-7.102712	1.0417544	0.01689914	0.11875	6.0	56107.11801481247	-1.2678757
809	1101.3842	38.521065	1136.0118	1041.644	400.0	317.708	48.99909	343.71075	124.03241	1296000	-7.301569e-09	15.466761	-0.023274738	-15.037757	1.1025909	0.017991928	0.238125	18.0	56184.688014268875	-1.2693101
810	1073.6323	23.169817	1100.6278	1045.3438	400.0	314.76462	53.598232	343.42886	139.43086	1297600	1.2218952e-08	11.0087185	-0.012081864	-10.618611	1.0571986	0.021766797	0.255	5.0	56260.2588763237	-1.2697319
811	1068.3723	87.04782	1204.7224	975.294	400.0	314.6765	54.0465	343.90073	116.49064	1299200	-8.106232e-08	7.3878736	-0.015848054	-7.0739894	1.0749385	0.030439613	0.29	2.0	56324.465713977814	-1.2697996
812	1088.7922	95.90094	1205.6666	945.3315	400.0	315.88382	52.690193	343.9014	97.29899	1300800	-5.424023e-08	4.025679	-0.021097409	-3.49374	1.0430797	0.017606914	0.1625	7.0	56402.30256938934	-1.2704239
813	1053.6348	86.00446	1152.8512	959.5298	400.0	310.70908	59.015804	343.68515	97.545456	1302400	-5.0365927e-08	3.4396548	-0.021539228	-2.9988136	1.0478615	0.026153276	0.3125	5.0	56480.03296780586	-1.2712191
814	1076.0642	60.123074	1153.0386	986.2947	400.0	315.4475	52.61458	343.89203	124.550064	1304000	-1.1920929e-07	2.909574	-0.013033333	-2.7210543	1.0833256	0.019984094	0.223125	8.0	56556.68993663788	-1.2718581
815	1110.166	123.35705	1239.9158	911.58167	400.0	319.19714	51.800472	343.61063	92.78332	1305600	1.2516975e-07	4.1002007	-0.014399615	-3.7390673	0.96202314	0.016782016	0.149375	4.0	56634.36276555061	-1.2718338
816	1048.5885	91.625	1136.0612	896.36365	400.0	310.91418	60.815067	343.67914	85.878586	1307200	-2.324581e-08	1.9594929	-0.009988584	-1.6917195	1.0050938	0.018609812	0.26125	3.0	56711.70436644554	-1.2718618
817	1050.6561	86.51016	1180.9019	947.82996	400.0	312.59512	56.993435	343.7418	118.44625	1308800	-2.2947788e-08	8.879016	-0.018482517	-8.404051	0.9814758	0.015243489	0.1725	4.0	56789.1628139019	-1.2722356
818	1170.27	125.011154	1296.2948	1017.0247	400.0	325.34238	42.72071	343.89264	113.09727	1310400	-2.1010637e-08	2.348245	-0.015114541	-2.0717897	0.8710997	0.018910907	0.13375	4.0	56866.72201824188	-1.2725966
819	1103.7366	98.44537	1202.4514	999.274	400.0	318.22534	50.835613	343.80875	119.47625	1312000	1.4603138e-08	4.1223025	-0.015063381	-3.6848073	1.0824646	0.020923242	0.315625	5.0	56944.39722943306	-1.273235
820	1057.8264	154.07172	1248.7208	830.4526	400.0	310.6318	63.129456	343.71915	68.64499	1313600	-8.8214875e-08	2.3219268	-0.014066488	-1.9695635	1.0809646	0.020036865	0.19625	5.0	57025.03083395958	-1.2738637
821	1081.5051	140.33466	1194.046	841.3745	400.0	313.98578	57.946026	343.82535	92.39159	1315200	1.3887882e-07	2.8605096	-0.014458956	-2.2796307	1.0854295	0.031076578	0.301875	3.0	57102.40023398399	-1.2744571
822	1073.7802	68.66485	1182.9224	1004.56396	400.0	314.7199	54.3434	343.79733	105.927025	1316800	-3.0621887e-08	11.593319	-0.015843986	-11.145077	0.9765093	0.018699523	0.241875	3.0	57179.780895233154	-1.2749771
823	1134.1808	118.01112	1286.008	965.2879	400.0	321.1643	48.15296	343.74768	109.341034	1318400	9.536743e-09	3.2903955	-0.011576111	-2.8892806	1.0100824	0.020767422	0.280625	5.0	57256.862421274185	-1.2753694
824	946.0709	114.85263	1119.6726	814.61523	400.0	292.38593	78.75003	343.91187	73.939545	1320000	2.6166438e-07	14.073906	-0.0030416762	-13.671709	1.0767895	0.017368384	0.1575	1.0	57333.7862637043	-1.275474
825	984.1659	176.25201	1211.68	718.9413	400.0	300.40866	75.17534	343.96088	52.709534	1321600	-8.1956386e-10	9.817691	-0.0072302986	-9.157809	1.0723962	0.023558112	0.22125	3.0	57411.589225530624	-1.2755978
826	1020.6019	113.06099	1178.5126	869.99414	400.0	306.69153	64.67828	344.01962	105.67158	1323200	-4.772097e-08	12.595354	-0.012375928	-12.10619	1.0268286	0.019349923	0.12125	2.0	57489.15577673912	-1.2756469
827	1095.4305	47.140823	1145.081	1017.92914	400.0	318.1629	50.494648	343.82944	102.16641	1324800	-3.33786e-08	13.39996	-0.00823425	-13.052467	1.0730947	0.016232483	0.16	5.0	57567.0322303772	-1.2757107
828	1082.453	118.45961	1282.5702	976.8701	400.0	315.93527	52.1697	343.6113	135.56987	1326400	-4.8279762e-08	21.926533	-0.021075433	-21.65871	1.1157107	0.019666985	0.21125	6.0	57644.746777534485	-1.2757771
829	1082.1597	105.09812	1165.0776	901.76764	400.0	316.1605	54.290062	343.58542	71.0605	1328000	7.271767e-08	3.8661065	-0.006054229	-3.4582522	0.97418016	0.01749621	0.141875	2.0	57722.48203778267	-1.275931
830	1118.2389	127.32599	1262.2755	913.2498	400.0	319.4565	53.90089	343.90817	56.600136	1329600	-4.887581e-08	15.87981	0.011100996	-15.557618	1.0360286	0.025912121	0.304375	6.0	57803.62276530266	-1.276479
831	1096.994	152.05716	1314.4084	889.6181	400.0	315.5674	55.1828	343.7755	102.27323	1331200	-3.442168e-08	11.954094	-0.015700517	-11.660951	1.0116402	0.013421382	0.14	4.0	57881.73271012306	-1.2766966
832	966.9007	90.396225	1044.1096	818.2781	400.0	298.8109	71.62273	343.6441	95.04657	1332800	-1.04010105e-07	7.4954076	-0.012668026	-7.108057	0.9905751	0.024082191	0.2	3.0	57959.48413705826	-1.2768672
833	1084.1794	67.46371	1157.4734	1013.58606	400.0	316.4593	51.58615	343.56622	135.49089	1334400	9.3579295e-08	7.650388	-0.018797373	-7.2031527	1.0052977	0.024121052	0.238125	5.0	58037.18185424805	-1.2770606
834	1039.2439	137.37224	1176.6721	836.0252	400.0	308.17493	65.19217	343.79187	74.64838	1336000	1.1086464e-07	2.5855355	-0.011946634	-2.2121484	0.98123246	0.017698327	0.165	3.0	58113.88963127136	-1.2771263
835	1042.6738	83.7979	1163.5255	940.5956	400.0	310.53763	60.17058	343.72604	98.64739	1337600	-6.2435866e-08	3.2918105	-0.018472055	-2.8981235	1.0189974	0.063279055	0.219375	4.0	58191.106337070465	-1.2774497
836	1101.8657	122.52231	1293.668	960.6804	400.0	317.284	53.571663	343.3195	97.2894	1339200	4.8577785e-08	3.107603	-0.007888869	-2.8164413	1.0386126	0.017414322	0.210625	3.0	58268.77832818031	-1.2779863
837	993.4953	80.65975	1117.856	915.347	400.0	302.38367	67.50476	343.3411	93.86954	1340800	1.8775463e-08	4.933605	-0.018189482	-4.7159705	0.94617814	0.03265959	0.224375	3.0	58346.03346943855	-1.2784208
838	1149.0653	46.520412	1214.3834	1102.2275	400.0	324.66846	40.257847	343.47342	156.18195	1342400	2.0861625e-08	6.794636	-0.0067043495	-6.4485497	0.99471617	0.02096129	0.2975	3.0	58423.42188644409	-1.278854
839	1091.4102	143.01302	1239.6184	870.5038	400.0	314.80716	56.79818	343.26468	98.13694	1344000	-8.061528e-08	5.78098	-0.0127035715	-5.224511	0.95578873	0.016502248	0.1825	3.0	58501.257674217224	-1.2792146
840	1112.6509	143.25768	1224.3582	866.66925	400.0	317.91272	55.8965	343.68777	70.415565	1345600	5.9604643e-10	6.8836975	-0.023454385	-6.3964105	0.9444433	0.018965978	0.245625	12.0	58581.35204696655	-1.2805849
841	1119.5076	28.116316	1153.9606	1082.4304	400.0	318.33243	50.226208	344.06165	127.910736	1347200	2.9355288e-08	43.750187	-0.027417893	-43.461506	0.94728106	0.011652248	0.1425	21.0	58659.04232597351	-1.2853042
842	1167.842	66.8294	1242.1506	1076.1438	400.0	328.827	35.312027	344.28424	147.23349	1348800	1.66893e-08	8.14249	-0.0004483716	-7.6312075	0.9615533	0.016094375	0.208125	2.0	58736.49977064133	-1.2858565
843	1069.7256	97.99947	1190.9054	933.609	400.0	314.37854	55.292446	344.0241	127.63625	1350400	5.915761e-08	22.89863	-0.021444805	-22.479002	0.90338814	0.019753302	0.24125	9.0	58814.468908548355	-1.286965
844	1082.49	191.83435	1278.6445	791.0313	400.0	312.56107	65.969894	344.0325	49.558052	1352000	2.682209e-08	4.3609657	-0.015709251	-3.9189048	0.9246388	0.024196316	0.33	3.0	58891.29133558273	-1.2873808
845	1145.5171	89.283325	1251.6998	1017.26154	400.0	324.53973	42.524487	343.68393	114.33697	1353600	6.482005e-09	4.744232	-0.018404095	-4.310407	0.8903751	0.017813617	0.20625	8.0	58968.76678442955	-1.2879654
846	1137.6118	65.50246	1250.2041	1088.7424	400.0	324.7612	40.285374	343.6208	158.60986	1355200	-7.659197e-08	5.754405	-0.016334824	-5.2454867	0.9294701	0.014857787	0.17	5.0	59045.022159576416	-1.2881224
847	1083.1995	32.836884	1127.6005	1044.0448	400.0	315.1584	51.823105	343.46445	142.43053	1356800	-5.185604e-08	5.750469	-0.0125913285	-5.1821632	0.8973726	0.02546354	0.334375	4.0	59121.098824977875	-1.2881615
848	1169.3198	102.7675	1276.7301	999.7124	400.0	326.68756	42.26734	343.68658	100.68771	1358400	4.3660403e-08	8.812058	-0.01445274	-8.527759	0.924495	0.014963353	0.22	7.0	59198.80624318123	-1.2888187
849	745.20905	433.48257	1045.8131	-3.650482	302.75	304.8028	65.583664	343.58075	102.876625	1360000	-2.324581e-08	119.989784	-0.0095061315	-119.26616	0.89175165	0.08626048	0.258125	2.0	59276.61648464203	-1.2891047
850	1101.3527	65.13357	1170.1825	1003.739	400.0	318.5756	52.34095	344.34476	105.51342	1361600	9.968877e-08	27.362629	-0.004704459	-26.866177	0.9301298	0.013577841	0.145625	8.0	59357.220557928085	-1.289863
851	998.00354	173.08173	1224.414	818.8439	400.0	302.51868	72.29645	343.79422	76.13748	1363200	8.225441e-08	17.233862	-0.016467422	-16.36191	0.9851131	0.01905054	0.1675	3.0	59434.7158138752	-1.2900518
852	1166.3401	116.122055	1298.1154	1031.0233	400.0	325.391	47.03354	344.1331	95.837875	1364800	1.45286325e-08	32.07212	0.004157127	-31.75777	0.89202166	0.023046883	0.27625	4.0	59512.29327249527	-1.2903084
853	1061.9282	101.99862	1218.6511	942.3943	400.0	312.4091	62.157223	344.04517	93.59125	1366400	1.2859702e-07	39.002155	-0.0018685969	-38.513866	0.8123698	0.01070031	0.099375	3.0	59589.711564064026	-1.2904911
854	1021.093	77.54166	1090.0316	890.06775	400.0	310.9712	59.126736	343.89865	116.432945	1368000	1.3560057e-08	44.765392	-0.013362457	-44.190044	0.94677997	0.022348948	0.144375	4.0	59667.124271154404	-1.2904425
855	1175.609	103.68932	1275.84	1002.231	400.0	326.9359	41.348125	343.85358	133.18028	1369600	1.5646219e-08	8.419638	-0.013859195	-7.757624	0.962845	0.018410211	0.276875	7.0	59744.831574201584	-1.2903987
856	1058.134	17.409143	1076.5524	1030.6985	400.0	313.38843	55.47354	343.53958	126.3495	1371200	8.34465e-08	6.9963045	-0.021316407	-6.3943405	0.9392322	0.02371627	0.2225	7.0	59822.34697389603	-1.2908274
857	1201.1818	74.79384	1306.1053	1130.0323	400.0	331.19876	30.186361	343.9233	195.64308	1372800	2.5331975e-08	10.714364	-0.020302532	-10.347273	0.8665256	0.016437888	0.19375	11.0	59898.77881479263	-1.2912443
858	990.70355	95.12871	1086.4465	844.67523	400.0	303.1528	69.33299	344.08667	60.104744	1374400	-5.424023e-08	10.531184	-0.026225073	-10.133114	0.888033	0.033026904	0.20125	3.0	59976.30128622055	-1.2912006
859	1156.772	65.54523	1265.9294	1100.7632	400.0	325.57758	40.468933	343.81113	140.06647	1376000	-5.751848e-08	9.993619	-0.013593812	-9.486544	0.82222605	0.018038293	0.205625	6.0	60053.67769265175	-1.2907573
860	1053.6404	87.38659	1183.2246	936.73376	400.0	312.39276	57.845963	344.2184	117.73989	1377600	-4.261732e-08	5.263945	-0.019165922	-4.931356	0.80205756	0.025130015	0.151875	4.0	60133.82024908066	-1.2907369
861	1154.0139	79.40238	1231.8057	1029.6145	400.0	326.4564	43.213875	344.31934	106.732834	1379200	-1.9371509e-08	10.1715975	-0.01006052	-9.65154	0.9279666	0.018899994	0.2375	8.0	60212.40184020996	-1.2911724
862	1149.8873	73.88012	1255.5677	1048.11	400.0	326.452	40.23353	343.9941	128.44879	1380800	1.9103288e-07	10.504505	-0.0044986666	-10.038377	0.9883853	0.032309316	0.233125	2.0	60289.81839752197	-1.2914317
863	1165.6277	29.169333	1198.3574	1126.7035	400.0	326.5953	35.591385	343.3948	186.32199	1382400	-3.9339067e-08	3.804895	-0.020423602	-3.4344783	0.92528534	0.025879074	0.305625	7.0	60367.56017994881	-1.2921265
864	999.5842	56.052025	1071.9417	944.7365	400.0	304.56976	66.72871	343.5578	112.32715	1384000	1.4729798e-07	12.783054	-0.0131080095	-12.366736	0.88359934	0.019080948	0.171875	5.0	60445.221121788025	-1.2926867
865	1134.9825	87.503815	1234.3281	1017.32074	400.0	323.284	44.98752	343.96054	125.60749	1385600	-1.9073486e-08	4.5106	-0.017966496	-4.072413	0.8929095	0.019494025	0.1575	5.0	60522.71374440193	-1.2930509
866	1123.1355	143.42046	1254.7378	898.0173	400.0	319.84833	51.92357	343.94812	98.39879	1387200	-1.7881394e-08	2.7282321	-0.019173749	-2.4699647	0.9122589	0.02100092	0.226875	7.0	60599.68724966049	-1.2935007
867	1167.1266	73.741776	1256.2959	1058.595	400.0	328.0516	36.760174	344.05133	144.12598	1388800	9.983778e-08	3.522207	-0.026690021	-3.0418177	0.8590804	0.021006271	0.215	12.0	60677.44559264183	-1.2947406
868	1194.9546	96.55306	1291.2449	1085.7428	400.0	329.7126	36.000782	344.18646	152.20123	1390400	5.6922435e-08	1.0302682	-0.011007918	-0.7942886	0.9295716	0.01137162	0.135625	7.0	60749.939818143845	-1.2958173
869	1106.7236	39.663345	1147.869	1046.158	400.0	319.92307	46.91694	344.02225	143.4113	1392000	5.9604646e-09	3.2526603	-0.022884846	-2.8303387	0.8367254	0.016880995	0.21125	8.0	60821.05050563812	-1.297201
870	1080.3213	78.21403	1173.0577	960.36993	400.0	315.69144	55.48782	344.13278	108.206474	1393600	1.4543534e-07	11.540427	-0.032187726	-11.12401	0.78657776	0.016024582	0.210625	25.0	60901.28134393692	-1.2982228
871	1141.762	103.58851	1247.7115	983.9359	400.0	323.21194	45.705063	344.43652	125.863686	1395200	5.8412553e-08	3.8967314	-0.028165469	-3.6229143	0.8506506	0.021139616	0.188125	8.0	60978.18761539459	-1.2984987
872	971.32935	158.71217	1196.0037	747.0999	400.0	298.69287	76.92677	344.34998	63.833057	1396800	1.3947486e-07	10.032258	-0.0028442186	-9.793066	0.8251643	0.03347556	0.1975	1.0	61055.90988469124	-1.2985681
873	1142.1305	40.21928	1202.9379	1102.9568	400.0	324.3058	42.222942	344.09628	152.7347	1398400	-1.3992191e-07	9.962951	-0.0071549662	-9.623825	0.86698395	0.018330798	0.276875	3.0	61133.35446691513	-1.2986456
874	1123.4204	78.57552	1231.0714	1011.9151	400.0	322.2738	46.31378	344.08636	128.67441	1400000	3.4570693e-08	3.441128	-0.012133896	-2.94944	0.81979996	0.026128937	0.321875	4.0	61211.0171456337	-1.2988491
875	1087.9807	73.8332	1186.8602	994.01904	400.0	317.77112	51.953487	343.966	124.16077	1401600	-2.1457673e-08	3.8690252	-0.021205546	-3.594111	0.83901215	0.017757881	0.215625	6.0	61289.145100831985	-1.2991273
876	1154.2106	89.77652	1305.3213	1070.3234	400.0	325.52814	41.84085	344.08762	153.7908	1403200	-6.735325e-08	5.6757574	-0.027040161	-5.289424	0.82375044	0.01952013	0.22	11.0	61367.1729722023	-1.2991664
877	1078.7108	77.11419	1178.908	965.1421	400.0	317.28656	53.078983	344.11703	117.745255	1404800	-1.01029876e-07	24.427187	-0.00636317	-23.857353	0.76334214	0.018840976	0.2525	6.0	61444.45324897766	-1.2990408
878	1053.8458	88.74227	1145.6554	935.42523	400.0	312.0919	59.98347	344.2516	97.29458	1406400	1.2651086e-07	6.369969	-0.0037539506	-6.0192595	0.7461133	0.033500716	0.193125	1.0	61521.90273618698	-1.2989789
879	1129.5994	77.05304	1240.1399	1023.6572	400.0	322.6804	45.114742	344.22592	123.24969	1408000	-4.5001507e-08	1.7801926	-0.015872916	-1.4126921	0.740141	0.023937888	0.3325	6.0	61598.63053894043	-1.2988682
880	1077.6653	42.93182	1148.6948	1034.9009	400.0	315.58728	54.147045	344.29648	119.47944	1409600	7.852912e-08	15.163305	-0.023439977	-14.769509	0.86007005	0.016683474	0.185	11.0	61678.531880140305	-1.2991688
881	1081.8933	43.810123	1129.6829	1021.5145	400.0	317.0819	50.61328	344.53012	143.21133	1411200	7.390976e-08	9.129633	-0.013384771	-8.838149	0.81565523	0.016049894	0.14625	4.0	61755.26792168617	-1.2993044
882	1128.3347	101.853325	1213.2368	962.1971	400.0	323.51617	45.667984	344.23004	113.160225	1412800	4.5895575e-08	4.0981	-0.019210048	-3.813991	0.80042017	0.015209084	0.150625	3.0	61832.66846513748	-1.299405
883	1144.9146	88.263176	1290.1975	1059.4119	400.0	324.59763	42.87651	343.9437	132.29607	1414400	8.814037e-08	6.919715	-0.017980495	-6.5859785	0.8482263	0.017820595	0.248125	8.0	61909.45670604706	-1.2995969
884	997.441	32.63073	1034.9393	952.07513	400.0	304.10263	65.60602	344.25897	105.14897	1416000	-2.0861626e-09	10.770298	-0.030161437	-10.470698	0.90488887	0.017958682	0.21625	9.0	61987.117975234985	-1.3012792
885	1139.1047	70.31712	1248.4648	1052.5817	400.0	324.64206	41.80339	344.3565	152.718	1417600	-2.5629998e-08	3.6155305	-0.013188092	-3.1738145	0.8273386	0.019422116	0.125625	3.0	62065.20893621445	-1.3022135
886	1091.5555	139.98372	1274.343	891.99615	400.0	316.3265	58.68446	344.53513	65.83784	1419200	2.3886562e-07	17.024307	-0.014791181	-16.700994	0.7692535	0.017237863	0.208125	8.0	62142.50688505173	-1.3042165
887	1155.7268	122.5635	1268.3983	955.6516	400.0	323.80652	47.970352	344.4053	112.48291	1420800	-1.7285346e-08	11.444428	-0.03145392	-11.130383	0.78856856	0.015807893	0.22875	18.0	62220.22617292404	-1.307582
888	1152.5598	84.43855	1263.7438	1039.976	400.0	325.25177	40.61936	343.79315	125.84605	1422400	2.503395e-08	6.6353197	-0.019657357	-6.327176	0.70499253	0.023105927	0.26375	4.0	62297.454672813416	-1.3081458
889	1127.1699	92.21013	1245.2954	1018.5028	400.0	322.32776	47.536407	343.95877	111.16022	1424000	-1.4215708e-07	3.3317738	-0.015309725	-2.8785915	0.75854355	0.017031653	0.196875	8.0	62374.92830443382	-1.3089323
890	1233.1523	72.05825	1319.4777	1141.3486	400.0	333.99313	27.901999	344.31488	161.93369	1425600	-6.079674e-08	5.8291564	-0.018486794	-5.5089703	0.77447104	0.017528277	0.25625	8.0	62454.69975209236	-1.3093134
891	1111.5331	82.647606	1243.805	1018.33453	400.0	321.81714	46.375885	344.0331	124.72159	1427200	4.7683715e-09	9.378941	-0.018772656	-8.975573	0.7520714	0.017629722	0.1975	4.0	62532.58372092247	-1.3093024
892	966.29016	188.4964	1145.8639	667.7913	400.0	299.87656	73.402885	344.30338	68.54165	1428800	-4.5895575e-08	70.94009	-0.011382597	-70.42809	0.8458614	0.015594032	0.14625	3.0	62609.7730576992	-1.3092984
893	1137.4746	89.81642	1290.971	1066.9326	400.0	323.60608	45.820507	344.40106	143.21309	1430400	-2.1904707e-08	6.262276	-0.005331825	-5.981856	0.71103776	0.019798331	0.19125	2.0	62686.492007017136	-1.309357
894	1152.5437	16.239233	1178.4324	1136.3169	400.0	326.5757	39.886185	344.39294	149.67023	1432000	-2.7865172e-08	19.001614	0.0047123567	-18.500967	0.6814621	0.015513404	0.171875	2.0	62764.52004599571	-1.3094741
895	1093.852	59.458652	1175.8322	1010.7297	400.0	320.50262	48.856945	344.61313	127.32199	1433600	3.7178395e-08	15.932867	-0.0054917694	-15.584315	0.6837259	0.021573635	0.209375	5.0	62842.56892132759	-1.3094443
896	1056.1556	166.89786	1274.7927	832.75024	400.0	310.61783	65.65984	344.54947	58.668022	1435200	3.1292437e-08	8.162915	-0.0142369745	-7.71375	0.844032	0.017231036	0.1925	6.0	62919.930495500565	-1.3095667
897	1098.7064	113.946655	1293.762	1009.01013	400.0	319.30597	51.277805	344.43433	141.28558	1436800	-4.4703484e-08	14.115547	-0.011491748	-13.852399	0.771837	0.015190087	0.183125	3.0	62997.555144548416	-1.309745
